"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"286","yellow4",TRUE,0.000621626514738107,1304,573,76,0.132635253054101,0.0582822085889571,"GO:0098805","GO:CC","whole membrane",16963,3668,"GO:0016020",NA
"287","yellow4",TRUE,0.000654423852435895,45,573,10,0.0174520069808028,0.222222222222222,"GO:0016469","GO:CC","proton-transporting two-sector ATPase complex",16963,893,"GO:0098796",NA
"288","yellow4",TRUE,0.000718738488821287,344,573,30,0.0523560209424084,0.0872093023255814,"GO:0005774","GO:CC","vacuolar membrane",16963,435,"c(""GO:0005773"", ""GO:0098588"", ""GO:0098805"")",NA
"289","yellow4",TRUE,0.000852120282949169,20,573,7,0.012216404886562,0.35,"GO:0045277","GO:CC","respiratory chain complex IV",16963,2506,"c(""GO:0005622"", ""GO:0070069"", ""GO:0098803"")",NA
"290","yellow4",TRUE,0.00142287944030083,650,573,45,0.0785340314136126,0.0692307692307692,"GO:0005773","GO:CC","vacuole",16963,434,"c(""GO:0005737"", ""GO:0043231"")",NA
"291","yellow4",TRUE,0.00152830053754794,1835,573,97,0.169284467713787,0.0528610354223433,"GO:0031410","GO:CC","cytoplasmic vesicle",16963,1341,"c(""GO:0005737"", ""GO:0097708"")",NA
"292","yellow4",TRUE,0.00156405266435934,1836,573,97,0.169284467713787,0.0528322440087146,"GO:0097708","GO:CC","intracellular vesicle",16963,3529,"c(""GO:0031982"", ""GO:0043229"")",NA
"293","yellow4",TRUE,0.00180443797554261,1296,573,74,0.129144851657941,0.0570987654320988,"GO:0030054","GO:CC","cell junction",16963,1045,"GO:0110165",NA
"294","yellow4",TRUE,0.00190362618270745,7549,573,307,0.535776614310646,0.0406676380977613,"GO:0016020","GO:CC","membrane",16963,868,"GO:0110165",NA
"295","yellow4",TRUE,0.00239046406475094,1191,573,69,0.120418848167539,0.0579345088161209,"GO:0005783","GO:CC","endoplasmic reticulum",16963,444,"c(""GO:0005737"", ""GO:0012505"", ""GO:0043231"")",NA
"296","yellow4",TRUE,0.00242663524225384,581,573,41,0.0715532286212914,0.0705679862306368,"GO:0005764","GO:CC","lysosome",16963,426,"GO:0000323",NA
"297","yellow4",TRUE,0.00242663524225384,581,573,41,0.0715532286212914,0.0705679862306368,"GO:0000323","GO:CC","lytic vacuole",16963,67,"GO:0005773",NA
"298","yellow4",TRUE,0.00266545450325385,312,573,27,0.0471204188481675,0.0865384615384615,"GO:0010008","GO:CC","endosome membrane",16963,813,"c(""GO:0005768"", ""GO:0098588"", ""GO:0098805"")",NA
"299","yellow4",TRUE,0.00295101276223454,1291,573,73,0.12739965095986,0.0565453137103021,"GO:1902494","GO:CC","catalytic complex",16963,3994,"GO:0032991",NA
"300","yellow4",TRUE,0.00630759460808806,124,573,15,0.0261780104712042,0.120967741935484,"GO:0030666","GO:CC","endocytic vesicle membrane",16963,1143,"c(""GO:0030139"", ""GO:0030659"", ""GO:0098588"", ""GO:0098805"")",NA
"301","yellow4",TRUE,0.00936835042174959,12,573,5,0.0087260034904014,0.416666666666667,"GO:0005751","GO:CC","mitochondrial respiratory chain complex IV",16963,414,"c(""GO:0005746"", ""GO:0045277"", ""GO:0098800"")",NA
"302","yellow4",TRUE,0.0110695883881148,319,573,26,0.0453752181500873,0.0815047021943574,"GO:0031301","GO:CC","integral component of organelle membrane",16963,1296,"c(""GO:0016021"", ""GO:0031300"")",NA
"303","yellow4",TRUE,0.0123734259353216,340,573,27,0.0471204188481675,0.0794117647058823,"GO:0031300","GO:CC","intrinsic component of organelle membrane",16963,1295,"c(""GO:0031090"", ""GO:0031224"")",NA
"304","yellow4",TRUE,0.0127737710830655,303,573,25,0.043630017452007,0.0825082508250825,"GO:0098852","GO:CC","lytic vacuole membrane",16963,3688,"GO:0005774",NA
"305","yellow4",TRUE,0.0127737710830655,303,573,25,0.043630017452007,0.0825082508250825,"GO:0005765","GO:CC","lysosomal membrane",16963,427,"c(""GO:0005764"", ""GO:0098852"")",NA
"306","yellow4",TRUE,0.0128177643659015,5682,573,237,0.413612565445026,0.0417106652587117,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"307","yellow4",TRUE,0.0128177643659015,5682,573,237,0.413612565445026,0.0417106652587117,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"308","yellow4",TRUE,0.0128177643659015,5682,573,237,0.413612565445026,0.0417106652587117,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"309","yellow4",TRUE,0.0137597534604631,148,573,16,0.0279232111692845,0.108108108108108,"GO:0005741","GO:CC","mitochondrial outer membrane",16963,405,"c(""GO:0031966"", ""GO:0031968"")",NA
"310","yellow4",TRUE,0.0141432199219059,3785,573,168,0.293193717277487,0.0443857331571995,"GO:0012505","GO:CC","endomembrane system",16963,835,"GO:0110165",NA
"311","yellow4",TRUE,0.0190307756851266,255,573,22,0.0383944153577661,0.0862745098039216,"GO:0005874","GO:CC","microtubule",16963,522,"c(""GO:0015630"", ""GO:0099513"")",NA
"312","yellow4",TRUE,0.0226678610486255,22,573,6,0.0104712041884817,0.272727272727273,"GO:0033176","GO:CC","proton-transporting V-type ATPase complex",16963,1644,"GO:0016469",NA
"313","yellow4",TRUE,0.025624187144097,124,573,14,0.0244328097731239,0.112903225806452,"GO:0101002","GO:CC","ficolin-1-rich granule",16963,3834,"GO:0030141",NA
"314","yellow4",TRUE,0.025624187144097,124,573,14,0.0244328097731239,0.112903225806452,"GO:1904813","GO:CC","ficolin-1-rich granule lumen",16963,4068,"c(""GO:0070013"", ""GO:0101002"")",NA
"315","yellow4",TRUE,0.0269771239008884,8,573,4,0.00698080279232112,0.5,"GO:0061200","GO:CC","clathrin-sculpted gamma-aminobutyric acid transport vesicle",16963,2637,"GO:0060198",NA
"316","yellow4",TRUE,0.0269771239008884,8,573,4,0.00698080279232112,0.5,"GO:0061202","GO:CC","clathrin-sculpted gamma-aminobutyric acid transport vesicle membrane",16963,2639,"c(""GO:0030665"", ""GO:0061200"")",NA
"317","yellow4",TRUE,0.0322415913591973,1583,573,81,0.141361256544503,0.051168667087808,"GO:0098588","GO:CC","bounding membrane of organelle",16963,3614,"GO:0031090",NA
"318","yellow4",TRUE,0.0471102388364265,164,573,16,0.0279232111692845,0.0975609756097561,"GO:0031968","GO:CC","organelle outer membrane",16963,1461,"c(""GO:0019867"", ""GO:0031967"", ""GO:0098588"", ""GO:0098805"")",NA
"319","yellow4",TRUE,4.49815095817698e-35,144,568,51,0.0897887323943662,0.354166666666667,"GO:0003735","GO:MF","structural constituent of ribosome",16268,457,"GO:0005198",NA
"320","yellow4",TRUE,7.98629333769347e-21,1736,568,143,0.251760563380282,0.0823732718894009,"GO:0003723","GO:MF","RNA binding",16268,446,"GO:0003676",NA
"321","yellow4",TRUE,1.52614498953491e-16,568,568,68,0.119718309859155,0.119718309859155,"GO:0005198","GO:MF","structural molecule activity",16268,1712,"GO:0003674",NA
"322","yellow4",TRUE,1.49471673461251e-10,11572,568,477,0.839788732394366,0.041220186657449,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"323","yellow4",TRUE,5.59649223983651e-08,43,568,14,0.0246478873239437,0.325581395348837,"GO:0008137","GO:MF","NADH dehydrogenase (ubiquinone) activity",16268,2012,"GO:0050136",NA
"324","yellow4",TRUE,5.59649223983651e-08,43,568,14,0.0246478873239437,0.325581395348837,"GO:0050136","GO:MF","NADH dehydrogenase (quinone) activity",16268,8613,"c(""GO:0003954"", ""GO:0016655"")",NA
"325","yellow4",TRUE,7.94781037612557e-08,44,568,14,0.0246478873239437,0.318181818181818,"GO:0003954","GO:MF","NADH dehydrogenase activity",16268,636,"GO:0016651",NA
"326","yellow4",TRUE,3.20259620539369e-07,117,568,21,0.0369718309859155,0.179487179487179,"GO:0015078","GO:MF","proton transmembrane transporter activity",16268,2933,"GO:0015077",NA
"327","yellow4",TRUE,1.1329801934226e-06,3085,568,165,0.290492957746479,0.053484602917342,"GO:0003676","GO:MF","nucleic acid binding",16268,407,"c(""GO:0097159"", ""GO:1901363"")",NA
"328","yellow4",TRUE,4.46732023777262e-06,58,568,14,0.0246478873239437,0.241379310344828,"GO:0016655","GO:MF","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",16268,3666,"GO:0016651",NA
"329","yellow4",TRUE,6.35709218436191e-06,278,568,31,0.0545774647887324,0.111510791366906,"GO:0044389","GO:MF","ubiquitin-like protein ligase binding",16268,7132,"GO:0019899",NA
"330","yellow4",TRUE,6.49830801729674e-06,263,568,30,0.0528169014084507,0.114068441064639,"GO:0031625","GO:MF","ubiquitin protein ligase binding",16268,5140,"GO:0044389",NA
"331","yellow4",TRUE,3.01973164251332e-05,13377,568,512,0.901408450704225,0.0382746505195485,"GO:0005488","GO:MF","binding",16268,1880,"GO:0003674",NA
"332","yellow4",TRUE,7.28552876775947e-05,3775,568,185,0.325704225352113,0.0490066225165563,"GO:1901363","GO:MF","heterocyclic compound binding",16268,11870,"GO:0005488",NA
"333","yellow4",TRUE,9.88107475524426e-05,84,568,15,0.0264084507042254,0.178571428571429,"GO:0009055","GO:MF","electron transfer activity",16268,2675,"GO:0016491",NA
"334","yellow4",TRUE,0.000113377249577253,3849,568,187,0.329225352112676,0.0485840478046246,"GO:0097159","GO:MF","organic cyclic compound binding",16268,10379,"GO:0005488",NA
"335","yellow4",TRUE,0.00014049134184559,98,568,16,0.028169014084507,0.163265306122449,"GO:0016651","GO:MF","oxidoreductase activity, acting on NAD(P)H",16268,3663,"GO:0016491",NA
"336","yellow4",TRUE,0.000256929323731999,327,568,31,0.0545774647887324,0.0948012232415902,"GO:0045296","GO:MF","cadherin binding",16268,7237,"GO:0050839",NA
"337","yellow4",TRUE,0.000555206134333294,636,568,47,0.0827464788732394,0.0738993710691824,"GO:0016491","GO:MF","oxidoreductase activity",16268,3583,"GO:0003824",NA
"338","yellow4",TRUE,0.00139185270431575,8,568,5,0.00880281690140845,0.625,"GO:0031386","GO:MF","protein tag",16268,5106,"GO:0003674",NA
"339","yellow4",TRUE,0.00169127591477032,20,568,7,0.0123239436619718,0.35,"GO:0015002","GO:MF","heme-copper terminal oxidase activity",16268,2876,"GO:0016491",NA
"340","yellow4",TRUE,0.00169127591477032,20,568,7,0.0123239436619718,0.35,"GO:0016676","GO:MF","oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor",16268,3685,"GO:0016675",NA
"341","yellow4",TRUE,0.00169127591477032,20,568,7,0.0123239436619718,0.35,"GO:0004129","GO:MF","cytochrome-c oxidase activity",16268,791,"c(""GO:0009055"", ""GO:0015002"", ""GO:0015078"", ""GO:0016676"")",NA
"342","yellow4",TRUE,0.00169127591477032,20,568,7,0.0123239436619718,0.35,"GO:0016675","GO:MF","oxidoreductase activity, acting on a heme group of donors",16268,3684,"GO:0016491",NA
"343","yellow4",TRUE,0.0019470710844136,57,568,11,0.0193661971830986,0.192982456140351,"GO:0042625","GO:MF","ATPase-coupled ion transmembrane transporter activity",16268,6730,"c(""GO:0022853"", ""GO:0042626"")",NA
"344","yellow4",TRUE,0.00250799111691227,29,568,8,0.0140845070422535,0.275862068965517,"GO:0009678","GO:MF","pyrophosphate hydrolysis-driven proton transmembrane transporter activity",16268,2739,"c(""GO:0015078"", ""GO:0015399"", ""GO:0022853"")",NA
"345","yellow4",TRUE,0.0066611829531473,53,568,10,0.0176056338028169,0.188679245283019,"GO:0019829","GO:MF","ATPase-coupled cation transmembrane transporter activity",16268,4626,"c(""GO:0022890"", ""GO:0042625"")",NA
"346","yellow4",TRUE,0.00800436417102738,104,568,14,0.0246478873239437,0.134615384615385,"GO:0051082","GO:MF","unfolded protein binding",16268,9178,"GO:0005515",NA
"347","yellow4",TRUE,0.010561990325726,507,568,37,0.0651408450704225,0.0729783037475345,"GO:0050839","GO:MF","cell adhesion molecule binding",16268,9146,"GO:0005515",NA
"348","yellow4",TRUE,0.0251719372002402,7,568,4,0.00704225352112676,0.571428571428571,"GO:0016681","GO:MF","oxidoreductase activity, acting on diphenols and related substances as donors, cytochrome as acceptor",16268,3690,"GO:0016679",NA
"349","yellow4",TRUE,0.0251719372002402,7,568,4,0.00704225352112676,0.571428571428571,"GO:0016679","GO:MF","oxidoreductase activity, acting on diphenols and related substances as donors",16268,3688,"GO:0016491",NA
"350","yellow4",TRUE,0.0251719372002402,7,568,4,0.00704225352112676,0.571428571428571,"GO:0008121","GO:MF","ubiquinol-cytochrome-c reductase activity",16268,1999,"c(""GO:0009055"", ""GO:0016681"")",NA
"351","yellow4",TRUE,0.033582048388034,118,568,14,0.0246478873239437,0.11864406779661,"GO:0045182","GO:MF","translation regulator activity",16268,7225,"GO:0003674",NA
"352","yellow4",TRUE,0.0388965189449733,1903,568,97,0.170774647887324,0.0509721492380452,"GO:0019899","GO:MF","enzyme binding",16268,4655,"GO:0005515",NA
"353","yellow4",TRUE,0.0489520216961647,8,568,4,0.00704225352112676,0.5,"GO:0050815","GO:MF","phosphoserine residue binding",16268,9141,"GO:0045309",NA
"354","yellow4",TRUE,1.70266066790245e-33,134,339,51,0.150442477876106,0.380597014925373,"KEGG:03010","KEGG","Ribosome",7747,203,"KEGG:00000",NA
"355","yellow4",TRUE,6.12420901015182e-29,249,339,62,0.182890855457227,0.248995983935743,"KEGG:05012","KEGG","Parkinson disease",7747,386,"KEGG:00000",NA
"356","yellow4",TRUE,1.41940332619188e-24,133,339,43,0.126843657817109,0.323308270676692,"KEGG:00190","KEGG","Oxidative phosphorylation",7747,19,"KEGG:00000",NA
"357","yellow4",TRUE,7.59735527484262e-23,305,339,61,0.179941002949853,0.2,"KEGG:05016","KEGG","Huntington disease",7747,388,"KEGG:00000",NA
"358","yellow4",TRUE,1.25214935197525e-15,368,339,57,0.168141592920354,0.154891304347826,"KEGG:05010","KEGG","Alzheimer disease",7747,385,"KEGG:00000",NA
"359","yellow4",TRUE,2.92357366009993e-12,149,339,32,0.0943952802359882,0.214765100671141,"KEGG:04932","KEGG","Non-alcoholic fatty liver disease (NAFLD)",7747,364,"KEGG:00000",NA
"360","yellow4",TRUE,3.2862955168375e-12,231,339,40,0.117994100294985,0.173160173160173,"KEGG:04714","KEGG","Thermogenesis",7747,325,"KEGG:00000",NA
"361","yellow4",TRUE,2.86752398672948e-06,87,339,18,0.0530973451327434,0.206896551724138,"KEGG:04260","KEGG","Cardiac muscle contraction",7747,273,"KEGG:00000",NA
"362","yellow4",TRUE,1.95851543027399e-05,78,339,16,0.0471976401179941,0.205128205128205,"KEGG:04721","KEGG","Synaptic vesicle cycle",7747,327,"KEGG:00000",NA
"363","yellow4",TRUE,4.24309543152252e-05,148,339,22,0.0648967551622419,0.148648648648649,"KEGG:04723","KEGG","Retrograde endocannabinoid signaling",7747,329,"KEGG:00000",NA
"364","yellow4",TRUE,0.000116894707530547,50,339,12,0.0353982300884956,0.24,"KEGG:05110","KEGG","Vibrio cholerae infection",7747,397,"KEGG:00000",NA
"365","yellow4",TRUE,0.000152955785333061,147,339,21,0.0619469026548673,0.142857142857143,"KEGG:04145","KEGG","Phagosome",7747,259,"KEGG:00000",NA
"366","yellow4",TRUE,0.00141079757021476,27,339,8,0.023598820058997,0.296296296296296,"KEGG:04966","KEGG","Collecting duct acid secretion",7747,374,"KEGG:00000",NA
"367","yellow4",TRUE,0.00570394120542528,41,339,9,0.0265486725663717,0.219512195121951,"KEGG:04216","KEGG","Ferroptosis",7747,270,"KEGG:00000",NA
"368","yellow4",TRUE,0.0166409341487308,68,339,11,0.0324483775811209,0.161764705882353,"KEGG:00010","KEGG","Glycolysis / Gluconeogenesis",7747,2,"KEGG:00000",NA
"369","yellow4",TRUE,0.0246756089983846,39,339,8,0.023598820058997,0.205128205128205,"KEGG:00620","KEGG","Pyruvate metabolism",7747,99,"KEGG:00000",NA
"370","yellow4",TRUE,0.0282598520167479,109,339,14,0.0412979351032448,0.128440366972477,"KEGG:04066","KEGG","HIF-1 signaling pathway",7747,235,"KEGG:00000",NA
"371","yellow4",TRUE,0.0383753724274861,23,339,6,0.0176991150442478,0.260869565217391,"KEGG:03060","KEGG","Protein export",7747,212,"KEGG:00000",NA
"372","yellow4",TRUE,9.8499951703098e-40,90,420,47,0.111904761904762,0.522222222222222,"REAC:R-HSA-156902","REAC","Peptide chain elongation",10588,1544,"REAC:R-HSA-156842",NA
"373","yellow4",TRUE,1.46178532048858e-38,94,420,47,0.111904761904762,0.5,"REAC:R-HSA-156842","REAC","Eukaryotic Translation Elongation",10588,780,"REAC:R-HSA-72766",NA
"374","yellow4",TRUE,8.4226222278724e-38,113,420,50,0.119047619047619,0.442477876106195,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10588,1898,"REAC:R-HSA-72766",NA
"375","yellow4",TRUE,7.88718581864779e-37,90,420,45,0.107142857142857,0.5,"REAC:R-HSA-192823","REAC","Viral mRNA Translation",10588,2341,"REAC:R-HSA-168273",NA
"376","yellow4",TRUE,9.84753073558417e-36,94,420,45,0.107142857142857,0.478723404255319,"REAC:R-HSA-72764","REAC","Eukaryotic Translation Termination",10588,782,"REAC:R-HSA-72766",NA
"377","yellow4",TRUE,9.84753073558417e-36,94,420,45,0.107142857142857,0.478723404255319,"REAC:R-HSA-2408557","REAC","Selenocysteine synthesis",10588,1926,"REAC:R-HSA-2408522",NA
"378","yellow4",TRUE,3.28022854362238e-35,96,420,45,0.107142857142857,0.46875,"REAC:R-HSA-975956","REAC","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)",10588,1437,"REAC:R-HSA-927802",NA
"379","yellow4",TRUE,7.27089184266562e-34,113,420,47,0.111904761904762,0.415929203539823,"REAC:R-HSA-72706","REAC","GTP hydrolysis and joining of the 60S ribosomal subunit",10588,916,"REAC:R-HSA-72737",NA
"380","yellow4",TRUE,9.83327826696592e-34,102,420,45,0.107142857142857,0.441176470588235,"REAC:R-HSA-72689","REAC","Formation of a pool of free 40S subunits",10588,854,"REAC:R-HSA-72737",NA
"381","yellow4",TRUE,9.83327826696592e-34,102,420,45,0.107142857142857,0.441176470588235,"REAC:R-HSA-9633012","REAC","Response of EIF2AK4 (GCN2) to amino acid deficiency",10588,1844,"REAC:R-HSA-2262752",NA
"382","yellow4",TRUE,5.50274171695972e-33,171,420,55,0.130952380952381,0.321637426900585,"REAC:R-HSA-9010553","REAC","Regulation of expression of SLITs and ROBOs",10588,1795,"REAC:R-HSA-376176",NA
"383","yellow4",TRUE,8.48176396602248e-33,112,420,46,0.10952380952381,0.410714285714286,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10588,1163,"REAC:R-HSA-72613",NA
"384","yellow4",TRUE,1.95937753651336e-32,292,420,69,0.164285714285714,0.236301369863014,"REAC:R-HSA-72766","REAC","Translation",10588,2264,"REAC:R-HSA-392499",NA
"385","yellow4",TRUE,2.07119188466886e-32,120,420,47,0.111904761904762,0.391666666666667,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10588,781,"REAC:R-HSA-72766",NA
"386","yellow4",TRUE,2.07119188466886e-32,120,420,47,0.111904761904762,0.391666666666667,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10588,281,"REAC:R-HSA-72613",NA
"387","yellow4",TRUE,5.74623128640489e-32,116,420,46,0.10952380952381,0.396551724137931,"REAC:R-HSA-927802","REAC","Nonsense-Mediated Decay (NMD)",10588,1438,"REAC:R-HSA-8953854",NA
"388","yellow4",TRUE,5.74623128640489e-32,116,420,46,0.10952380952381,0.396551724137931,"REAC:R-HSA-975957","REAC","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)",10588,1436,"REAC:R-HSA-927802",NA
"389","yellow4",TRUE,9.13860348438608e-32,117,420,46,0.10952380952381,0.393162393162393,"REAC:R-HSA-2408522","REAC","Selenoamino acid metabolism",10588,1925,"REAC:R-HSA-71291",NA
"390","yellow4",TRUE,1.89224873627912e-31,152,420,51,0.121428571428571,0.335526315789474,"REAC:R-HSA-168255","REAC","Influenza Infection",10588,1059,"REAC:R-HSA-5663205",NA
"391","yellow4",TRUE,5.72292317093483e-29,217,420,57,0.135714285714286,0.262672811059908,"REAC:R-HSA-376176","REAC","Signaling by ROBO receptors",10588,2014,"REAC:R-HSA-422475",NA
"392","yellow4",TRUE,7.82126119601812e-29,133,420,46,0.10952380952381,0.345864661654135,"REAC:R-HSA-168273","REAC","Influenza Viral RNA Transcription and Replication",10588,1060,"REAC:R-HSA-168255",NA
"393","yellow4",TRUE,1.08411641762828e-28,581,420,91,0.216666666666667,0.156626506024096,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10588,312,"REAC:R-HSA-8953897",NA
"394","yellow4",TRUE,1.192212451095e-28,497,420,84,0.2,0.169014084507042,"REAC:R-HSA-5663205","REAC","Infectious disease",10588,1057,"REAC:R-HSA-1643685",NA
"395","yellow4",TRUE,1.33365212625513e-28,595,420,92,0.219047619047619,0.154621848739496,"REAC:R-HSA-8953897","REAC","Cellular responses to external stimuli",10588,311,"REAC:0000000",NA
"396","yellow4",TRUE,5.14875001111182e-26,183,420,50,0.119047619047619,0.273224043715847,"REAC:R-HSA-6791226","REAC","Major pathway of rRNA processing in the nucleolus and cytosol",10588,1247,"REAC:R-HSA-8868773",NA
"397","yellow4",TRUE,8.13497118353841e-26,193,420,51,0.121428571428571,0.264248704663212,"REAC:R-HSA-8868773","REAC","rRNA processing in the nucleus and cytosol",10588,2411,"REAC:R-HSA-72312",NA
"398","yellow4",TRUE,1.11386587255371e-24,203,420,51,0.121428571428571,0.251231527093596,"REAC:R-HSA-72312","REAC","rRNA processing",10588,2409,"REAC:R-HSA-8953854",NA
"399","yellow4",TRUE,1.36619756933129e-20,549,420,77,0.183333333333333,0.140255009107468,"REAC:R-HSA-9675108","REAC","Nervous system development",10588,1414,"REAC:R-HSA-1266738",NA
"400","yellow4",TRUE,1.36619756933129e-20,549,420,77,0.183333333333333,0.140255009107468,"REAC:R-HSA-422475","REAC","Axon guidance",10588,180,"REAC:R-HSA-9675108",NA
"401","yellow4",TRUE,1.46972973886965e-19,368,420,61,0.145238095238095,0.165760869565217,"REAC:R-HSA-71291","REAC","Metabolism of amino acids and derivatives",10588,1267,"REAC:R-HSA-1430728",NA
"402","yellow4",TRUE,6.32863196110809e-18,662,420,81,0.192857142857143,0.122356495468278,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10588,1265,"REAC:0000000",NA
"403","yellow4",TRUE,2.97603410148147e-17,100,420,31,0.0738095238095238,0.31,"REAC:R-HSA-611105","REAC","Respiratory electron transport",10588,1841,"REAC:R-HSA-163200",NA
"404","yellow4",TRUE,8.16497718258089e-17,2012,420,157,0.373809523809524,0.0780318091451292,"REAC:R-HSA-392499","REAC","Metabolism of proteins",10588,1281,"REAC:0000000",NA
"405","yellow4",TRUE,1.27824480835342e-16,173,420,39,0.0928571428571429,0.225433526011561,"REAC:R-HSA-1428517","REAC","The citric acid (TCA) cycle and respiratory electron transport",10588,2203,"REAC:R-HSA-1430728",NA
"406","yellow4",TRUE,2.68385561822105e-16,123,420,33,0.0785714285714286,0.268292682926829,"REAC:R-HSA-163200","REAC","Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",10588,1842,"REAC:R-HSA-1428517",NA
"407","yellow4",TRUE,2.15900312377685e-12,2071,420,149,0.354761904761905,0.0719459198454853,"REAC:R-HSA-1430728","REAC","Metabolism",10588,1263,"REAC:0000000",NA
"408","yellow4",TRUE,5.03216414571928e-12,1154,420,100,0.238095238095238,0.0866551126516465,"REAC:R-HSA-1643685","REAC","Disease",10588,677,"REAC:0000000",NA
"409","yellow4",TRUE,5.18049326916335e-09,144,420,27,0.0642857142857143,0.1875,"REAC:R-HSA-9612973","REAC","Autophagy",10588,179,"REAC:0000000",NA
"410","yellow4",TRUE,1.44240442000176e-08,129,420,25,0.0595238095238095,0.193798449612403,"REAC:R-HSA-1632852","REAC","Macroautophagy",10588,1246,"REAC:R-HSA-9612973",NA
"411","yellow4",TRUE,1.62347645497493e-08,57,420,17,0.0404761904761905,0.298245614035088,"REAC:R-HSA-917937","REAC","Iron uptake and transport",10588,1151,"REAC:R-HSA-382551",NA
"412","yellow4",TRUE,2.24259694440684e-08,83,420,20,0.0476190476190476,0.240963855421687,"REAC:R-HSA-5628897","REAC","TP53 Regulates Metabolic Genes",10588,2155,"REAC:R-HSA-3700989",NA
"413","yellow4",TRUE,2.99839705840317e-08,59,420,17,0.0404761904761905,0.288135593220339,"REAC:R-HSA-72649","REAC","Translation initiation complex formation",10588,2265,"REAC:R-HSA-72662",NA
"414","yellow4",TRUE,2.99839705840317e-08,59,420,17,0.0404761904761905,0.288135593220339,"REAC:R-HSA-72702","REAC","Ribosomal scanning and start codon recognition",10588,1861,"REAC:R-HSA-72737",NA
"415","yellow4",TRUE,3.65668404104791e-08,52,420,16,0.0380952380952381,0.307692307692308,"REAC:R-HSA-72695","REAC","Formation of the ternary complex, and subsequently, the 43S complex",10588,865,"REAC:R-HSA-72737",NA
"416","yellow4",TRUE,4.0333992661291e-08,60,420,17,0.0404761904761905,0.283333333333333,"REAC:R-HSA-72662","REAC","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",10588,100,"REAC:R-HSA-72737",NA
"417","yellow4",TRUE,2.26938752683758e-07,75,420,18,0.0428571428571429,0.24,"REAC:R-HSA-9663891","REAC","Selective autophagy",10588,1924,"REAC:R-HSA-1632852",NA
"418","yellow4",TRUE,3.9184604698145e-06,44,420,13,0.030952380952381,0.295454545454545,"REAC:R-HSA-9646399","REAC","Aggrephagy",10588,122,"REAC:R-HSA-9663891",NA
"419","yellow4",TRUE,6.53387817842471e-06,196,420,27,0.0642857142857143,0.137755102040816,"REAC:R-HSA-69275","REAC","G2/M Transition",10588,899,"REAC:R-HSA-453274",NA
"420","yellow4",TRUE,8.1460900037299e-06,198,420,27,0.0642857142857143,0.136363636363636,"REAC:R-HSA-453274","REAC","Mitotic G2-G2/M phases",10588,1323,"REAC:R-HSA-69278",NA
"421","yellow4",TRUE,8.23961601161263e-06,125,420,21,0.05,0.168,"REAC:R-HSA-162909","REAC","Host Interactions of HIV factors",10588,1013,"REAC:R-HSA-162906",NA
"422","yellow4",TRUE,8.75868251205818e-06,55,420,14,0.0333333333333333,0.254545454545455,"REAC:R-HSA-6799198","REAC","Complex I biogenesis",10588,355,"REAC:R-HSA-611105",NA
"423","yellow4",TRUE,9.22249613885383e-06,1082,420,80,0.19047619047619,0.0739371534195934,"REAC:R-HSA-1266738","REAC","Developmental Biology",10588,670,"REAC:0000000",NA
"424","yellow4",TRUE,2.83815306508259e-05,79,420,16,0.0380952380952381,0.20253164556962,"REAC:R-HSA-8852276","REAC","The role of GTSE1 in G2/M progression after G2 checkpoint",10588,2208,"REAC:R-HSA-69275",NA
"425","yellow4",TRUE,3.64189297726073e-05,61,420,14,0.0333333333333333,0.229508196721311,"REAC:R-HSA-5678895","REAC","Defective CFTR causes cystic fibrosis",10588,464,"REAC:R-HSA-5619084",NA
"426","yellow4",TRUE,8.31884980447373e-05,85,420,16,0.0380952380952381,0.188235294117647,"REAC:R-HSA-2565942","REAC","Regulation of PLK1 Activity at G2/M Transition",10588,1769,"REAC:R-HSA-69275",NA
"427","yellow4",TRUE,0.000163642229387187,33,420,10,0.0238095238095238,0.303030303030303,"REAC:R-HSA-389958","REAC","Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding",10588,373,"REAC:R-HSA-390466",NA
