"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"282","mediumorchid",TRUE,0.0111263507208118,507,1014,56,0.0552268244575937,0.110453648915187,"GO:0050839","GO:MF","cell adhesion molecule binding",16268,9146,"GO:0005515",NA
"283","mediumorchid",TRUE,0.0146031121397321,34,1014,10,0.00986193293885602,0.294117647058824,"GO:0015662","GO:MF","ion transmembrane transporter activity, phosphorylative mechanism",16268,3408,"GO:0042625",NA
"284","mediumorchid",TRUE,0.0208491317499819,17,1014,7,0.00690335305719921,0.411764705882353,"GO:0008553","GO:MF","proton-exporting ATPase activity, phosphorylative mechanism",16268,2277,"c(""GO:0009678"", ""GO:0015662"", ""GO:0019829"")",NA
"285","mediumorchid",TRUE,0.0246700150455794,43,1014,11,0.0108481262327416,0.255813953488372,"GO:0019843","GO:MF","rRNA binding",16268,4633,"GO:0003723",NA
"286","mediumorchid",TRUE,0.0391993304434978,293,1014,36,0.0355029585798817,0.122866894197952,"GO:0022804","GO:MF","active transmembrane transporter activity",16268,4694,"GO:0022857",NA
"287","mediumorchid",TRUE,6.97076231913476e-33,134,558,61,0.109318996415771,0.455223880597015,"KEGG:03010","KEGG","Ribosome",7747,203,"KEGG:00000",NA
"288","mediumorchid",TRUE,3.883697143313e-09,133,558,34,0.0609318996415771,0.255639097744361,"KEGG:00190","KEGG","Oxidative phosphorylation",7747,19,"KEGG:00000",NA
"289","mediumorchid",TRUE,2.0276546899045e-07,249,558,46,0.0824372759856631,0.184738955823293,"KEGG:05012","KEGG","Parkinson disease",7747,386,"KEGG:00000",NA
"290","mediumorchid",TRUE,3.12920464077939e-07,78,558,23,0.0412186379928315,0.294871794871795,"KEGG:04721","KEGG","Synaptic vesicle cycle",7747,327,"KEGG:00000",NA
"291","mediumorchid",TRUE,1.8142449588709e-05,305,558,48,0.0860215053763441,0.157377049180328,"KEGG:05016","KEGG","Huntington disease",7747,388,"KEGG:00000",NA
"292","mediumorchid",TRUE,2.39767814018181e-05,50,558,16,0.028673835125448,0.32,"KEGG:05110","KEGG","Vibrio cholerae infection",7747,397,"KEGG:00000",NA
"293","mediumorchid",TRUE,3.1652822303672e-05,368,558,54,0.0967741935483871,0.146739130434783,"KEGG:05010","KEGG","Alzheimer disease",7747,385,"KEGG:00000",NA
"294","mediumorchid",TRUE,0.00109529014322805,27,558,10,0.017921146953405,0.37037037037037,"KEGG:04966","KEGG","Collecting duct acid secretion",7747,374,"KEGG:00000",NA
"295","mediumorchid",TRUE,0.00160130741994159,89,558,19,0.0340501792114695,0.213483146067416,"KEGG:04727","KEGG","GABAergic synapse",7747,333,"KEGG:00000",NA
"296","mediumorchid",TRUE,0.00218728593567556,149,558,26,0.046594982078853,0.174496644295302,"KEGG:04932","KEGG","Non-alcoholic fatty liver disease (NAFLD)",7747,364,"KEGG:00000",NA
"297","mediumorchid",TRUE,0.012163462461939,231,558,33,0.0591397849462366,0.142857142857143,"KEGG:04714","KEGG","Thermogenesis",7747,325,"KEGG:00000",NA
"298","mediumorchid",TRUE,0.0136312234361641,147,558,24,0.043010752688172,0.163265306122449,"KEGG:04145","KEGG","Phagosome",7747,259,"KEGG:00000",NA
"299","mediumorchid",TRUE,0.014604014061511,87,558,17,0.0304659498207885,0.195402298850575,"KEGG:04260","KEGG","Cardiac muscle contraction",7747,273,"KEGG:00000",NA
"300","mediumorchid",TRUE,0.0441820788248262,70,558,14,0.025089605734767,0.2,"KEGG:05120","KEGG","Epithelial cell signaling in Helicobacter pylori infection",7747,399,"KEGG:00000",NA
"301","mediumorchid",TRUE,4.15060135968918e-46,90,720,60,0.0833333333333333,0.666666666666667,"REAC:R-HSA-156902","REAC","Peptide chain elongation",10588,1544,"REAC:R-HSA-156842",NA
"302","mediumorchid",TRUE,2.11452440619537e-44,94,720,60,0.0833333333333333,0.638297872340426,"REAC:R-HSA-156842","REAC","Eukaryotic Translation Elongation",10588,780,"REAC:R-HSA-72766",NA
"303","mediumorchid",TRUE,3.28765996006232e-43,90,720,58,0.0805555555555556,0.644444444444444,"REAC:R-HSA-192823","REAC","Viral mRNA Translation",10588,2341,"REAC:R-HSA-168273",NA
"304","mediumorchid",TRUE,1.08807678064489e-42,102,720,61,0.0847222222222222,0.598039215686274,"REAC:R-HSA-72689","REAC","Formation of a pool of free 40S subunits",10588,854,"REAC:R-HSA-72737",NA
"305","mediumorchid",TRUE,1.31782533097579e-41,94,720,58,0.0805555555555556,0.617021276595745,"REAC:R-HSA-72764","REAC","Eukaryotic Translation Termination",10588,782,"REAC:R-HSA-72766",NA
"306","mediumorchid",TRUE,1.31782533097579e-41,94,720,58,0.0805555555555556,0.617021276595745,"REAC:R-HSA-2408557","REAC","Selenocysteine synthesis",10588,1926,"REAC:R-HSA-2408522",NA
"307","mediumorchid",TRUE,1.57900086254528e-41,113,720,63,0.0875,0.557522123893805,"REAC:R-HSA-72706","REAC","GTP hydrolysis and joining of the 60S ribosomal subunit",10588,916,"REAC:R-HSA-72737",NA
"308","mediumorchid",TRUE,7.52145719749524e-41,96,720,58,0.0805555555555556,0.604166666666667,"REAC:R-HSA-975956","REAC","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)",10588,1437,"REAC:R-HSA-927802",NA
"309","mediumorchid",TRUE,1.35373984797042e-40,120,720,64,0.0888888888888889,0.533333333333333,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10588,281,"REAC:R-HSA-72613",NA
"310","mediumorchid",TRUE,1.35373984797042e-40,120,720,64,0.0888888888888889,0.533333333333333,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10588,781,"REAC:R-HSA-72766",NA
"311","mediumorchid",TRUE,1.40290882003538e-40,112,720,62,0.0861111111111111,0.553571428571429,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10588,1163,"REAC:R-HSA-72613",NA
"312","mediumorchid",TRUE,2.91644884933765e-40,113,720,62,0.0861111111111111,0.548672566371681,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10588,1898,"REAC:R-HSA-72766",NA
"313","mediumorchid",TRUE,9.77307945249205e-39,102,720,58,0.0805555555555556,0.568627450980392,"REAC:R-HSA-9633012","REAC","Response of EIF2AK4 (GCN2) to amino acid deficiency",10588,1844,"REAC:R-HSA-2262752",NA
"314","mediumorchid",TRUE,6.72259253598981e-37,116,720,60,0.0833333333333333,0.517241379310345,"REAC:R-HSA-975957","REAC","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)",10588,1436,"REAC:R-HSA-927802",NA
"315","mediumorchid",TRUE,6.72259253598981e-37,116,720,60,0.0833333333333333,0.517241379310345,"REAC:R-HSA-927802","REAC","Nonsense-Mediated Decay (NMD)",10588,1438,"REAC:R-HSA-8953854",NA
"316","mediumorchid",TRUE,1.29445627004832e-36,117,720,60,0.0833333333333333,0.512820512820513,"REAC:R-HSA-2408522","REAC","Selenoamino acid metabolism",10588,1925,"REAC:R-HSA-71291",NA
"317","mediumorchid",TRUE,1.19962898014346e-33,152,720,65,0.0902777777777778,0.427631578947368,"REAC:R-HSA-168255","REAC","Influenza Infection",10588,1059,"REAC:R-HSA-5663205",NA
"318","mediumorchid",TRUE,1.58003309012074e-32,133,720,60,0.0833333333333333,0.451127819548872,"REAC:R-HSA-168273","REAC","Influenza Viral RNA Transcription and Replication",10588,1060,"REAC:R-HSA-168255",NA
"319","mediumorchid",TRUE,6.21771983305497e-30,171,720,65,0.0902777777777778,0.380116959064327,"REAC:R-HSA-9010553","REAC","Regulation of expression of SLITs and ROBOs",10588,1795,"REAC:R-HSA-376176",NA
"320","mediumorchid",TRUE,6.57667370831157e-29,217,720,72,0.1,0.331797235023041,"REAC:R-HSA-376176","REAC","Signaling by ROBO receptors",10588,2014,"REAC:R-HSA-422475",NA
"321","mediumorchid",TRUE,1.96728001274321e-28,549,720,118,0.163888888888889,0.214936247723133,"REAC:R-HSA-422475","REAC","Axon guidance",10588,180,"REAC:R-HSA-9675108",NA
"322","mediumorchid",TRUE,1.96728001274321e-28,549,720,118,0.163888888888889,0.214936247723133,"REAC:R-HSA-9675108","REAC","Nervous system development",10588,1414,"REAC:R-HSA-1266738",NA
"323","mediumorchid",TRUE,1.25871085596432e-23,292,720,77,0.106944444444444,0.263698630136986,"REAC:R-HSA-72766","REAC","Translation",10588,2264,"REAC:R-HSA-392499",NA
"324","mediumorchid",TRUE,1.91860458921584e-23,183,720,60,0.0833333333333333,0.327868852459016,"REAC:R-HSA-6791226","REAC","Major pathway of rRNA processing in the nucleolus and cytosol",10588,1247,"REAC:R-HSA-8868773",NA
"325","mediumorchid",TRUE,4.66196358658602e-22,193,720,60,0.0833333333333333,0.310880829015544,"REAC:R-HSA-8868773","REAC","rRNA processing in the nucleus and cytosol",10588,2411,"REAC:R-HSA-72312",NA
"326","mediumorchid",TRUE,8.97170674369449e-21,203,720,60,0.0833333333333333,0.295566502463054,"REAC:R-HSA-72312","REAC","rRNA processing",10588,2409,"REAC:R-HSA-8953854",NA
"327","mediumorchid",TRUE,2.84522132680263e-20,581,720,108,0.15,0.185886402753873,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10588,312,"REAC:R-HSA-8953897",NA
"328","mediumorchid",TRUE,4.09731745376442e-20,497,720,98,0.136111111111111,0.197183098591549,"REAC:R-HSA-5663205","REAC","Infectious disease",10588,1057,"REAC:R-HSA-1643685",NA
"329","mediumorchid",TRUE,2.03358714621441e-19,595,720,108,0.15,0.181512605042017,"REAC:R-HSA-8953897","REAC","Cellular responses to external stimuli",10588,311,"REAC:0000000",NA
"330","mediumorchid",TRUE,9.78411464395231e-16,368,720,75,0.104166666666667,0.203804347826087,"REAC:R-HSA-71291","REAC","Metabolism of amino acids and derivatives",10588,1267,"REAC:R-HSA-1430728",NA
"331","mediumorchid",TRUE,4.49286080078698e-15,59,720,28,0.0388888888888889,0.474576271186441,"REAC:R-HSA-72702","REAC","Ribosomal scanning and start codon recognition",10588,1861,"REAC:R-HSA-72737",NA
"332","mediumorchid",TRUE,1.29561015983937e-14,52,720,26,0.0361111111111111,0.5,"REAC:R-HSA-72695","REAC","Formation of the ternary complex, and subsequently, the 43S complex",10588,865,"REAC:R-HSA-72737",NA
"333","mediumorchid",TRUE,5.61224903870953e-14,59,720,27,0.0375,0.457627118644068,"REAC:R-HSA-72649","REAC","Translation initiation complex formation",10588,2265,"REAC:R-HSA-72662",NA
"334","mediumorchid",TRUE,9.55845935782682e-14,60,720,27,0.0375,0.45,"REAC:R-HSA-72662","REAC","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",10588,100,"REAC:R-HSA-72737",NA
"335","mediumorchid",TRUE,4.57832013663488e-12,1082,720,140,0.194444444444444,0.129390018484288,"REAC:R-HSA-1266738","REAC","Developmental Biology",10588,670,"REAC:0000000",NA
"336","mediumorchid",TRUE,7.54777390543811e-11,662,720,97,0.134722222222222,0.146525679758308,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10588,1265,"REAC:0000000",NA
"337","mediumorchid",TRUE,1.66923207500253e-09,1154,720,139,0.193055555555556,0.120450606585789,"REAC:R-HSA-1643685","REAC","Disease",10588,677,"REAC:0000000",NA
"338","mediumorchid",TRUE,2.69251023730912e-09,57,720,22,0.0305555555555556,0.385964912280702,"REAC:R-HSA-917937","REAC","Iron uptake and transport",10588,1151,"REAC:R-HSA-382551",NA
"339","mediumorchid",TRUE,2.95525182681619e-07,2012,720,202,0.280555555555556,0.100397614314115,"REAC:R-HSA-392499","REAC","Metabolism of proteins",10588,1281,"REAC:0000000",NA
"340","mediumorchid",TRUE,1.75966388580969e-05,26,720,12,0.0166666666666667,0.461538461538462,"REAC:R-HSA-77387","REAC","Insulin receptor recycling",10588,1084,"REAC:R-HSA-74752",NA
"341","mediumorchid",TRUE,2.79066745557883e-05,2071,720,198,0.275,0.0956059874456784,"REAC:R-HSA-1430728","REAC","Metabolism",10588,1263,"REAC:0000000",NA
"342","mediumorchid",TRUE,0.000127150724787588,258,720,41,0.0569444444444444,0.158914728682171,"REAC:R-HSA-112315","REAC","Transmission across Chemical Synapses",10588,2275,"REAC:R-HSA-112316",NA
"343","mediumorchid",TRUE,0.000187237870030084,31,720,12,0.0166666666666667,0.387096774193548,"REAC:R-HSA-917977","REAC","Transferrin endocytosis and recycling",10588,2263,"REAC:R-HSA-917937",NA
"344","mediumorchid",TRUE,0.00207101017334879,454,720,57,0.0791666666666667,0.125550660792952,"REAC:R-HSA-9006934","REAC","Signaling by Receptor Tyrosine Kinases",10588,2015,"REAC:R-HSA-162582",NA
"345","mediumorchid",TRUE,0.00208867172651284,119,720,23,0.0319444444444444,0.19327731092437,"REAC:R-HSA-373760","REAC","L1CAM interactions",10588,1164,"REAC:R-HSA-422475",NA
"346","mediumorchid",TRUE,0.00244279278730334,182,720,30,0.0416666666666667,0.164835164835165,"REAC:R-HSA-983712","REAC","Ion channel transport",10588,1146,"REAC:R-HSA-382551",NA
"347","mediumorchid",TRUE,0.00373048217253077,123,720,23,0.0319444444444444,0.186991869918699,"REAC:R-HSA-2132295","REAC","MHC class II antigen presentation",10588,1232,"REAC:R-HSA-1280218",NA
"348","mediumorchid",TRUE,0.00513795889678675,100,720,20,0.0277777777777778,0.2,"REAC:R-HSA-611105","REAC","Respiratory electron transport",10588,1841,"REAC:R-HSA-163200",NA
"349","mediumorchid",TRUE,0.00822114513150048,36,720,11,0.0152777777777778,0.305555555555556,"REAC:R-HSA-1222556","REAC","ROS and RNS production in phagocytes",10588,1704,"REAC:R-HSA-168249",NA
"350","mediumorchid",TRUE,0.00895038121984818,194,720,30,0.0416666666666667,0.154639175257732,"REAC:R-HSA-112314","REAC","Neurotransmitter receptors and postsynaptic signal transmission",10588,1424,"REAC:R-HSA-112315",NA
"351","mediumorchid",TRUE,0.00975766754135024,57,720,14,0.0194444444444444,0.245614035087719,"REAC:R-HSA-3371497","REAC","HSP90 chaperone cycle for steroid hormone receptors (SHR)",10588,994,"REAC:R-HSA-2262752",NA
"352","mediumorchid",TRUE,0.00989101631278882,72,720,16,0.0222222222222222,0.222222222222222,"REAC:R-HSA-1445148","REAC","Translocation of SLC2A4 (GLUT4) to the plasma membrane",10588,2273,"REAC:R-HSA-199991",NA
"353","mediumorchid",TRUE,0.0121548940474653,123,720,22,0.0305555555555556,0.178861788617886,"REAC:R-HSA-163200","REAC","Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",10588,1842,"REAC:R-HSA-1428517",NA
"354","mediumorchid",TRUE,0.0123030418141908,44,720,12,0.0166666666666667,0.272727272727273,"REAC:R-HSA-9646399","REAC","Aggrephagy",10588,122,"REAC:R-HSA-9663891",NA
"355","mediumorchid",TRUE,0.0169572291476142,75,720,16,0.0222222222222222,0.213333333333333,"REAC:R-HSA-9663891","REAC","Selective autophagy",10588,1924,"REAC:R-HSA-1632852",NA
"356","mediumorchid",TRUE,0.0169727422503939,83,720,17,0.0236111111111111,0.204819277108434,"REAC:R-HSA-5628897","REAC","TP53 Regulates Metabolic Genes",10588,2155,"REAC:R-HSA-3700989",NA
"357","mediumorchid",TRUE,0.0177284403989114,144,720,24,0.0333333333333333,0.166666666666667,"REAC:R-HSA-9612973","REAC","Autophagy",10588,179,"REAC:0000000",NA
"358","mediumorchid",TRUE,0.0178104006048067,399,720,49,0.0680555555555555,0.12280701754386,"REAC:R-HSA-112316","REAC","Neuronal System",10588,1420,"REAC:0000000",NA
"359","mediumorchid",TRUE,0.0183236817321668,626,720,69,0.0958333333333333,0.110223642172524,"REAC:R-HSA-199991","REAC","Membrane Trafficking",10588,1260,"REAC:R-HSA-5653656",NA
"360","mediumorchid",TRUE,0.0235145885806767,69,720,15,0.0208333333333333,0.217391304347826,"REAC:R-HSA-74752","REAC","Signaling by Insulin receptor",10588,1979,"REAC:R-HSA-9006934",NA
"361","mediumorchid",TRUE,0.0259520711229972,129,720,22,0.0305555555555556,0.170542635658915,"REAC:R-HSA-1632852","REAC","Macroautophagy",10588,1246,"REAC:R-HSA-9612973",NA
"362","mediumorchid",TRUE,0.0295574821227999,22,720,8,0.0111111111111111,0.363636363636364,"REAC:R-HSA-9613829","REAC","Chaperone Mediated Autophagy",10588,316,"REAC:R-HSA-9612973",NA
"363","mediumorchid",TRUE,0.0315899867127368,48,720,12,0.0166666666666667,0.25,"REAC:R-HSA-437239","REAC","Recycling pathway of L1",10588,1747,"REAC:R-HSA-373760",NA
"364","mediumpurple3",TRUE,0.0144220405241171,12994,246,213,0.865853658536585,0.0163921810066184,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"365","navajowhite2",TRUE,0.0330558717888997,68,72,5,0.0694444444444444,0.0735294117647059,"KEGG:05223","KEGG","Non-small cell lung cancer",7747,444,"KEGG:00000",NA
"366","navajowhite2",TRUE,0.0235976564582254,8,108,3,0.0277777777777778,0.375,"REAC:R-HSA-8951936","REAC","RUNX3 regulates p14-ARF",10588,1731,"REAC:R-HSA-8878159",NA
"367","orange",TRUE,0.0364270957774385,2,127,2,0.015748031496063,1,"GO:0032397","GO:MF","activating MHC class I receptor activity",16268,5419,"GO:0032393",NA
"368","orangered4",TRUE,0.0310456075891876,19,135,4,0.0296296296296296,0.210526315789474,"REAC:R-HSA-8851708","REAC","Signaling by FGFR2 IIIa TM",10588,1966,"REAC:R-HSA-1839126",NA
"369","paleturquoise",TRUE,0.0286140813241966,6,163,3,0.0184049079754601,0.5,"REAC:R-HSA-5693548","REAC","Sensing of DNA Double Strand Breaks",10588,1933,"REAC:R-HSA-5693606",NA
"370","paleturquoise",TRUE,0.034123476171806,92,163,8,0.049079754601227,0.0869565217391304,"REAC:R-HSA-6804756","REAC","Regulation of TP53 Activity through Phosphorylation",10588,1784,"REAC:R-HSA-5633007",NA
"371","palevioletred3",TRUE,0.00437028507066639,15,138,4,0.0289855072463768,0.266666666666667,"GO:0005160","GO:MF","transforming growth factor beta receptor binding",16268,1678,"GO:0005126",NA
"372","palevioletred3",TRUE,0.00156713563977784,30,87,5,0.0574712643678161,0.166666666666667,"REAC:R-HSA-2173789","REAC","TGF-beta receptor signaling activates SMADs",10588,2136,"REAC:R-HSA-170834",NA
"373","palevioletred3",TRUE,0.0154486412513445,24,87,4,0.0459770114942529,0.166666666666667,"REAC:R-HSA-2173788","REAC","Downregulation of TGF-beta receptor signaling",10588,711,"REAC:R-HSA-2173789",NA
"374","purple",TRUE,0.00980144972470202,8,83,3,0.036144578313253,0.375,"REAC:R-HSA-5358493","REAC","Synthesis of diphthamide-EEF2",10588,2111,"REAC:R-HSA-163841",NA
"375","royalblue",TRUE,0.0436777851962816,9,181,3,0.0165745856353591,0.333333333333333,"GO:0043176","GO:MF","amine binding",16268,6835,"GO:0005488",NA
"376","royalblue",TRUE,0.0436777851962816,9,181,3,0.0165745856353591,0.333333333333333,"GO:0051378","GO:MF","serotonin binding",16268,9205,"c(""GO:0043169"", ""GO:0043176"", ""GO:0097159"", ""GO:1901363"")",NA
"377","salmon",TRUE,0.0308442994393505,33,160,5,0.03125,0.151515151515152,"GO:1902116","GO:BP","negative regulation of organelle assembly",15979,25521,"c(""GO:0010639"", ""GO:0070925"", ""GO:1902115"")",NA
"378","salmon",TRUE,0.0373142210180791,11093,172,135,0.784883720930233,0.0121698368340395,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"379","sienna3",TRUE,0.0119976754077394,67,94,6,0.0638297872340425,0.0895522388059701,"KEGG:05221","KEGG","Acute myeloid leukemia",7747,442,"KEGG:00000",NA
"380","sienna3",TRUE,0.0390583259621507,191,94,9,0.0957446808510638,0.0471204188481675,"KEGG:05202","KEGG","Transcriptional misregulation in cancer",7747,426,"KEGG:00000",NA
"381","skyblue",TRUE,2.17103879200262e-05,3932,223,87,0.390134529147982,0.0221261444557477,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"382","skyblue",TRUE,9.33326653216183e-05,5682,223,111,0.497757847533632,0.0195353748680042,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"383","skyblue",TRUE,9.33326653216183e-05,5682,223,111,0.497757847533632,0.0195353748680042,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"384","skyblue",TRUE,9.33326653216183e-05,5682,223,111,0.497757847533632,0.0195353748680042,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"385","skyblue",TRUE,0.000337718749083321,4639,223,94,0.42152466367713,0.0202629877128692,"GO:0031981","GO:CC","nuclear lumen",16963,1472,"c(""GO:0005634"", ""GO:0070013"")",NA
"386","skyblue",TRUE,0.000345580749205438,6463,223,120,0.538116591928251,0.0185672288410955,"GO:0005634","GO:CC","nucleus",16963,310,"GO:0043231",NA
"387","skyblue",TRUE,0.0121551851138013,9588,223,155,0.695067264573991,0.0161660408844389,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"388","skyblue",TRUE,7.41604074061527e-05,11572,219,188,0.858447488584475,0.0162461113031455,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"389","skyblue",TRUE,0.0372748899348475,13377,219,200,0.91324200913242,0.0149510353591986,"GO:0005488","GO:MF","binding",16268,1880,"GO:0003674",NA
"390","skyblue2",TRUE,0.0495826233231361,2,137,2,0.0145985401459854,1,"GO:0016509","GO:MF","long-chain-3-hydroxyacyl-CoA dehydrogenase activity",16268,3600,"GO:0003857",NA
"391","skyblue3",TRUE,0.0456486154871598,3,68,2,0.0294117647058824,0.666666666666667,"REAC:R-HSA-9018676","REAC","Biosynthesis of D-series resolvins",10588,211,"REAC:R-HSA-9018677",NA
"392","steelblue",TRUE,0.00816203548945145,31,116,5,0.0431034482758621,0.161290322580645,"REAC:R-HSA-180746","REAC","Nuclear import of Rev protein",10588,1447,"REAC:R-HSA-177243",NA
"393","steelblue",TRUE,0.0130208388107249,34,116,5,0.0431034482758621,0.147058823529412,"REAC:R-HSA-177243","REAC","Interactions of Rev with host cellular proteins",10588,1095,"REAC:R-HSA-162909",NA
"394","thistle1",TRUE,0.0254937915594223,12994,200,175,0.875,0.0134677543481607,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"395","violet",TRUE,0.0163039561922822,9937,129,97,0.751937984496124,0.00976149743383315,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"396","violet",TRUE,0.000150594075906456,199,83,11,0.132530120481928,0.0552763819095477,"REAC:R-HSA-68877","REAC","Mitotic Prometaphase",10588,1326,"REAC:R-HSA-68886",NA
"397","violet",TRUE,0.0019478781505277,123,83,8,0.0963855421686747,0.0650406504065041,"REAC:R-HSA-2500257","REAC","Resolution of Sister Chromatid Cohesion",10588,1840,"REAC:R-HSA-68877",NA
"398","violet",TRUE,0.00331641322006513,386,83,13,0.156626506024096,0.0336787564766839,"REAC:R-HSA-68886","REAC","M Phase",10588,1206,"REAC:R-HSA-69278",NA
"399","violet",TRUE,0.00409996687555275,136,83,8,0.0963855421686747,0.0588235294117647,"REAC:R-HSA-5663220","REAC","RHO GTPases Activate Formins",10588,1661,"REAC:R-HSA-195258",NA
"400","violet",TRUE,0.0120910503738119,115,83,7,0.0843373493975904,0.0608695652173913,"REAC:R-HSA-9648025","REAC","EML4 and NUDC in mitotic spindle formation",10588,734,"REAC:R-HSA-68877",NA
"401","violet",TRUE,0.0211145617537939,528,83,14,0.168674698795181,0.0265151515151515,"REAC:R-HSA-69278","REAC","Cell Cycle, Mitotic",10588,298,"REAC:R-HSA-1640170",NA
"402","violet",TRUE,0.0312097652985654,92,83,6,0.072289156626506,0.0652173913043478,"REAC:R-HSA-141444","REAC","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",10588,134,"REAC:R-HSA-141424",NA
"403","violet",TRUE,0.0312097652985654,92,83,6,0.072289156626506,0.0652173913043478,"REAC:R-HSA-141424","REAC","Amplification of signal from the kinetochores",10588,135,"REAC:R-HSA-69618",NA
"404","violet",TRUE,0.0402201893247252,187,83,8,0.0963855421686747,0.0427807486631016,"REAC:R-HSA-2467813","REAC","Separation of Sister Chromatids",10588,1934,"REAC:R-HSA-68882",NA
"405","yellow4",TRUE,0.00239249887434345,4,116,3,0.0258620689655172,0.75,"GO:0006269","GO:BP","DNA replication, synthesis of RNA primer",15979,2315,"c(""GO:0006259"", ""GO:0006261"", ""GO:0032774"")",NA
