"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"284","salmon4",TRUE,0.0201400855038796,25,89,4,0.0449438202247191,0.16,"REAC:R-HSA-983170","REAC","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",10588,142,"REAC:R-HSA-983169",NA
"285","salmon4",TRUE,0.0261160696123142,83,89,6,0.0674157303370786,0.072289156626506,"REAC:R-HSA-1236974","REAC","ER-Phagosome pathway",10588,741,"REAC:R-HSA-1236975",NA
"286","salmon4",TRUE,0.0340150295589575,87,89,6,0.0674157303370786,0.0689655172413793,"REAC:R-HSA-877300","REAC","Interferon gamma signaling",10588,1103,"REAC:R-HSA-913531",NA
"287","skyblue",TRUE,0.015094127741173,12994,174,154,0.885057471264368,0.0118516238263814,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"288","skyblue1",TRUE,0.0423833541228488,3546,66,27,0.409090909090909,0.00761421319796954,"GO:0031982","GO:CC","vesicle",16963,1473,"GO:0043227",NA
"289","skyblue1",TRUE,0.0499516448634758,36,38,3,0.0789473684210526,0.0833333333333333,"KEGG:00350","KEGG","Tyrosine metabolism",7747,43,"KEGG:00000",NA
"290","skyblue2",TRUE,0.0223386406157226,2,59,2,0.0338983050847458,1,"GO:0006437","GO:BP","tyrosyl-tRNA aminoacylation",15979,2460,"GO:0006418",NA
"291","skyblue2",TRUE,0.00499713647150984,2,58,2,0.0344827586206897,1,"GO:0004831","GO:MF","tyrosine-tRNA ligase activity",16268,1403,"GO:0004812",NA
"292","skyblue2",TRUE,0.0438574365826606,133,58,5,0.0862068965517241,0.037593984962406,"GO:0016874","GO:MF","ligase activity",16268,3868,"GO:0003824",NA
"293","skyblue2",TRUE,0.028738612574214,44,27,3,0.111111111111111,0.0681818181818182,"KEGG:00970","KEGG","Aminoacyl-tRNA biosynthesis",7747,151,"KEGG:00000",NA
"294","skyblue2",TRUE,0.0233884273747547,21,41,3,0.0731707317073171,0.142857142857143,"REAC:R-HSA-4641263","REAC","Regulation of FZD by ubiquitination",10588,1760,"REAC:R-HSA-201681",NA
"295","turquoise",TRUE,0.00111781383531381,12994,153,139,0.908496732026144,0.0106972448822533,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"296","turquoise",TRUE,0.0414668895166828,168,153,8,0.0522875816993464,0.0476190476190476,"GO:0005681","GO:CC","spliceosomal complex",16963,350,"c(""GO:0005634"", ""GO:1990904"")",NA
"297","turquoise",TRUE,0.0454630841928351,149,152,8,0.0526315789473684,0.0536912751677852,"GO:0019902","GO:MF","phosphatase binding",16268,4658,"GO:0019899",NA
"298","violet",TRUE,0.0104784903242127,89,25,4,0.16,0.0449438202247191,"KEGG:05032","KEGG","Morphine addiction",7747,393,"KEGG:00000",NA
"299","white",TRUE,0.0259857474266221,2,159,2,0.0125786163522013,1,"GO:0070985","GO:CC","transcription factor TFIIK complex",16963,2946,"c(""GO:0005675"", ""GO:0090575"")",NA
"300","yellow",TRUE,9.72364932961959e-07,176,325,20,0.0615384615384615,0.113636363636364,"GO:0019083","GO:BP","viral transcription",15979,6495,"c(""GO:0016032"", ""GO:0019080"")",NA
"301","yellow",TRUE,4.98109859115212e-06,193,325,20,0.0615384615384615,0.103626943005181,"GO:0019080","GO:BP","viral gene expression",15979,6492,"GO:0016032",NA
"302","yellow",TRUE,1.06337434480366e-05,109,325,15,0.0461538461538462,0.137614678899083,"GO:0072599","GO:BP","establishment of protein localization to endoplasmic reticulum",15979,20662,"c(""GO:0070972"", ""GO:0072594"")",NA
"303","yellow",TRUE,2.13427832124238e-05,132,325,16,0.0492307692307692,0.121212121212121,"GO:0070972","GO:BP","protein localization to endoplasmic reticulum",15979,19447,"GO:0033365",NA
"304","yellow",TRUE,2.62189597589469e-05,302,325,24,0.0738461538461539,0.0794701986754967,"GO:0090150","GO:BP","establishment of protein localization to membrane",15979,21511,"c(""GO:0045184"", ""GO:0072657"")",NA
"305","yellow",TRUE,7.11610491086097e-05,91,325,13,0.04,0.142857142857143,"GO:0006614","GO:BP","SRP-dependent cotranslational protein targeting to membrane",15979,2620,"c(""GO:0006613"", ""GO:0045047"")",NA
"306","yellow",TRUE,8.44674118193082e-05,206,325,19,0.0584615384615385,0.0922330097087379,"GO:0000956","GO:BP","nuclear-transcribed mRNA catabolic process",15979,338,"GO:0006402",NA
"307","yellow",TRUE,0.000168899868083159,115,325,14,0.0430769230769231,0.121739130434783,"GO:0000184","GO:BP","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",15979,79,"GO:0000956",NA
"308","yellow",TRUE,0.000175542002959691,98,325,13,0.04,0.13265306122449,"GO:0006613","GO:BP","cotranslational protein targeting to membrane",15979,2619,"GO:0006612",NA
"309","yellow",TRUE,0.000213604019208426,497,325,30,0.0923076923076923,0.0603621730382294,"GO:0072594","GO:BP","establishment of protein localization to organelle",15979,20657,"c(""GO:0033365"", ""GO:0045184"")",NA
"310","yellow",TRUE,0.000264536959769087,178,325,17,0.0523076923076923,0.0955056179775281,"GO:0006413","GO:BP","translational initiation",15979,2437,"c(""GO:0006412"", ""GO:0044237"")",NA
"311","yellow",TRUE,0.000294374323495678,395,325,26,0.08,0.0658227848101266,"GO:0006401","GO:BP","RNA catabolic process",15979,2426,"c(""GO:0016070"", ""GO:0034655"", ""GO:0044265"")",NA
"312","yellow",TRUE,0.000401419107064096,105,325,13,0.04,0.123809523809524,"GO:0045047","GO:BP","protein targeting to ER",15979,13225,"c(""GO:0006605"", ""GO:0072599"")",NA
"313","yellow",TRUE,0.000427484810899001,184,325,17,0.0523076923076923,0.0923913043478261,"GO:0006612","GO:BP","protein targeting to membrane",15979,2618,"c(""GO:0006605"", ""GO:0090150"")",NA
"314","yellow",TRUE,0.000581995875547288,356,325,24,0.0738461538461539,0.0674157303370786,"GO:0006402","GO:BP","mRNA catabolic process",15979,2427,"c(""GO:0006401"", ""GO:0010629"", ""GO:0016071"")",NA
"315","yellow",TRUE,0.000708579986417282,584,325,32,0.0984615384615385,0.0547945205479452,"GO:1901361","GO:BP","organic cyclic compound catabolic process",15979,24820,"c(""GO:1901360"", ""GO:1901575"")",NA
"316","yellow",TRUE,0.000877458350345733,502,325,29,0.0892307692307692,0.0577689243027888,"GO:0034655","GO:BP","nucleobase-containing compound catabolic process",15979,10079,"c(""GO:0006139"", ""GO:0019439"", ""GO:0044270"", ""GO:0046700"", ""GO:1901361"")",NA
"317","yellow",TRUE,0.00102420186495026,1608,325,62,0.190769230769231,0.0385572139303483,"GO:0046907","GO:BP","intracellular transport",15979,14653,"c(""GO:0006810"", ""GO:0051641"", ""GO:0051649"")",NA
"318","yellow",TRUE,0.00119435936319979,816,325,39,0.12,0.0477941176470588,"GO:0033365","GO:BP","protein localization to organelle",15979,9468,"GO:0034613",NA
"319","yellow",TRUE,0.00141061750214771,543,325,30,0.0923076923076923,0.0552486187845304,"GO:0046700","GO:BP","heterocycle catabolic process",15979,14516,"c(""GO:0044248"", ""GO:0046483"")",NA
"320","yellow",TRUE,0.00152289430122312,545,325,30,0.0923076923076923,0.055045871559633,"GO:0044270","GO:BP","cellular nitrogen compound catabolic process",15979,12833,"c(""GO:0034641"", ""GO:0044248"")",NA
"321","yellow",TRUE,0.00193324994493349,464,325,27,0.0830769230769231,0.0581896551724138,"GO:0016032","GO:BP","viral process",15979,5689,"GO:0044403",NA
"322","yellow",TRUE,0.00238986926968063,557,325,30,0.0923076923076923,0.0538599640933573,"GO:0019439","GO:BP","aromatic compound catabolic process",15979,6730,"c(""GO:0006725"", ""GO:0044248"")",NA
"323","yellow",TRUE,0.00298167426294176,390,325,24,0.0738461538461539,0.0615384615384615,"GO:0006605","GO:BP","protein targeting",15979,2611,"GO:0006886",NA
"324","yellow",TRUE,0.00414412841473247,1676,325,62,0.190769230769231,0.0369928400954654,"GO:0034613","GO:BP","cellular protein localization",15979,10050,"c(""GO:0008104"", ""GO:0070727"")",NA
"325","yellow",TRUE,0.00504169329931618,1686,325,62,0.190769230769231,0.036773428232503,"GO:0070727","GO:BP","cellular macromolecule localization",15979,19296,"c(""GO:0033036"", ""GO:0051641"")",NA
"326","yellow",TRUE,0.00535265075980878,1037,325,44,0.135384615384615,0.0424300867888139,"GO:0006886","GO:BP","intracellular protein transport",15979,2863,"c(""GO:0015031"", ""GO:0034613"", ""GO:0046907"")",NA
"327","yellow",TRUE,0.00571788023753609,551,325,29,0.0892307692307692,0.0526315789473684,"GO:0072657","GO:BP","protein localization to membrane",15979,20707,"GO:0034613",NA
"328","yellow",TRUE,0.00572859890190575,521,325,28,0.0861538461538462,0.053742802303263,"GO:0044403","GO:BP","symbiotic process",15979,12901,"GO:0044419",NA
"329","yellow",TRUE,0.00846053848478424,3077,325,96,0.295384615384615,0.0311992200194995,"GO:0051641","GO:BP","cellular localization",15979,16250,"c(""GO:0009987"", ""GO:0051179"")",NA
"330","yellow",TRUE,0.00924130989701717,63,325,9,0.0276923076923077,0.142857142857143,"GO:0006112","GO:BP","energy reserve metabolic process",15979,2168,"GO:0015980",NA
"331","yellow",TRUE,0.0152038954704026,1259,325,49,0.150769230769231,0.0389197776012708,"GO:0009057","GO:BP","macromolecule catabolic process",15979,3695,"c(""GO:0043170"", ""GO:1901575"")",NA
"332","yellow",TRUE,0.0218942617913033,1999,325,68,0.209230769230769,0.0340170085042521,"GO:0044248","GO:BP","cellular catabolic process",15979,12819,"c(""GO:0009056"", ""GO:0044237"")",NA
"333","yellow",TRUE,0.0335951579100221,768,325,34,0.104615384615385,0.0442708333333333,"GO:0016071","GO:BP","mRNA metabolic process",15979,5718,"GO:0016070",NA
"334","yellow",TRUE,0.0408930667115618,2278,325,74,0.227692307692308,0.0324846356453029,"GO:0009056","GO:BP","catabolic process",15979,3694,"GO:0008152",NA
"335","yellow",TRUE,0.0429263395495685,2485,325,79,0.243076923076923,0.0317907444668008,"GO:0051649","GO:BP","establishment of localization in cell",15979,16258,"c(""GO:0051234"", ""GO:0051641"")",NA
"336","yellow",TRUE,0.0458371595788173,286,325,18,0.0553846153846154,0.0629370629370629,"GO:0006936","GO:BP","muscle contraction",15979,2908,"GO:0003012",NA
"337","yellow",TRUE,8.52342633024938e-12,12994,334,308,0.922155688622755,0.0237032476527628,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"338","yellow",TRUE,3.05604788933192e-09,9937,334,254,0.760479041916168,0.02556103451746,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"339","yellow",TRUE,4.12010242880731e-09,373,334,31,0.092814371257485,0.0831099195710456,"GO:0005925","GO:CC","focal adhesion",16963,567,"GO:0030055",NA
"340","yellow",TRUE,6.2039818446178e-09,379,334,31,0.092814371257485,0.0817941952506596,"GO:0030055","GO:CC","cell-substrate junction",16963,1046,"GO:0070161",NA
"341","yellow",TRUE,7.56531824050403e-08,11093,334,270,0.808383233532934,0.024339673668079,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"342","yellow",TRUE,9.05229402106895e-08,664,334,40,0.119760479041916,0.0602409638554217,"GO:0070161","GO:CC","anchoring junction",16963,2792,"GO:0030054",NA
"343","yellow",TRUE,1.19113677992947e-07,12231,334,288,0.862275449101796,0.0235467255334805,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"344","yellow",TRUE,2.69662091163195e-07,115,334,16,0.0479041916167665,0.139130434782609,"GO:0015934","GO:CC","large ribosomal subunit",16963,857,"GO:0044391",NA
"345","yellow",TRUE,2.80437115364157e-07,188,334,20,0.0598802395209581,0.106382978723404,"GO:0044391","GO:CC","ribosomal subunit",16963,2355,"c(""GO:0005840"", ""GO:1990904"")",NA
"346","yellow",TRUE,2.93860649527469e-07,1296,334,59,0.176646706586826,0.0455246913580247,"GO:0030054","GO:CC","cell junction",16963,1045,"GO:0110165",NA
"347","yellow",TRUE,2.47607872115343e-06,213,334,20,0.0598802395209581,0.0938967136150235,"GO:0005840","GO:CC","ribosome",16963,497,"GO:0043232",NA
"348","yellow",TRUE,3.53948007006061e-06,57,334,11,0.0329341317365269,0.192982456140351,"GO:0022625","GO:CC","cytosolic large ribosomal subunit",16963,1033,"c(""GO:0015934"", ""GO:0022626"")",NA
"349","yellow",TRUE,3.99867729037282e-06,11333,334,269,0.805389221556886,0.0237359922350657,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"350","yellow",TRUE,6.09645110463903e-06,106,334,14,0.0419161676646707,0.132075471698113,"GO:0022626","GO:CC","cytosolic ribosome",16963,1034,"c(""GO:0005829"", ""GO:0005840"")",NA
"351","yellow",TRUE,2.93034103074965e-05,4850,334,140,0.419161676646707,0.0288659793814433,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"352","yellow",TRUE,0.000124278411827748,637,334,33,0.0988023952095808,0.0518053375196232,"GO:1990904","GO:CC","ribonucleoprotein complex",16963,4437,"GO:0032991",NA
"353","yellow",TRUE,0.00030681251801844,3546,334,107,0.320359281437126,0.0301748448956571,"GO:0031982","GO:CC","vesicle",16963,1473,"GO:0043227",NA
"354","yellow",TRUE,0.000622196997690465,93,334,11,0.0329341317365269,0.118279569892473,"GO:0031674","GO:CC","I band",16963,1432,"c(""GO:0030017"", ""GO:0110165"")",NA
"355","yellow",TRUE,0.00118104259135808,162,334,14,0.0419161676646707,0.0864197530864197,"GO:0043292","GO:CC","contractile fiber",16963,2171,"c(""GO:0005737"", ""GO:0043232"", ""GO:0099512"")",NA
"356","yellow",TRUE,0.00153277750344391,83,334,10,0.029940119760479,0.120481927710843,"GO:0030018","GO:CC","Z disc",16963,1043,"c(""GO:0031674"", ""GO:0110165"")",NA
"357","yellow",TRUE,0.00173494896576975,2143,334,71,0.212574850299401,0.0331311245916939,"GO:0070062","GO:CC","extracellular exosome",16963,2770,"c(""GO:0005615"", ""GO:1903561"")",NA
"358","yellow",TRUE,0.00176223204836834,9588,334,228,0.682634730538922,0.0237797246558198,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"359","yellow",TRUE,0.00542789401727791,138,334,12,0.0359281437125748,0.0869565217391304,"GO:0030017","GO:CC","sarcomere",16963,1042,"c(""GO:0030016"", ""GO:0110165"")",NA
"360","yellow",TRUE,0.00818890673743726,2243,334,71,0.212574850299401,0.0316540347748551,"GO:1903561","GO:CC","extracellular vesicle",16963,4049,"c(""GO:0031982"", ""GO:0043230"")",NA
"361","yellow",TRUE,0.00868462007084235,2247,334,71,0.212574850299401,0.0315976858032933,"GO:0043230","GO:CC","extracellular organelle",16963,2152,"c(""GO:0005576"", ""GO:0043226"")",NA
"362","yellow",TRUE,0.00872441797892114,4723,334,127,0.380239520958084,0.0268896887571459,"GO:0032991","GO:CC","protein-containing complex",16963,1590,"GO:0005575",NA
"363","yellow",TRUE,0.00877151813182597,4,334,3,0.00898203592814371,0.75,"GO:0016035","GO:CC","zeta DNA polymerase complex",16963,873,"c(""GO:0042575"", ""GO:0043229"")",NA
"364","yellow",TRUE,0.0151267018737642,153,334,12,0.0359281437125748,0.0784313725490196,"GO:0030016","GO:CC","myofibril",16963,1041,"GO:0043292",NA
"365","yellow",TRUE,0.0168860040702208,22,334,5,0.0149700598802395,0.227272727272727,"GO:0042575","GO:CC","DNA polymerase complex",16963,2059,"c(""GO:0005622"", ""GO:0061695"")",NA
"366","yellow",TRUE,0.0320868438887403,588,334,26,0.0778443113772455,0.0442176870748299,"GO:0099081","GO:CC","supramolecular polymer",16963,3785,"GO:0099080",NA
"367","yellow",TRUE,0.032471566405959,4110,334,111,0.332335329341317,0.027007299270073,"GO:0043232","GO:CC","intracellular non-membrane-bounded organelle",16963,2154,"c(""GO:0043228"", ""GO:0043229"")",NA
"368","yellow",TRUE,0.0331522144332678,4112,334,111,0.332335329341317,0.0269941634241245,"GO:0043228","GO:CC","non-membrane-bounded organelle",16963,2150,"GO:0043226",NA
"369","yellow",TRUE,0.0425848591147392,6,334,3,0.00898203592814371,0.5,"GO:0071986","GO:CC","Ragulator complex",16963,3168,"c(""GO:0031902"", ""GO:0045121"", ""GO:0098796"")",NA
"370","yellow",TRUE,4.99618990960334e-07,144,338,18,0.0532544378698225,0.125,"GO:0003735","GO:MF","structural constituent of ribosome",16268,457,"GO:0005198",NA
"371","yellow",TRUE,4.57282362437164e-05,568,338,33,0.0976331360946746,0.0580985915492958,"GO:0005198","GO:MF","structural molecule activity",16268,1712,"GO:0003674",NA
"372","yellow",TRUE,0.00207287030339941,11572,338,276,0.816568047337278,0.0238506740407881,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"373","yellow",TRUE,8.72026573977703e-08,134,175,18,0.102857142857143,0.134328358208955,"KEGG:03010","KEGG","Ribosome",7747,203,"KEGG:00000",NA
"374","yellow",TRUE,1.12927855671507e-06,595,234,38,0.162393162393162,0.0638655462184874,"REAC:R-HSA-8953897","REAC","Cellular responses to external stimuli",10588,311,"REAC:0000000",NA
"375","yellow",TRUE,2.24315815353527e-06,133,234,17,0.0726495726495727,0.12781954887218,"REAC:R-HSA-168273","REAC","Influenza Viral RNA Transcription and Replication",10588,1060,"REAC:R-HSA-168255",NA
"376","yellow",TRUE,2.62240592083492e-06,102,234,15,0.0641025641025641,0.147058823529412,"REAC:R-HSA-9633012","REAC","Response of EIF2AK4 (GCN2) to amino acid deficiency",10588,1844,"REAC:R-HSA-2262752",NA
"377","yellow",TRUE,4.05517871168652e-06,90,234,14,0.0598290598290598,0.155555555555556,"REAC:R-HSA-156902","REAC","Peptide chain elongation",10588,1544,"REAC:R-HSA-156842",NA
"378","yellow",TRUE,4.05517871168652e-06,90,234,14,0.0598290598290598,0.155555555555556,"REAC:R-HSA-192823","REAC","Viral mRNA Translation",10588,2341,"REAC:R-HSA-168273",NA
"379","yellow",TRUE,6.95505203120634e-06,581,234,36,0.153846153846154,0.0619621342512909,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10588,312,"REAC:R-HSA-8953897",NA
"380","yellow",TRUE,7.22946456179426e-06,94,234,14,0.0598290598290598,0.148936170212766,"REAC:R-HSA-156842","REAC","Eukaryotic Translation Elongation",10588,780,"REAC:R-HSA-72766",NA
"381","yellow",TRUE,7.22946456179426e-06,94,234,14,0.0598290598290598,0.148936170212766,"REAC:R-HSA-2408557","REAC","Selenocysteine synthesis",10588,1926,"REAC:R-HSA-2408522",NA
"382","yellow",TRUE,7.22946456179426e-06,94,234,14,0.0598290598290598,0.148936170212766,"REAC:R-HSA-72764","REAC","Eukaryotic Translation Termination",10588,782,"REAC:R-HSA-72766",NA
"383","yellow",TRUE,9.54514142936767e-06,96,234,14,0.0598290598290598,0.145833333333333,"REAC:R-HSA-975956","REAC","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)",10588,1437,"REAC:R-HSA-927802",NA
"384","yellow",TRUE,9.69910887800231e-06,112,234,15,0.0641025641025641,0.133928571428571,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10588,1163,"REAC:R-HSA-72613",NA
"385","yellow",TRUE,1.09664644523142e-05,113,234,15,0.0641025641025641,0.132743362831858,"REAC:R-HSA-72706","REAC","GTP hydrolysis and joining of the 60S ribosomal subunit",10588,916,"REAC:R-HSA-72737",NA
"386","yellow",TRUE,1.57260101174878e-05,116,234,15,0.0641025641025641,0.129310344827586,"REAC:R-HSA-927802","REAC","Nonsense-Mediated Decay (NMD)",10588,1438,"REAC:R-HSA-8953854",NA
"387","yellow",TRUE,1.57260101174878e-05,116,234,15,0.0641025641025641,0.129310344827586,"REAC:R-HSA-975957","REAC","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)",10588,1436,"REAC:R-HSA-927802",NA
"388","yellow",TRUE,1.71796607373326e-05,152,234,17,0.0726495726495727,0.111842105263158,"REAC:R-HSA-168255","REAC","Influenza Infection",10588,1059,"REAC:R-HSA-5663205",NA
"389","yellow",TRUE,1.76883375389342e-05,117,234,15,0.0641025641025641,0.128205128205128,"REAC:R-HSA-2408522","REAC","Selenoamino acid metabolism",10588,1925,"REAC:R-HSA-71291",NA
"390","yellow",TRUE,2.10865392440012e-05,102,234,14,0.0598290598290598,0.137254901960784,"REAC:R-HSA-72689","REAC","Formation of a pool of free 40S subunits",10588,854,"REAC:R-HSA-72737",NA
"391","yellow",TRUE,2.49853970104612e-05,120,234,15,0.0641025641025641,0.125,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10588,781,"REAC:R-HSA-72766",NA
"392","yellow",TRUE,2.49853970104612e-05,120,234,15,0.0641025641025641,0.125,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10588,281,"REAC:R-HSA-72613",NA
"393","yellow",TRUE,7.84032808446988e-05,113,234,14,0.0598290598290598,0.123893805309735,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10588,1898,"REAC:R-HSA-72766",NA
"394","yellow",TRUE,9.75038629183725e-05,171,234,17,0.0726495726495727,0.0994152046783626,"REAC:R-HSA-9010553","REAC","Regulation of expression of SLITs and ROBOs",10588,1795,"REAC:R-HSA-376176",NA
"395","yellow",TRUE,0.000138693208507455,217,234,19,0.0811965811965812,0.0875576036866359,"REAC:R-HSA-376176","REAC","Signaling by ROBO receptors",10588,2014,"REAC:R-HSA-422475",NA
"396","yellow",TRUE,0.000217866760000334,292,234,22,0.094017094017094,0.0753424657534247,"REAC:R-HSA-72766","REAC","Translation",10588,2264,"REAC:R-HSA-392499",NA
"397","yellow",TRUE,0.0056328811615634,183,234,15,0.0641025641025641,0.0819672131147541,"REAC:R-HSA-6791226","REAC","Major pathway of rRNA processing in the nucleolus and cytosol",10588,1247,"REAC:R-HSA-8868773",NA
"398","yellow",TRUE,0.00800170003597271,16,234,5,0.0213675213675214,0.3125,"REAC:R-HSA-3322077","REAC","Glycogen synthesis",10588,960,"REAC:R-HSA-8982491",NA
"399","yellow",TRUE,0.00943843191178551,368,234,22,0.094017094017094,0.0597826086956522,"REAC:R-HSA-71291","REAC","Metabolism of amino acids and derivatives",10588,1267,"REAC:R-HSA-1430728",NA
"400","yellow",TRUE,0.00969853908099551,27,234,6,0.0256410256410256,0.222222222222222,"REAC:R-HSA-8982491","REAC","Glycogen metabolism",10588,951,"REAC:R-HSA-71387",NA
"401","yellow",TRUE,0.0106143448994523,193,234,15,0.0641025641025641,0.077720207253886,"REAC:R-HSA-8868773","REAC","rRNA processing in the nucleus and cytosol",10588,2411,"REAC:R-HSA-72312",NA
"402","yellow",TRUE,0.0132065998261621,549,234,28,0.11965811965812,0.0510018214936248,"REAC:R-HSA-422475","REAC","Axon guidance",10588,180,"REAC:R-HSA-9675108",NA
"403","yellow",TRUE,0.0132065998261621,549,234,28,0.11965811965812,0.0510018214936248,"REAC:R-HSA-9675108","REAC","Nervous system development",10588,1414,"REAC:R-HSA-1266738",NA
"404","yellow",TRUE,0.0169161538920668,497,234,26,0.111111111111111,0.0523138832997988,"REAC:R-HSA-5663205","REAC","Infectious disease",10588,1057,"REAC:R-HSA-1643685",NA
"405","yellow",TRUE,0.019151196644011,203,234,15,0.0641025641025641,0.0738916256157636,"REAC:R-HSA-72312","REAC","rRNA processing",10588,2409,"REAC:R-HSA-8953854",NA
"406","yellow",TRUE,0.0248621071379872,662,234,31,0.132478632478632,0.0468277945619335,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10588,1265,"REAC:0000000",NA
"407","yellow4",TRUE,0.00258468648603071,12994,129,118,0.914728682170543,0.00908111436047407,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"408","yellow4",TRUE,0.00521092127925345,9588,129,96,0.744186046511628,0.0100125156445557,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"409","yellow4",TRUE,0.0129495082063189,11093,129,105,0.813953488372093,0.00946542864869738,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"410","yellow4",TRUE,0.0352036647224802,9937,129,96,0.744186046511628,0.00966086343966992,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"411","yellow4",TRUE,0.0363786288321036,12231,129,111,0.86046511627907,0.00907530046602894,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"412","yellow4",TRUE,0.0474331863345189,11333,129,105,0.813953488372093,0.00926497838171711,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
