"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"281","midnightblue",TRUE,2.30598534166287e-08,134,1055,47,0.0445497630331754,0.350746268656716,"KEGG:03040","KEGG","Spliceosome",7747,210,"KEGG:00000",NA
"282","midnightblue",TRUE,5.99580852982483e-06,305,1055,76,0.0720379146919431,0.249180327868852,"KEGG:05016","KEGG","Huntington disease",7747,388,"KEGG:00000",NA
"283","midnightblue",TRUE,8.11435747138341e-05,46,1055,20,0.018957345971564,0.434782608695652,"KEGG:03050","KEGG","Proteasome",7747,211,"KEGG:00000",NA
"284","midnightblue",TRUE,0.000235508450205267,30,1055,15,0.014218009478673,0.5,"KEGG:00020","KEGG","Citrate cycle (TCA cycle)",7747,3,"KEGG:00000",NA
"285","midnightblue",TRUE,0.00077031205771311,166,1055,44,0.0417061611374408,0.265060240963855,"KEGG:04141","KEGG","Protein processing in endoplasmic reticulum",7747,256,"KEGG:00000",NA
"286","midnightblue",TRUE,0.00136617159832288,159,1055,42,0.0398104265402844,0.264150943396226,"KEGG:03013","KEGG","RNA transport",7747,204,"KEGG:00000",NA
"287","midnightblue",TRUE,0.00146705894616841,23,1055,12,0.0113744075829384,0.521739130434783,"KEGG:03060","KEGG","Protein export",7747,212,"KEGG:00000",NA
"288","midnightblue",TRUE,0.00216359325444008,55,1055,20,0.018957345971564,0.363636363636364,"KEGG:00480","KEGG","Glutathione metabolism",7747,65,"KEGG:00000",NA
"289","midnightblue",TRUE,0.00231348783687553,31,1055,14,0.0132701421800948,0.451612903225806,"KEGG:03020","KEGG","RNA polymerase",7747,207,"KEGG:00000",NA
"290","midnightblue",TRUE,0.00815872528806786,149,1055,38,0.0360189573459716,0.25503355704698,"KEGG:04932","KEGG","Non-alcoholic fatty liver disease (NAFLD)",7747,364,"KEGG:00000",NA
"291","midnightblue",TRUE,0.0184714289318014,133,1055,34,0.0322274881516588,0.255639097744361,"KEGG:00190","KEGG","Oxidative phosphorylation",7747,19,"KEGG:00000",NA
"292","midnightblue",TRUE,0.0315126135869863,1480,1055,244,0.231279620853081,0.164864864864865,"KEGG:01100","KEGG","Metabolic pathways",7747,179,"KEGG:00000",NA
"293","midnightblue",TRUE,6.02889117394332e-34,292,1497,129,0.0861723446893788,0.441780821917808,"REAC:R-HSA-72766","REAC","Translation",10588,2264,"REAC:R-HSA-392499",NA
"294","midnightblue",TRUE,1.59006405294591e-26,87,1497,58,0.0387441549766199,0.666666666666667,"REAC:R-HSA-5389840","REAC","Mitochondrial translation elongation",10588,1317,"REAC:R-HSA-5368287",NA
"295","midnightblue",TRUE,1.59006405294591e-26,87,1497,58,0.0387441549766199,0.666666666666667,"REAC:R-HSA-5368286","REAC","Mitochondrial translation initiation",10588,1318,"REAC:R-HSA-5368287",NA
"296","midnightblue",TRUE,1.94323853383386e-25,87,1497,57,0.0380761523046092,0.655172413793103,"REAC:R-HSA-5419276","REAC","Mitochondrial translation termination",10588,1319,"REAC:R-HSA-5368287",NA
"297","midnightblue",TRUE,2.94386452697238e-25,93,1497,59,0.0394121576486306,0.634408602150538,"REAC:R-HSA-5368287","REAC","Mitochondrial translation",10588,1316,"REAC:R-HSA-72766",NA
"298","midnightblue",TRUE,1.02338305173666e-21,662,1497,191,0.127588510354041,0.288519637462236,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10588,1265,"REAC:0000000",NA
"299","midnightblue",TRUE,6.93007449626991e-15,178,1497,71,0.0474281897127589,0.398876404494382,"REAC:R-HSA-72163","REAC","mRNA Splicing - Major Pathway",10588,2387,"REAC:R-HSA-72172",NA
"300","midnightblue",TRUE,6.96966609456758e-15,186,1497,73,0.0487641950567802,0.39247311827957,"REAC:R-HSA-72172","REAC","mRNA Splicing",10588,2386,"REAC:R-HSA-72203",NA
"301","midnightblue",TRUE,4.88227629437512e-12,237,1497,80,0.053440213760855,0.337552742616034,"REAC:R-HSA-72203","REAC","Processing of Capped Intron-Containing Pre-mRNA",10588,1616,"REAC:R-HSA-8953854",NA
"302","midnightblue",TRUE,8.90197041641732e-10,2012,1497,386,0.257849031396126,0.191848906560636,"REAC:R-HSA-392499","REAC","Metabolism of proteins",10588,1281,"REAC:0000000",NA
"303","midnightblue",TRUE,2.75975248939356e-08,113,1497,44,0.0293921175684703,0.389380530973451,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10588,1898,"REAC:R-HSA-72766",NA
"304","midnightblue",TRUE,6.2725498898393e-08,52,1497,27,0.0180360721442886,0.519230769230769,"REAC:R-HSA-72165","REAC","mRNA Splicing - Minor Pathway",10588,2388,"REAC:R-HSA-72172",NA
"305","midnightblue",TRUE,7.33274878225909e-08,120,1497,45,0.030060120240481,0.375,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10588,781,"REAC:R-HSA-72766",NA
"306","midnightblue",TRUE,7.33274878225909e-08,120,1497,45,0.030060120240481,0.375,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10588,281,"REAC:R-HSA-72613",NA
"307","midnightblue",TRUE,7.80013173350092e-08,112,1497,43,0.0287241148964596,0.383928571428571,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10588,1163,"REAC:R-HSA-72613",NA
"308","midnightblue",TRUE,1.08963646977382e-07,113,1497,43,0.0287241148964596,0.380530973451327,"REAC:R-HSA-72706","REAC","GTP hydrolysis and joining of the 60S ribosomal subunit",10588,916,"REAC:R-HSA-72737",NA
"309","midnightblue",TRUE,3.23875103922439e-07,100,1497,39,0.0260521042084168,0.39,"REAC:R-HSA-611105","REAC","Respiratory electron transport",10588,1841,"REAC:R-HSA-163200",NA
"310","midnightblue",TRUE,5.9770376937314e-07,171,1497,55,0.0367401469605878,0.321637426900585,"REAC:R-HSA-9010553","REAC","Regulation of expression of SLITs and ROBOs",10588,1795,"REAC:R-HSA-376176",NA
"311","midnightblue",TRUE,2.44725773328103e-06,102,1497,38,0.0253841015364061,0.372549019607843,"REAC:R-HSA-72689","REAC","Formation of a pool of free 40S subunits",10588,854,"REAC:R-HSA-72737",NA
"312","midnightblue",TRUE,2.80966034867069e-06,173,1497,54,0.0360721442885772,0.312138728323699,"REAC:R-HSA-1428517","REAC","The citric acid (TCA) cycle and respiratory electron transport",10588,2203,"REAC:R-HSA-1430728",NA
"313","midnightblue",TRUE,1.05803307058089e-05,133,1497,44,0.0293921175684703,0.330827067669173,"REAC:R-HSA-168273","REAC","Influenza Viral RNA Transcription and Replication",10588,1060,"REAC:R-HSA-168255",NA
"314","midnightblue",TRUE,1.0764729131534e-05,203,1497,59,0.0394121576486306,0.29064039408867,"REAC:R-HSA-72312","REAC","rRNA processing",10588,2409,"REAC:R-HSA-8953854",NA
"315","midnightblue",TRUE,1.30988909097894e-05,152,1497,48,0.032064128256513,0.315789473684211,"REAC:R-HSA-168255","REAC","Influenza Infection",10588,1059,"REAC:R-HSA-5663205",NA
"316","midnightblue",TRUE,1.7131538264042e-05,225,1497,63,0.0420841683366733,0.28,"REAC:R-HSA-162906","REAC","HIV Infection",10588,985,"REAC:R-HSA-5663205",NA
"317","midnightblue",TRUE,2.42867149346737e-05,183,1497,54,0.0360721442885772,0.295081967213115,"REAC:R-HSA-6791226","REAC","Major pathway of rRNA processing in the nucleolus and cytosol",10588,1247,"REAC:R-HSA-8868773",NA
"318","midnightblue",TRUE,2.46662374249161e-05,2071,1497,371,0.247828991315965,0.179140511830034,"REAC:R-HSA-1430728","REAC","Metabolism",10588,1263,"REAC:0000000",NA
"319","midnightblue",TRUE,2.6179071836418e-05,193,1497,56,0.0374081496325985,0.290155440414508,"REAC:R-HSA-8868773","REAC","rRNA processing in the nucleus and cytosol",10588,2411,"REAC:R-HSA-72312",NA
"320","midnightblue",TRUE,4.32783417459226e-05,497,1497,113,0.0754843019372077,0.227364185110664,"REAC:R-HSA-5663205","REAC","Infectious disease",10588,1057,"REAC:R-HSA-1643685",NA
"321","midnightblue",TRUE,5.70205305572194e-05,59,1497,25,0.0167000668002672,0.423728813559322,"REAC:R-HSA-72649","REAC","Translation initiation complex formation",10588,2265,"REAC:R-HSA-72662",NA
"322","midnightblue",TRUE,5.70205305572194e-05,59,1497,25,0.0167000668002672,0.423728813559322,"REAC:R-HSA-72702","REAC","Ribosomal scanning and start codon recognition",10588,1861,"REAC:R-HSA-72737",NA
"323","midnightblue",TRUE,5.92677472611401e-05,217,1497,60,0.0400801603206413,0.276497695852535,"REAC:R-HSA-376176","REAC","Signaling by ROBO receptors",10588,2014,"REAC:R-HSA-422475",NA
"324","midnightblue",TRUE,5.9321506477844e-05,83,1497,31,0.0207080828323313,0.373493975903614,"REAC:R-HSA-1236974","REAC","ER-Phagosome pathway",10588,741,"REAC:R-HSA-1236975",NA
"325","midnightblue",TRUE,7.06948080819582e-05,52,1497,23,0.0153640614562458,0.442307692307692,"REAC:R-HSA-72695","REAC","Formation of the ternary complex, and subsequently, the 43S complex",10588,865,"REAC:R-HSA-72737",NA
"326","midnightblue",TRUE,7.80389533735597e-05,123,1497,40,0.0267201068804275,0.32520325203252,"REAC:R-HSA-163200","REAC","Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",10588,1842,"REAC:R-HSA-1428517",NA
"327","midnightblue",TRUE,8.47353364079049e-05,60,1497,25,0.0167000668002672,0.416666666666667,"REAC:R-HSA-72662","REAC","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",10588,100,"REAC:R-HSA-72737",NA
"328","midnightblue",TRUE,0.000124468315413699,61,1497,25,0.0167000668002672,0.409836065573771,"REAC:R-HSA-5678895","REAC","Defective CFTR causes cystic fibrosis",10588,464,"REAC:R-HSA-5619084",NA
"329","midnightblue",TRUE,0.000128503677478184,116,1497,38,0.0253841015364061,0.327586206896552,"REAC:R-HSA-927802","REAC","Nonsense-Mediated Decay (NMD)",10588,1438,"REAC:R-HSA-8953854",NA
"330","midnightblue",TRUE,0.000128503677478184,116,1497,38,0.0253841015364061,0.327586206896552,"REAC:R-HSA-975957","REAC","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)",10588,1436,"REAC:R-HSA-927802",NA
"331","midnightblue",TRUE,0.000174540657567301,58,1497,24,0.0160320641282565,0.413793103448276,"REAC:R-HSA-351202","REAC","Metabolism of polyamines",10588,1279,"REAC:R-HSA-71291",NA
"332","midnightblue",TRUE,0.000225692179720025,51,1497,22,0.0146960587842351,0.431372549019608,"REAC:R-HSA-350562","REAC","Regulation of ornithine decarboxylase (ODC)",10588,1810,"REAC:R-HSA-351202",NA
"333","midnightblue",TRUE,0.000243883984388845,55,1497,23,0.0153640614562458,0.418181818181818,"REAC:R-HSA-6799198","REAC","Complex I biogenesis",10588,355,"REAC:R-HSA-611105",NA
"334","midnightblue",TRUE,0.000344909384174633,102,1497,34,0.0227120908483634,0.333333333333333,"REAC:R-HSA-9633012","REAC","Response of EIF2AK4 (GCN2) to amino acid deficiency",10588,1844,"REAC:R-HSA-2262752",NA
"335","midnightblue",TRUE,0.000358946545750111,56,1497,23,0.0153640614562458,0.410714285714286,"REAC:R-HSA-5362768","REAC","Hh mutants that don't undergo autocatalytic processing are degraded by ERAD",10588,1004,"REAC:R-HSA-5387390",NA
"336","midnightblue",TRUE,0.000501608215269095,99,1497,33,0.0220440881763527,0.333333333333333,"REAC:R-HSA-1236975","REAC","Antigen processing-Cross presentation",10588,144,"REAC:R-HSA-983169",NA
"337","midnightblue",TRUE,0.000503328195585404,53,1497,22,0.0146960587842351,0.415094339622642,"REAC:R-HSA-9604323","REAC","Negative regulation of NOTCH4 signaling",10588,1407,"REAC:R-HSA-9013694",NA
"338","midnightblue",TRUE,0.000599229782746362,19,1497,12,0.00801603206412826,0.631578947368421,"REAC:R-HSA-8851708","REAC","Signaling by FGFR2 IIIa TM",10588,1966,"REAC:R-HSA-1839126",NA
"339","midnightblue",TRUE,0.000625520993412364,22,1497,13,0.00868403473613895,0.590909090909091,"REAC:R-HSA-167242","REAC","Abortive elongation of HIV-1 transcript in the absence of Tat",10588,47,"REAC:R-HSA-167169",NA
"340","midnightblue",TRUE,0.000819514957121671,110,1497,35,0.0233800935203741,0.318181818181818,"REAC:R-HSA-5696398","REAC","Nucleotide Excision Repair",10588,1452,"REAC:R-HSA-73894",NA
"341","midnightblue",TRUE,0.000920416752959813,368,1497,85,0.0567802271209085,0.230978260869565,"REAC:R-HSA-71291","REAC","Metabolism of amino acids and derivatives",10588,1267,"REAC:R-HSA-1430728",NA
"342","midnightblue",TRUE,0.00106654249205277,59,1497,23,0.0153640614562458,0.389830508474576,"REAC:R-HSA-5387390","REAC","Hh mutants abrogate ligand secretion",10588,1003,"REAC:R-HSA-5663202",NA
"343","midnightblue",TRUE,0.00137222587147418,94,1497,31,0.0207080828323313,0.329787234042553,"REAC:R-HSA-72764","REAC","Eukaryotic Translation Termination",10588,782,"REAC:R-HSA-72766",NA
"344","midnightblue",TRUE,0.00154448205882108,90,1497,30,0.0200400801603206,0.333333333333333,"REAC:R-HSA-192823","REAC","Viral mRNA Translation",10588,2341,"REAC:R-HSA-168273",NA
"345","midnightblue",TRUE,0.00199397042418362,65,1497,24,0.0160320641282565,0.369230769230769,"REAC:R-HSA-5358346","REAC","Hedgehog ligand biogenesis",10588,997,"REAC:R-HSA-5358351",NA
"346","midnightblue",TRUE,0.00225870765649736,96,1497,31,0.0207080828323313,0.322916666666667,"REAC:R-HSA-975956","REAC","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)",10588,1437,"REAC:R-HSA-927802",NA
"347","midnightblue",TRUE,0.0023792317284983,24,1497,13,0.00868403473613895,0.541666666666667,"REAC:R-HSA-191273","REAC","Cholesterol biosynthesis",10588,320,"REAC:R-HSA-8957322",NA
"348","midnightblue",TRUE,0.00308252053154128,54,1497,21,0.0140280561122244,0.388888888888889,"REAC:R-HSA-450408","REAC","AUF1 (hnRNP D0) binds and destabilizes mRNA",10588,35,"REAC:R-HSA-450531",NA
"349","midnightblue",TRUE,0.00308252053154128,54,1497,21,0.0140280561122244,0.388888888888889,"REAC:R-HSA-8941858","REAC","Regulation of RUNX3 expression and activity",10588,1777,"REAC:R-HSA-8878159",NA
"350","midnightblue",TRUE,0.0030868832609723,50,1497,20,0.0133600534402138,0.4,"REAC:R-HSA-211733","REAC","Regulation of activated PAK-2p34 by proteasome mediated degradation",10588,1789,"REAC:R-HSA-169911",NA
"351","midnightblue",TRUE,0.0030868832609723,50,1497,20,0.0133600534402138,0.4,"REAC:R-HSA-1236978","REAC","Cross-presentation of soluble exogenous antigens (endosomes)",10588,379,"REAC:R-HSA-1236975",NA
"352","midnightblue",TRUE,0.00309269448991671,75,1497,26,0.0173680694722779,0.346666666666667,"REAC:R-HSA-176409","REAC","APC/C:Cdc20 mediated degradation of mitotic proteins",10588,24,"REAC:R-HSA-176814",NA
"353","midnightblue",TRUE,0.0033291548813179,581,1497,120,0.0801603206412826,0.206540447504303,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10588,312,"REAC:R-HSA-8953897",NA
"354","midnightblue",TRUE,0.00367340380918263,67,1497,24,0.0160320641282565,0.358208955223881,"REAC:R-HSA-174154","REAC","APC/C:Cdc20 mediated degradation of Securin",10588,23,"REAC:R-HSA-176409",NA
"355","midnightblue",TRUE,0.00393773054598678,63,1497,23,0.0153640614562458,0.365079365079365,"REAC:R-HSA-174084","REAC","Autodegradation of Cdh1 by Cdh1:APC/C",10588,176,"REAC:R-HSA-174143",NA
"356","midnightblue",TRUE,0.00402072312059884,595,1497,122,0.0814963259853039,0.205042016806723,"REAC:R-HSA-8953897","REAC","Cellular responses to external stimuli",10588,311,"REAC:0000000",NA
"357","midnightblue",TRUE,0.00407637077058518,76,1497,26,0.0173680694722779,0.342105263157895,"REAC:R-HSA-176814","REAC","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",10588,69,"REAC:R-HSA-174143",NA
"358","midnightblue",TRUE,0.00418142851645571,94,1497,30,0.0200400801603206,0.319148936170213,"REAC:R-HSA-156842","REAC","Eukaryotic Translation Elongation",10588,780,"REAC:R-HSA-72766",NA
"359","midnightblue",TRUE,0.00432829787775991,55,1497,21,0.0140280561122244,0.381818181818182,"REAC:R-HSA-4641257","REAC","Degradation of AXIN",10588,652,"REAC:R-HSA-201681",NA
"360","midnightblue",TRUE,0.00432829787775991,55,1497,21,0.0140280561122244,0.381818181818182,"REAC:R-HSA-174113","REAC","SCF-beta-TrCP mediated degradation of Emi1",10588,1873,"REAC:R-HSA-176408",NA
"361","midnightblue",TRUE,0.00450038234569637,72,1497,25,0.0167000668002672,0.347222222222222,"REAC:R-HSA-174184","REAC","Cdc20:Phospho-APC/C mediated degradation of Cyclin A",10588,295,"REAC:R-HSA-179419",NA
"362","midnightblue",TRUE,0.00451911186778902,32,1497,15,0.0100200400801603,0.46875,"REAC:R-HSA-113418","REAC","Formation of the Early Elongation Complex",10588,859,"REAC:R-HSA-75955",NA
"363","midnightblue",TRUE,0.00451911186778902,32,1497,15,0.0100200400801603,0.46875,"REAC:R-HSA-167158","REAC","Formation of the HIV-1 Early Elongation Complex",10588,861,"REAC:R-HSA-167169",NA
"364","midnightblue",TRUE,0.0047782550969542,90,1497,29,0.01937207748831,0.322222222222222,"REAC:R-HSA-156902","REAC","Peptide chain elongation",10588,1544,"REAC:R-HSA-156842",NA
"365","midnightblue",TRUE,0.00589874248207851,29,1497,14,0.00935203740814963,0.482758620689655,"REAC:R-HSA-72086","REAC","mRNA Capping",10588,2382,"REAC:R-HSA-8953854",NA
"366","midnightblue",TRUE,0.00593640575553489,73,1497,25,0.0167000668002672,0.342465753424658,"REAC:R-HSA-179419","REAC","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",10588,26,"REAC:R-HSA-176409",NA
"367","midnightblue",TRUE,0.0062214813480282,52,1497,20,0.0133600534402138,0.384615384615385,"REAC:R-HSA-69613","REAC","p53-Independent G1/S DNA damage checkpoint",10588,2399,"REAC:R-HSA-69615",NA
"368","midnightblue",TRUE,0.0062214813480282,52,1497,20,0.0133600534402138,0.384615384615385,"REAC:R-HSA-349425","REAC","Autodegradation of the E3 ubiquitin ligase COP1",10588,177,"REAC:R-HSA-69541",NA
"369","midnightblue",TRUE,0.0062214813480282,52,1497,20,0.0133600534402138,0.384615384615385,"REAC:R-HSA-69610","REAC","p53-Independent DNA Damage Response",10588,2398,"REAC:R-HSA-69613",NA
"370","midnightblue",TRUE,0.0062214813480282,52,1497,20,0.0133600534402138,0.384615384615385,"REAC:R-HSA-180534","REAC","Vpu mediated degradation of CD4",10588,2356,"REAC:R-HSA-162909",NA
"371","midnightblue",TRUE,0.0062214813480282,52,1497,20,0.0133600534402138,0.384615384615385,"REAC:R-HSA-69601","REAC","Ubiquitin Mediated Degradation of Phosphorylated Cdc25A",10588,2312,"REAC:R-HSA-69610",NA
"372","midnightblue",TRUE,0.0062214813480282,52,1497,20,0.0133600534402138,0.384615384615385,"REAC:R-HSA-75815","REAC","Ubiquitin-dependent degradation of Cyclin D",10588,2313,"REAC:R-HSA-69242",NA
"373","midnightblue",TRUE,0.0065508456975239,69,1497,24,0.0160320641282565,0.347826086956522,"REAC:R-HSA-8948751","REAC","Regulation of PTEN stability and activity",10588,1773,"REAC:R-HSA-6807070",NA
"374","midnightblue",TRUE,0.00694271850374583,78,1497,26,0.0173680694722779,0.333333333333333,"REAC:R-HSA-6781827","REAC","Transcription-Coupled Nucleotide Excision Repair (TC-NER)",10588,2245,"REAC:R-HSA-5696398",NA
"375","midnightblue",TRUE,0.0082631541706026,57,1497,21,0.0140280561122244,0.368421052631579,"REAC:R-HSA-4641258","REAC","Degradation of DVL",10588,653,"REAC:R-HSA-201681",NA
"376","midnightblue",TRUE,0.00867672589291304,53,1497,20,0.0133600534402138,0.377358490566038,"REAC:R-HSA-180585","REAC","Vif-mediated degradation of APOBEC3G",10588,2338,"REAC:R-HSA-162909",NA
"377","midnightblue",TRUE,0.00867672589291304,53,1497,20,0.0133600534402138,0.377358490566038,"REAC:R-HSA-169911","REAC","Regulation of Apoptosis",10588,1757,"REAC:R-HSA-109581",NA
"378","midnightblue",TRUE,0.0115318901733294,80,1497,26,0.0173680694722779,0.325,"REAC:R-HSA-176408","REAC","Regulation of APC/C activators between G1/S and early anaphase",10588,1756,"REAC:R-HSA-174143",NA
"379","midnightblue",TRUE,0.0121541823237022,94,1497,29,0.01937207748831,0.308510638297872,"REAC:R-HSA-2408557","REAC","Selenocysteine synthesis",10588,1926,"REAC:R-HSA-2408522",NA
"380","midnightblue",TRUE,0.0126049699373884,67,1497,23,0.0153640614562458,0.343283582089552,"REAC:R-HSA-1169091","REAC","Activation of NF-kappaB in B cells",10588,82,"REAC:R-HSA-1168372",NA
"381","midnightblue",TRUE,0.0126281972071463,27,1497,13,0.00868403473613895,0.481481481481481,"REAC:R-HSA-167160","REAC","RNA Pol II CTD phosphorylation and interaction with CE during HIV infection",10588,1676,"REAC:R-HSA-167172",NA
"382","midnightblue",TRUE,0.0126281972071463,27,1497,13,0.00868403473613895,0.481481481481481,"REAC:R-HSA-77075","REAC","RNA Pol II CTD phosphorylation and interaction with CE",10588,1675,"REAC:R-HSA-73857",NA
"383","midnightblue",TRUE,0.014730422203256,81,1497,26,0.0173680694722779,0.320987654320988,"REAC:R-HSA-9013694","REAC","Signaling by NOTCH4",10588,1999,"REAC:R-HSA-157118",NA
"384","midnightblue",TRUE,0.0147524001174963,72,1497,24,0.0160320641282565,0.333333333333333,"REAC:R-HSA-174178","REAC","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",10588,25,"REAC:R-HSA-174143",NA
"385","midnightblue",TRUE,0.0152820156566738,31,1497,14,0.00935203740814963,0.451612903225806,"REAC:R-HSA-917729","REAC","Endosomal Sorting Complex Required For Transport (ESCRT)",10588,757,"REAC:R-HSA-199991",NA
"386","midnightblue",TRUE,0.0162548658527031,86,1497,27,0.0180360721442886,0.313953488372093,"REAC:R-HSA-453276","REAC","Regulation of mitotic cell cycle",10588,1808,"REAC:R-HSA-69278",NA
"387","midnightblue",TRUE,0.0162548658527031,86,1497,27,0.0180360721442886,0.313953488372093,"REAC:R-HSA-174143","REAC","APC/C-mediated degradation of cell cycle proteins",10588,21,"REAC:R-HSA-453276",NA
"388","midnightblue",TRUE,0.0163326561011593,55,1497,20,0.0133600534402138,0.363636363636364,"REAC:R-HSA-8854050","REAC","FBXL7 down-regulates AURKA during mitotic entry and in early mitosis",10588,798,"REAC:R-HSA-69275",NA
"389","midnightblue",TRUE,0.0168021320896781,77,1497,25,0.0167000668002672,0.324675324675325,"REAC:R-HSA-5619084","REAC","ABC transporter disorders",10588,4,"REAC:R-HSA-5619115",NA
"390","midnightblue",TRUE,0.0180391835634312,47,1497,18,0.0120240480961924,0.382978723404255,"REAC:R-HSA-167161","REAC","HIV Transcription Initiation",10588,988,"REAC:R-HSA-167172",NA
"391","midnightblue",TRUE,0.0180391835634312,47,1497,18,0.0120240480961924,0.382978723404255,"REAC:R-HSA-73779","REAC","RNA Polymerase II Transcription Pre-Initiation And Promoter Opening",10588,1690,"REAC:R-HSA-73857",NA
"392","midnightblue",TRUE,0.0180391835634312,47,1497,18,0.0120240480961924,0.382978723404255,"REAC:R-HSA-76042","REAC","RNA Polymerase II Transcription Initiation And Promoter Clearance",10588,1689,"REAC:R-HSA-73857",NA
"393","midnightblue",TRUE,0.0180391835634312,47,1497,18,0.0120240480961924,0.382978723404255,"REAC:R-HSA-167162","REAC","RNA Polymerase II HIV Promoter Escape",10588,1683,"REAC:R-HSA-167172",NA
"394","midnightblue",TRUE,0.0180391835634312,47,1497,18,0.0120240480961924,0.382978723404255,"REAC:R-HSA-73776","REAC","RNA Polymerase II Promoter Escape",10588,1685,"REAC:R-HSA-76042",NA
"395","midnightblue",TRUE,0.0180391835634312,47,1497,18,0.0120240480961924,0.382978723404255,"REAC:R-HSA-75953","REAC","RNA Polymerase II Transcription Initiation",10588,1688,"REAC:R-HSA-76042",NA
"396","midnightblue",TRUE,0.0183804538644215,64,1497,22,0.0146960587842351,0.34375,"REAC:R-HSA-4608870","REAC","Asymmetric localization of PCP proteins",10588,172,"REAC:R-HSA-4086400",NA
"397","midnightblue",TRUE,0.0202508354546662,60,1497,21,0.0140280561122244,0.35,"REAC:R-HSA-187577","REAC","SCF(Skp2)-mediated degradation of p27/p21",10588,1872,"c(""REAC:R-HSA-69202"", ""REAC:R-HSA-69656"")",NA
"398","midnightblue",TRUE,0.0223155037238646,146,1497,39,0.0260521042084168,0.267123287671233,"REAC:R-HSA-162587","REAC","HIV Life Cycle",10588,986,"REAC:R-HSA-162906",NA
"399","midnightblue",TRUE,0.029527867801177,57,1497,20,0.0133600534402138,0.350877192982456,"REAC:R-HSA-69541","REAC","Stabilization of p53",10588,2057,"REAC:R-HSA-69563",NA
"400","midnightblue",TRUE,0.0296402998330592,158,1497,41,0.0273881095524382,0.259493670886076,"REAC:R-HSA-9609507","REAC","Protein localization",10588,1632,"REAC:0000000",NA
"401","midnightblue",TRUE,0.0321171502377161,133,1497,36,0.0240480961923848,0.270676691729323,"REAC:R-HSA-162599","REAC","Late Phase of HIV Life Cycle",10588,1173,"REAC:R-HSA-162587",NA
"402","midnightblue",TRUE,0.0321324902334571,53,1497,19,0.0126920507682031,0.358490566037736,"REAC:R-HSA-6781823","REAC","Formation of TC-NER Pre-Incision Complex",10588,853,"REAC:R-HSA-6781827",NA
"403","midnightblue",TRUE,0.0343648892021818,80,1497,25,0.0167000668002672,0.3125,"REAC:R-HSA-1168372","REAC","Downstream signaling events of B Cell Receptor (BCR)",10588,714,"REAC:R-HSA-983705",NA
"404","midnightblue",TRUE,0.0348249362993376,22,1497,11,0.00734802939211757,0.5,"REAC:R-HSA-71403","REAC","Citric acid cycle (TCA cycle)",10588,334,"REAC:R-HSA-71406",NA
"405","midnightblue",TRUE,0.0371060048860341,85,1497,26,0.0173680694722779,0.305882352941176,"REAC:R-HSA-69002","REAC","DNA Replication Pre-Initiation",10588,408,"REAC:R-HSA-69306",NA
"406","midnightblue",TRUE,0.0406048073991314,67,1497,22,0.0146960587842351,0.328358208955224,"REAC:R-HSA-5658442","REAC","Regulation of RAS by GAPs",10588,1774,"REAC:R-HSA-5673001",NA
"407","midnightblue",TRUE,0.0438653863064589,26,1497,12,0.00801603206412826,0.461538461538462,"REAC:R-HSA-6803529","REAC","FGFR2 alternative splicing",10588,811,"REAC:R-HSA-5654738",NA
"408","midnightblue",TRUE,0.0455587014639549,72,1497,23,0.0153640614562458,0.319444444444444,"REAC:R-HSA-69017","REAC","CDK-mediated phosphorylation and removal of Cdc6",10588,251,"REAC:R-HSA-69052",NA
"409","midnightblue",TRUE,0.0461414984671443,86,1497,26,0.0173680694722779,0.302325581395349,"REAC:R-HSA-450531","REAC","Regulation of mRNA stability by proteins that bind AU-rich elements",10588,1807,"REAC:R-HSA-8953854",NA
"410","midnightblue",TRUE,0.049860218730093,30,1497,13,0.00868403473613895,0.433333333333333,"REAC:R-HSA-1839126","REAC","FGFR2 mutant receptor activation",10588,813,"REAC:R-HSA-5655253",NA
"411","pink",TRUE,0.012612133683236,162,138,11,0.0797101449275362,0.0679012345679012,"KEGG:04630","KEGG","JAK-STAT signaling pathway",7747,308,"KEGG:00000",NA
"412","tan",TRUE,0.00986123616800272,6,191,3,0.0157068062827225,0.5,"GO:0005579","GO:CC","membrane attack complex",16963,258,"c(""GO:0005887"", ""GO:0046930"", ""GO:0098797"")",NA
