"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"290","thistle2",TRUE,0.0113790981853172,9937,289,202,0.698961937716263,0.0203280668209721,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"291","thistle2",TRUE,0.0265171861944379,4723,289,110,0.380622837370242,0.0232902816006775,"GO:0032991","GO:CC","protein-containing complex",16963,1590,"GO:0005575",NA
"292","thistle2",TRUE,0.0310294795940452,8,145,3,0.0206896551724138,0.375,"KEGG:04122","KEGG","Sulfur relay system",7747,249,"KEGG:00000",NA
"293","yellow",TRUE,3.80942407168383e-10,12994,353,321,0.909348441926346,0.0247037094043405,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"294","yellow",TRUE,3.12775146843238e-08,11093,353,285,0.807365439093484,0.02569187776075,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"295","yellow",TRUE,2.76639826620808e-07,3932,353,132,0.373937677053824,0.0335707019328586,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"296","yellow",TRUE,5.79839886458941e-07,6463,353,189,0.535410764872521,0.0292433854247254,"GO:0005634","GO:CC","nucleus",16963,310,"GO:0043231",NA
"297","yellow",TRUE,1.60053824461759e-06,12231,353,300,0.84985835694051,0.0245278390973755,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"298","yellow",TRUE,9.01269419261636e-06,9588,353,249,0.705382436260623,0.0259699624530663,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"299","yellow",TRUE,1.33187803844993e-05,4639,353,143,0.405099150141643,0.0308256089674499,"GO:0031981","GO:CC","nuclear lumen",16963,1472,"c(""GO:0005634"", ""GO:0070013"")",NA
"300","yellow",TRUE,3.22512387361597e-05,11333,353,280,0.793201133144476,0.0247066090179123,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"301","yellow",TRUE,7.81481614988328e-05,1291,353,55,0.155807365439093,0.0426026336173509,"GO:1902494","GO:CC","catalytic complex",16963,3994,"GO:0032991",NA
"302","yellow",TRUE,0.000207979852221766,5682,353,162,0.458923512747875,0.0285110876451954,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"303","yellow",TRUE,0.000207979852221766,5682,353,162,0.458923512747875,0.0285110876451954,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"304","yellow",TRUE,0.000207979852221766,5682,353,162,0.458923512747875,0.0285110876451954,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"305","yellow",TRUE,0.00583658892854512,4723,353,134,0.379603399433428,0.0283717975862799,"GO:0032991","GO:CC","protein-containing complex",16963,1590,"GO:0005575",NA
"306","yellow",TRUE,0.016454421811246,48,353,7,0.0198300283286119,0.145833333333333,"GO:0031519","GO:CC","PcG protein complex",16963,1389,"c(""GO:0005634"", ""GO:0032991"")",NA
"307","yellow",TRUE,0.00246340916950534,11572,346,282,0.815028901734104,0.0243691669547183,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
