"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"282","lightgreen",TRUE,3.15805591594343e-06,88,2446,37,0.0151267375306623,0.420454545454545,"GO:0002181","GO:BP","cytoplasmic translation",15979,865,"GO:0006412",NA
"283","lightgreen",TRUE,3.69335036591246e-06,4731,2446,849,0.347097301717089,0.179454660748256,"GO:0046483","GO:BP","heterocycle metabolic process",15979,14371,"GO:0044237",NA
"284","lightgreen",TRUE,5.62389382594855e-06,192,2446,62,0.0253475061324612,0.322916666666667,"GO:0006457","GO:BP","protein folding",15979,2471,"GO:0009987",NA
"285","lightgreen",TRUE,6.59666076830124e-06,171,2446,57,0.0233033524121014,0.333333333333333,"GO:0002478","GO:BP","antigen processing and presentation of exogenous peptide antigen",15979,1148,"c(""GO:0019884"", ""GO:0048002"")",NA
"286","lightgreen",TRUE,7.71056251439033e-06,189,2446,61,0.0249386753883892,0.322751322751323,"GO:0061013","GO:BP","regulation of mRNA catabolic process",15979,18025,"c(""GO:0006402"", ""GO:0010468"", ""GO:0031329"", ""GO:1903311"")",NA
"287","lightgreen",TRUE,8.10264874984742e-06,5846,2446,1023,0.418233851185609,0.174991447143346,"GO:0051179","GO:BP","localization",15979,15898,"GO:0008150",NA
"288","lightgreen",TRUE,8.53656012206171e-06,4950,2446,881,0.360179885527392,0.177979797979798,"GO:1901360","GO:BP","organic cyclic compound metabolic process",15979,24819,"GO:0071704",NA
"289","lightgreen",TRUE,8.82910825052497e-06,87,2446,36,0.0147179067865904,0.413793103448276,"GO:0070125","GO:BP","mitochondrial translational elongation",15979,18922,"c(""GO:0006414"", ""GO:0032543"")",NA
"290","lightgreen",TRUE,9.05008544500396e-06,168,2446,56,0.0228945216680294,0.333333333333333,"GO:0043488","GO:BP","regulation of mRNA stability",15979,12486,"c(""GO:0043487"", ""GO:0061013"")",NA
"291","lightgreen",TRUE,9.1385224945227e-06,501,2446,126,0.0515126737530662,0.251497005988024,"GO:0055114","GO:BP","oxidation-reduction process",15979,17066,"GO:0008152",NA
"292","lightgreen",TRUE,1.04004292159618e-05,1437,2446,298,0.121831561733442,0.207376478775226,"GO:0006508","GO:BP","proteolysis",15979,2517,"GO:0019538",NA
"293","lightgreen",TRUE,1.29254101834609e-05,916,2446,204,0.0834014717906787,0.222707423580786,"GO:0070647","GO:BP","protein modification by small protein conjugation or removal",15979,19251,"GO:0006464",NA
"294","lightgreen",TRUE,1.37085601533679e-05,4873,2446,867,0.354456255110384,0.177919146316438,"GO:0010467","GO:BP","gene expression",15979,4689,"GO:0043170",NA
"295","lightgreen",TRUE,1.4861854215131e-05,43,2446,23,0.00940310711365495,0.534883720930233,"GO:1903573","GO:BP","negative regulation of response to endoplasmic reticulum stress",15979,26799,"c(""GO:0034976"", ""GO:0048523"", ""GO:0048585"", ""GO:1905897"")",NA
"296","lightgreen",TRUE,1.5875530987642e-05,40,2446,22,0.00899427636958299,0.55,"GO:0019068","GO:BP","virion assembly",15979,6481,"c(""GO:0016032"", ""GO:0019058"")",NA
"297","lightgreen",TRUE,1.58901662324557e-05,1799,2446,360,0.147179067865904,0.200111172873819,"GO:0033554","GO:BP","cellular response to stress",15979,9586,"c(""GO:0006950"", ""GO:0051716"")",NA
"298","lightgreen",TRUE,1.66244379872945e-05,188,2446,60,0.0245298446443173,0.319148936170213,"GO:1903050","GO:BP","regulation of proteolysis involved in cellular protein catabolic process",15979,26335,"c(""GO:0030162"", ""GO:0051603"", ""GO:1903362"")",NA
"299","lightgreen",TRUE,1.92936975840464e-05,431,2446,111,0.0453802125919869,0.25754060324826,"GO:0061919","GO:BP","process utilizing autophagic mechanism",15979,18707,"GO:0009987",NA
"300","lightgreen",TRUE,1.92936975840464e-05,431,2446,111,0.0453802125919869,0.25754060324826,"GO:0006914","GO:BP","autophagy",15979,2888,"c(""GO:0044248"", ""GO:0061919"")",NA
"301","lightgreen",TRUE,2.13365929530511e-05,121,2446,44,0.017988552739166,0.363636363636364,"GO:0006414","GO:BP","translational elongation",15979,2438,"c(""GO:0006412"", ""GO:0034645"")",NA
"302","lightgreen",TRUE,2.16512151249322e-05,176,2446,57,0.0233033524121014,0.323863636363636,"GO:0019884","GO:BP","antigen processing and presentation of exogenous antigen",15979,7052,"GO:0019882",NA
"303","lightgreen",TRUE,2.16512151249322e-05,176,2446,57,0.0233033524121014,0.323863636363636,"GO:0043487","GO:BP","regulation of RNA stability",15979,12485,"c(""GO:0006401"", ""GO:0010608"", ""GO:0031329"", ""GO:0051252"", ""GO:0065008"")",NA
"304","lightgreen",TRUE,2.22734114887342e-05,82,2446,34,0.0139002452984464,0.414634146341463,"GO:0031145","GO:BP","anaphase-promoting complex-dependent catabolic process",15979,8253,"GO:0043161",NA
"305","lightgreen",TRUE,2.27781590989961e-05,185,2446,59,0.0241210139002453,0.318918918918919,"GO:0006364","GO:BP","rRNA processing",15979,2395,"c(""GO:0016072"", ""GO:0034470"", ""GO:0042254"")",NA
"306","lightgreen",TRUE,2.65830670067735e-05,3942,2446,715,0.292313982011447,0.181380010147133,"GO:0034645","GO:BP","cellular macromolecule biosynthetic process",15979,10073,"c(""GO:0009059"", ""GO:0044249"", ""GO:0044260"")",NA
"307","lightgreen",TRUE,2.91820565725406e-05,195,2446,61,0.0249386753883892,0.312820512820513,"GO:0016072","GO:BP","rRNA metabolic process",15979,5719,"GO:0034660",NA
"308","lightgreen",TRUE,3.38842471382313e-05,72,2446,31,0.0126737530662306,0.430555555555556,"GO:0006446","GO:BP","regulation of translational initiation",15979,2464,"c(""GO:0006413"", ""GO:0006417"")",NA
"309","lightgreen",TRUE,3.51456065785243e-05,131,2446,46,0.0188062142273099,0.351145038167939,"GO:0007006","GO:BP","mitochondrial membrane organization",15979,2963,"c(""GO:0007005"", ""GO:0061024"")",NA
"310","lightgreen",TRUE,3.54443322183633e-05,187,2446,59,0.0241210139002453,0.315508021390374,"GO:0043624","GO:BP","cellular protein complex disassembly",15979,12573,"GO:0032984",NA
"311","lightgreen",TRUE,3.78990469194143e-05,161,2446,53,0.0216680294358136,0.329192546583851,"GO:0061136","GO:BP","regulation of proteasomal protein catabolic process",15979,18138,"c(""GO:0010498"", ""GO:1903050"")",NA
"312","lightgreen",TRUE,4.9257237991138e-05,800,2446,180,0.0735895339329518,0.225,"GO:0061024","GO:BP","membrane organization",15979,18030,"GO:0016043",NA
"313","lightgreen",TRUE,5.03071164144891e-05,73,2446,31,0.0126737530662306,0.424657534246575,"GO:0042273","GO:BP","ribosomal large subunit biogenesis",15979,11756,"c(""GO:0022613"", ""GO:0042254"")",NA
"314","lightgreen",TRUE,5.91247896817952e-05,4133,2446,743,0.303761242845462,0.179772562303412,"GO:0090304","GO:BP","nucleic acid metabolic process",15979,21663,"c(""GO:0006139"", ""GO:0043170"")",NA
"315","lightgreen",TRUE,6.02856625081337e-05,185,2446,58,0.0237121831561733,0.313513513513514,"GO:0010389","GO:BP","regulation of G2/M transition of mitotic cell cycle",15979,4621,"c(""GO:0000086"", ""GO:1901990"", ""GO:1902749"")",NA
"316","lightgreen",TRUE,6.78427499698892e-05,744,2446,169,0.0690923957481603,0.227150537634409,"GO:0070925","GO:BP","organelle assembly",15979,19408,"c(""GO:0006996"", ""GO:0022607"")",NA
"317","lightgreen",TRUE,7.26139562564666e-05,250,2446,72,0.0294358135731807,0.288,"GO:0006839","GO:BP","mitochondrial transport",15979,2822,"GO:0006810",NA
"318","lightgreen",TRUE,9.09416086290906e-05,178,2446,56,0.0228945216680294,0.314606741573034,"GO:0071826","GO:BP","ribonucleoprotein complex subunit organization",15979,20024,"GO:0043933",NA
"319","lightgreen",TRUE,0.000117280149378087,4068,2446,730,0.298446443172527,0.17944936086529,"GO:0009059","GO:BP","macromolecule biosynthetic process",15979,3697,"c(""GO:0043170"", ""GO:1901576"")",NA
"320","lightgreen",TRUE,0.000124153064436569,202,2446,61,0.0249386753883892,0.301980198019802,"GO:1902749","GO:BP","regulation of cell cycle G2/M phase transition",15979,26056,"c(""GO:0044839"", ""GO:1901987"")",NA
"321","lightgreen",TRUE,0.000140179298668768,189,2446,58,0.0237121831561733,0.306878306878307,"GO:0048002","GO:BP","antigen processing and presentation of peptide antigen",15979,14694,"GO:0019882",NA
"322","lightgreen",TRUE,0.000154253647787285,1100,2446,232,0.0948487326246934,0.210909090909091,"GO:0033043","GO:BP","regulation of organelle organization",15979,9273,"c(""GO:0006996"", ""GO:0051128"")",NA
"323","lightgreen",TRUE,0.000186190121320887,100,2446,37,0.0151267375306623,0.37,"GO:0006415","GO:BP","translational termination",15979,2439,"c(""GO:0006412"", ""GO:0043624"")",NA
"324","lightgreen",TRUE,0.000191122364213586,177,2446,55,0.0224856909239575,0.310734463276836,"GO:0035966","GO:BP","response to topologically incorrect protein",15979,10862,"c(""GO:0006950"", ""GO:0010033"")",NA
"325","lightgreen",TRUE,0.000206148048266244,200,2446,60,0.0245298446443173,0.3,"GO:0006403","GO:BP","RNA localization",15979,2428,"GO:0033036",NA
"326","lightgreen",TRUE,0.0002240341354846,1947,2446,378,0.154538021259199,0.194144838212635,"GO:0051128","GO:BP","regulation of cellular component organization",15979,15848,"c(""GO:0016043"", ""GO:0050794"")",NA
"327","lightgreen",TRUE,0.000253400824004676,97,2446,36,0.0147179067865904,0.371134020618557,"GO:0036503","GO:BP","ERAD pathway",15979,11184,"c(""GO:0010243"", ""GO:0010498"", ""GO:0034976"")",NA
"328","lightgreen",TRUE,0.000282550813642463,161,2446,51,0.0208503679476697,0.316770186335404,"GO:0140053","GO:BP","mitochondrial gene expression",15979,23226,"GO:0010467",NA
"329","lightgreen",TRUE,0.000316829917538993,110,2446,39,0.0159443990188062,0.354545454545455,"GO:0042177","GO:BP","negative regulation of protein catabolic process",15979,11673,"c(""GO:0009895"", ""GO:0030163"", ""GO:0042176"", ""GO:0051248"")",NA
"330","lightgreen",TRUE,0.000339555265925449,153,2446,49,0.0200327064595258,0.320261437908497,"GO:0035967","GO:BP","cellular response to topologically incorrect protein",15979,10863,"c(""GO:0033554"", ""GO:0035966"", ""GO:0071310"")",NA
"331","lightgreen",TRUE,0.000357331892736156,171,2446,53,0.0216680294358136,0.309941520467836,"GO:0022618","GO:BP","ribonucleoprotein complex assembly",15979,7666,"c(""GO:0022613"", ""GO:0034622"", ""GO:0071826"")",NA
"332","lightgreen",TRUE,0.000459657822627505,492,2446,118,0.0482420278004906,0.239837398373984,"GO:0022411","GO:BP","cellular component disassembly",15979,7642,"GO:0016043",NA
"333","lightgreen",TRUE,0.000498405619470054,2618,2446,488,0.199509403107114,0.186401833460657,"GO:0010605","GO:BP","negative regulation of macromolecule metabolic process",15979,4792,"c(""GO:0009892"", ""GO:0043170"", ""GO:0060255"")",NA
"334","lightgreen",TRUE,0.000514111478348486,133,2446,44,0.017988552739166,0.330827067669173,"GO:0032543","GO:BP","mitochondrial translation",15979,8900,"c(""GO:0006412"", ""GO:0140053"")",NA
"335","lightgreen",TRUE,0.000527339810424925,426,2446,105,0.0429272281275552,0.246478873239437,"GO:0034660","GO:BP","ncRNA metabolic process",15979,10082,"GO:0016070",NA
"336","lightgreen",TRUE,0.000561583567826084,3702,2446,665,0.27187244480785,0.179632631010265,"GO:0016070","GO:BP","RNA metabolic process",15979,5717,"GO:0090304",NA
"337","lightgreen",TRUE,0.000617023008517053,61,2446,26,0.0106295993458708,0.426229508196721,"GO:0006521","GO:BP","regulation of cellular amino acid metabolic process",15979,2528,"c(""GO:0006520"", ""GO:0010565"", ""GO:0033238"", ""GO:0080090"")",NA
"338","lightgreen",TRUE,0.000637167417723419,88,2446,33,0.0134914145543745,0.375,"GO:0070126","GO:BP","mitochondrial translational termination",15979,18923,"c(""GO:0006415"", ""GO:0032543"")",NA
"339","lightgreen",TRUE,0.000705704099132961,130,2446,43,0.017579721995094,0.330769230769231,"GO:2000058","GO:BP","regulation of ubiquitin-dependent protein catabolic process",15979,29484,"c(""GO:0006511"", ""GO:1903050"")",NA
"340","lightgreen",TRUE,0.000800487270868135,245,2446,68,0.0278004905968929,0.277551020408163,"GO:0031503","GO:BP","protein-containing complex localization",15979,8401,"GO:0008104",NA
"341","lightgreen",TRUE,0.000812598156468819,101,2446,36,0.0147179067865904,0.356435643564356,"GO:0048524","GO:BP","positive regulation of viral process",15979,15063,"c(""GO:0016032"", ""GO:0048518"", ""GO:0050792"")",NA
"342","lightgreen",TRUE,0.000833272610122996,77,2446,30,0.0122649223221586,0.38961038961039,"GO:0009060","GO:BP","aerobic respiration",15979,3698,"GO:0045333",NA
"343","lightgreen",TRUE,0.000877073831597643,236,2446,66,0.026982829108749,0.279661016949153,"GO:0000086","GO:BP","G2/M transition of mitotic cell cycle",15979,45,"c(""GO:0044772"", ""GO:0044839"")",NA
"344","lightgreen",TRUE,0.00104458446024217,335,2446,86,0.0351594439901881,0.256716417910448,"GO:0034470","GO:BP","ncRNA processing",15979,10005,"c(""GO:0006396"", ""GO:0034660"")",NA
"345","lightgreen",TRUE,0.00106925366292574,70,2446,28,0.0114472608340147,0.4,"GO:0033238","GO:BP","regulation of cellular amine metabolic process",15979,9378,"c(""GO:0031323"", ""GO:0044106"", ""GO:0051171"")",NA
"346","lightgreen",TRUE,0.00107708234226006,271,2446,73,0.0298446443172527,0.269372693726937,"GO:0016236","GO:BP","macroautophagy",15979,5803,"GO:0006914",NA
"347","lightgreen",TRUE,0.00114431626427877,94,2446,34,0.0139002452984464,0.361702127659574,"GO:0031146","GO:BP","SCF-dependent proteasomal ubiquitin-dependent protein catabolic process",15979,8254,"GO:0043161",NA
"348","lightgreen",TRUE,0.00119382753834902,115,2446,39,0.0159443990188062,0.339130434782609,"GO:0030968","GO:BP","endoplasmic reticulum unfolded protein response",15979,8142,"c(""GO:0007165"", ""GO:0034620"", ""GO:0034976"")",NA
"349","lightgreen",TRUE,0.00123055167085019,219,2446,62,0.0253475061324612,0.28310502283105,"GO:0019882","GO:BP","antigen processing and presentation",15979,7050,"GO:0002376",NA
"350","lightgreen",TRUE,0.00134035493997411,107,2446,37,0.0151267375306623,0.345794392523364,"GO:0032434","GO:BP","regulation of proteasomal ubiquitin-dependent protein catabolic process",15979,8822,"c(""GO:0043161"", ""GO:0061136"", ""GO:2000058"")",NA
"351","lightgreen",TRUE,0.00137600486455956,45,2446,21,0.00858544562551104,0.466666666666667,"GO:0045851","GO:BP","pH reduction",15979,13776,"GO:0006885",NA
"352","lightgreen",TRUE,0.00177665230842063,26,2446,15,0.00613246116107931,0.576923076923077,"GO:0070911","GO:BP","global genome nucleotide-excision repair",15979,19400,"GO:0006289",NA
"353","lightgreen",TRUE,0.0018356205239776,255,2446,69,0.0282093213409648,0.270588235294118,"GO:0044839","GO:BP","cell cycle G2/M phase transition",15979,13160,"GO:0044770",NA
"354","lightgreen",TRUE,0.0020617329924871,166,2446,50,0.0204415372035977,0.301204819277108,"GO:0051236","GO:BP","establishment of RNA localization",15979,15944,"c(""GO:0006403"", ""GO:0051234"")",NA
"355","lightgreen",TRUE,0.00216170253324519,76,2446,29,0.0118560915780867,0.381578947368421,"GO:0061418","GO:BP","regulation of transcription from RNA polymerase II promoter in response to hypoxia",15979,18413,"c(""GO:0043618"", ""GO:0071456"")",NA
"356","lightgreen",TRUE,0.00230309009105078,162,2446,49,0.0200327064595258,0.302469135802469,"GO:0022406","GO:BP","membrane docking",15979,7637,"GO:0009987",NA
"357","lightgreen",TRUE,0.00245527734527858,190,2446,55,0.0224856909239575,0.289473684210526,"GO:0015931","GO:BP","nucleobase-containing compound transport",15979,5628,"c(""GO:0071702"", ""GO:0071705"")",NA
"358","lightgreen",TRUE,0.00281006436303009,163,2446,49,0.0200327064595258,0.300613496932515,"GO:0050657","GO:BP","nucleic acid transport",15979,15468,"GO:0015931",NA
"359","lightgreen",TRUE,0.00281006436303009,163,2446,49,0.0200327064595258,0.300613496932515,"GO:0050658","GO:BP","RNA transport",15979,15469,"c(""GO:0050657"", ""GO:0051236"")",NA
"360","lightgreen",TRUE,0.00331342581101285,359,2446,89,0.0363859362224039,0.247910863509749,"GO:0043687","GO:BP","post-translational protein modification",15979,12606,"GO:0006464",NA
"361","lightgreen",TRUE,0.00343100852483647,2823,2446,515,0.210547833197056,0.182430038965639,"GO:0009892","GO:BP","negative regulation of metabolic process",15979,4253,"c(""GO:0008152"", ""GO:0019222"", ""GO:0048519"")",NA
"362","lightgreen",TRUE,0.00350640043013425,155,2446,47,0.0192150449713818,0.303225806451613,"GO:0006986","GO:BP","response to unfolded protein",15979,2947,"GO:0035966",NA
"363","lightgreen",TRUE,0.00403381646548374,78,2446,29,0.0118560915780867,0.371794871794872,"GO:0032204","GO:BP","regulation of telomere maintenance",15979,8648,"c(""GO:0000723"", ""GO:0033044"", ""GO:0051052"", ""GO:0065008"")",NA
"364","lightgreen",TRUE,0.00426491771052428,44,2446,20,0.00817661488143908,0.454545454545455,"GO:0051452","GO:BP","intracellular pH reduction",15979,16100,"c(""GO:0045851"", ""GO:0051453"")",NA
"365","lightgreen",TRUE,0.0043757564976549,116,2446,38,0.0155355682747343,0.327586206896552,"GO:0001738","GO:BP","morphogenesis of a polarized epithelium",15979,540,"GO:0002009",NA
"366","lightgreen",TRUE,0.00479584764685664,134,2446,42,0.0171708912510221,0.313432835820896,"GO:0034620","GO:BP","cellular response to unfolded protein",15979,10053,"c(""GO:0006986"", ""GO:0035967"")",NA
"367","lightgreen",TRUE,0.00573493841436253,14883,2446,2329,0.952166802943581,0.156487267352012,"GO:0009987","GO:BP","cellular process",15979,4314,"GO:0008150",NA
"368","lightgreen",TRUE,0.00576635020969743,1864,2446,354,0.144726083401472,0.189914163090129,"GO:0016192","GO:BP","vesicle-mediated transport",15979,5792,"c(""GO:0006810"", ""GO:0009987"")",NA
"369","lightgreen",TRUE,0.0058891271519969,548,2446,124,0.0506950122649223,0.226277372262774,"GO:0010638","GO:BP","positive regulation of organelle organization",15979,4824,"c(""GO:0006996"", ""GO:0033043"", ""GO:0051130"")",NA
"370","lightgreen",TRUE,0.00601079691096021,113,2446,37,0.0151267375306623,0.327433628318584,"GO:0044106","GO:BP","cellular amine metabolic process",15979,12761,"c(""GO:0009308"", ""GO:0034641"")",NA
"371","lightgreen",TRUE,0.00656952989411251,131,2446,41,0.0167620605069501,0.312977099236641,"GO:0072655","GO:BP","establishment of protein localization to mitochondrion",15979,20705,"c(""GO:0070585"", ""GO:0072594"")",NA
"372","lightgreen",TRUE,0.00744029547295904,76,2446,28,0.0114472608340147,0.368421052631579,"GO:0030433","GO:BP","ubiquitin-dependent ERAD pathway",15979,7898,"c(""GO:0036503"", ""GO:0043161"")",NA
"373","lightgreen",TRUE,0.00813678188652834,132,2446,41,0.0167620605069501,0.310606060606061,"GO:0010970","GO:BP","transport along microtubule",15979,5130,"c(""GO:0030705"", ""GO:0099111"")",NA
"374","lightgreen",TRUE,0.0083402280643574,14,2446,10,0.00408830744071954,0.714285714285714,"GO:1904814","GO:BP","regulation of protein localization to chromosome, telomeric region",15979,27939,"c(""GO:0070198"", ""GO:1903827"")",NA
"375","lightgreen",TRUE,0.00850798407014302,93,2446,32,0.0130825838103025,0.344086021505376,"GO:0060071","GO:BP","Wnt signaling pathway, planar cell polarity pathway",15979,17146,"c(""GO:0035567"", ""GO:0090175"")",NA
"376","lightgreen",TRUE,0.0110242564353776,94,2446,32,0.0130825838103025,0.340425531914894,"GO:0090175","GO:BP","regulation of establishment of planar polarity",15979,21535,"c(""GO:0001736"", ""GO:1905330"", ""GO:2000027"")",NA
"377","lightgreen",TRUE,0.0111364060664374,175,2446,50,0.0204415372035977,0.285714285714286,"GO:0071453","GO:BP","cellular response to oxygen levels",15979,19753,"c(""GO:0070482"", ""GO:0070887"")",NA
"378","lightgreen",TRUE,0.0120061612798242,116,2446,37,0.0151267375306623,0.318965517241379,"GO:0043618","GO:BP","regulation of transcription from RNA polymerase II promoter in response to stress",15979,12569,"c(""GO:0006357"", ""GO:0043620"")",NA
"379","lightgreen",TRUE,0.0121438556307515,143,2446,43,0.017579721995094,0.300699300699301,"GO:0006405","GO:BP","RNA export from nucleus",15979,2430,"c(""GO:0050658"", ""GO:0051168"")",NA
"380","lightgreen",TRUE,0.0123579635805355,134,2446,41,0.0167620605069501,0.305970149253731,"GO:0070585","GO:BP","protein localization to mitochondrion",15979,19209,"GO:0033365",NA
"381","lightgreen",TRUE,0.0131314717931143,58,2446,23,0.00940310711365495,0.396551724137931,"GO:0042255","GO:BP","ribosome assembly",15979,11744,"c(""GO:0042254"", ""GO:0070925"")",NA
"382","lightgreen",TRUE,0.0132010502212398,36,2446,17,0.00695012264922322,0.472222222222222,"GO:0033572","GO:BP","transferrin transport",15979,9596,"c(""GO:0006826"", ""GO:0015031"")",NA
"383","lightgreen",TRUE,0.0134216291938664,23,2446,13,0.0053147996729354,0.565217391304348,"GO:0000715","GO:BP","nucleotide-excision repair, DNA damage recognition",15979,254,"c(""GO:0006289"", ""GO:0051276"")",NA
"384","lightgreen",TRUE,0.0138545146261488,294,2446,74,0.0302534750613246,0.251700680272109,"GO:0010506","GO:BP","regulation of autophagy",15979,4713,"c(""GO:0006914"", ""GO:0031329"")",NA
"385","lightgreen",TRUE,0.0140039710153653,12,2446,9,0.00367947669664759,0.75,"GO:0061684","GO:BP","chaperone-mediated autophagy",15979,18585,"c(""GO:0006914"", ""GO:0030163"")",NA
"386","lightgreen",TRUE,0.0141958317844299,153,2446,45,0.0183973834832379,0.294117647058824,"GO:0140056","GO:BP","organelle localization by membrane tethering",15979,23227,"c(""GO:0022406"", ""GO:0051640"")",NA
"387","lightgreen",TRUE,0.0143447953350431,108,2446,35,0.0143090760425184,0.324074074074074,"GO:0008637","GO:BP","apoptotic mitochondrial changes",15979,3682,"c(""GO:0006915"", ""GO:0007005"")",NA
"388","lightgreen",TRUE,0.0151150855604832,440,2446,102,0.0417007358953393,0.231818181818182,"GO:1903827","GO:BP","regulation of cellular protein localization",15979,27029,"c(""GO:0032880"", ""GO:0034613"", ""GO:0060341"")",NA
"389","lightgreen",TRUE,0.01613770369861,163,2446,47,0.0192150449713818,0.288343558282209,"GO:0010821","GO:BP","regulation of mitochondrion organization",15979,4997,"c(""GO:0007005"", ""GO:0033043"")",NA
"390","lightgreen",TRUE,0.0168904608801215,122,2446,38,0.0155355682747343,0.311475409836066,"GO:0043620","GO:BP","regulation of DNA-templated transcription in response to stress",15979,12571,"c(""GO:0006355"", ""GO:0033554"")",NA
"391","lightgreen",TRUE,0.0187119116214849,71,2446,26,0.0106295993458708,0.366197183098592,"GO:0032436","GO:BP","positive regulation of proteasomal ubiquitin-dependent protein catabolic process",15979,8824,"c(""GO:0032434"", ""GO:0043161"", ""GO:1901800"", ""GO:2000060"")",NA
"392","lightgreen",TRUE,0.0188326826042974,63,2446,24,0.0098119378577269,0.380952380952381,"GO:0032392","GO:BP","DNA geometric change",15979,8802,"GO:0071103",NA
"393","lightgreen",TRUE,0.0193692001594051,30,2446,15,0.00613246116107931,0.5,"GO:0070198","GO:BP","protein localization to chromosome, telomeric region",15979,18978,"GO:0034502",NA
"394","lightgreen",TRUE,0.0202262126839602,188,2446,52,0.0212591986917416,0.276595744680851,"GO:0051168","GO:BP","nuclear export",15979,15887,"GO:0006913",NA
"395","lightgreen",TRUE,0.0218254293029268,10,2446,8,0.00327064595257563,0.8,"GO:1900102","GO:BP","negative regulation of endoplasmic reticulum unfolded protein response",15979,23602,"c(""GO:0009968"", ""GO:0030968"", ""GO:1900101"", ""GO:1903573"")",NA
"396","lightgreen",TRUE,0.0225609386452238,965,2446,196,0.080130825838103,0.203108808290155,"GO:0051130","GO:BP","positive regulation of cellular component organization",15979,15850,"c(""GO:0016043"", ""GO:0048522"", ""GO:0051128"")",NA
"397","lightgreen",TRUE,0.0261177217476852,161,2446,46,0.0188062142273099,0.285714285714286,"GO:0071456","GO:BP","cellular response to hypoxia",15979,19756,"c(""GO:0001666"", ""GO:0033554"", ""GO:0036294"")",NA
"398","lightgreen",TRUE,0.0282353403115106,111,2446,35,0.0143090760425184,0.315315315315315,"GO:0071427","GO:BP","mRNA-containing ribonucleoprotein complex export from nucleus",15979,19733,"GO:0071426",NA
"399","lightgreen",TRUE,0.0282353403115106,111,2446,35,0.0143090760425184,0.315315315315315,"GO:0006406","GO:BP","mRNA export from nucleus",15979,2431,"c(""GO:0006405"", ""GO:0010467"", ""GO:0051028"", ""GO:0071427"")",NA
"400","lightgreen",TRUE,0.0282694772926139,129,2446,39,0.0159443990188062,0.302325581395349,"GO:0071426","GO:BP","ribonucleoprotein complex export from nucleus",15979,19732,"c(""GO:0006405"", ""GO:0006611"", ""GO:0031503"", ""GO:0071166"")",NA
"401","lightgreen",TRUE,0.0286948524400866,171,2446,48,0.0196238757154538,0.280701754385965,"GO:0006611","GO:BP","protein export from nucleus",15979,2617,"c(""GO:0006886"", ""GO:0051168"")",NA
"402","lightgreen",TRUE,0.0300604303764602,295,2446,73,0.0298446443172527,0.247457627118644,"GO:0051169","GO:BP","nuclear transport",15979,15888,"GO:0046907",NA
"403","lightgreen",TRUE,0.0303902305033911,81,2446,28,0.0114472608340147,0.345679012345679,"GO:2000060","GO:BP","positive regulation of ubiquitin-dependent protein catabolic process",15979,29486,"c(""GO:0006511"", ""GO:1903052"", ""GO:2000058"")",NA
"404","lightgreen",TRUE,0.0319667144393544,94,2446,31,0.0126737530662306,0.329787234042553,"GO:0019886","GO:BP","antigen processing and presentation of exogenous peptide antigen via MHC class II",15979,7054,"c(""GO:0002478"", ""GO:0002495"")",NA
"405","lightgreen",TRUE,0.0320295764983689,260,2446,66,0.026982829108749,0.253846153846154,"GO:0009895","GO:BP","negative regulation of catabolic process",15979,4256,"c(""GO:0009056"", ""GO:0009892"", ""GO:0009894"")",NA
"406","lightgreen",TRUE,0.0327341358709378,677,2446,144,0.0588716271463614,0.212703101920236,"GO:0007017","GO:BP","microtubule-based process",15979,2972,"GO:0009987",NA
"407","lightgreen",TRUE,0.0344961121087164,130,2446,39,0.0159443990188062,0.3,"GO:0071166","GO:BP","ribonucleoprotein complex localization",15979,19514,"GO:0051641",NA
"408","lightgreen",TRUE,0.0351759184169147,121,2446,37,0.0151267375306623,0.305785123966942,"GO:0009308","GO:BP","amine metabolic process",15979,3923,"GO:1901564",NA
"409","lightgreen",TRUE,0.0362881737441519,221,2446,58,0.0237121831561733,0.262443438914027,"GO:0016197","GO:BP","endosomal transport",15979,5793,"c(""GO:0016192"", ""GO:0046907"")",NA
"410","lightgreen",TRUE,0.0365747054633535,481,2446,108,0.0441537203597711,0.224532224532225,"GO:0043312","GO:BP","neutrophil degranulation",15979,12364,"c(""GO:0002283"", ""GO:0002446"", ""GO:0043299"")",NA
"411","lightgreen",TRUE,0.0372511598221955,99,2446,32,0.0130825838103025,0.323232323232323,"GO:0048024","GO:BP","regulation of mRNA splicing, via spliceosome",15979,14711,"c(""GO:0000398"", ""GO:0043484"", ""GO:0050684"")",NA
"412","lightgreen",TRUE,0.0372511598221955,99,2446,32,0.0130825838103025,0.323232323232323,"GO:0007164","GO:BP","establishment of tissue polarity",15979,3099,"GO:0009653",NA
"413","lightgreen",TRUE,0.0372511598221955,99,2446,32,0.0130825838103025,0.323232323232323,"GO:0001736","GO:BP","establishment of planar polarity",15979,538,"c(""GO:0001738"", ""GO:0007164"")",NA
"414","lightgreen",TRUE,0.0387215028450601,28,2446,14,0.00572363041700736,0.5,"GO:0090383","GO:BP","phagosome acidification",15979,21740,"c(""GO:0051452"", ""GO:0090382"")",NA
"415","lightgreen",TRUE,0.0392920386163391,13,2446,9,0.00367947669664759,0.692307692307692,"GO:0006122","GO:BP","mitochondrial electron transport, ubiquinol to cytochrome c",15979,2178,"c(""GO:0022904"", ""GO:0042775"")",NA
