"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"284","palevioletred2",TRUE,0.000634221516554227,5682,129,69,0.534883720930233,0.0121436114044351,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"285","palevioletred2",TRUE,0.000634221516554227,5682,129,69,0.534883720930233,0.0121436114044351,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"286","palevioletred2",TRUE,0.000696481920157588,4639,129,60,0.465116279069767,0.0129338219443846,"GO:0031981","GO:CC","nuclear lumen",16963,1472,"c(""GO:0005634"", ""GO:0070013"")",NA
"287","palevioletred2",TRUE,0.00428870442694962,6463,129,73,0.565891472868217,0.0112950642116664,"GO:0005634","GO:CC","nucleus",16963,310,"GO:0043231",NA
"288","palevioletred2",TRUE,0.023493131416957,12994,129,116,0.89922480620155,0.00892719716792366,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"289","palevioletred2",TRUE,0.0405170044122702,2,129,2,0.0155038759689922,1,"GO:0001734","GO:MF","mRNA (N6-adenosine)-methyltransferase activity",16268,325,"GO:0008174",NA
"290","plum",TRUE,0.0339514956422463,3,109,2,0.018348623853211,0.666666666666667,"GO:1990071","GO:CC","TRAPPII protein complex",16963,4134,"c(""GO:0005768"", ""GO:0005794"", ""GO:0030008"")",NA
"291","plum1",TRUE,0.0176305546744041,6,131,3,0.0229007633587786,0.5,"GO:0051340","GO:BP","regulation of ligase activity",15979,16030,"GO:0050790",NA
"292","plum1",TRUE,0.00442608992585549,4723,142,63,0.443661971830986,0.0133389794622062,"GO:0032991","GO:CC","protein-containing complex",16963,1590,"GO:0005575",NA
"293","plum2",TRUE,0.0049960656026823,2,70,2,0.0285714285714286,1,"GO:1990665","GO:CC","AnxA2-p11 complex",16963,4353,"GO:0032991",NA
"294","plum2",TRUE,0.0272666962410205,18,70,3,0.0428571428571429,0.166666666666667,"GO:0098641","GO:MF","cadherin binding involved in cell-cell adhesion",16268,10491,"c(""GO:0045296"", ""GO:0098632"")",NA
"295","plum3",TRUE,0.0147721943822066,4850,91,44,0.483516483516484,0.00907216494845361,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"296","plum3",TRUE,0.0212940002741899,9937,91,71,0.78021978021978,0.00714501358558921,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"297","plum3",TRUE,0.0224387088336058,12994,91,84,0.923076923076923,0.00646452208711713,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"298","plum3",TRUE,0.0281752388549533,11093,91,76,0.835164835164835,0.00685116740286667,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"299","plum3",TRUE,0.04366667494063,637,91,12,0.131868131868132,0.0188383045525903,"GO:1990904","GO:CC","ribonucleoprotein complex",16963,4437,"GO:0032991",NA
"300","red",TRUE,0.0143718341126306,1498,158,30,0.189873417721519,0.0200267022696929,"GO:0005887","GO:CC","integral component of plasma membrane",16963,533,"c(""GO:0016021"", ""GO:0031226"")",NA
"301","red",TRUE,0.0202991955184133,24,158,4,0.0253164556962025,0.166666666666667,"GO:0008305","GO:CC","integrin complex",16963,638,"c(""GO:0005887"", ""GO:0098636"", ""GO:0098802"")",NA
"302","red",TRUE,0.030489006715981,1561,158,30,0.189873417721519,0.0192184497117233,"GO:0031226","GO:CC","intrinsic component of plasma membrane",16963,1258,"c(""GO:0005886"", ""GO:0031224"")",NA
"303","red",TRUE,0.0437572465585403,29,158,4,0.0253164556962025,0.137931034482759,"GO:0098636","GO:CC","protein complex involved in cell adhesion",16963,3623,"GO:0032991",NA
"304","red",TRUE,0.0145542813235393,90,72,6,0.0833333333333333,0.0666666666666667,"KEGG:05410","KEGG","Hypertrophic cardiomyopathy (HCM)",7747,459,"KEGG:00000",NA
"305","saddlebrown",TRUE,0.049597259670725,2,175,2,0.0114285714285714,1,"GO:0031753","GO:MF","endothelial differentiation G protein-coupled receptor binding",16268,5213,"GO:0001664",NA
"306","saddlebrown",TRUE,0.049597259670725,2,175,2,0.0114285714285714,1,"GO:0031755","GO:MF","Edg-2 lysophosphatidic acid receptor binding",16268,5215,"GO:0031753",NA
"307","salmon2",TRUE,0.0237377952976443,12994,159,141,0.886792452830189,0.0108511620748038,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"308","salmon4",TRUE,0.0253412694511967,191,54,7,0.12962962962963,0.0366492146596859,"KEGG:05130","KEGG","Pathogenic Escherichia coli infection",7747,400,"KEGG:00000",NA
"309","skyblue",TRUE,0.0213490791193084,40,181,5,0.0276243093922652,0.125,"GO:0015030","GO:CC","Cajal body",16963,852,"GO:0016604",NA
"310","skyblue",TRUE,0.0498992570364016,2,180,2,0.0111111111111111,1,"GO:0031852","GO:MF","mu-type opioid receptor binding",16268,5305,"GO:0031628",NA
"311","skyblue",TRUE,0.0498992570364016,2,180,2,0.0111111111111111,1,"GO:0051430","GO:MF","corticotropin-releasing hormone receptor 1 binding",16268,9229,"GO:0051429",NA
"312","skyblue1",TRUE,0.00221939340813681,57,144,6,0.0416666666666667,0.105263157894737,"GO:0022625","GO:CC","cytosolic large ribosomal subunit",16963,1033,"c(""GO:0015934"", ""GO:0022626"")",NA
"313","skyblue1",TRUE,0.0042637529341836,4850,144,65,0.451388888888889,0.0134020618556701,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"314","skyblue1",TRUE,0.00561365936239351,368,91,13,0.142857142857143,0.0353260869565217,"REAC:R-HSA-71291","REAC","Metabolism of amino acids and derivatives",10588,1267,"REAC:R-HSA-1430728",NA
"315","skyblue1",TRUE,0.0246920926403917,117,91,7,0.0769230769230769,0.0598290598290598,"REAC:R-HSA-2408522","REAC","Selenoamino acid metabolism",10588,1925,"REAC:R-HSA-71291",NA
"316","skyblue1",TRUE,0.0290070910812821,120,91,7,0.0769230769230769,0.0583333333333333,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10588,781,"REAC:R-HSA-72766",NA
"317","skyblue1",TRUE,0.0290070910812821,120,91,7,0.0769230769230769,0.0583333333333333,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10588,281,"REAC:R-HSA-72613",NA
"318","skyblue1",TRUE,0.0465120503870465,90,91,6,0.0659340659340659,0.0666666666666667,"REAC:R-HSA-192823","REAC","Viral mRNA Translation",10588,2341,"REAC:R-HSA-168273",NA
"319","skyblue1",TRUE,0.0465120503870465,90,91,6,0.0659340659340659,0.0666666666666667,"REAC:R-HSA-156902","REAC","Peptide chain elongation",10588,1544,"REAC:R-HSA-156842",NA
"320","skyblue2",TRUE,0.0137899622210113,45,21,3,0.142857142857143,0.0666666666666667,"KEGG:02010","KEGG","ABC transporters",7747,194,"KEGG:00000",NA
"321","skyblue3",TRUE,0.0429994429767151,19,47,3,0.0638297872340425,0.157894736842105,"GO:0030277","GO:BP","maintenance of gastrointestinal epithelium",15979,7845,"c(""GO:0010669"", ""GO:0022600"")",NA
"322","steelblue",TRUE,0.0295785686221973,1583,119,25,0.210084033613445,0.0157927984838913,"GO:0098588","GO:CC","bounding membrane of organelle",16963,3614,"GO:0031090",NA
"323","steelblue",TRUE,0.0329120225812224,1304,119,22,0.184873949579832,0.0168711656441718,"GO:0098805","GO:CC","whole membrane",16963,3668,"GO:0016020",NA
"324","thistle1",TRUE,0.0470898819002749,1671,125,29,0.232,0.0173548773189707,"GO:0044281","GO:BP","small molecule metabolic process",15979,12840,"GO:0008152",NA
"325","thistle2",TRUE,0.0173644700440527,12994,125,113,0.904,0.00869632137909804,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"326","thistle3",TRUE,0.025017956858788,12994,110,100,0.909090909090909,0.00769585962752039,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"327","turquoise",TRUE,0.0161751879706726,112,89,7,0.0786516853932584,0.0625,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10588,1163,"REAC:R-HSA-72613",NA
"328","turquoise",TRUE,0.0171268427928458,113,89,7,0.0786516853932584,0.0619469026548673,"REAC:R-HSA-72706","REAC","GTP hydrolysis and joining of the 60S ribosomal subunit",10588,916,"REAC:R-HSA-72737",NA
"329","turquoise",TRUE,0.0251581840251139,120,89,7,0.0786516853932584,0.0583333333333333,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10588,781,"REAC:R-HSA-72766",NA
"330","turquoise",TRUE,0.0251581840251139,120,89,7,0.0786516853932584,0.0583333333333333,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10588,281,"REAC:R-HSA-72613",NA
"331","turquoise",TRUE,0.0278680403562755,52,89,5,0.0561797752808989,0.0961538461538462,"REAC:R-HSA-72695","REAC","Formation of the ternary complex, and subsequently, the 43S complex",10588,865,"REAC:R-HSA-72737",NA
"332","turquoise",TRUE,0.0349670767873383,581,89,15,0.168539325842697,0.0258175559380379,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10588,312,"REAC:R-HSA-8953897",NA
"333","turquoise",TRUE,0.0456380285373257,595,89,15,0.168539325842697,0.0252100840336134,"REAC:R-HSA-8953897","REAC","Cellular responses to external stimuli",10588,311,"REAC:0000000",NA
"334","turquoise",TRUE,0.0481737289131507,133,89,7,0.0786516853932584,0.0526315789473684,"REAC:R-HSA-168273","REAC","Influenza Viral RNA Transcription and Replication",10588,1060,"REAC:R-HSA-168255",NA
"335","violet",TRUE,0.0448407601065875,1694,173,37,0.213872832369942,0.0218417945690673,"GO:0050790","GO:BP","regulation of catalytic activity",15979,15569,"GO:0065009",NA
"336","violet",TRUE,0.0218972597937116,57,79,5,0.0632911392405063,0.087719298245614,"KEGG:05134","KEGG","Legionellosis",7747,404,"KEGG:00000",NA
"337","yellow",TRUE,0.0496017582883822,2,149,2,0.0134228187919463,1,"GO:0008311","GO:MF","double-stranded DNA 3'-5' exodeoxyribonuclease activity",16268,2107,"c(""GO:0008296"", ""GO:0008309"")",NA
"338","yellow4",TRUE,3.30893690590378e-05,223,48,9,0.1875,0.0403587443946188,"GO:0006260","GO:BP","DNA replication",15979,2308,"GO:0034645",NA
"339","yellow4",TRUE,0.0163633915283688,2,48,2,0.0416666666666667,1,"GO:1904975","GO:BP","response to bleomycin",15979,28087,"GO:1901652",NA
"340","yellow4",TRUE,0.0163633915283688,2,48,2,0.0416666666666667,1,"GO:1904976","GO:BP","cellular response to bleomycin",15979,28088,"c(""GO:1901653"", ""GO:1904975"")",NA
"341","yellow4",TRUE,0.0317375298344328,791,48,11,0.229166666666667,0.0139064475347661,"GO:0006259","GO:BP","DNA metabolic process",15979,2307,"c(""GO:0044260"", ""GO:0090304"")",NA
"342","yellow4",TRUE,0.0489959496354531,3,48,2,0.0416666666666667,0.666666666666667,"GO:0072718","GO:BP","response to cisplatin",15979,20763,"GO:0042221",NA
"343","yellow4",TRUE,0.0489959496354531,3,48,2,0.0416666666666667,0.666666666666667,"GO:0072719","GO:BP","cellular response to cisplatin",15979,20764,"c(""GO:0070887"", ""GO:0072718"")",NA
"344","yellow4",TRUE,0.000407653515394536,28,32,4,0.125,0.142857142857143,"REAC:R-HSA-69205","REAC","G1/S-Specific Transcription",10588,894,"REAC:R-HSA-69206",NA
"345","yellow4",TRUE,0.0227163747492919,633,32,9,0.28125,0.014218009478673,"REAC:R-HSA-1640170","REAC","Cell Cycle",10588,296,"REAC:0000000",NA
