"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"287","saddlebrown",TRUE,0.000826820353828488,138,376,18,0.0478723404255319,0.130434782608696,"REAC:R-HSA-5576891","REAC","Cardiac conduction",10588,283,"REAC:R-HSA-397014",NA
"288","saddlebrown",TRUE,0.00109879485724331,76,376,13,0.0345744680851064,0.171052631578947,"REAC:R-HSA-438064","REAC","Post NMDA receptor activation events",10588,1593,"REAC:R-HSA-442755",NA
"289","saddlebrown",TRUE,0.00165063695397285,20,376,7,0.0186170212765957,0.35,"REAC:R-HSA-9617324","REAC","Negative regulation of NMDA receptor-mediated neuronal transmission",10588,1406,"REAC:R-HSA-442755",NA
"290","saddlebrown",TRUE,0.00182950258088212,206,376,22,0.0585106382978723,0.106796116504854,"REAC:R-HSA-397014","REAC","Muscle contraction",10588,1337,"REAC:0000000",NA
"291","saddlebrown",TRUE,0.00195921483276426,57,376,11,0.0292553191489362,0.192982456140351,"REAC:R-HSA-3371497","REAC","HSP90 chaperone cycle for steroid hormone receptors (SHR)",10588,994,"REAC:R-HSA-2262752",NA
"292","saddlebrown",TRUE,0.00341442160637997,22,376,7,0.0186170212765957,0.318181818181818,"REAC:R-HSA-212676","REAC","Dopamine Neurotransmitter Release Cycle",10588,704,"REAC:R-HSA-112310",NA
"293","saddlebrown",TRUE,0.00458345525002644,99,376,14,0.0372340425531915,0.141414141414141,"REAC:R-HSA-1296071","REAC","Potassium Channels",10588,1601,"REAC:R-HSA-112316",NA
"294","saddlebrown",TRUE,0.00743841596025951,43,376,9,0.023936170212766,0.209302325581395,"REAC:R-HSA-1296072","REAC","Voltage gated Potassium channels",10588,2353,"REAC:R-HSA-1296071",NA
"295","saddlebrown",TRUE,0.00806774891611812,17,376,6,0.0159574468085106,0.352941176470588,"REAC:R-HSA-181430","REAC","Norepinephrine Neurotransmitter Release Cycle",10588,1439,"REAC:R-HSA-112310",NA
"296","saddlebrown",TRUE,0.00877538627314651,25,376,7,0.0186170212765957,0.28,"REAC:R-HSA-5339562","REAC","Uptake and actions of bacterial toxins",10588,2319,"REAC:R-HSA-5663205",NA
"297","saddlebrown",TRUE,0.0110376409337151,56,376,10,0.0265957446808511,0.178571428571429,"REAC:R-HSA-6794361","REAC","Neurexins and neuroligins",10588,1417,"REAC:R-HSA-6794362",NA
"298","saddlebrown",TRUE,0.0117412569062962,18,376,6,0.0159574468085106,0.333333333333333,"REAC:R-HSA-888590","REAC","GABA synthesis, release, reuptake and degradation",10588,904,"REAC:R-HSA-112310",NA
"299","saddlebrown",TRUE,0.0122628112081114,549,376,39,0.103723404255319,0.0710382513661202,"REAC:R-HSA-9675108","REAC","Nervous system development",10588,1414,"REAC:R-HSA-1266738",NA
"300","saddlebrown",TRUE,0.0122628112081114,549,376,39,0.103723404255319,0.0710382513661202,"REAC:R-HSA-422475","REAC","Axon guidance",10588,180,"REAC:R-HSA-9675108",NA
"301","saddlebrown",TRUE,0.0201508975844844,85,376,12,0.0319148936170213,0.141176470588235,"REAC:R-HSA-418346","REAC","Platelet homeostasis",10588,1586,"REAC:R-HSA-109582",NA
"302","saddlebrown",TRUE,0.0209621642001584,3,376,3,0.00797872340425532,1,"REAC:R-HSA-5250992","REAC","Toxicity of botulinum toxin type E (BoNT/E)",10588,2232,"REAC:R-HSA-168799",NA
"303","saddlebrown",TRUE,0.0209621642001584,3,376,3,0.00797872340425532,1,"REAC:R-HSA-5250971","REAC","Toxicity of botulinum toxin type C (BoNT/C)",10588,2230,"REAC:R-HSA-168799",NA
"304","saddlebrown",TRUE,0.0265278237840991,50,376,9,0.023936170212766,0.18,"REAC:R-HSA-112310","REAC","Neurotransmitter release cycle",10588,1425,"REAC:R-HSA-112315",NA
"305","saddlebrown",TRUE,0.0338475144397422,454,376,33,0.0877659574468085,0.0726872246696035,"REAC:R-HSA-9006934","REAC","Signaling by Receptor Tyrosine Kinases",10588,2015,"REAC:R-HSA-162582",NA
"306","saddlebrown",TRUE,0.0357601504859073,90,376,12,0.0319148936170213,0.133333333333333,"REAC:R-HSA-111885","REAC","Opioid Signalling",10588,1466,"REAC:R-HSA-418594",NA
"307","saddlebrown",TRUE,0.0453033118800087,42,376,8,0.0212765957446809,0.19047619047619,"REAC:R-HSA-9609736","REAC","Assembly and cell surface presentation of NMDA receptors",10588,163,"REAC:R-HSA-442755",NA
"308","salmon",TRUE,0.0139449894181641,3,318,3,0.00943396226415094,1,"GO:0033600","GO:BP","negative regulation of mammary gland epithelial cell proliferation",15979,9616,"c(""GO:0033598"", ""GO:0033599"", ""GO:0050680"", ""GO:0051093"", ""GO:0051241"")",NA
"309","skyblue",TRUE,0.00478644453612716,2729,377,100,0.26525198938992,0.0366434591425431,"GO:0044085","GO:BP","cellular component biogenesis",15979,12751,"GO:0071840",NA
"310","skyblue",TRUE,0.00550084962366409,18,377,6,0.0159151193633952,0.333333333333333,"GO:0033006","GO:BP","regulation of mast cell activation involved in immune response",15979,9250,"c(""GO:0002279"", ""GO:0002699"", ""GO:0033003"", ""GO:0050776"")",NA
"311","skyblue",TRUE,0.0343438367750197,2529,377,91,0.241379310344828,0.0359826018189007,"GO:0022607","GO:BP","cellular component assembly",15979,7655,"c(""GO:0016043"", ""GO:0044085"")",NA
"312","skyblue",TRUE,6.52753282841308e-05,11093,397,306,0.770780856423174,0.0275849634904895,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"313","skyblue",TRUE,0.000171184649847828,12994,397,343,0.863979848866499,0.026396798522395,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"314","skyblue",TRUE,0.00533916631224543,12231,397,322,0.811083123425693,0.0263265472978497,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"315","skyblue",TRUE,0.0147045170175731,11333,397,301,0.758186397984887,0.0265596046942557,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"316","skyblue",TRUE,0.0364598995381178,3932,397,124,0.312342569269521,0.0315361139369278,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"317","violet",TRUE,0.0467590730355144,46,430,7,0.0162790697674419,0.152173913043478,"GO:0022627","GO:CC","cytosolic small ribosomal subunit",16963,1035,"c(""GO:0015935"", ""GO:0022626"")",NA
"318","white",TRUE,8.64695651121402e-05,12994,347,303,0.873198847262248,0.0233184546713868,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"319","white",TRUE,0.00013588550933637,4850,347,142,0.409221902017291,0.0292783505154639,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"320","white",TRUE,0.00801927756502149,11093,347,262,0.755043227665706,0.0236184981519877,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"321","white",TRUE,0.0202625616073175,9937,347,238,0.685878962536023,0.0239508906108483,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"322","white",TRUE,0.0382150555483419,12231,347,280,0.806916426512968,0.0228926498242172,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"323","yellow",TRUE,0.0127150023479344,1999,225,52,0.231111111111111,0.0260130065032516,"GO:0044248","GO:BP","cellular catabolic process",15979,12819,"c(""GO:0009056"", ""GO:0044237"")",NA
"324","yellow",TRUE,0.00379024274758804,12994,234,205,0.876068376068376,0.0157765122364168,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"325","yellow",TRUE,0.0105513550032717,9588,234,162,0.692307692307692,0.0168961201501877,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"326","yellow",TRUE,0.0204821372465329,3932,234,80,0.341880341880342,0.0203458799593082,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"327","yellow",TRUE,0.0365654786347727,23,123,4,0.032520325203252,0.173913043478261,"KEGG:00515","KEGG","Mannose type O-glycan biosynthesis",7747,72,"KEGG:00000",NA
