"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"273","brown4",TRUE,0.0170192444211936,19,2698,12,0.0044477390659748,0.631578947368421,"GO:0090685","GO:BP","RNA localization to nucleus",15979,21911,"GO:0006403",NA
"274","brown4",TRUE,0.0170192444211936,19,2698,12,0.0044477390659748,0.631578947368421,"GO:0090671","GO:BP","telomerase RNA localization to Cajal body",15979,21901,"c(""GO:0090670"", ""GO:0090672"")",NA
"275","brown4",TRUE,0.0170192444211936,19,2698,12,0.0044477390659748,0.631578947368421,"GO:0090672","GO:BP","telomerase RNA localization",15979,21902,"GO:0006403",NA
"276","brown4",TRUE,0.0192167397244003,44,2698,20,0.00741289844329133,0.454545454545455,"GO:0071806","GO:BP","protein transmembrane transport",15979,20014,"c(""GO:0015031"", ""GO:0055085"")",NA
"277","brown4",TRUE,0.02014984163148,327,2698,86,0.0318754633061527,0.262996941896024,"GO:0042176","GO:BP","regulation of protein catabolic process",15979,11672,"c(""GO:0009894"", ""GO:0030163"", ""GO:0051246"")",NA
"278","brown4",TRUE,0.0212350159467309,28,2698,15,0.0055596738324685,0.535714285714286,"GO:0090383","GO:BP","phagosome acidification",15979,21740,"c(""GO:0051452"", ""GO:0090382"")",NA
"279","brown4",TRUE,0.0226989763289246,41,2698,19,0.00704225352112676,0.463414634146341,"GO:2000059","GO:BP","negative regulation of ubiquitin-dependent protein catabolic process",15979,29485,"c(""GO:0006511"", ""GO:1903051"", ""GO:2000058"")",NA
"280","brown4",TRUE,0.023520646600994,97,2698,34,0.0126019273535953,0.350515463917526,"GO:0036503","GO:BP","ERAD pathway",15979,11184,"c(""GO:0010243"", ""GO:0010498"", ""GO:0034976"")",NA
"281","brown4",TRUE,0.024760729397085,1347,2698,285,0.105633802816901,0.211581291759465,"GO:0046903","GO:BP","secretion",15979,14652,"GO:0006810",NA
"282","brown4",TRUE,0.0264060862612355,122,2698,40,0.0148257968865827,0.327868852459016,"GO:0007034","GO:BP","vacuolar transport",15979,2986,"c(""GO:0006810"", ""GO:0009987"")",NA
"283","brown4",TRUE,0.0268571863029395,1671,2698,345,0.127872498146775,0.206463195691203,"GO:0044281","GO:BP","small molecule metabolic process",15979,12840,"GO:0008152",NA
"284","brown4",TRUE,0.0289493386480701,255,2698,70,0.0259451445515196,0.274509803921569,"GO:0044839","GO:BP","cell cycle G2/M phase transition",15979,13160,"GO:0044770",NA
"285","brown4",TRUE,0.0301555093392763,131,2698,42,0.0155670867309118,0.320610687022901,"GO:2001242","GO:BP","regulation of intrinsic apoptotic signaling pathway",15979,30627,"c(""GO:0097193"", ""GO:1902531"", ""GO:2001233"")",NA
"286","brown4",TRUE,0.0309096530762415,12,2698,9,0.0033358042994811,0.75,"GO:0070202","GO:BP","regulation of establishment of protein localization to chromosome",15979,18982,"c(""GO:0070199"", ""GO:0070201"", ""GO:1903827"")",NA
"287","brown4",TRUE,0.034593132875245,467,2698,114,0.0422535211267606,0.244111349036403,"GO:0097190","GO:BP","apoptotic signaling pathway",15979,22046,"c(""GO:0006915"", ""GO:0007165"")",NA
"288","brown4",TRUE,0.0352969679674168,136,2698,43,0.0159377316530764,0.316176470588235,"GO:1905330","GO:BP","regulation of morphogenesis of an epithelium",15979,28426,"c(""GO:0002009"", ""GO:0022603"")",NA
"289","brown4",TRUE,0.0359926820226652,20,2698,12,0.0044477390659748,0.6,"GO:0019646","GO:BP","aerobic electron transport chain",15979,6923,"c(""GO:0009060"", ""GO:0022904"")",NA
"290","brown4",TRUE,0.0359926820226652,20,2698,12,0.0044477390659748,0.6,"GO:0006123","GO:BP","mitochondrial electron transport, cytochrome c to oxygen",15979,2179,"c(""GO:0019646"", ""GO:0042775"")",NA
"291","brown4",TRUE,0.037125496913211,29,2698,15,0.0055596738324685,0.517241379310345,"GO:0051084","GO:BP","'de novo' posttranslational protein folding",15979,15812,"GO:0006458",NA
"292","brown4",TRUE,0.0372871401892199,107,2698,36,0.0133432171979244,0.336448598130841,"GO:0032434","GO:BP","regulation of proteasomal ubiquitin-dependent protein catabolic process",15979,8822,"c(""GO:0043161"", ""GO:0061136"", ""GO:2000058"")",NA
"293","brown4",TRUE,0.0374127475079821,79,2698,29,0.0107487027427724,0.367088607594937,"GO:2001243","GO:BP","negative regulation of intrinsic apoptotic signaling pathway",15979,30628,"c(""GO:0097193"", ""GO:1902532"", ""GO:2001234"", ""GO:2001242"")",NA
"294","brown4",TRUE,0.0415976452779763,14883,2698,2561,0.949221645663454,0.172075522408117,"GO:0009987","GO:BP","cellular process",15979,4314,"GO:0008150",NA
"295","brown4",TRUE,0.0431457803550105,137,2698,43,0.0159377316530764,0.313868613138686,"GO:0002218","GO:BP","activation of innate immune response",15979,891,"c(""GO:0002253"", ""GO:0045089"")",NA
"296","brown4",TRUE,0.046189014195108,72,2698,27,0.0100074128984433,0.375,"GO:0006446","GO:BP","regulation of translational initiation",15979,2464,"c(""GO:0006413"", ""GO:0006417"")",NA
"297","brown4",TRUE,0.0484473106987177,36,2698,17,0.00630096367679763,0.472222222222222,"GO:0033572","GO:BP","transferrin transport",15979,9596,"c(""GO:0006826"", ""GO:0015031"")",NA
"298","brown4",TRUE,3.61232003930408e-70,188,2836,143,0.0504231311706629,0.76063829787234,"GO:0044391","GO:CC","ribosomal subunit",16963,2355,"c(""GO:0005840"", ""GO:1990904"")",NA
"299","brown4",TRUE,4.08576874992936e-68,213,2836,152,0.0535966149506347,0.713615023474178,"GO:0005840","GO:CC","ribosome",16963,497,"GO:0043232",NA
"300","brown4",TRUE,1.291286267115e-67,9937,2836,2076,0.732016925246826,0.208916171882862,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"301","brown4",TRUE,2.20272388577535e-62,637,2836,286,0.100846262341326,0.448979591836735,"GO:1990904","GO:CC","ribonucleoprotein complex",16963,4437,"GO:0032991",NA
"302","brown4",TRUE,1.84770181716883e-50,12994,2836,2471,0.8712976022567,0.190164691396029,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"303","brown4",TRUE,2.01647464776612e-46,11333,2836,2221,0.783145275035261,0.195976352245654,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"304","brown4",TRUE,2.46530531870043e-44,106,2836,85,0.0299717912552891,0.80188679245283,"GO:0022626","GO:CC","cytosolic ribosome",16963,1034,"c(""GO:0005829"", ""GO:0005840"")",NA
"305","brown4",TRUE,1.64717598987114e-43,261,2836,144,0.0507757404795487,0.551724137931034,"GO:0098798","GO:CC","mitochondrial protein complex",16963,3662,"c(""GO:0005739"", ""GO:0032991"")",NA
"306","brown4",TRUE,6.7717899504418e-43,115,2836,88,0.0310296191819464,0.765217391304348,"GO:0015934","GO:CC","large ribosomal subunit",16963,857,"GO:0044391",NA
"307","brown4",TRUE,4.07317475916554e-42,9588,2836,1936,0.682651622002821,0.20191906549854,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"308","brown4",TRUE,1.4143888173948e-41,407,2836,187,0.0659379407616361,0.459459459459459,"GO:0005743","GO:CC","mitochondrial inner membrane",16963,407,"c(""GO:0019866"", ""GO:0031966"")",NA
"309","brown4",TRUE,1.00650748198962e-39,1318,2836,412,0.145275035260931,0.312594840667678,"GO:0005739","GO:CC","mitochondrion",16963,403,"c(""GO:0005737"", ""GO:0043231"")",NA
"310","brown4",TRUE,1.06462941144366e-39,594,2836,236,0.0832157968970381,0.397306397306397,"GO:0005740","GO:CC","mitochondrial envelope",16963,404,"c(""GO:0005739"", ""GO:0031967"")",NA
"311","brown4",TRUE,4.57808430944123e-39,4723,2836,1091,0.384696755994358,0.230997247512174,"GO:0032991","GO:CC","protein-containing complex",16963,1590,"GO:0005575",NA
"312","brown4",TRUE,1.24441944136502e-38,444,2836,193,0.0680535966149506,0.434684684684685,"GO:0019866","GO:CC","organelle inner membrane",16963,1000,"c(""GO:0031090"", ""GO:0031967"")",NA
"313","brown4",TRUE,2.98495653318613e-38,559,2836,224,0.078984485190409,0.400715563506261,"GO:0031966","GO:CC","mitochondrial membrane",16963,1459,"c(""GO:0005740"", ""GO:0031090"")",NA
"314","brown4",TRUE,5.76764996855168e-38,4850,2836,1110,0.391396332863188,0.228865979381443,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"315","brown4",TRUE,3.11731381967548e-37,11093,2836,2152,0.758815232722144,0.193996213828541,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"316","brown4",TRUE,6.49319751133956e-37,12231,2836,2321,0.818406205923836,0.189763715150029,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"317","brown4",TRUE,6.92431171749423e-33,2685,2836,679,0.239421720733427,0.252886405959032,"GO:0031090","GO:CC","organelle membrane",16963,1236,"c(""GO:0016020"", ""GO:0043227"")",NA
"318","brown4",TRUE,3.86390507072927e-30,944,2836,302,0.106488011283498,0.319915254237288,"GO:0031967","GO:CC","organelle envelope",16963,1460,"c(""GO:0031975"", ""GO:0043227"", ""GO:0043229"")",NA
"319","brown4",TRUE,3.86390507072927e-30,944,2836,302,0.106488011283498,0.319915254237288,"GO:0031975","GO:CC","envelope",16963,1467,"GO:0110165",NA
"320","brown4",TRUE,9.41810632235336e-28,57,2836,49,0.017277856135402,0.859649122807018,"GO:0022625","GO:CC","cytosolic large ribosomal subunit",16963,1033,"c(""GO:0015934"", ""GO:0022626"")",NA
"321","brown4",TRUE,1.81409612110905e-27,2143,2836,551,0.194287729196051,0.25711619225385,"GO:0070062","GO:CC","extracellular exosome",16963,2770,"c(""GO:0005615"", ""GO:1903561"")",NA
"322","brown4",TRUE,7.70921903685025e-26,75,2836,56,0.0197461212976023,0.746666666666667,"GO:0015935","GO:CC","small ribosomal subunit",16963,858,"GO:0044391",NA
"323","brown4",TRUE,1.21845640131492e-23,87,2836,59,0.0208039492242595,0.67816091954023,"GO:0000313","GO:CC","organellar ribosome",16963,63,"c(""GO:0005840"", ""GO:0043226"")",NA
"324","brown4",TRUE,1.21845640131492e-23,87,2836,59,0.0208039492242595,0.67816091954023,"GO:0005761","GO:CC","mitochondrial ribosome",16963,423,"c(""GO:0000313"", ""GO:0005759"")",NA
"325","brown4",TRUE,3.54715197623909e-23,2243,2836,555,0.195698166431594,0.247436469014712,"GO:1903561","GO:CC","extracellular vesicle",16963,4049,"c(""GO:0031982"", ""GO:0043230"")",NA
"326","brown4",TRUE,5.64934096830428e-23,2247,2836,555,0.195698166431594,0.246995994659546,"GO:0043230","GO:CC","extracellular organelle",16963,2152,"c(""GO:0005576"", ""GO:0043226"")",NA
"327","brown4",TRUE,2.50670390547666e-21,3546,2836,797,0.281029619181946,0.224760293288212,"GO:0031982","GO:CC","vesicle",16963,1473,"GO:0043227",NA
"328","brown4",TRUE,2.82249032042617e-21,5682,2836,1183,0.417136812411848,0.208201337557198,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"329","brown4",TRUE,2.82249032042617e-21,5682,2836,1183,0.417136812411848,0.208201337557198,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"330","brown4",TRUE,2.82249032042617e-21,5682,2836,1183,0.417136812411848,0.208201337557198,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"331","brown4",TRUE,6.62927159613732e-21,424,2836,155,0.054654442877292,0.365566037735849,"GO:0005759","GO:CC","mitochondrial matrix",16963,421,"c(""GO:0005739"", ""GO:0070013"")",NA
"332","brown4",TRUE,3.29798755076704e-18,1291,2836,343,0.120944992947814,0.26568551510457,"GO:1902494","GO:CC","catalytic complex",16963,3994,"GO:0032991",NA
"333","brown4",TRUE,3.93517837633216e-18,136,2836,70,0.0246826516220028,0.514705882352941,"GO:0098800","GO:CC","inner mitochondrial membrane protein complex",16963,3664,"c(""GO:0005743"", ""GO:0098796"", ""GO:0098798"")",NA
"334","brown4",TRUE,2.02554819040113e-17,94,2836,55,0.0193935119887165,0.585106382978723,"GO:0070469","GO:CC","respirasome",16963,2852,"c(""GO:0016020"", ""GO:0110165"")",NA
"335","brown4",TRUE,2.42541142016032e-17,46,2836,36,0.0126939351198872,0.782608695652174,"GO:0022627","GO:CC","cytosolic small ribosomal subunit",16963,1035,"c(""GO:0015935"", ""GO:0022626"")",NA
"336","brown4",TRUE,2.66055934583379e-17,86,2836,52,0.0183356840620592,0.604651162790698,"GO:0005746","GO:CC","mitochondrial respirasome",16963,410,"c(""GO:0005743"", ""GO:0070469"")",NA
"337","brown4",TRUE,9.77660385035927e-17,85,2836,51,0.0179830747531735,0.6,"GO:0098803","GO:CC","respiratory chain complex",16963,3666,"c(""GO:0070469"", ""GO:0098796"")",NA
"338","brown4",TRUE,2.04537486538167e-15,57,2836,39,0.0137517630465444,0.684210526315789,"GO:0000315","GO:CC","organellar large ribosomal subunit",16963,65,"c(""GO:0000313"", ""GO:0015934"")",NA
"339","brown4",TRUE,2.04537486538167e-15,57,2836,39,0.0137517630465444,0.684210526315789,"GO:0005762","GO:CC","mitochondrial large ribosomal subunit",16963,424,"c(""GO:0000315"", ""GO:0005761"", ""GO:0098798"")",NA
"340","brown4",TRUE,5.67723156615386e-13,105,2836,53,0.018688293370945,0.504761904761905,"GO:1990204","GO:CC","oxidoreductase complex",16963,4188,"GO:1902494",NA
"341","brown4",TRUE,3.0042183511079e-12,3785,2836,792,0.279266572637518,0.209247027741083,"GO:0012505","GO:CC","endomembrane system",16963,835,"GO:0110165",NA
"342","brown4",TRUE,1.28596516556883e-10,3932,2836,808,0.28490832157969,0.205493387589013,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"343","brown4",TRUE,1.57377445835129e-10,78,2836,41,0.0144569816643159,0.525641025641026,"GO:1905368","GO:CC","peptidase complex",16963,4082,"GO:1902494",NA
"344","brown4",TRUE,2.91950220734076e-10,30,2836,23,0.00811001410437235,0.766666666666667,"GO:0042788","GO:CC","polysomal ribosome",16963,2109,"c(""GO:0005840"", ""GO:0005844"")",NA
"345","brown4",TRUE,2.95298625426891e-10,67,2836,37,0.0130465444287729,0.552238805970149,"GO:0005844","GO:CC","polysome",16963,498,"GO:1990904",NA
"346","brown4",TRUE,5.39764413216901e-10,6463,2836,1247,0.439703808180536,0.192944453040384,"GO:0005634","GO:CC","nucleus",16963,310,"GO:0043231",NA
"347","brown4",TRUE,6.51294549566625e-10,51,2836,31,0.0109308885754584,0.607843137254902,"GO:0045271","GO:CC","respiratory chain complex I",16963,2500,"c(""GO:0030964"", ""GO:0098803"")",NA
"348","brown4",TRUE,6.51294549566625e-10,51,2836,31,0.0109308885754584,0.607843137254902,"GO:0005747","GO:CC","mitochondrial respiratory chain complex I",16963,411,"c(""GO:0005746"", ""GO:0045271"", ""GO:0098800"")",NA
"349","brown4",TRUE,6.51294549566625e-10,51,2836,31,0.0109308885754584,0.607843137254902,"GO:0030964","GO:CC","NADH dehydrogenase complex",16963,1204,"c(""GO:0098796"", ""GO:1990204"")",NA
"350","brown4",TRUE,7.63802736968447e-10,54,2836,32,0.0112834978843441,0.592592592592593,"GO:0000502","GO:CC","proteasome complex",16963,98,"c(""GO:0005622"", ""GO:1905369"")",NA
"351","brown4",TRUE,1.53407144585942e-09,55,2836,32,0.0112834978843441,0.581818181818182,"GO:1905369","GO:CC","endopeptidase complex",16963,4083,"GO:1905368",NA
"352","brown4",TRUE,2.70518648938078e-09,168,2836,65,0.022919605077574,0.386904761904762,"GO:0005681","GO:CC","spliceosomal complex",16963,350,"c(""GO:0005634"", ""GO:1990904"")",NA
"353","brown4",TRUE,3.66491973588057e-09,803,2836,208,0.073342736248237,0.259028642590286,"GO:0042175","GO:CC","nuclear outer membrane-endoplasmic reticulum membrane network",16963,2043,"c(""GO:0012505"", ""GO:0016020"")",NA
"354","brown4",TRUE,4.34593595835257e-09,843,2836,216,0.076163610719323,0.256227758007117,"GO:0099503","GO:CC","secretory vesicle",16963,3814,"GO:0031410",NA
"355","brown4",TRUE,8.78142759960044e-09,786,2836,203,0.0715796897038082,0.258269720101781,"GO:0005789","GO:CC","endoplasmic reticulum membrane",16963,450,"c(""GO:0031090"", ""GO:0042175"")",NA
"356","brown4",TRUE,9.97500395622736e-09,124,2836,52,0.0183356840620592,0.419354838709677,"GO:0101002","GO:CC","ficolin-1-rich granule",16963,3834,"GO:0030141",NA
"357","brown4",TRUE,9.97500395622736e-09,124,2836,52,0.0183356840620592,0.419354838709677,"GO:1904813","GO:CC","ficolin-1-rich granule lumen",16963,4068,"c(""GO:0070013"", ""GO:0101002"")",NA
"358","brown4",TRUE,1.74172442863292e-08,84,2836,40,0.0141043723554302,0.476190476190476,"GO:0071013","GO:CC","catalytic step 2 spliceosome",16963,2961,"c(""GO:0005681"", ""GO:1902494"")",NA
"359","brown4",TRUE,1.94733977589282e-08,318,2836,100,0.0352609308885755,0.314465408805031,"GO:0060205","GO:CC","cytoplasmic vesicle lumen",16963,2624,"c(""GO:0031410"", ""GO:0031983"", ""GO:0070013"")",NA
"360","brown4",TRUE,2.11258576708413e-08,1044,2836,254,0.0895627644569817,0.243295019157088,"GO:0098796","GO:CC","membrane protein complex",16963,3660,"c(""GO:0016020"", ""GO:0032991"")",NA
"361","brown4",TRUE,2.37819884062711e-08,319,2836,100,0.0352609308885755,0.313479623824451,"GO:0031983","GO:CC","vesicle lumen",16963,1474,"c(""GO:0031982"", ""GO:0043233"")",NA
"362","brown4",TRUE,7.17806492516673e-08,316,2836,98,0.034555712270804,0.310126582278481,"GO:0034774","GO:CC","secretory granule lumen",16963,1822,"c(""GO:0030141"", ""GO:0060205"")",NA
"363","brown4",TRUE,1.02810952331282e-07,797,2836,201,0.0708744710860367,0.252195734002509,"GO:0005730","GO:CC","nucleolus",16963,395,"c(""GO:0031981"", ""GO:0043232"")",NA
"364","brown4",TRUE,1.48851012885553e-07,4639,2836,911,0.321227080394922,0.196378529855572,"GO:0031981","GO:CC","nuclear lumen",16963,1472,"c(""GO:0005634"", ""GO:0070013"")",NA
"365","brown4",TRUE,1.58977462397411e-07,373,2836,110,0.038787023977433,0.294906166219839,"GO:0005925","GO:CC","focal adhesion",16963,567,"GO:0030055",NA
"366","brown4",TRUE,2.01637866507776e-07,725,2836,185,0.0652327221438646,0.255172413793103,"GO:0030141","GO:CC","secretory granule",16963,1099,"c(""GO:0012505"", ""GO:0099503"")",NA
"367","brown4",TRUE,2.06934789625601e-07,379,2836,111,0.0391396332863188,0.29287598944591,"GO:0030055","GO:CC","cell-substrate junction",16963,1046,"GO:0070161",NA
"368","brown4",TRUE,2.23731789856135e-07,29,2836,20,0.00705218617771509,0.689655172413793,"GO:0000314","GO:CC","organellar small ribosomal subunit",16963,64,"c(""GO:0000313"", ""GO:0015935"")",NA
"369","brown4",TRUE,2.23731789856135e-07,29,2836,20,0.00705218617771509,0.689655172413793,"GO:0005763","GO:CC","mitochondrial small ribosomal subunit",16963,425,"c(""GO:0000314"", ""GO:0005761"", ""GO:0098798"")",NA
"370","brown4",TRUE,2.43887478128403e-07,340,2836,102,0.035966149506347,0.3,"GO:0031300","GO:CC","intrinsic component of organelle membrane",16963,1295,"c(""GO:0031090"", ""GO:0031224"")",NA
"371","brown4",TRUE,3.3465984590232e-07,1835,2836,401,0.141396332863188,0.218528610354223,"GO:0031410","GO:CC","cytoplasmic vesicle",16963,1341,"c(""GO:0005737"", ""GO:0097708"")",NA
"372","brown4",TRUE,3.59837381916848e-07,1836,2836,401,0.141396332863188,0.218409586056645,"GO:0097708","GO:CC","intracellular vesicle",16963,3529,"c(""GO:0031982"", ""GO:0043229"")",NA
"373","brown4",TRUE,4.12393951635286e-07,1191,2836,277,0.097672778561354,0.232577665827036,"GO:0005783","GO:CC","endoplasmic reticulum",16963,444,"c(""GO:0005737"", ""GO:0012505"", ""GO:0043231"")",NA
"374","brown4",TRUE,2.39493655762516e-06,24,2836,17,0.00599435825105783,0.708333333333333,"GO:0101031","GO:CC","chaperone complex",16963,3838,"GO:0032991",NA
"375","brown4",TRUE,3.08709695016345e-06,319,2836,94,0.0331452750352609,0.294670846394984,"GO:0031301","GO:CC","integral component of organelle membrane",16963,1296,"c(""GO:0016021"", ""GO:0031300"")",NA
"376","brown4",TRUE,5.28162555646061e-06,91,2836,38,0.0133991537376587,0.417582417582418,"GO:0005684","GO:CC","U2-type spliceosomal complex",16963,353,"GO:0005681",NA
"377","brown4",TRUE,3.64471337745088e-05,51,2836,25,0.00881523272214386,0.490196078431373,"GO:0071011","GO:CC","precatalytic spliceosome",16963,2959,"GO:0005681",NA
"378","brown4",TRUE,5.84867870041662e-05,1304,2836,287,0.101198871650212,0.220092024539877,"GO:0098805","GO:CC","whole membrane",16963,3668,"GO:0016020",NA
"379","brown4",TRUE,6.08022788088738e-05,25,2836,16,0.00564174894217207,0.64,"GO:0005689","GO:CC","U12-type spliceosomal complex",16963,358,"GO:0005681",NA
"380","brown4",TRUE,8.50026528885702e-05,31,2836,18,0.00634696755994358,0.580645161290323,"GO:0070069","GO:CC","cytochrome complex",16963,2775,"GO:0032991",NA
"381","brown4",TRUE,0.000108492583490289,50,2836,24,0.00846262341325811,0.48,"GO:0071005","GO:CC","U2-type precatalytic spliceosome",16963,2953,"c(""GO:0005684"", ""GO:0071011"")",NA
"382","brown4",TRUE,0.000113223418546232,650,2836,158,0.0557122708039492,0.243076923076923,"GO:0005773","GO:CC","vacuole",16963,434,"c(""GO:0005737"", ""GO:0043231"")",NA
"383","brown4",TRUE,0.000114728012605448,581,2836,144,0.0507757404795487,0.247848537005164,"GO:0000323","GO:CC","lytic vacuole",16963,67,"GO:0005773",NA
"384","brown4",TRUE,0.000114728012605448,581,2836,144,0.0507757404795487,0.247848537005164,"GO:0005764","GO:CC","lysosome",16963,426,"GO:0000323",NA
"385","brown4",TRUE,0.000147921461649122,1583,2836,337,0.118829337094499,0.212886923562855,"GO:0098588","GO:CC","bounding membrane of organelle",16963,3614,"GO:0031090",NA
"386","brown4",TRUE,0.000177141155351307,21,2836,14,0.00493653032440056,0.666666666666667,"GO:0022624","GO:CC","proteasome accessory complex",16963,1032,"c(""GO:0000502"", ""GO:0032991"")",NA
"387","brown4",TRUE,0.000177141155351307,21,2836,14,0.00493653032440056,0.666666666666667,"GO:0005838","GO:CC","proteasome regulatory particle",16963,495,"c(""GO:0022624"", ""GO:0032991"")",NA
"388","brown4",TRUE,0.00029333990916487,77,2836,31,0.0109308885754584,0.402597402597403,"GO:0098573","GO:CC","intrinsic component of mitochondrial membrane",16963,3604,"c(""GO:0031300"", ""GO:0031966"")",NA
"389","brown4",TRUE,0.000298985679127889,30,2836,17,0.00599435825105783,0.566666666666667,"GO:0071007","GO:CC","U2-type catalytic step 2 spliceosome",16963,2955,"c(""GO:0005684"", ""GO:0071013"")",NA
"390","brown4",TRUE,0.000300170646954654,344,2836,93,0.0327926657263752,0.270348837209302,"GO:0005774","GO:CC","vacuolar membrane",16963,435,"c(""GO:0005773"", ""GO:0098588"", ""GO:0098805"")",NA
"391","brown4",TRUE,0.000305424470264264,12,2836,10,0.00352609308885755,0.833333333333333,"GO:0005750","GO:CC","mitochondrial respiratory chain complex III",16963,413,"c(""GO:0005746"", ""GO:0045275"", ""GO:0098800"")",NA
"392","brown4",TRUE,0.000305424470264264,12,2836,10,0.00352609308885755,0.833333333333333,"GO:0045275","GO:CC","respiratory chain complex III",16963,2504,"c(""GO:0005622"", ""GO:0070069"", ""GO:0098803"", ""GO:1990204"")",NA
"393","brown4",TRUE,0.000458207837408573,4110,2836,787,0.277503526093089,0.191484184914842,"GO:0043232","GO:CC","intracellular non-membrane-bounded organelle",16963,2154,"c(""GO:0043228"", ""GO:0043229"")",NA
"394","brown4",TRUE,0.000496631070195066,4112,2836,787,0.277503526093089,0.191391050583658,"GO:0043228","GO:CC","non-membrane-bounded organelle",16963,2150,"GO:0043226",NA
"395","brown4",TRUE,0.000713792976875059,20,2836,13,0.00458392101551481,0.65,"GO:0030137","GO:CC","COPI-coated vesicle",16963,1096,"c(""GO:0005798"", ""GO:0030135"")",NA
"396","brown4",TRUE,0.000915904467096275,3416,2836,662,0.23342736248237,0.193793911007026,"GO:0005615","GO:CC","extracellular space",16963,293,"c(""GO:0005576"", ""GO:0110165"")",NA
"397","brown4",TRUE,0.00173172575265506,75,2836,29,0.0102256699576869,0.386666666666667,"GO:0032592","GO:CC","integral component of mitochondrial membrane",16963,1571,"c(""GO:0031301"", ""GO:0098573"")",NA
"398","brown4",TRUE,0.00200740407025112,283,2836,77,0.0271509167842031,0.27208480565371,"GO:0030133","GO:CC","transport vesicle",16963,1092,"c(""GO:0012505"", ""GO:0031410"")",NA
"399","brown4",TRUE,0.00204737458010735,16,2836,11,0.0038787023977433,0.6875,"GO:0005852","GO:CC","eukaryotic translation initiation factor 3 complex",16963,506,"c(""GO:0005737"", ""GO:0032991"")",NA
"400","brown4",TRUE,0.00230437347457295,3974,2836,756,0.26657263751763,0.190236537493709,"GO:0005576","GO:CC","extracellular region",16963,256,"GO:0110165",NA
"401","brown4",TRUE,0.00231166881496025,61,2836,25,0.00881523272214386,0.409836065573771,"GO:0005758","GO:CC","mitochondrial intermembrane space",16963,420,"c(""GO:0005740"", ""GO:0031970"")",NA
"402","brown4",TRUE,0.00258036650443598,65,2836,26,0.00916784203102962,0.4,"GO:0030532","GO:CC","small nuclear ribonucleoprotein complex",16963,1135,"c(""GO:0005634"", ""GO:0120114"", ""GO:1990904"")",NA
"403","brown4",TRUE,0.00328160294236146,22,2836,13,0.00458392101551481,0.590909090909091,"GO:0005839","GO:CC","proteasome core complex",16963,496,"c(""GO:0000502"", ""GO:0032991"")",NA
"404","brown4",TRUE,0.00486033884618017,35,2836,17,0.00599435825105783,0.485714285714286,"GO:0008180","GO:CC","COP9 signalosome",16963,623,"c(""GO:0005634"", ""GO:0032991"")",NA
"405","brown4",TRUE,0.00493317316423656,67,2836,26,0.00916784203102962,0.388059701492537,"GO:0031970","GO:CC","organelle envelope lumen",16963,1463,"c(""GO:0031967"", ""GO:0070013"")",NA
"406","brown4",TRUE,0.00521082878646215,12,2836,9,0.00317348377997179,0.75,"GO:0034709","GO:CC","methylosome",16963,1798,"c(""GO:0005737"", ""GO:0034708"")",NA
"407","brown4",TRUE,0.00585842381444296,154,2836,47,0.0165726375176305,0.305194805194805,"GO:0042582","GO:CC","azurophil granule",16963,2063,"c(""GO:0005766"", ""GO:0030141"")",NA
"408","brown4",TRUE,0.00585842381444296,154,2836,47,0.0165726375176305,0.305194805194805,"GO:0005766","GO:CC","primary lysosome",16963,428,"GO:0005764",NA
"409","brown4",TRUE,0.00731451811249519,76,2836,28,0.00987306064880113,0.368421052631579,"GO:0120114","GO:CC","Sm-like protein family complex",16963,3913,"GO:0032991",NA
"410","brown4",TRUE,0.00754636766158134,10,2836,8,0.00282087447108604,0.8,"GO:0005832","GO:CC","chaperonin-containing T-complex",16963,489,"c(""GO:0005829"", ""GO:0101031"")",NA
"411","brown4",TRUE,0.00809981022756909,50,2836,21,0.00740479548660085,0.42,"GO:0031304","GO:CC","intrinsic component of mitochondrial inner membrane",16963,1299,"c(""GO:0005743"", ""GO:0098573"")",NA
"412","brown4",TRUE,0.0141076492925644,59,2836,23,0.00811001410437235,0.389830508474576,"GO:0097525","GO:CC","spliceosomal snRNP complex",16963,3430,"GO:0030532",NA
