"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"279","skyblue",TRUE,0.000629015760691104,78,763,15,0.0196592398427261,0.192307692307692,"GO:1905368","GO:CC","peptidase complex",16963,4082,"GO:1902494",NA
"280","skyblue",TRUE,0.00406891335659256,3932,763,227,0.297509829619921,0.0577314343845371,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"281","skyblue",TRUE,0.00697705471601188,664,763,54,0.0707732634338139,0.0813253012048193,"GO:0070161","GO:CC","anchoring junction",16963,2792,"GO:0030054",NA
"282","skyblue",TRUE,0.0114035869136048,7549,763,394,0.516382699868938,0.052192343356736,"GO:0016020","GO:CC","membrane",16963,868,"GO:0110165",NA
"283","skyblue",TRUE,0.0211413160829122,6,763,4,0.00524246395806029,0.666666666666667,"GO:0005869","GO:CC","dynactin complex",16963,517,"c(""GO:0005875"", ""GO:0015629"")",NA
"284","skyblue",TRUE,0.0247862710802219,4639,763,256,0.335517693315858,0.0551843069627075,"GO:0031981","GO:CC","nuclear lumen",16963,1472,"c(""GO:0005634"", ""GO:0070013"")",NA
"285","skyblue",TRUE,0.0412314272338908,12,763,5,0.00655307994757536,0.416666666666667,"GO:0005751","GO:CC","mitochondrial respiratory chain complex IV",16963,414,"c(""GO:0005746"", ""GO:0045277"", ""GO:0098800"")",NA
"286","skyblue",TRUE,0.0472656954304429,54,763,10,0.0131061598951507,0.185185185185185,"GO:0000502","GO:CC","proteasome complex",16963,98,"c(""GO:0005622"", ""GO:1905369"")",NA
"287","skyblue",TRUE,5.68428844604325e-41,144,741,61,0.0823211875843455,0.423611111111111,"GO:0003735","GO:MF","structural constituent of ribosome",16268,457,"GO:0005198",NA
"288","skyblue",TRUE,2.07845050943231e-19,568,741,84,0.11336032388664,0.147887323943662,"GO:0005198","GO:MF","structural molecule activity",16268,1712,"GO:0003674",NA
"289","skyblue",TRUE,2.16309737703709e-13,43,741,20,0.0269905533063428,0.465116279069767,"GO:0050136","GO:MF","NADH dehydrogenase (quinone) activity",16268,8613,"c(""GO:0003954"", ""GO:0016655"")",NA
"290","skyblue",TRUE,2.16309737703709e-13,43,741,20,0.0269905533063428,0.465116279069767,"GO:0008137","GO:MF","NADH dehydrogenase (ubiquinone) activity",16268,2012,"GO:0050136",NA
"291","skyblue",TRUE,3.79826043666654e-13,44,741,20,0.0269905533063428,0.454545454545455,"GO:0003954","GO:MF","NADH dehydrogenase activity",16268,636,"GO:0016651",NA
"292","skyblue",TRUE,1.54528758592573e-12,1736,741,150,0.202429149797571,0.0864055299539171,"GO:0003723","GO:MF","RNA binding",16268,446,"GO:0003676",NA
"293","skyblue",TRUE,2.17866508155722e-10,58,741,20,0.0269905533063428,0.344827586206897,"GO:0016655","GO:MF","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",16268,3666,"GO:0016651",NA
"294","skyblue",TRUE,1.14916878928341e-07,11572,741,600,0.809716599190283,0.0518492913930176,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"295","skyblue",TRUE,1.99363256733528e-07,98,741,22,0.0296896086369771,0.224489795918367,"GO:0016651","GO:MF","oxidoreductase activity, acting on NAD(P)H",16268,3663,"GO:0016491",NA
"296","skyblue",TRUE,6.83550501306041e-05,263,741,33,0.0445344129554656,0.125475285171103,"GO:0031625","GO:MF","ubiquitin protein ligase binding",16268,5140,"GO:0044389",NA
"297","skyblue",TRUE,0.00010623106438861,104,741,19,0.0256410256410256,0.182692307692308,"GO:0051082","GO:MF","unfolded protein binding",16268,9178,"GO:0005515",NA
"298","skyblue",TRUE,0.000160109878895391,43,741,12,0.0161943319838057,0.27906976744186,"GO:0019843","GO:MF","rRNA binding",16268,4633,"GO:0003723",NA
"299","skyblue",TRUE,0.000250492742955733,278,741,33,0.0445344129554656,0.118705035971223,"GO:0044389","GO:MF","ubiquitin-like protein ligase binding",16268,7132,"GO:0019899",NA
"300","skyblue",TRUE,0.000540495129280669,84,741,16,0.0215924426450742,0.19047619047619,"GO:0009055","GO:MF","electron transfer activity",16268,2675,"GO:0016491",NA
"301","skyblue",TRUE,0.000908487522563866,636,741,56,0.0755735492577598,0.0880503144654088,"GO:0016491","GO:MF","oxidoreductase activity",16268,3583,"GO:0003824",NA
"302","skyblue",TRUE,0.00360448885749919,24,741,8,0.0107962213225371,0.333333333333333,"GO:0048027","GO:MF","mRNA 5'-UTR binding",16268,8437,"GO:0003729",NA
"303","skyblue",TRUE,0.00508413128754509,8,741,5,0.0067476383265857,0.625,"GO:0031386","GO:MF","protein tag",16268,5106,"GO:0003674",NA
"304","skyblue",TRUE,0.00600388374390677,13,741,6,0.00809716599190283,0.461538461538462,"GO:0055106","GO:MF","ubiquitin-protein transferase regulator activity",16268,9655,"GO:0030234",NA
"305","skyblue",TRUE,0.00958540677470882,20,741,7,0.00944669365721997,0.35,"GO:0044183","GO:MF","protein folding chaperone",16268,7121,"GO:0003674",NA
"306","skyblue",TRUE,0.0212938953088775,327,741,32,0.0431848852901484,0.0978593272171254,"GO:0045296","GO:MF","cadherin binding",16268,7237,"GO:0050839",NA
"307","skyblue",TRUE,0.0250030188907266,13377,741,648,0.874493927125506,0.0484413545638035,"GO:0005488","GO:MF","binding",16268,1880,"GO:0003674",NA
"308","skyblue",TRUE,0.0313230334102713,6,741,4,0.00539811066126856,0.666666666666667,"GO:1990948","GO:MF","ubiquitin ligase inhibitor activity",16268,12175,"GO:0055105",NA
"309","skyblue",TRUE,0.0313230334102713,6,741,4,0.00539811066126856,0.666666666666667,"GO:0055131","GO:MF","C3HC4-type RING finger domain binding",16268,9656,"GO:0019904",NA
"310","skyblue",TRUE,1.79630212612998e-40,134,418,61,0.145933014354067,0.455223880597015,"KEGG:03010","KEGG","Ribosome",7747,203,"KEGG:00000",NA
"311","skyblue",TRUE,8.8819020792959e-29,249,418,68,0.162679425837321,0.273092369477912,"KEGG:05012","KEGG","Parkinson disease",7747,386,"KEGG:00000",NA
"312","skyblue",TRUE,1.1685073929043e-28,305,418,75,0.179425837320574,0.245901639344262,"KEGG:05016","KEGG","Huntington disease",7747,388,"KEGG:00000",NA
"313","skyblue",TRUE,8.04170235416345e-21,133,418,43,0.102870813397129,0.323308270676692,"KEGG:00190","KEGG","Oxidative phosphorylation",7747,19,"KEGG:00000",NA
"314","skyblue",TRUE,1.37360197209504e-15,368,418,64,0.15311004784689,0.173913043478261,"KEGG:05010","KEGG","Alzheimer disease",7747,385,"KEGG:00000",NA
"315","skyblue",TRUE,1.54477248285716e-13,149,418,37,0.0885167464114833,0.248322147651007,"KEGG:04932","KEGG","Non-alcoholic fatty liver disease (NAFLD)",7747,364,"KEGG:00000",NA
"316","skyblue",TRUE,7.7651804816212e-10,231,418,41,0.0980861244019139,0.177489177489178,"KEGG:04714","KEGG","Thermogenesis",7747,325,"KEGG:00000",NA
"317","skyblue",TRUE,3.08630543252795e-05,148,418,25,0.0598086124401914,0.168918918918919,"KEGG:04723","KEGG","Retrograde endocannabinoid signaling",7747,329,"KEGG:00000",NA
"318","skyblue",TRUE,0.00601463786782674,87,418,15,0.0358851674641148,0.172413793103448,"KEGG:04260","KEGG","Cardiac muscle contraction",7747,273,"KEGG:00000",NA
"319","skyblue",TRUE,0.0146416708290292,46,418,10,0.0239234449760766,0.217391304347826,"KEGG:03050","KEGG","Proteasome",7747,211,"KEGG:00000",NA
"320","skyblue",TRUE,0.0265419066464986,68,418,12,0.0287081339712919,0.176470588235294,"KEGG:04137","KEGG","Mitophagy - animal",7747,252,"KEGG:00000",NA
"321","skyblue",TRUE,0.0267054976418782,78,418,13,0.0311004784688995,0.166666666666667,"KEGG:04721","KEGG","Synaptic vesicle cycle",7747,327,"KEGG:00000",NA
"322","skyblue",TRUE,5.21266757074879e-36,113,541,53,0.0979667282809612,0.469026548672566,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10588,1898,"REAC:R-HSA-72766",NA
"323","skyblue",TRUE,5.26043532091051e-36,94,541,49,0.0905730129390018,0.521276595744681,"REAC:R-HSA-2408557","REAC","Selenocysteine synthesis",10588,1926,"REAC:R-HSA-2408522",NA
"324","skyblue",TRUE,5.26043532091051e-36,94,541,49,0.0905730129390018,0.521276595744681,"REAC:R-HSA-72764","REAC","Eukaryotic Translation Termination",10588,782,"REAC:R-HSA-72766",NA
"325","skyblue",TRUE,7.3586796658955e-36,90,541,48,0.088724584103512,0.533333333333333,"REAC:R-HSA-156902","REAC","Peptide chain elongation",10588,1544,"REAC:R-HSA-156842",NA
"326","skyblue",TRUE,7.3586796658955e-36,90,541,48,0.088724584103512,0.533333333333333,"REAC:R-HSA-192823","REAC","Viral mRNA Translation",10588,2341,"REAC:R-HSA-168273",NA
"327","skyblue",TRUE,1.08701579327955e-35,152,541,60,0.11090573012939,0.394736842105263,"REAC:R-HSA-168255","REAC","Influenza Infection",10588,1059,"REAC:R-HSA-5663205",NA
"328","skyblue",TRUE,7.4181078984054e-35,292,541,80,0.147874306839187,0.273972602739726,"REAC:R-HSA-72766","REAC","Translation",10588,2264,"REAC:R-HSA-392499",NA
"329","skyblue",TRUE,1.13922211972428e-34,94,541,48,0.088724584103512,0.51063829787234,"REAC:R-HSA-156842","REAC","Eukaryotic Translation Elongation",10588,780,"REAC:R-HSA-72766",NA
"330","skyblue",TRUE,2.2588105963808e-34,171,541,62,0.11460258780037,0.362573099415205,"REAC:R-HSA-9010553","REAC","Regulation of expression of SLITs and ROBOs",10588,1795,"REAC:R-HSA-376176",NA
"331","skyblue",TRUE,4.19165184017388e-34,96,541,48,0.088724584103512,0.5,"REAC:R-HSA-975956","REAC","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)",10588,1437,"REAC:R-HSA-927802",NA
"332","skyblue",TRUE,8.93646308489869e-34,102,541,49,0.0905730129390018,0.480392156862745,"REAC:R-HSA-9633012","REAC","Response of EIF2AK4 (GCN2) to amino acid deficiency",10588,1844,"REAC:R-HSA-2262752",NA
"333","skyblue",TRUE,1.53129691365476e-32,112,541,50,0.0924214417744917,0.446428571428571,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10588,1163,"REAC:R-HSA-72613",NA
"334","skyblue",TRUE,1.64762365421052e-32,102,541,48,0.088724584103512,0.470588235294118,"REAC:R-HSA-72689","REAC","Formation of a pool of free 40S subunits",10588,854,"REAC:R-HSA-72737",NA
"335","skyblue",TRUE,2.62057410766875e-32,113,541,50,0.0924214417744917,0.442477876106195,"REAC:R-HSA-72706","REAC","GTP hydrolysis and joining of the 60S ribosomal subunit",10588,916,"REAC:R-HSA-72737",NA
"336","skyblue",TRUE,1.58496609470708e-31,133,541,53,0.0979667282809612,0.398496240601504,"REAC:R-HSA-168273","REAC","Influenza Viral RNA Transcription and Replication",10588,1060,"REAC:R-HSA-168255",NA
"337","skyblue",TRUE,9.35915827829889e-31,120,541,50,0.0924214417744917,0.416666666666667,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10588,281,"REAC:R-HSA-72613",NA
"338","skyblue",TRUE,9.35915827829889e-31,120,541,50,0.0924214417744917,0.416666666666667,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10588,781,"REAC:R-HSA-72766",NA
"339","skyblue",TRUE,1.91346144330795e-30,116,541,49,0.0905730129390018,0.422413793103448,"REAC:R-HSA-975957","REAC","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)",10588,1436,"REAC:R-HSA-927802",NA
"340","skyblue",TRUE,1.91346144330795e-30,116,541,49,0.0905730129390018,0.422413793103448,"REAC:R-HSA-927802","REAC","Nonsense-Mediated Decay (NMD)",10588,1438,"REAC:R-HSA-8953854",NA
"341","skyblue",TRUE,3.14092328112846e-30,117,541,49,0.0905730129390018,0.418803418803419,"REAC:R-HSA-2408522","REAC","Selenoamino acid metabolism",10588,1925,"REAC:R-HSA-71291",NA
"342","skyblue",TRUE,6.27439586221336e-29,595,541,106,0.195933456561922,0.178151260504202,"REAC:R-HSA-8953897","REAC","Cellular responses to external stimuli",10588,311,"REAC:0000000",NA
"343","skyblue",TRUE,8.1490312294893e-28,581,541,103,0.190388170055453,0.177280550774527,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10588,312,"REAC:R-HSA-8953897",NA
"344","skyblue",TRUE,1.41709617515099e-27,217,541,62,0.11460258780037,0.285714285714286,"REAC:R-HSA-376176","REAC","Signaling by ROBO receptors",10588,2014,"REAC:R-HSA-422475",NA
"345","skyblue",TRUE,2.36961568238798e-27,497,541,94,0.173752310536044,0.189134808853119,"REAC:R-HSA-5663205","REAC","Infectious disease",10588,1057,"REAC:R-HSA-1643685",NA
"346","skyblue",TRUE,3.65820129094483e-24,193,541,55,0.101663585951941,0.284974093264249,"REAC:R-HSA-8868773","REAC","rRNA processing in the nucleus and cytosol",10588,2411,"REAC:R-HSA-72312",NA
"347","skyblue",TRUE,7.59456737972244e-24,203,541,56,0.103512014787431,0.275862068965517,"REAC:R-HSA-72312","REAC","rRNA processing",10588,2409,"REAC:R-HSA-8953854",NA
"348","skyblue",TRUE,1.12728568956088e-22,183,541,52,0.0961182994454713,0.284153005464481,"REAC:R-HSA-6791226","REAC","Major pathway of rRNA processing in the nucleolus and cytosol",10588,1247,"REAC:R-HSA-8868773",NA
"349","skyblue",TRUE,1.25839283048248e-20,662,541,99,0.182994454713494,0.149546827794562,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10588,1265,"REAC:0000000",NA
"350","skyblue",TRUE,1.33398536542264e-19,2012,541,196,0.362292051756007,0.0974155069582505,"REAC:R-HSA-392499","REAC","Metabolism of proteins",10588,1281,"REAC:0000000",NA
"351","skyblue",TRUE,1.67789891054816e-19,549,541,87,0.160813308687616,0.158469945355191,"REAC:R-HSA-9675108","REAC","Nervous system development",10588,1414,"REAC:R-HSA-1266738",NA
"352","skyblue",TRUE,1.67789891054816e-19,549,541,87,0.160813308687616,0.158469945355191,"REAC:R-HSA-422475","REAC","Axon guidance",10588,180,"REAC:R-HSA-9675108",NA
"353","skyblue",TRUE,1.83945585001472e-18,368,541,68,0.125693160813309,0.184782608695652,"REAC:R-HSA-71291","REAC","Metabolism of amino acids and derivatives",10588,1267,"REAC:R-HSA-1430728",NA
"354","skyblue",TRUE,5.22135181757566e-17,100,541,34,0.0628465804066543,0.34,"REAC:R-HSA-611105","REAC","Respiratory electron transport",10588,1841,"REAC:R-HSA-163200",NA
"355","skyblue",TRUE,1.18150425960368e-15,123,541,36,0.066543438077634,0.292682926829268,"REAC:R-HSA-163200","REAC","Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",10588,1842,"REAC:R-HSA-1428517",NA
"356","skyblue",TRUE,1.3637483641454e-13,173,541,40,0.0739371534195934,0.23121387283237,"REAC:R-HSA-1428517","REAC","The citric acid (TCA) cycle and respiratory electron transport",10588,2203,"REAC:R-HSA-1430728",NA
"357","skyblue",TRUE,1.57407925216983e-11,2071,541,178,0.32902033271719,0.08594881699662,"REAC:R-HSA-1430728","REAC","Metabolism",10588,1263,"REAC:0000000",NA
"358","skyblue",TRUE,1.83266586327604e-11,59,541,22,0.0406654343807763,0.372881355932203,"REAC:R-HSA-72649","REAC","Translation initiation complex formation",10588,2265,"REAC:R-HSA-72662",NA
"359","skyblue",TRUE,1.83266586327604e-11,59,541,22,0.0406654343807763,0.372881355932203,"REAC:R-HSA-72702","REAC","Ribosomal scanning and start codon recognition",10588,1861,"REAC:R-HSA-72737",NA
"360","skyblue",TRUE,2.75777732885561e-11,60,541,22,0.0406654343807763,0.366666666666667,"REAC:R-HSA-72662","REAC","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",10588,100,"REAC:R-HSA-72737",NA
"361","skyblue",TRUE,4.04248031078552e-11,55,541,21,0.0388170055452865,0.381818181818182,"REAC:R-HSA-6799198","REAC","Complex I biogenesis",10588,355,"REAC:R-HSA-611105",NA
"362","skyblue",TRUE,1.35258300891779e-10,52,541,20,0.0369685767097967,0.384615384615385,"REAC:R-HSA-72695","REAC","Formation of the ternary complex, and subsequently, the 43S complex",10588,865,"REAC:R-HSA-72737",NA
"363","skyblue",TRUE,2.80805270156056e-09,1154,541,112,0.207024029574861,0.097053726169844,"REAC:R-HSA-1643685","REAC","Disease",10588,677,"REAC:0000000",NA
"364","skyblue",TRUE,3.49341634348001e-08,1082,541,104,0.192236598890943,0.0961182994454713,"REAC:R-HSA-1266738","REAC","Developmental Biology",10588,670,"REAC:0000000",NA
"365","skyblue",TRUE,6.69243781306973e-07,26,541,12,0.022181146025878,0.461538461538462,"REAC:R-HSA-389960","REAC","Formation of tubulin folding intermediates by CCT/TriC",10588,866,"REAC:R-HSA-389958",NA
"366","skyblue",TRUE,7.82085900556013e-07,87,541,21,0.0388170055452865,0.241379310344828,"REAC:R-HSA-5389840","REAC","Mitochondrial translation elongation",10588,1317,"REAC:R-HSA-5368287",NA
"367","skyblue",TRUE,1.91851757173654e-06,28,541,12,0.022181146025878,0.428571428571429,"REAC:R-HSA-389957","REAC","Prefoldin mediated transfer of substrate  to CCT/TriC",10588,1608,"REAC:R-HSA-389958",NA
"368","skyblue",TRUE,2.86050749192904e-06,93,541,21,0.0388170055452865,0.225806451612903,"REAC:R-HSA-5368287","REAC","Mitochondrial translation",10588,1316,"REAC:R-HSA-72766",NA
"369","skyblue",TRUE,4.75208356914452e-06,87,541,20,0.0369685767097967,0.229885057471264,"REAC:R-HSA-5419276","REAC","Mitochondrial translation termination",10588,1319,"REAC:R-HSA-5368287",NA
"370","skyblue",TRUE,4.75208356914452e-06,87,541,20,0.0369685767097967,0.229885057471264,"REAC:R-HSA-5368286","REAC","Mitochondrial translation initiation",10588,1318,"REAC:R-HSA-5368287",NA
"371","skyblue",TRUE,7.00838921687446e-06,144,541,26,0.0480591497227357,0.180555555555556,"REAC:R-HSA-9612973","REAC","Autophagy",10588,179,"REAC:0000000",NA
"372","skyblue",TRUE,9.95040427108108e-06,66,541,17,0.0314232902033272,0.257575757575758,"REAC:R-HSA-1234176","REAC","Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha",10588,1479,"REAC:R-HSA-1234174",NA
"373","skyblue",TRUE,1.27320746022334e-05,75,541,18,0.033271719038817,0.24,"REAC:R-HSA-9663891","REAC","Selective autophagy",10588,1924,"REAC:R-HSA-1632852",NA
"374","skyblue",TRUE,1.38405387976889e-05,129,541,24,0.044362292051756,0.186046511627907,"REAC:R-HSA-1632852","REAC","Macroautophagy",10588,1246,"REAC:R-HSA-9612973",NA
"375","skyblue",TRUE,1.76827073639338e-05,33,541,12,0.022181146025878,0.363636363636364,"REAC:R-HSA-389958","REAC","Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding",10588,373,"REAC:R-HSA-390466",NA
"376","skyblue",TRUE,2.25361964310356e-05,54,541,15,0.0277264325323475,0.277777777777778,"REAC:R-HSA-450408","REAC","AUF1 (hnRNP D0) binds and destabilizes mRNA",10588,35,"REAC:R-HSA-450531",NA
"377","skyblue",TRUE,3.02764326955397e-05,79,541,18,0.033271719038817,0.227848101265823,"REAC:R-HSA-8852276","REAC","The role of GTSE1 in G2/M progression after G2 checkpoint",10588,2208,"REAC:R-HSA-69275",NA
"378","skyblue",TRUE,3.33695602824523e-05,125,541,23,0.0425138632162662,0.184,"REAC:R-HSA-162909","REAC","Host Interactions of HIV factors",10588,1013,"REAC:R-HSA-162906",NA
"379","skyblue",TRUE,4.37297132688986e-05,10,541,7,0.0129390018484288,0.7,"REAC:R-HSA-390450","REAC","Folding of actin by CCT/TriC",10588,845,"REAC:R-HSA-389958",NA
"380","skyblue",TRUE,5.97626842379913e-05,225,541,32,0.0591497227356747,0.142222222222222,"REAC:R-HSA-162906","REAC","HIV Infection",10588,985,"REAC:R-HSA-5663205",NA
"381","skyblue",TRUE,7.63781182701274e-05,75,541,17,0.0314232902033272,0.226666666666667,"REAC:R-HSA-1234174","REAC","Cellular response to hypoxia",10588,310,"REAC:R-HSA-2262752",NA
"382","skyblue",TRUE,0.00012637144681734,53,541,14,0.0258780036968577,0.264150943396226,"REAC:R-HSA-180585","REAC","Vif-mediated degradation of APOBEC3G",10588,2338,"REAC:R-HSA-162909",NA
"383","skyblue",TRUE,0.000289428715949995,22,541,9,0.0166358595194085,0.409090909090909,"REAC:R-HSA-5205685","REAC","PINK1-PRKN Mediated Mitophagy",10588,1502,"REAC:R-HSA-5205647",NA
"384","skyblue",TRUE,0.000303166839802102,195,541,28,0.0517560073937153,0.143589743589744,"REAC:R-HSA-68882","REAC","Mitotic Anaphase",10588,1321,"REAC:R-HSA-2555396",NA
"385","skyblue",TRUE,0.000334731757041577,57,541,14,0.0258780036968577,0.245614035087719,"REAC:R-HSA-3371497","REAC","HSP90 chaperone cycle for steroid hormone receptors (SHR)",10588,994,"REAC:R-HSA-2262752",NA
"386","skyblue",TRUE,0.000337074425967164,196,541,28,0.0517560073937153,0.142857142857143,"REAC:R-HSA-2555396","REAC","Mitotic Metaphase and Anaphase",10588,1324,"REAC:R-HSA-68886",NA
"387","skyblue",TRUE,0.00035818770159599,83,541,17,0.0314232902033272,0.204819277108434,"REAC:R-HSA-1236974","REAC","ER-Phagosome pathway",10588,741,"REAC:R-HSA-1236975",NA
"388","skyblue",TRUE,0.000413647720044731,50,541,13,0.0240295748613678,0.26,"REAC:R-HSA-211733","REAC","Regulation of activated PAK-2p34 by proteasome mediated degradation",10588,1789,"REAC:R-HSA-169911",NA
"389","skyblue",TRUE,0.000430646907866836,187,541,27,0.0499075785582255,0.144385026737968,"REAC:R-HSA-2467813","REAC","Separation of Sister Chromatids",10588,1934,"REAC:R-HSA-68882",NA
"390","skyblue",TRUE,0.000453700412752658,123,541,21,0.0388170055452865,0.170731707317073,"REAC:R-HSA-2132295","REAC","MHC class II antigen presentation",10588,1232,"REAC:R-HSA-1280218",NA
"391","skyblue",TRUE,0.000606456231984268,86,541,17,0.0314232902033272,0.197674418604651,"REAC:R-HSA-450531","REAC","Regulation of mRNA stability by proteins that bind AU-rich elements",10588,1807,"REAC:R-HSA-8953854",NA
"392","skyblue",TRUE,0.000673636351029613,52,541,13,0.0240295748613678,0.25,"REAC:R-HSA-69601","REAC","Ubiquitin Mediated Degradation of Phosphorylated Cdc25A",10588,2312,"REAC:R-HSA-69610",NA
"393","skyblue",TRUE,0.000673636351029613,52,541,13,0.0240295748613678,0.25,"REAC:R-HSA-69613","REAC","p53-Independent G1/S DNA damage checkpoint",10588,2399,"REAC:R-HSA-69615",NA
"394","skyblue",TRUE,0.000673636351029613,52,541,13,0.0240295748613678,0.25,"REAC:R-HSA-75815","REAC","Ubiquitin-dependent degradation of Cyclin D",10588,2313,"REAC:R-HSA-69242",NA
"395","skyblue",TRUE,0.000673636351029613,52,541,13,0.0240295748613678,0.25,"REAC:R-HSA-69610","REAC","p53-Independent DNA Damage Response",10588,2398,"REAC:R-HSA-69613",NA
"396","skyblue",TRUE,0.000673636351029613,52,541,13,0.0240295748613678,0.25,"REAC:R-HSA-180534","REAC","Vpu mediated degradation of CD4",10588,2356,"REAC:R-HSA-162909",NA
"397","skyblue",TRUE,0.000673636351029613,52,541,13,0.0240295748613678,0.25,"REAC:R-HSA-349425","REAC","Autodegradation of the E3 ubiquitin ligase COP1",10588,177,"REAC:R-HSA-69541",NA
"398","skyblue",TRUE,0.000810572735825181,61,541,14,0.0258780036968577,0.229508196721311,"REAC:R-HSA-5678895","REAC","Defective CFTR causes cystic fibrosis",10588,464,"REAC:R-HSA-5619084",NA
"399","skyblue",TRUE,0.000851497444898602,53,541,13,0.0240295748613678,0.245283018867925,"REAC:R-HSA-169911","REAC","Regulation of Apoptosis",10588,1757,"REAC:R-HSA-109581",NA
"400","skyblue",TRUE,0.000851497444898602,53,541,13,0.0240295748613678,0.245283018867925,"REAC:R-HSA-9604323","REAC","Negative regulation of NOTCH4 signaling",10588,1407,"REAC:R-HSA-9013694",NA
"401","skyblue",TRUE,0.00106989226406442,54,541,13,0.0240295748613678,0.240740740740741,"REAC:R-HSA-8941858","REAC","Regulation of RUNX3 expression and activity",10588,1777,"REAC:R-HSA-8878159",NA
"402","skyblue",TRUE,0.00109289047102544,196,541,27,0.0499075785582255,0.137755102040816,"REAC:R-HSA-69275","REAC","G2/M Transition",10588,899,"REAC:R-HSA-453274",NA
"403","skyblue",TRUE,0.0012247270536661,63,541,14,0.0258780036968577,0.222222222222222,"REAC:R-HSA-174084","REAC","Autodegradation of Cdh1 by Cdh1:APC/C",10588,176,"REAC:R-HSA-174143",NA
"404","skyblue",TRUE,0.00133194515164698,198,541,27,0.0499075785582255,0.136363636363636,"REAC:R-HSA-453274","REAC","Mitotic G2-G2/M phases",10588,1323,"REAC:R-HSA-69278",NA
"405","skyblue",TRUE,0.00133661128336464,55,541,13,0.0240295748613678,0.236363636363636,"REAC:R-HSA-174113","REAC","SCF-beta-TrCP mediated degradation of Emi1",10588,1873,"REAC:R-HSA-176408",NA
"406","skyblue",TRUE,0.00133661128336464,55,541,13,0.0240295748613678,0.236363636363636,"REAC:R-HSA-4641257","REAC","Degradation of AXIN",10588,652,"REAC:R-HSA-201681",NA
"407","skyblue",TRUE,0.00133661128336464,55,541,13,0.0240295748613678,0.236363636363636,"REAC:R-HSA-8854050","REAC","FBXL7 down-regulates AURKA during mitotic entry and in early mitosis",10588,798,"REAC:R-HSA-69275",NA
"408","skyblue",TRUE,0.00161392290783417,92,541,17,0.0314232902033272,0.184782608695652,"REAC:R-HSA-4086400","REAC","PCP/CE pathway",10588,1483,"REAC:R-HSA-3858494",NA
"409","skyblue",TRUE,0.00166066218064522,56,541,13,0.0240295748613678,0.232142857142857,"REAC:R-HSA-5362768","REAC","Hh mutants that don't undergo autocatalytic processing are degraded by ERAD",10588,1004,"REAC:R-HSA-5387390",NA
"410","skyblue",TRUE,0.00205241435125539,57,541,13,0.0240295748613678,0.228070175438596,"REAC:R-HSA-4641258","REAC","Degradation of DVL",10588,653,"REAC:R-HSA-201681",NA
"411","skyblue",TRUE,0.00205241435125539,57,541,13,0.0240295748613678,0.228070175438596,"REAC:R-HSA-69541","REAC","Stabilization of p53",10588,2057,"REAC:R-HSA-69563",NA
"412","skyblue",TRUE,0.00216656380113372,27,541,9,0.0166358595194085,0.333333333333333,"REAC:R-HSA-5205647","REAC","Mitophagy",10588,1320,"REAC:R-HSA-9663891",NA
"413","skyblue",TRUE,0.00265392228814841,67,541,14,0.0258780036968577,0.208955223880597,"REAC:R-HSA-174154","REAC","APC/C:Cdc20 mediated degradation of Securin",10588,23,"REAC:R-HSA-176409",NA
"414","skyblue",TRUE,0.00265392228814841,67,541,14,0.0258780036968577,0.208955223880597,"REAC:R-HSA-5658442","REAC","Regulation of RAS by GAPs",10588,1774,"REAC:R-HSA-5673001",NA
"415","skyblue",TRUE,0.0030882533081806,59,541,13,0.0240295748613678,0.220338983050847,"REAC:R-HSA-5676590","REAC","NIK-->noncanonical NF-kB signaling",10588,1362,"REAC:R-HSA-5668541",NA
"416","skyblue",TRUE,0.0030882533081806,59,541,13,0.0240295748613678,0.220338983050847,"REAC:R-HSA-68827","REAC","CDT1 association with the CDC6:ORC:origin complex",10588,252,"REAC:R-HSA-68867",NA
"417","skyblue",TRUE,0.0030882533081806,59,541,13,0.0240295748613678,0.220338983050847,"REAC:R-HSA-5387390","REAC","Hh mutants abrogate ligand secretion",10588,1003,"REAC:R-HSA-5663202",NA
"418","skyblue",TRUE,0.00339858107257052,51,541,12,0.022181146025878,0.235294117647059,"REAC:R-HSA-350562","REAC","Regulation of ornithine decarboxylase (ODC)",10588,1810,"REAC:R-HSA-351202",NA
