"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"284","lightyellow",TRUE,0.000551644010330696,7,571,5,0.00875656742556918,0.714285714285714,"GO:0016681","GO:MF","oxidoreductase activity, acting on diphenols and related substances as donors, cytochrome as acceptor",16268,3690,"GO:0016679",NA
"285","lightyellow",TRUE,0.000651937150497584,3085,571,154,0.269702276707531,0.0499189627228525,"GO:0003676","GO:MF","nucleic acid binding",16268,407,"c(""GO:0097159"", ""GO:1901363"")",NA
"286","lightyellow",TRUE,0.000711312091198454,1903,571,105,0.183887915936953,0.0551760378349974,"GO:0019899","GO:MF","enzyme binding",16268,4655,"GO:0005515",NA
"287","lightyellow",TRUE,0.000940278081971554,43,571,10,0.0175131348511384,0.232558139534884,"GO:0019843","GO:MF","rRNA binding",16268,4633,"GO:0003723",NA
"288","lightyellow",TRUE,0.00110981828889957,3849,571,183,0.320490367775832,0.0475448168355417,"GO:0097159","GO:MF","organic cyclic compound binding",16268,10379,"GO:0005488",NA
"289","lightyellow",TRUE,0.00204794321630347,57,571,11,0.0192644483362522,0.192982456140351,"GO:0042625","GO:MF","ATPase-coupled ion transmembrane transporter activity",16268,6730,"c(""GO:0022853"", ""GO:0042626"")",NA
"290","lightyellow",TRUE,0.00330470215455561,96,571,14,0.0245183887915937,0.145833333333333,"GO:0005200","GO:MF","structural constituent of cytoskeleton",16268,1714,"GO:0005198",NA
"291","lightyellow",TRUE,0.00697293691765247,53,571,10,0.0175131348511384,0.188679245283019,"GO:0019829","GO:MF","ATPase-coupled cation transmembrane transporter activity",16268,4626,"c(""GO:0022890"", ""GO:0042625"")",NA
"292","lightyellow",TRUE,0.0267803894944355,29,571,7,0.0122591943957968,0.241379310344828,"GO:0009678","GO:MF","pyrophosphate hydrolysis-driven proton transmembrane transporter activity",16268,2739,"c(""GO:0015078"", ""GO:0015399"", ""GO:0022853"")",NA
"293","lightyellow",TRUE,0.0499669912160999,8,571,4,0.00700525394045534,0.5,"GO:0031386","GO:MF","protein tag",16268,5106,"GO:0003674",NA
"294","lightyellow",TRUE,4.29787191144609e-41,134,337,57,0.169139465875371,0.425373134328358,"KEGG:03010","KEGG","Ribosome",7747,203,"KEGG:00000",NA
"295","lightyellow",TRUE,3.11976729784952e-16,249,337,47,0.13946587537092,0.188755020080321,"KEGG:05012","KEGG","Parkinson disease",7747,386,"KEGG:00000",NA
"296","lightyellow",TRUE,2.65369297138908e-13,305,337,48,0.142433234421365,0.157377049180328,"KEGG:05016","KEGG","Huntington disease",7747,388,"KEGG:00000",NA
"297","lightyellow",TRUE,2.85476856232457e-11,133,337,29,0.086053412462908,0.218045112781955,"KEGG:00190","KEGG","Oxidative phosphorylation",7747,19,"KEGG:00000",NA
"298","lightyellow",TRUE,1.78032296712094e-08,368,337,45,0.13353115727003,0.122282608695652,"KEGG:05010","KEGG","Alzheimer disease",7747,385,"KEGG:00000",NA
"299","lightyellow",TRUE,5.91539702601503e-08,87,337,20,0.0593471810089021,0.229885057471264,"KEGG:04260","KEGG","Cardiac muscle contraction",7747,273,"KEGG:00000",NA
"300","lightyellow",TRUE,4.78342010595713e-07,149,337,25,0.0741839762611276,0.167785234899329,"KEGG:04932","KEGG","Non-alcoholic fatty liver disease (NAFLD)",7747,364,"KEGG:00000",NA
"301","lightyellow",TRUE,2.24674790977787e-05,231,337,29,0.086053412462908,0.125541125541126,"KEGG:04714","KEGG","Thermogenesis",7747,325,"KEGG:00000",NA
"302","lightyellow",TRUE,0.000756752175828357,41,337,10,0.029673590504451,0.24390243902439,"KEGG:04216","KEGG","Ferroptosis",7747,270,"KEGG:00000",NA
"303","lightyellow",TRUE,0.00195763526809393,147,337,19,0.056379821958457,0.129251700680272,"KEGG:04145","KEGG","Phagosome",7747,259,"KEGG:00000",NA
"304","lightyellow",TRUE,0.00286050447461578,78,337,13,0.0385756676557863,0.166666666666667,"KEGG:04721","KEGG","Synaptic vesicle cycle",7747,327,"KEGG:00000",NA
"305","lightyellow",TRUE,0.00488895943468098,50,337,10,0.029673590504451,0.2,"KEGG:05110","KEGG","Vibrio cholerae infection",7747,397,"KEGG:00000",NA
"306","lightyellow",TRUE,0.00837287401771427,191,337,21,0.0623145400593472,0.109947643979058,"KEGG:05130","KEGG","Pathogenic Escherichia coli infection",7747,400,"KEGG:00000",NA
"307","lightyellow",TRUE,0.0122812522145806,27,337,7,0.0207715133531157,0.259259259259259,"KEGG:04966","KEGG","Collecting duct acid secretion",7747,374,"KEGG:00000",NA
"308","lightyellow",TRUE,0.0205362218750869,70,337,11,0.0326409495548961,0.157142857142857,"KEGG:05120","KEGG","Epithelial cell signaling in Helicobacter pylori infection",7747,399,"KEGG:00000",NA
"309","lightyellow",TRUE,0.0300549692576978,73,337,11,0.0326409495548961,0.150684931506849,"KEGG:05100","KEGG","Bacterial invasion of epithelial cells",7747,396,"KEGG:00000",NA
"310","lightyellow",TRUE,9.01167052085278e-51,94,418,55,0.131578947368421,0.585106382978723,"REAC:R-HSA-156842","REAC","Eukaryotic Translation Elongation",10588,780,"REAC:R-HSA-72766",NA
"311","lightyellow",TRUE,1.18849975530306e-50,90,418,54,0.129186602870813,0.6,"REAC:R-HSA-156902","REAC","Peptide chain elongation",10588,1544,"REAC:R-HSA-156842",NA
"312","lightyellow",TRUE,3.45289520148914e-49,94,418,54,0.129186602870813,0.574468085106383,"REAC:R-HSA-72764","REAC","Eukaryotic Translation Termination",10588,782,"REAC:R-HSA-72766",NA
"313","lightyellow",TRUE,4.8216858405607e-49,90,418,53,0.126794258373206,0.588888888888889,"REAC:R-HSA-192823","REAC","Viral mRNA Translation",10588,2341,"REAC:R-HSA-168273",NA
"314","lightyellow",TRUE,4.76664450925883e-48,102,418,55,0.131578947368421,0.53921568627451,"REAC:R-HSA-72689","REAC","Formation of a pool of free 40S subunits",10588,854,"REAC:R-HSA-72737",NA
"315","lightyellow",TRUE,1.1039268206323e-47,113,418,57,0.136363636363636,0.504424778761062,"REAC:R-HSA-72706","REAC","GTP hydrolysis and joining of the 60S ribosomal subunit",10588,916,"REAC:R-HSA-72737",NA
"316","lightyellow",TRUE,1.26373516186146e-47,94,418,53,0.126794258373206,0.563829787234043,"REAC:R-HSA-2408557","REAC","Selenocysteine synthesis",10588,1926,"REAC:R-HSA-2408522",NA
"317","lightyellow",TRUE,5.95360939348158e-47,96,418,53,0.126794258373206,0.552083333333333,"REAC:R-HSA-975956","REAC","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)",10588,1437,"REAC:R-HSA-927802",NA
"318","lightyellow",TRUE,1.52096022576528e-46,102,418,54,0.129186602870813,0.529411764705882,"REAC:R-HSA-9633012","REAC","Response of EIF2AK4 (GCN2) to amino acid deficiency",10588,1844,"REAC:R-HSA-2262752",NA
"319","lightyellow",TRUE,1.61264325655572e-46,112,418,56,0.133971291866029,0.5,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10588,1163,"REAC:R-HSA-72613",NA
"320","lightyellow",TRUE,3.0885385578115e-46,113,418,56,0.133971291866029,0.495575221238938,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10588,1898,"REAC:R-HSA-72766",NA
"321","lightyellow",TRUE,9.32673706607968e-46,120,418,57,0.136363636363636,0.475,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10588,781,"REAC:R-HSA-72766",NA
"322","lightyellow",TRUE,9.32673706607968e-46,120,418,57,0.136363636363636,0.475,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10588,281,"REAC:R-HSA-72613",NA
"323","lightyellow",TRUE,5.28143845491109e-44,116,418,55,0.131578947368421,0.474137931034483,"REAC:R-HSA-927802","REAC","Nonsense-Mediated Decay (NMD)",10588,1438,"REAC:R-HSA-8953854",NA
"324","lightyellow",TRUE,5.28143845491109e-44,116,418,55,0.131578947368421,0.474137931034483,"REAC:R-HSA-975957","REAC","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)",10588,1436,"REAC:R-HSA-927802",NA
"325","lightyellow",TRUE,9.6275528298333e-44,117,418,55,0.131578947368421,0.47008547008547,"REAC:R-HSA-2408522","REAC","Selenoamino acid metabolism",10588,1925,"REAC:R-HSA-71291",NA
"326","lightyellow",TRUE,1.09507352293261e-43,171,418,64,0.15311004784689,0.374269005847953,"REAC:R-HSA-9010553","REAC","Regulation of expression of SLITs and ROBOs",10588,1795,"REAC:R-HSA-376176",NA
"327","lightyellow",TRUE,1.39294248078404e-42,133,418,57,0.136363636363636,0.428571428571429,"REAC:R-HSA-168273","REAC","Influenza Viral RNA Transcription and Replication",10588,1060,"REAC:R-HSA-168255",NA
"328","lightyellow",TRUE,2.13427499975643e-42,152,418,60,0.143540669856459,0.394736842105263,"REAC:R-HSA-168255","REAC","Influenza Infection",10588,1059,"REAC:R-HSA-5663205",NA
"329","lightyellow",TRUE,1.29980128492843e-39,217,418,67,0.160287081339713,0.308755760368664,"REAC:R-HSA-376176","REAC","Signaling by ROBO receptors",10588,2014,"REAC:R-HSA-422475",NA
"330","lightyellow",TRUE,1.92363796644001e-37,581,418,102,0.244019138755981,0.175559380378657,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10588,312,"REAC:R-HSA-8953897",NA
"331","lightyellow",TRUE,2.76286726268979e-37,595,418,103,0.246411483253589,0.173109243697479,"REAC:R-HSA-8953897","REAC","Cellular responses to external stimuli",10588,311,"REAC:0000000",NA
"332","lightyellow",TRUE,1.87235591585667e-35,292,418,72,0.172248803827751,0.246575342465753,"REAC:R-HSA-72766","REAC","Translation",10588,2264,"REAC:R-HSA-392499",NA
"333","lightyellow",TRUE,2.01123997383464e-34,497,418,91,0.217703349282297,0.183098591549296,"REAC:R-HSA-5663205","REAC","Infectious disease",10588,1057,"REAC:R-HSA-1643685",NA
"334","lightyellow",TRUE,5.42347864966484e-34,549,418,95,0.227272727272727,0.17304189435337,"REAC:R-HSA-422475","REAC","Axon guidance",10588,180,"REAC:R-HSA-9675108",NA
"335","lightyellow",TRUE,5.42347864966484e-34,549,418,95,0.227272727272727,0.17304189435337,"REAC:R-HSA-9675108","REAC","Nervous system development",10588,1414,"REAC:R-HSA-1266738",NA
"336","lightyellow",TRUE,2.42593340357519e-31,183,418,55,0.131578947368421,0.300546448087432,"REAC:R-HSA-6791226","REAC","Major pathway of rRNA processing in the nucleolus and cytosol",10588,1247,"REAC:R-HSA-8868773",NA
"337","lightyellow",TRUE,4.80282723345304e-31,193,418,56,0.133971291866029,0.290155440414508,"REAC:R-HSA-8868773","REAC","rRNA processing in the nucleus and cytosol",10588,2411,"REAC:R-HSA-72312",NA
"338","lightyellow",TRUE,9.341693113509e-30,203,418,56,0.133971291866029,0.275862068965517,"REAC:R-HSA-72312","REAC","rRNA processing",10588,2409,"REAC:R-HSA-8953854",NA
"339","lightyellow",TRUE,6.44352194609076e-26,368,418,69,0.165071770334928,0.1875,"REAC:R-HSA-71291","REAC","Metabolism of amino acids and derivatives",10588,1267,"REAC:R-HSA-1430728",NA
"340","lightyellow",TRUE,6.743067959676e-20,662,418,84,0.200956937799043,0.126888217522659,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10588,1265,"REAC:0000000",NA
"341","lightyellow",TRUE,1.64425004510048e-17,59,418,25,0.0598086124401914,0.423728813559322,"REAC:R-HSA-72702","REAC","Ribosomal scanning and start codon recognition",10588,1861,"REAC:R-HSA-72737",NA
"342","lightyellow",TRUE,7.4670568963498e-17,1154,418,110,0.263157894736842,0.0953206239168111,"REAC:R-HSA-1643685","REAC","Disease",10588,677,"REAC:0000000",NA
"343","lightyellow",TRUE,1.64629875388962e-16,52,418,23,0.0550239234449761,0.442307692307692,"REAC:R-HSA-72695","REAC","Formation of the ternary complex, and subsequently, the 43S complex",10588,865,"REAC:R-HSA-72737",NA
"344","lightyellow",TRUE,3.03320865818173e-16,59,418,24,0.0574162679425837,0.406779661016949,"REAC:R-HSA-72649","REAC","Translation initiation complex formation",10588,2265,"REAC:R-HSA-72662",NA
"345","lightyellow",TRUE,4.87416362889511e-16,60,418,24,0.0574162679425837,0.4,"REAC:R-HSA-72662","REAC","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",10588,100,"REAC:R-HSA-72737",NA
"346","lightyellow",TRUE,1.61045336957416e-14,1082,418,101,0.241626794258373,0.0933456561922366,"REAC:R-HSA-1266738","REAC","Developmental Biology",10588,670,"REAC:0000000",NA
"347","lightyellow",TRUE,2.38438920149939e-10,2012,418,140,0.334928229665072,0.0695825049701789,"REAC:R-HSA-392499","REAC","Metabolism of proteins",10588,1281,"REAC:0000000",NA
"348","lightyellow",TRUE,2.79405366341349e-10,75,418,21,0.0502392344497608,0.28,"REAC:R-HSA-9663891","REAC","Selective autophagy",10588,1924,"REAC:R-HSA-1632852",NA
"349","lightyellow",TRUE,2.99439648932148e-10,129,418,27,0.0645933014354067,0.209302325581395,"REAC:R-HSA-1632852","REAC","Macroautophagy",10588,1246,"REAC:R-HSA-9612973",NA
"350","lightyellow",TRUE,7.54037530010579e-10,144,418,28,0.0669856459330144,0.194444444444444,"REAC:R-HSA-9612973","REAC","Autophagy",10588,179,"REAC:0000000",NA
"351","lightyellow",TRUE,4.98801385576305e-09,2071,418,139,0.332535885167464,0.0671173346209561,"REAC:R-HSA-1430728","REAC","Metabolism",10588,1263,"REAC:0000000",NA
"352","lightyellow",TRUE,1.08811524436342e-07,100,418,21,0.0502392344497608,0.21,"REAC:R-HSA-611105","REAC","Respiratory electron transport",10588,1841,"REAC:R-HSA-163200",NA
"353","lightyellow",TRUE,3.27216832017877e-07,44,418,14,0.0334928229665072,0.318181818181818,"REAC:R-HSA-9646399","REAC","Aggrephagy",10588,122,"REAC:R-HSA-9663891",NA
"354","lightyellow",TRUE,1.02761320982624e-06,123,418,22,0.0526315789473684,0.178861788617886,"REAC:R-HSA-163200","REAC","Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",10588,1842,"REAC:R-HSA-1428517",NA
"355","lightyellow",TRUE,1.16377166502862e-06,113,418,21,0.0502392344497608,0.185840707964602,"REAC:R-HSA-5610787","REAC","Hedgehog 'off' state",10588,995,"REAC:R-HSA-5358351",NA
"356","lightyellow",TRUE,1.2379509369109e-06,83,418,18,0.0430622009569378,0.216867469879518,"REAC:R-HSA-5628897","REAC","TP53 Regulates Metabolic Genes",10588,2155,"REAC:R-HSA-3700989",NA
"357","lightyellow",TRUE,1.73347630223107e-06,173,418,26,0.062200956937799,0.15028901734104,"REAC:R-HSA-1428517","REAC","The citric acid (TCA) cycle and respiratory electron transport",10588,2203,"REAC:R-HSA-1430728",NA
"358","lightyellow",TRUE,3.90389653530917e-06,79,418,17,0.0406698564593301,0.215189873417722,"REAC:R-HSA-8852276","REAC","The role of GTSE1 in G2/M progression after G2 checkpoint",10588,2208,"REAC:R-HSA-69275",NA
"359","lightyellow",TRUE,1.31374895467053e-05,33,418,11,0.0263157894736842,0.333333333333333,"REAC:R-HSA-389958","REAC","Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding",10588,373,"REAC:R-HSA-390466",NA
"360","lightyellow",TRUE,1.368255383499e-05,57,418,14,0.0334928229665072,0.245614035087719,"REAC:R-HSA-917937","REAC","Iron uptake and transport",10588,1151,"REAC:R-HSA-382551",NA
"361","lightyellow",TRUE,2.6760631908659e-05,28,418,10,0.0239234449760766,0.357142857142857,"REAC:R-HSA-389957","REAC","Prefoldin mediated transfer of substrate  to CCT/TriC",10588,1608,"REAC:R-HSA-389958",NA
"362","lightyellow",TRUE,3.1462274047658e-05,22,418,9,0.0215311004784689,0.409090909090909,"REAC:R-HSA-5205685","REAC","PINK1-PRKN Mediated Mitophagy",10588,1502,"REAC:R-HSA-5205647",NA
"363","lightyellow",TRUE,0.000152637872238189,89,418,16,0.0382775119617225,0.179775280898876,"REAC:R-HSA-5687128","REAC","MAPK6/MAPK4 signaling",10588,1215,"REAC:R-HSA-5683057",NA
"364","lightyellow",TRUE,0.000172165134588322,149,418,21,0.0502392344497608,0.140939597315436,"REAC:R-HSA-5358351","REAC","Signaling by Hedgehog",10588,1977,"REAC:R-HSA-162582",NA
"365","lightyellow",TRUE,0.000248535013937175,27,418,9,0.0215311004784689,0.333333333333333,"REAC:R-HSA-5205647","REAC","Mitophagy",10588,1320,"REAC:R-HSA-9663891",NA
"366","lightyellow",TRUE,0.000254873148476704,626,418,51,0.12200956937799,0.0814696485623003,"REAC:R-HSA-199991","REAC","Membrane Trafficking",10588,1260,"REAC:R-HSA-5653656",NA
"367","lightyellow",TRUE,0.000332745409059671,83,418,15,0.0358851674641148,0.180722891566265,"REAC:R-HSA-69202","REAC","Cyclin E associated events during G1/S transition ",10588,384,"REAC:R-HSA-69206",NA
"368","lightyellow",TRUE,0.000350813055131959,53,418,12,0.0287081339712919,0.226415094339623,"REAC:R-HSA-9604323","REAC","Negative regulation of NOTCH4 signaling",10588,1407,"REAC:R-HSA-9013694",NA
"369","lightyellow",TRUE,0.000360533363787788,196,418,24,0.0574162679425837,0.122448979591837,"REAC:R-HSA-69275","REAC","G2/M Transition",10588,899,"REAC:R-HSA-453274",NA
"370","lightyellow",TRUE,0.000386993562877644,225,418,26,0.062200956937799,0.115555555555556,"REAC:R-HSA-162906","REAC","HIV Infection",10588,985,"REAC:R-HSA-5663205",NA
"371","lightyellow",TRUE,0.000434254443259495,198,418,24,0.0574162679425837,0.121212121212121,"REAC:R-HSA-453274","REAC","Mitotic G2-G2/M phases",10588,1323,"REAC:R-HSA-69278",NA
"372","lightyellow",TRUE,0.000435163357875429,54,418,12,0.0287081339712919,0.222222222222222,"REAC:R-HSA-5620924","REAC","Intraflagellar transport",10588,1141,"REAC:R-HSA-5617833",NA
"373","lightyellow",TRUE,0.000435163357875429,54,418,12,0.0287081339712919,0.222222222222222,"REAC:R-HSA-450408","REAC","AUF1 (hnRNP D0) binds and destabilizes mRNA",10588,35,"REAC:R-HSA-450531",NA
"374","lightyellow",TRUE,0.000457544878309789,85,418,15,0.0358851674641148,0.176470588235294,"REAC:R-HSA-69656","REAC","Cyclin A:Cdk2-associated events at S phase entry",10588,382,"REAC:R-HSA-69242",NA
"375","lightyellow",TRUE,0.000506521450685591,22,418,8,0.0191387559808612,0.363636363636364,"REAC:R-HSA-9613829","REAC","Chaperone Mediated Autophagy",10588,316,"REAC:R-HSA-9612973",NA
"376","lightyellow",TRUE,0.000537008971357428,55,418,12,0.0287081339712919,0.218181818181818,"REAC:R-HSA-174113","REAC","SCF-beta-TrCP mediated degradation of Emi1",10588,1873,"REAC:R-HSA-176408",NA
"377","lightyellow",TRUE,0.000537008971357428,55,418,12,0.0287081339712919,0.218181818181818,"REAC:R-HSA-8854050","REAC","FBXL7 down-regulates AURKA during mitotic entry and in early mitosis",10588,798,"REAC:R-HSA-69275",NA
"378","lightyellow",TRUE,0.000665923715281658,66,418,13,0.0311004784688995,0.196969696969697,"REAC:R-HSA-1234176","REAC","Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha",10588,1479,"REAC:R-HSA-1234174",NA
"379","lightyellow",TRUE,0.000860788384944403,7,418,5,0.0119617224880383,0.714285714285714,"REAC:R-HSA-9637628","REAC","Modulation by Mtb of host immune system",10588,1330,"REAC:R-HSA-9635486",NA
"380","lightyellow",TRUE,0.000860958753121012,125,418,18,0.0430622009569378,0.144,"REAC:R-HSA-162909","REAC","Host Interactions of HIV factors",10588,1013,"REAC:R-HSA-162906",NA
"381","lightyellow",TRUE,0.00112905357610788,40,418,10,0.0239234449760766,0.25,"REAC:R-HSA-3928662","REAC","EPHB-mediated forward signaling",10588,738,"REAC:R-HSA-2682334",NA
"382","lightyellow",TRUE,0.00116865275598755,80,418,14,0.0334928229665072,0.175,"REAC:R-HSA-1168372","REAC","Downstream signaling events of B Cell Receptor (BCR)",10588,714,"REAC:R-HSA-983705",NA
"383","lightyellow",TRUE,0.00118733368657912,59,418,12,0.0287081339712919,0.203389830508475,"REAC:R-HSA-5676590","REAC","NIK-->noncanonical NF-kB signaling",10588,1362,"REAC:R-HSA-5668541",NA
"384","lightyellow",TRUE,0.00138195359200418,50,418,11,0.0263157894736842,0.22,"REAC:R-HSA-211733","REAC","Regulation of activated PAK-2p34 by proteasome mediated degradation",10588,1789,"REAC:R-HSA-169911",NA
"385","lightyellow",TRUE,0.00143196547070076,60,418,12,0.0287081339712919,0.2,"REAC:R-HSA-5607761","REAC","Dectin-1 mediated noncanonical NF-kB signaling",10588,418,"REAC:R-HSA-5607764",NA
"386","lightyellow",TRUE,0.00143196547070076,60,418,12,0.0287081339712919,0.2,"REAC:R-HSA-5610780","REAC","Degradation of GLI1 by the proteasome",10588,655,"REAC:R-HSA-5610787",NA
"387","lightyellow",TRUE,0.00143196547070076,60,418,12,0.0287081339712919,0.2,"REAC:R-HSA-187577","REAC","SCF(Skp2)-mediated degradation of p27/p21",10588,1872,"c(""REAC:R-HSA-69202"", ""REAC:R-HSA-69656"")",NA
"388","lightyellow",TRUE,0.00143196547070076,60,418,12,0.0287081339712919,0.2,"REAC:R-HSA-5610785","REAC","GLI3 is processed to GLI3R by the proteasome",10588,907,"REAC:R-HSA-5610787",NA
"389","lightyellow",TRUE,0.00143196547070076,60,418,12,0.0287081339712919,0.2,"REAC:R-HSA-5610783","REAC","Degradation of GLI2 by the proteasome",10588,656,"REAC:R-HSA-5610787",NA
"390","lightyellow",TRUE,0.00149902614255931,720,418,54,0.129186602870813,0.075,"REAC:R-HSA-5653656","REAC","Vesicle-mediated transport",10588,2337,"REAC:0000000",NA
"391","lightyellow",TRUE,0.00158088030745547,71,418,13,0.0311004784688995,0.183098591549296,"REAC:R-HSA-8939902","REAC","Regulation of RUNX2 expression and activity",10588,1776,"REAC:R-HSA-8878166",NA
"392","lightyellow",TRUE,0.00183931680008759,83,418,14,0.0334928229665072,0.168674698795181,"REAC:R-HSA-1236974","REAC","ER-Phagosome pathway",10588,741,"REAC:R-HSA-1236975",NA
"393","lightyellow",TRUE,0.00203684729085078,187,418,22,0.0526315789473684,0.117647058823529,"REAC:R-HSA-2467813","REAC","Separation of Sister Chromatids",10588,1934,"REAC:R-HSA-68882",NA
"394","lightyellow",TRUE,0.00208102855070012,52,418,11,0.0263157894736842,0.211538461538462,"REAC:R-HSA-69613","REAC","p53-Independent G1/S DNA damage checkpoint",10588,2399,"REAC:R-HSA-69615",NA
"395","lightyellow",TRUE,0.00208102855070012,52,418,11,0.0263157894736842,0.211538461538462,"REAC:R-HSA-180534","REAC","Vpu mediated degradation of CD4",10588,2356,"REAC:R-HSA-162909",NA
"396","lightyellow",TRUE,0.00208102855070012,52,418,11,0.0263157894736842,0.211538461538462,"REAC:R-HSA-75815","REAC","Ubiquitin-dependent degradation of Cyclin D",10588,2313,"REAC:R-HSA-69242",NA
"397","lightyellow",TRUE,0.00208102855070012,52,418,11,0.0263157894736842,0.211538461538462,"REAC:R-HSA-69601","REAC","Ubiquitin Mediated Degradation of Phosphorylated Cdc25A",10588,2312,"REAC:R-HSA-69610",NA
"398","lightyellow",TRUE,0.00208102855070012,52,418,11,0.0263157894736842,0.211538461538462,"REAC:R-HSA-349425","REAC","Autodegradation of the E3 ubiquitin ligase COP1",10588,177,"REAC:R-HSA-69541",NA
"399","lightyellow",TRUE,0.00208102855070012,52,418,11,0.0263157894736842,0.211538461538462,"REAC:R-HSA-69610","REAC","p53-Independent DNA Damage Response",10588,2398,"REAC:R-HSA-69613",NA
"400","lightyellow",TRUE,0.00215272952499666,26,418,8,0.0191387559808612,0.307692307692308,"REAC:R-HSA-389960","REAC","Formation of tubulin folding intermediates by CCT/TriC",10588,866,"REAC:R-HSA-389958",NA
"401","lightyellow",TRUE,0.00218739224330911,293,418,29,0.069377990430622,0.0989761092150171,"REAC:R-HSA-1852241","REAC","Organelle biogenesis and maintenance",10588,1470,"REAC:0000000",NA
"402","lightyellow",TRUE,0.00245259471732156,63,418,12,0.0287081339712919,0.19047619047619,"REAC:R-HSA-174084","REAC","Autodegradation of Cdh1 by Cdh1:APC/C",10588,176,"REAC:R-HSA-174143",NA
"403","lightyellow",TRUE,0.00245863438338326,85,418,14,0.0334928229665072,0.164705882352941,"REAC:R-HSA-2565942","REAC","Regulation of PLK1 Activity at G2/M Transition",10588,1769,"REAC:R-HSA-69275",NA
"404","lightyellow",TRUE,0.00253418022811082,53,418,11,0.0263157894736842,0.207547169811321,"REAC:R-HSA-169911","REAC","Regulation of Apoptosis",10588,1757,"REAC:R-HSA-109581",NA
"405","lightyellow",TRUE,0.00253418022811082,53,418,11,0.0263157894736842,0.207547169811321,"REAC:R-HSA-180585","REAC","Vif-mediated degradation of APOBEC3G",10588,2338,"REAC:R-HSA-162909",NA
"406","lightyellow",TRUE,0.00282569860995556,35,418,9,0.0215311004784689,0.257142857142857,"REAC:R-HSA-5663213","REAC","RHO GTPases Activate WASPs and WAVEs",10588,1665,"REAC:R-HSA-195258",NA
"407","lightyellow",TRUE,0.0029834228167571,75,418,13,0.0311004784688995,0.173333333333333,"REAC:R-HSA-1234174","REAC","Cellular response to hypoxia",10588,310,"REAC:R-HSA-2262752",NA
"408","lightyellow",TRUE,0.00307113803212455,54,418,11,0.0263157894736842,0.203703703703704,"REAC:R-HSA-8941858","REAC","Regulation of RUNX3 expression and activity",10588,1777,"REAC:R-HSA-8878159",NA
"409","lightyellow",TRUE,0.00370467029731631,55,418,11,0.0263157894736842,0.2,"REAC:R-HSA-4641257","REAC","Degradation of AXIN",10588,652,"REAC:R-HSA-201681",NA
"410","lightyellow",TRUE,0.00370467029731631,55,418,11,0.0263157894736842,0.2,"REAC:R-HSA-9639288","REAC","Amino acids regulate mTORC1",10588,133,"REAC:R-HSA-2262752",NA
"411","lightyellow",TRUE,0.00403896457876747,195,418,22,0.0526315789473684,0.112820512820513,"REAC:R-HSA-68882","REAC","Mitotic Anaphase",10588,1321,"REAC:R-HSA-2555396",NA
"412","lightyellow",TRUE,0.00438667852110172,196,418,22,0.0526315789473684,0.112244897959184,"REAC:R-HSA-2555396","REAC","Mitotic Metaphase and Anaphase",10588,1324,"REAC:R-HSA-68886",NA
"413","lightyellow",TRUE,0.00444906753447204,56,418,11,0.0263157894736842,0.196428571428571,"REAC:R-HSA-5362768","REAC","Hh mutants that don't undergo autocatalytic processing are degraded by ERAD",10588,1004,"REAC:R-HSA-5387390",NA
"414","lightyellow",TRUE,0.00477714863474629,67,418,12,0.0287081339712919,0.17910447761194,"REAC:R-HSA-1169091","REAC","Activation of NF-kappaB in B cells",10588,82,"REAC:R-HSA-1168372",NA
"415","lightyellow",TRUE,0.00477714863474629,67,418,12,0.0287081339712919,0.17910447761194,"REAC:R-HSA-5658442","REAC","Regulation of RAS by GAPs",10588,1774,"REAC:R-HSA-5673001",NA
"416","lightyellow",TRUE,0.00477714863474629,67,418,12,0.0287081339712919,0.17910447761194,"REAC:R-HSA-174154","REAC","APC/C:Cdc20 mediated degradation of Securin",10588,23,"REAC:R-HSA-176409",NA
"417","lightyellow",TRUE,0.00488476173196853,90,418,14,0.0334928229665072,0.155555555555556,"REAC:R-HSA-2682334","REAC","EPH-Ephrin signaling",10588,735,"REAC:R-HSA-422475",NA
"418","lightyellow",TRUE,0.00532027006726504,57,418,11,0.0263157894736842,0.192982456140351,"REAC:R-HSA-4641258","REAC","Degradation of DVL",10588,653,"REAC:R-HSA-201681",NA
"419","lightyellow",TRUE,0.00532027006726504,57,418,11,0.0263157894736842,0.192982456140351,"REAC:R-HSA-69541","REAC","Stabilization of p53",10588,2057,"REAC:R-HSA-69563",NA
