"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"290","tan",TRUE,5.47305580670341e-13,594,3687,212,0.0574993219419582,0.356902356902357,"GO:0005740","GO:CC","mitochondrial envelope",16963,404,"c(""GO:0005739"", ""GO:0031967"")",NA
"291","tan",TRUE,3.79750720852626e-12,407,3687,156,0.0423108218063466,0.383292383292383,"GO:0005743","GO:CC","mitochondrial inner membrane",16963,407,"c(""GO:0019866"", ""GO:0031966"")",NA
"292","tan",TRUE,1.56455641514638e-11,444,3687,165,0.0447518307567128,0.371621621621622,"GO:0019866","GO:CC","organelle inner membrane",16963,1000,"c(""GO:0031090"", ""GO:0031967"")",NA
"293","tan",TRUE,2.20252156052393e-08,85,3687,46,0.0124762679685381,0.541176470588235,"GO:0098803","GO:CC","respiratory chain complex",16963,3666,"c(""GO:0070469"", ""GO:0098796"")",NA
"294","tan",TRUE,3.14109139742045e-08,94,3687,49,0.0132899376186602,0.521276595744681,"GO:0070469","GO:CC","respirasome",16963,2852,"c(""GO:0016020"", ""GO:0110165"")",NA
"295","tan",TRUE,3.47308859290771e-08,424,3687,149,0.0404122592893952,0.351415094339623,"GO:0005759","GO:CC","mitochondrial matrix",16963,421,"c(""GO:0005739"", ""GO:0070013"")",NA
"296","tan",TRUE,3.7415784428424e-08,86,3687,46,0.0124762679685381,0.534883720930233,"GO:0005746","GO:CC","mitochondrial respirasome",16963,410,"c(""GO:0005743"", ""GO:0070469"")",NA
"297","tan",TRUE,4.23773879213757e-08,261,3687,102,0.0276647681041497,0.390804597701149,"GO:0098798","GO:CC","mitochondrial protein complex",16963,3662,"c(""GO:0005739"", ""GO:0032991"")",NA
"298","tan",TRUE,8.75929600132973e-07,4723,3687,1169,0.317059940330892,0.247512174465382,"GO:0032991","GO:CC","protein-containing complex",16963,1590,"GO:0005575",NA
"299","tan",TRUE,1.10121614448934e-06,2143,3687,572,0.155139679956604,0.266915538964069,"GO:0070062","GO:CC","extracellular exosome",16963,2770,"c(""GO:0005615"", ""GO:1903561"")",NA
"300","tan",TRUE,4.05652967061915e-06,136,3687,59,0.0160021697857337,0.433823529411765,"GO:0098800","GO:CC","inner mitochondrial membrane protein complex",16963,3664,"c(""GO:0005743"", ""GO:0098796"", ""GO:0098798"")",NA
"301","tan",TRUE,4.06128974346633e-06,1304,3687,366,0.0992676973148902,0.280674846625767,"GO:0098805","GO:CC","whole membrane",16963,3668,"GO:0016020",NA
"302","tan",TRUE,1.25025920856452e-05,105,3687,48,0.0130187144019528,0.457142857142857,"GO:1990204","GO:CC","oxidoreductase complex",16963,4188,"GO:1902494",NA
"303","tan",TRUE,4.03501671928515e-05,3785,3687,940,0.254949823704909,0.248348745046235,"GO:0012505","GO:CC","endomembrane system",16963,835,"GO:0110165",NA
"304","tan",TRUE,4.45953488343715e-05,3546,3687,885,0.240032546786005,0.249576988155668,"GO:0031982","GO:CC","vesicle",16963,1473,"GO:0043227",NA
"305","tan",TRUE,7.94590851729237e-05,51,3687,28,0.0075942500678058,0.549019607843137,"GO:0045271","GO:CC","respiratory chain complex I",16963,2500,"c(""GO:0030964"", ""GO:0098803"")",NA
"306","tan",TRUE,7.94590851729237e-05,51,3687,28,0.0075942500678058,0.549019607843137,"GO:0005747","GO:CC","mitochondrial respiratory chain complex I",16963,411,"c(""GO:0005746"", ""GO:0045271"", ""GO:0098800"")",NA
"307","tan",TRUE,7.94590851729237e-05,51,3687,28,0.0075942500678058,0.549019607843137,"GO:0030964","GO:CC","NADH dehydrogenase complex",16963,1204,"c(""GO:0098796"", ""GO:1990204"")",NA
"308","tan",TRUE,0.000195246243227822,2243,3687,578,0.156767019256848,0.257690592955863,"GO:1903561","GO:CC","extracellular vesicle",16963,4049,"c(""GO:0031982"", ""GO:0043230"")",NA
"309","tan",TRUE,0.000250678922447629,2247,3687,578,0.156767019256848,0.2572318647085,"GO:0043230","GO:CC","extracellular organelle",16963,2152,"c(""GO:0005576"", ""GO:0043226"")",NA
"310","tan",TRUE,0.000290846050902203,373,3687,121,0.0328180092215894,0.324396782841823,"GO:0005925","GO:CC","focal adhesion",16963,567,"GO:0030055",NA
"311","tan",TRUE,0.000334086193443709,344,3687,113,0.0306482234879306,0.328488372093023,"GO:0005774","GO:CC","vacuolar membrane",16963,435,"c(""GO:0005773"", ""GO:0098588"", ""GO:0098805"")",NA
"312","tan",TRUE,0.000383448076874781,5682,3687,1356,0.367778681855167,0.238648363252376,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"313","tan",TRUE,0.000383448076874781,5682,3687,1356,0.367778681855167,0.238648363252376,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"314","tan",TRUE,0.000383448076874781,5682,3687,1356,0.367778681855167,0.238648363252376,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"315","tan",TRUE,0.000409622697035838,379,3687,122,0.0330892324382967,0.321899736147757,"GO:0030055","GO:CC","cell-substrate junction",16963,1046,"GO:0070161",NA
"316","tan",TRUE,0.000423994699553485,650,3687,192,0.0520748576078112,0.295384615384615,"GO:0005773","GO:CC","vacuole",16963,434,"c(""GO:0005737"", ""GO:0043231"")",NA
"317","tan",TRUE,0.000614915002641782,188,3687,69,0.0187144019528072,0.367021276595745,"GO:0044391","GO:CC","ribosomal subunit",16963,2355,"c(""GO:0005840"", ""GO:1990904"")",NA
"318","tan",TRUE,0.000662097751757542,213,3687,76,0.0206129644697586,0.356807511737089,"GO:0005840","GO:CC","ribosome",16963,497,"GO:0043232",NA
"319","tan",TRUE,0.000693663879661714,1583,3687,418,0.113371304583672,0.264055590650663,"GO:0098588","GO:CC","bounding membrane of organelle",16963,3614,"GO:0031090",NA
"320","tan",TRUE,0.000830784130394668,581,3687,173,0.0469216164903716,0.29776247848537,"GO:0005764","GO:CC","lysosome",16963,426,"GO:0000323",NA
"321","tan",TRUE,0.000830784130394668,581,3687,173,0.0469216164903716,0.29776247848537,"GO:0000323","GO:CC","lytic vacuole",16963,67,"GO:0005773",NA
"322","tan",TRUE,0.000885194557957151,1654,3687,434,0.11771087605099,0.262394195888755,"GO:0005856","GO:CC","cytoskeleton",16963,509,"GO:0043232",NA
"323","tan",TRUE,0.0010358873482628,340,3687,110,0.0298345538378085,0.323529411764706,"GO:0031300","GO:CC","intrinsic component of organelle membrane",16963,1295,"c(""GO:0031090"", ""GO:0031224"")",NA
"324","tan",TRUE,0.00105422299509422,255,3687,87,0.0235964198535395,0.341176470588235,"GO:0005874","GO:CC","microtubule",16963,522,"c(""GO:0015630"", ""GO:0099513"")",NA
"325","tan",TRUE,0.00109309430573964,1296,3687,348,0.0943856794141578,0.268518518518519,"GO:0030054","GO:CC","cell junction",16963,1045,"GO:0110165",NA
"326","tan",TRUE,0.00112962014821451,139,3687,54,0.0146460537021969,0.388489208633094,"GO:0005875","GO:CC","microtubule associated complex",16963,523,"c(""GO:0015630"", ""GO:0032991"")",NA
"327","tan",TRUE,0.0013008050215393,319,3687,104,0.0282072145375644,0.326018808777429,"GO:0031301","GO:CC","integral component of organelle membrane",16963,1296,"c(""GO:0016021"", ""GO:0031300"")",NA
"328","tan",TRUE,0.00161594129198531,803,3687,227,0.0615676701925685,0.282689912826899,"GO:0042175","GO:CC","nuclear outer membrane-endoplasmic reticulum membrane network",16963,2043,"c(""GO:0012505"", ""GO:0016020"")",NA
"329","tan",TRUE,0.00199279745545608,318,3687,103,0.0279359913208571,0.323899371069182,"GO:0060205","GO:CC","cytoplasmic vesicle lumen",16963,2624,"c(""GO:0031410"", ""GO:0031983"", ""GO:0070013"")",NA
"330","tan",TRUE,0.00212389824234209,637,3687,185,0.0501762950908598,0.290423861852433,"GO:1990904","GO:CC","ribonucleoprotein complex",16963,4437,"GO:0032991",NA
"331","tan",TRUE,0.00214789623099537,867,3687,242,0.0656360184431787,0.279123414071511,"GO:0099080","GO:CC","supramolecular complex",16963,3784,"GO:0110165",NA
"332","tan",TRUE,0.00232277532903679,319,3687,103,0.0279359913208571,0.322884012539185,"GO:0031983","GO:CC","vesicle lumen",16963,1474,"c(""GO:0031982"", ""GO:0043233"")",NA
"333","tan",TRUE,0.0026066940036177,316,3687,102,0.0276647681041497,0.322784810126582,"GO:0034774","GO:CC","secretory granule lumen",16963,1822,"c(""GO:0030141"", ""GO:0060205"")",NA
"334","tan",TRUE,0.00432638054929338,580,3687,169,0.0458367236235422,0.291379310344828,"GO:0099512","GO:CC","supramolecular fiber",16963,3815,"GO:0099081",NA
"335","tan",TRUE,0.00465458693537019,786,3687,220,0.059669107675617,0.279898218829517,"GO:0005789","GO:CC","endoplasmic reticulum membrane",16963,450,"c(""GO:0031090"", ""GO:0042175"")",NA
"336","tan",TRUE,0.00660226027694693,588,3687,170,0.0461079468402495,0.289115646258503,"GO:0099081","GO:CC","supramolecular polymer",16963,3785,"GO:0099080",NA
"337","tan",TRUE,0.00674361378593758,1835,3687,469,0.127203688635747,0.25558583106267,"GO:0031410","GO:CC","cytoplasmic vesicle",16963,1341,"c(""GO:0005737"", ""GO:0097708"")",NA
"338","tan",TRUE,0.00715010149813131,1836,3687,469,0.127203688635747,0.255446623093682,"GO:0097708","GO:CC","intracellular vesicle",16963,3529,"c(""GO:0031982"", ""GO:0043229"")",NA
"339","tan",TRUE,0.0100216320244979,124,3687,47,0.0127474911852455,0.379032258064516,"GO:0101002","GO:CC","ficolin-1-rich granule",16963,3834,"GO:0030141",NA
"340","tan",TRUE,0.0100216320244979,124,3687,47,0.0127474911852455,0.379032258064516,"GO:1904813","GO:CC","ficolin-1-rich granule lumen",16963,4068,"c(""GO:0070013"", ""GO:0101002"")",NA
"341","tan",TRUE,0.0114635133812511,1044,3687,280,0.075942500678058,0.268199233716475,"GO:0098796","GO:CC","membrane protein complex",16963,3660,"c(""GO:0016020"", ""GO:0032991"")",NA
"342","tan",TRUE,0.0116035279022211,1040,3687,279,0.0756712774613507,0.268269230769231,"GO:0015630","GO:CC","microtubule cytoskeleton",16963,856,"GO:0005856",NA
"343","tan",TRUE,0.0186732849623538,303,3687,95,0.0257662055871983,0.313531353135314,"GO:0098852","GO:CC","lytic vacuole membrane",16963,3688,"GO:0005774",NA
"344","tan",TRUE,0.0186732849623538,303,3687,95,0.0257662055871983,0.313531353135314,"GO:0005765","GO:CC","lysosomal membrane",16963,427,"c(""GO:0005764"", ""GO:0098852"")",NA
"345","tan",TRUE,0.0194371849523905,31,3687,17,0.00461079468402495,0.548387096774194,"GO:0070069","GO:CC","cytochrome complex",16963,2775,"GO:0032991",NA
"346","tan",TRUE,0.0246376326090861,1413,3687,365,0.0989964740981828,0.258315640481246,"GO:0120025","GO:CC","plasma membrane bounded cell projection",16963,3893,"GO:0042995",NA
"347","tan",TRUE,0.0278337770054305,118,3687,44,0.0119338215351234,0.372881355932203,"GO:0042579","GO:CC","microbody",16963,2060,"c(""GO:0005737"", ""GO:0043231"")",NA
"348","tan",TRUE,0.0278337770054305,118,3687,44,0.0119338215351234,0.372881355932203,"GO:0005777","GO:CC","peroxisome",16963,438,"GO:0042579",NA
"349","tan",TRUE,0.0345170755959134,75,3687,31,0.00840791971792785,0.413333333333333,"GO:0015935","GO:CC","small ribosomal subunit",16963,858,"GO:0044391",NA
"350","tan",TRUE,0.0365500842394293,1428,3687,367,0.0995389205315975,0.257002801120448,"GO:0042995","GO:CC","cell projection",16963,2114,"GO:0110165",NA
"351","tan",TRUE,0.0416965092702995,12,3687,9,0.00244100895036615,0.75,"GO:0005750","GO:CC","mitochondrial respiratory chain complex III",16963,413,"c(""GO:0005746"", ""GO:0045275"", ""GO:0098800"")",NA
"352","tan",TRUE,0.0416965092702995,12,3687,9,0.00244100895036615,0.75,"GO:0045275","GO:CC","respiratory chain complex III",16963,2504,"c(""GO:0005622"", ""GO:0070069"", ""GO:0098803"", ""GO:1990204"")",NA
"353","tan",TRUE,0.0425228583139398,106,3687,40,0.010848928668294,0.377358490566038,"GO:0022626","GO:CC","cytosolic ribosome",16963,1034,"c(""GO:0005829"", ""GO:0005840"")",NA
"354","tan",TRUE,0.0455859292496907,163,3687,56,0.0151885001356116,0.343558282208589,"GO:0005775","GO:CC","vacuolar lumen",16963,436,"c(""GO:0005773"", ""GO:0070013"")",NA
"355","tan",TRUE,3.63282895273401e-12,11572,3636,2769,0.761551155115512,0.239284479778776,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"356","tan",TRUE,1.34066580571332e-08,636,3636,213,0.0585808580858086,0.334905660377358,"GO:0016491","GO:MF","oxidoreductase activity",16268,3583,"GO:0003824",NA
"357","tan",TRUE,3.8304779065803e-07,4890,3636,1241,0.341309130913091,0.253783231083845,"GO:0003824","GO:MF","catalytic activity",16268,520,"GO:0003674",NA
"358","tan",TRUE,3.37573147261104e-05,668,3636,207,0.0569306930693069,0.309880239520958,"GO:0016817","GO:MF","hydrolase activity, acting on acid anhydrides",16268,3812,"GO:0016787",NA
"359","tan",TRUE,3.37573147261104e-05,668,3636,207,0.0569306930693069,0.309880239520958,"GO:0016818","GO:MF","hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",16268,3813,"GO:0016817",NA
"360","tan",TRUE,4.23387843789351e-05,666,3636,206,0.0566556655665567,0.309309309309309,"GO:0016462","GO:MF","pyrophosphatase activity",16268,3574,"GO:0016818",NA
"361","tan",TRUE,0.000167714377462403,43,3636,25,0.00687568756875688,0.581395348837209,"GO:0008137","GO:MF","NADH dehydrogenase (ubiquinone) activity",16268,2012,"GO:0050136",NA
"362","tan",TRUE,0.000167714377462403,43,3636,25,0.00687568756875688,0.581395348837209,"GO:0050136","GO:MF","NADH dehydrogenase (quinone) activity",16268,8613,"c(""GO:0003954"", ""GO:0016655"")",NA
"363","tan",TRUE,0.000236582125500384,98,3636,44,0.0121012101210121,0.448979591836735,"GO:0016651","GO:MF","oxidoreductase activity, acting on NAD(P)H",16268,3663,"GO:0016491",NA
"364","tan",TRUE,0.000305993549445339,44,3636,25,0.00687568756875688,0.568181818181818,"GO:0003954","GO:MF","NADH dehydrogenase activity",16268,636,"GO:0016651",NA
"365","tan",TRUE,0.000380771840046918,58,3636,30,0.00825082508250825,0.517241379310345,"GO:0016655","GO:MF","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",16268,3666,"GO:0016651",NA
"366","tan",TRUE,0.000911325511890712,790,3636,231,0.0635313531353135,0.292405063291139,"GO:0008092","GO:MF","cytoskeletal protein binding",16268,1977,"GO:0005515",NA
"367","tan",TRUE,0.000936852553992107,118,3636,49,0.0134763476347635,0.415254237288136,"GO:0016614","GO:MF","oxidoreductase activity, acting on CH-OH group of donors",16268,3627,"GO:0016491",NA
"368","tan",TRUE,0.00150337734522646,110,3636,46,0.0126512651265127,0.418181818181818,"GO:0016616","GO:MF","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",16268,3629,"GO:0016614",NA
"369","tan",TRUE,0.00215092341586505,1542,3636,415,0.114136413641364,0.269130998702983,"GO:0042802","GO:MF","identical protein binding",16268,6745,"GO:0005515",NA
"370","tan",TRUE,0.00246234965612296,620,3636,185,0.0508800880088009,0.298387096774194,"GO:0017111","GO:MF","nucleoside-triphosphatase activity",16268,4015,"GO:0016462",NA
"371","tan",TRUE,0.00691988794748481,291,3636,96,0.0264026402640264,0.329896907216495,"GO:0015631","GO:MF","tubulin binding",16268,3384,"GO:0008092",NA
"372","tan",TRUE,0.0105427021512364,144,3636,54,0.0148514851485149,0.375,"GO:0003735","GO:MF","structural constituent of ribosome",16268,457,"GO:0005198",NA
"373","tan",TRUE,0.0149975162514541,49,3636,24,0.0066006600660066,0.489795918367347,"GO:0016667","GO:MF","oxidoreductase activity, acting on a sulfur group of donors",16268,3676,"GO:0016491",NA
"374","tan",TRUE,0.0182413668641893,217,3636,74,0.0203520352035204,0.341013824884793,"GO:0008017","GO:MF","microtubule binding",16268,1946,"GO:0015631",NA
"375","tan",TRUE,0.0231146438938666,53,3636,25,0.00687568756875688,0.471698113207547,"GO:0019829","GO:MF","ATPase-coupled cation transmembrane transporter activity",16268,4626,"c(""GO:0022890"", ""GO:0042625"")",NA
"376","tan",TRUE,0.0236934840476052,117,3636,45,0.0123762376237624,0.384615384615385,"GO:0015078","GO:MF","proton transmembrane transporter activity",16268,2933,"GO:0015077",NA
"377","tan",TRUE,0.0285838386483194,72,3636,31,0.00852585258525853,0.430555555555556,"GO:0008135","GO:MF","translation factor activity, RNA binding",16268,2011,"c(""GO:0003723"", ""GO:0090079"")",NA
"378","tan",TRUE,0.0336292392541331,57,3636,26,0.00715071507150715,0.456140350877193,"GO:0042625","GO:MF","ATPase-coupled ion transmembrane transporter activity",16268,6730,"c(""GO:0022853"", ""GO:0042626"")",NA
"379","tan",TRUE,0.0408122948097836,86,3636,35,0.00962596259625963,0.406976744186047,"GO:0051087","GO:MF","chaperone binding",16268,9179,"GO:0005515",NA
"380","tan",TRUE,2.64073927920505e-12,249,1837,113,0.0615133369624388,0.453815261044177,"KEGG:05012","KEGG","Parkinson disease",7747,386,"KEGG:00000",NA
"381","tan",TRUE,5.80768948973843e-10,133,1837,68,0.0370168753402286,0.511278195488722,"KEGG:00190","KEGG","Oxidative phosphorylation",7747,19,"KEGG:00000",NA
"382","tan",TRUE,1.4319472940868e-09,1480,1837,452,0.246053347849755,0.305405405405405,"KEGG:01100","KEGG","Metabolic pathways",7747,179,"KEGG:00000",NA
"383","tan",TRUE,2.0073059744263e-09,305,1837,124,0.0675013609145346,0.40655737704918,"KEGG:05016","KEGG","Huntington disease",7747,388,"KEGG:00000",NA
"384","tan",TRUE,6.56840970185882e-06,368,1837,132,0.0718562874251497,0.358695652173913,"KEGG:05010","KEGG","Alzheimer disease",7747,385,"KEGG:00000",NA
"385","tan",TRUE,1.70231534997089e-05,149,1837,64,0.0348394120849211,0.429530201342282,"KEGG:04932","KEGG","Non-alcoholic fatty liver disease (NAFLD)",7747,364,"KEGG:00000",NA
"386","tan",TRUE,0.000473686432167017,117,1837,50,0.0272182906913446,0.427350427350427,"KEGG:01200","KEGG","Carbon metabolism",7747,182,"KEGG:00000",NA
"387","tan",TRUE,0.00101413660203771,231,1837,84,0.0457267283614589,0.363636363636364,"KEGG:04714","KEGG","Thermogenesis",7747,325,"KEGG:00000",NA
"388","tan",TRUE,0.00167248392815741,50,1837,26,0.0141535111594992,0.52,"KEGG:05110","KEGG","Vibrio cholerae infection",7747,397,"KEGG:00000",NA
"389","tan",TRUE,0.0102597761606391,78,1837,34,0.0185084376701143,0.435897435897436,"KEGG:04721","KEGG","Synaptic vesicle cycle",7747,327,"KEGG:00000",NA
"390","tan",TRUE,0.0104210419124977,206,1837,73,0.0397387044093631,0.354368932038835,"KEGG:05132","KEGG","Salmonella infection",7747,402,"KEGG:00000",NA
"391","tan",TRUE,0.023335308734043,87,1837,36,0.0195971692977681,0.413793103448276,"KEGG:04260","KEGG","Cardiac muscle contraction",7747,273,"KEGG:00000",NA
"392","tan",TRUE,0.0268194889791631,34,1837,18,0.00979858464888405,0.529411764705882,"KEGG:00640","KEGG","Propanoate metabolism",7747,109,"KEGG:00000",NA
"393","tan",TRUE,8.07217470872991e-12,100,2467,59,0.023915687069315,0.59,"REAC:R-HSA-611105","REAC","Respiratory electron transport",10588,1841,"REAC:R-HSA-163200",NA
"394","tan",TRUE,3.55816197078113e-09,173,2467,81,0.0328334008917714,0.468208092485549,"REAC:R-HSA-1428517","REAC","The citric acid (TCA) cycle and respiratory electron transport",10588,2203,"REAC:R-HSA-1430728",NA
"395","tan",TRUE,6.3797860068549e-09,123,2467,63,0.0255370895824889,0.51219512195122,"REAC:R-HSA-2132295","REAC","MHC class II antigen presentation",10588,1232,"REAC:R-HSA-1280218",NA
"396","tan",TRUE,6.59130548027919e-09,292,2467,119,0.0482367247669234,0.407534246575342,"REAC:R-HSA-72766","REAC","Translation",10588,2264,"REAC:R-HSA-392499",NA
"397","tan",TRUE,7.59136633832652e-08,123,2467,61,0.0247263883259019,0.495934959349593,"REAC:R-HSA-163200","REAC","Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",10588,1842,"REAC:R-HSA-1428517",NA
"398","tan",TRUE,2.74192217271795e-07,2071,2467,590,0.23915687069315,0.284886528247224,"REAC:R-HSA-1430728","REAC","Metabolism",10588,1263,"REAC:0000000",NA
"399","tan",TRUE,6.79822005558624e-07,158,2467,71,0.0287798946088366,0.449367088607595,"REAC:R-HSA-9609507","REAC","Protein localization",10588,1632,"REAC:0000000",NA
"400","tan",TRUE,6.17529636221967e-05,55,2467,31,0.0125658694770977,0.563636363636364,"REAC:R-HSA-6799198","REAC","Complex I biogenesis",10588,355,"REAC:R-HSA-611105",NA
"401","tan",TRUE,0.00010707198693901,75,2467,38,0.015403323875152,0.506666666666667,"REAC:R-HSA-9663891","REAC","Selective autophagy",10588,1924,"REAC:R-HSA-1632852",NA
"402","tan",TRUE,0.000107313227732222,134,2467,58,0.0235103364410215,0.432835820895522,"REAC:R-HSA-8856688","REAC","Golgi-to-ER retrograde transport",10588,968,"REAC:R-HSA-6811442",NA
"403","tan",TRUE,0.000286142998705487,83,2467,40,0.016214025131739,0.481927710843373,"REAC:R-HSA-5628897","REAC","TP53 Regulates Metabolic Genes",10588,2155,"REAC:R-HSA-3700989",NA
"404","tan",TRUE,0.000715740786260126,57,2467,30,0.0121605188488042,0.526315789473684,"REAC:R-HSA-917937","REAC","Iron uptake and transport",10588,1151,"REAC:R-HSA-382551",NA
"405","tan",TRUE,0.000987254973144245,129,2467,54,0.0218889339278476,0.418604651162791,"REAC:R-HSA-1632852","REAC","Macroautophagy",10588,1246,"REAC:R-HSA-9612973",NA
"406","tan",TRUE,0.00214173241540962,65,2467,32,0.0129712201053912,0.492307692307692,"REAC:R-HSA-1268020","REAC","Mitochondrial protein import",10588,1312,"REAC:R-HSA-9609507",NA
"407","tan",TRUE,0.0021703455752807,28,2467,18,0.00729631130928253,0.642857142857143,"REAC:R-HSA-389957","REAC","Prefoldin mediated transfer of substrate  to CCT/TriC",10588,1608,"REAC:R-HSA-389958",NA
"408","tan",TRUE,0.0022059711126931,595,2467,185,0.0749898662342927,0.310924369747899,"REAC:R-HSA-8953897","REAC","Cellular responses to external stimuli",10588,311,"REAC:0000000",NA
"409","tan",TRUE,0.00249800607448677,626,2467,193,0.0782326712606405,0.308306709265176,"REAC:R-HSA-199991","REAC","Membrane Trafficking",10588,1260,"REAC:R-HSA-5653656",NA
"410","tan",TRUE,0.00339096775923407,102,2467,44,0.0178354276449128,0.431372549019608,"REAC:R-HSA-6807878","REAC","COPI-mediated anterograde transport",10588,259,"REAC:R-HSA-199977",NA
"411","tan",TRUE,0.00380051905629346,581,2467,180,0.0729631130928253,0.309810671256454,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10588,312,"REAC:R-HSA-8953897",NA
"412","tan",TRUE,0.00823273480655361,2012,2467,541,0.219294689906769,0.268886679920477,"REAC:R-HSA-392499","REAC","Metabolism of proteins",10588,1281,"REAC:0000000",NA
"413","tan",TRUE,0.0116275192974968,33,2467,19,0.007701661937576,0.575757575757576,"REAC:R-HSA-389958","REAC","Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding",10588,373,"REAC:R-HSA-390466",NA
"414","tan",TRUE,0.0119817994735541,100,2467,42,0.0170247263883259,0.42,"REAC:R-HSA-6811434","REAC","COPI-dependent Golgi-to-ER retrograde traffic",10588,257,"REAC:R-HSA-8856688",NA
"415","tan",TRUE,0.0139414684735215,44,2467,23,0.0093230644507499,0.522727272727273,"REAC:R-HSA-9646399","REAC","Aggrephagy",10588,122,"REAC:R-HSA-9663891",NA
"416","tan",TRUE,0.0155095820696058,662,2467,198,0.0802594244021078,0.299093655589124,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10588,1265,"REAC:0000000",NA
"417","tan",TRUE,0.019783308042373,144,2467,55,0.0222942845561411,0.381944444444444,"REAC:R-HSA-9612973","REAC","Autophagy",10588,179,"REAC:0000000",NA
"418","tan",TRUE,0.0228027575565124,24,2467,15,0.00608025942440211,0.625,"REAC:R-HSA-191273","REAC","Cholesterol biosynthesis",10588,320,"REAC:R-HSA-8957322",NA
"419","tan",TRUE,0.0231014514403528,96,2467,40,0.016214025131739,0.416666666666667,"REAC:R-HSA-5620912","REAC","Anchoring of the basal body to the plasma membrane",10588,138,"REAC:R-HSA-5617833",NA
"420","tan",TRUE,0.0258825556802711,203,2467,72,0.0291852452371301,0.354679802955665,"REAC:R-HSA-6811442","REAC","Intra-Golgi and retrograde Golgi-to-ER traffic",10588,1136,"REAC:R-HSA-199991",NA
"421","tan",TRUE,0.0283358548888589,78,2467,34,0.0137819213619781,0.435897435897436,"REAC:R-HSA-6781827","REAC","Transcription-Coupled Nucleotide Excision Repair (TC-NER)",10588,2245,"REAC:R-HSA-5696398",NA
"422","tan",TRUE,0.0283359451728949,57,2467,27,0.0109444669639238,0.473684210526316,"REAC:R-HSA-3371497","REAC","HSP90 chaperone cycle for steroid hormone receptors (SHR)",10588,994,"REAC:R-HSA-2262752",NA
"423","tan",TRUE,0.0292871040668034,183,2467,66,0.0267531414673693,0.360655737704918,"REAC:R-HSA-6791226","REAC","Major pathway of rRNA processing in the nucleolus and cytosol",10588,1247,"REAC:R-HSA-8868773",NA
"424","tan",TRUE,0.029335528343395,72,2467,32,0.0129712201053912,0.444444444444444,"REAC:R-HSA-1445148","REAC","Translocation of SLC2A4 (GLUT4) to the plasma membrane",10588,2273,"REAC:R-HSA-199991",NA
"425","tan",TRUE,0.0404149684869614,55,2467,26,0.0105391163356303,0.472727272727273,"REAC:R-HSA-9639288","REAC","Amino acids regulate mTORC1",10588,133,"REAC:R-HSA-2262752",NA
"426","turquoise",TRUE,0.0102671428423999,1582,285,53,0.185964912280702,0.0335018963337547,"GO:0007399","GO:BP","nervous system development",15979,3311,"GO:0048731",NA
"427","turquoise",TRUE,0.00291147141353407,529,134,23,0.171641791044776,0.0434782608695652,"KEGG:05200","KEGG","Pathways in cancer",7747,425,"KEGG:00000",NA
"428","turquoise",TRUE,0.0030041271661957,353,134,18,0.134328358208955,0.0509915014164306,"KEGG:04151","KEGG","PI3K-Akt signaling pathway",7747,262,"KEGG:00000",NA
"429","turquoise",TRUE,0.00841265770475944,84,134,8,0.0597014925373134,0.0952380952380952,"KEGG:04012","KEGG","ErbB signaling pathway",7747,223,"KEGG:00000",NA
"430","turquoise",TRUE,0.0247992770851969,98,134,8,0.0597014925373134,0.0816326530612245,"KEGG:05231","KEGG","Choline metabolism in cancer",7747,449,"KEGG:00000",NA
"431","turquoise",TRUE,0.0365008783789402,79,134,7,0.0522388059701493,0.0886075949367089,"KEGG:01521","KEGG","EGFR tyrosine kinase inhibitor resistance",7747,190,"KEGG:00000",NA
"432","turquoise",TRUE,0.0477717090083852,294,134,14,0.104477611940299,0.0476190476190476,"KEGG:04010","KEGG","MAPK signaling pathway",7747,221,"KEGG:00000",NA
"433","yellow",TRUE,0.00119691818833908,9937,503,343,0.681908548707754,0.0345174599979873,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"434","yellow",TRUE,0.00178978430691289,12994,503,425,0.84493041749503,0.0327074034169617,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"435","yellow",TRUE,0.00276845914269187,4850,503,188,0.37375745526839,0.0387628865979381,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
