"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"281","ivory",TRUE,1.97733176112401e-06,6463,740,357,0.482432432432432,0.055237505802259,"GO:0005634","GO:CC","nucleus",16963,310,"GO:0043231",NA
"282","ivory",TRUE,3.18567776727389e-06,4110,740,246,0.332432432432432,0.0598540145985401,"GO:0043232","GO:CC","intracellular non-membrane-bounded organelle",16963,2154,"c(""GO:0043228"", ""GO:0043229"")",NA
"283","ivory",TRUE,3.33591822128559e-06,4112,740,246,0.332432432432432,0.0598249027237354,"GO:0043228","GO:CC","non-membrane-bounded organelle",16963,2150,"GO:0043226",NA
"284","ivory",TRUE,5.66357928557757e-06,797,740,70,0.0945945945945946,0.0878293601003764,"GO:0005730","GO:CC","nucleolus",16963,395,"c(""GO:0031981"", ""GO:0043232"")",NA
"285","ivory",TRUE,1.30619038638378e-05,5682,740,317,0.428378378378378,0.0557902147131292,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"286","ivory",TRUE,1.30619038638378e-05,5682,740,317,0.428378378378378,0.0557902147131292,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"287","ivory",TRUE,1.30619038638378e-05,5682,740,317,0.428378378378378,0.0557902147131292,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"288","ivory",TRUE,1.56323183710292e-05,1296,740,98,0.132432432432432,0.0756172839506173,"GO:0030054","GO:CC","cell junction",16963,1045,"GO:0110165",NA
"289","ivory",TRUE,6.6793073189009e-05,78,740,16,0.0216216216216216,0.205128205128205,"GO:1905368","GO:CC","peptidase complex",16963,4082,"GO:1902494",NA
"290","ivory",TRUE,0.000110505158073888,45,740,12,0.0162162162162162,0.266666666666667,"GO:0016469","GO:CC","proton-transporting two-sector ATPase complex",16963,893,"GO:0098796",NA
"291","ivory",TRUE,0.000131462344344876,54,740,13,0.0175675675675676,0.240740740740741,"GO:0000502","GO:CC","proteasome complex",16963,98,"c(""GO:0005622"", ""GO:1905369"")",NA
"292","ivory",TRUE,0.000165347632850443,55,740,13,0.0175675675675676,0.236363636363636,"GO:1905369","GO:CC","endopeptidase complex",16963,4083,"GO:1905368",NA
"293","ivory",TRUE,0.000303984617961804,67,740,14,0.0189189189189189,0.208955223880597,"GO:0031970","GO:CC","organelle envelope lumen",16963,1463,"c(""GO:0031967"", ""GO:0070013"")",NA
"294","ivory",TRUE,0.000332500790471701,20,740,8,0.0108108108108108,0.4,"GO:0045277","GO:CC","respiratory chain complex IV",16963,2506,"c(""GO:0005622"", ""GO:0070069"", ""GO:0098803"")",NA
"295","ivory",TRUE,0.000458532744425454,318,740,34,0.0459459459459459,0.106918238993711,"GO:0060205","GO:CC","cytoplasmic vesicle lumen",16963,2624,"c(""GO:0031410"", ""GO:0031983"", ""GO:0070013"")",NA
"296","ivory",TRUE,0.00049240796706287,319,740,34,0.0459459459459459,0.106583072100313,"GO:0031983","GO:CC","vesicle lumen",16963,1474,"c(""GO:0031982"", ""GO:0043233"")",NA
"297","ivory",TRUE,0.000516619130807773,21,740,8,0.0108108108108108,0.380952380952381,"GO:0022624","GO:CC","proteasome accessory complex",16963,1032,"c(""GO:0000502"", ""GO:0032991"")",NA
"298","ivory",TRUE,0.000516619130807773,21,740,8,0.0108108108108108,0.380952380952381,"GO:0005838","GO:CC","proteasome regulatory particle",16963,495,"c(""GO:0022624"", ""GO:0032991"")",NA
"299","ivory",TRUE,0.000587449017373427,61,740,13,0.0175675675675676,0.213114754098361,"GO:0005758","GO:CC","mitochondrial intermembrane space",16963,420,"c(""GO:0005740"", ""GO:0031970"")",NA
"300","ivory",TRUE,0.00092617039705817,843,740,66,0.0891891891891892,0.0782918149466192,"GO:0099503","GO:CC","secretory vesicle",16963,3814,"GO:0031410",NA
"301","ivory",TRUE,0.000968994937710197,725,740,59,0.0797297297297297,0.0813793103448276,"GO:0030141","GO:CC","secretory granule",16963,1099,"c(""GO:0012505"", ""GO:0099503"")",NA
"302","ivory",TRUE,0.00100524259489146,344,740,35,0.0472972972972973,0.101744186046512,"GO:0005774","GO:CC","vacuolar membrane",16963,435,"c(""GO:0005773"", ""GO:0098588"", ""GO:0098805"")",NA
"303","ivory",TRUE,0.00101433722433,7,740,5,0.00675675675675676,0.714285714285714,"GO:0008541","GO:CC","proteasome regulatory particle, lid subcomplex",16963,645,"c(""GO:0005838"", ""GO:0032991"")",NA
"304","ivory",TRUE,0.00105617974925595,1835,740,120,0.162162162162162,0.0653950953678474,"GO:0031410","GO:CC","cytoplasmic vesicle",16963,1341,"c(""GO:0005737"", ""GO:0097708"")",NA
"305","ivory",TRUE,0.00108473833098324,1836,740,120,0.162162162162162,0.065359477124183,"GO:0097708","GO:CC","intracellular vesicle",16963,3529,"c(""GO:0031982"", ""GO:0043229"")",NA
"306","ivory",TRUE,0.00109559103289251,316,740,33,0.0445945945945946,0.104430379746835,"GO:0034774","GO:CC","secretory granule lumen",16963,1822,"c(""GO:0030141"", ""GO:0060205"")",NA
"307","ivory",TRUE,0.00132679817526102,424,740,40,0.0540540540540541,0.0943396226415094,"GO:0005759","GO:CC","mitochondrial matrix",16963,421,"c(""GO:0005739"", ""GO:0070013"")",NA
"308","ivory",TRUE,0.00166018168461177,12,740,6,0.00810810810810811,0.5,"GO:0005751","GO:CC","mitochondrial respiratory chain complex IV",16963,414,"c(""GO:0005746"", ""GO:0045277"", ""GO:0098800"")",NA
"309","ivory",TRUE,0.00244212023209743,3785,740,215,0.290540540540541,0.0568031704095112,"GO:0012505","GO:CC","endomembrane system",16963,835,"GO:0110165",NA
"310","ivory",TRUE,0.00515547462417749,340,740,33,0.0445945945945946,0.0970588235294118,"GO:0031300","GO:CC","intrinsic component of organelle membrane",16963,1295,"c(""GO:0031090"", ""GO:0031224"")",NA
"311","ivory",TRUE,0.00608721099669255,650,740,52,0.0702702702702703,0.08,"GO:0005773","GO:CC","vacuole",16963,434,"c(""GO:0005737"", ""GO:0043231"")",NA
"312","ivory",TRUE,0.00645053734123267,75,740,13,0.0175675675675676,0.173333333333333,"GO:0032592","GO:CC","integral component of mitochondrial membrane",16963,1571,"c(""GO:0031301"", ""GO:0098573"")",NA
"313","ivory",TRUE,0.0086400982929389,77,740,13,0.0175675675675676,0.168831168831169,"GO:0098573","GO:CC","intrinsic component of mitochondrial membrane",16963,3604,"c(""GO:0031300"", ""GO:0031966"")",NA
"314","ivory",TRUE,0.00905451779416276,319,740,31,0.0418918918918919,0.0971786833855799,"GO:0031301","GO:CC","integral component of organelle membrane",16963,1296,"c(""GO:0016021"", ""GO:0031300"")",NA
"315","ivory",TRUE,0.00935105142805517,22,740,7,0.00945945945945946,0.318181818181818,"GO:0033176","GO:CC","proton-transporting V-type ATPase complex",16963,1644,"GO:0016469",NA
"316","ivory",TRUE,0.0116802740424392,581,740,47,0.0635135135135135,0.080895008605852,"GO:0000323","GO:CC","lytic vacuole",16963,67,"GO:0005773",NA
"317","ivory",TRUE,0.0116802740424392,581,740,47,0.0635135135135135,0.080895008605852,"GO:0005764","GO:CC","lysosome",16963,426,"GO:0000323",NA
"318","ivory",TRUE,0.0139334058852548,1304,740,87,0.117567567567568,0.0667177914110429,"GO:0098805","GO:CC","whole membrane",16963,3668,"GO:0016020",NA
"319","ivory",TRUE,0.021469830455744,303,740,29,0.0391891891891892,0.0957095709570957,"GO:0005765","GO:CC","lysosomal membrane",16963,427,"c(""GO:0005764"", ""GO:0098852"")",NA
"320","ivory",TRUE,0.021469830455744,303,740,29,0.0391891891891892,0.0957095709570957,"GO:0098852","GO:CC","lytic vacuole membrane",16963,3688,"GO:0005774",NA
"321","ivory",TRUE,0.0218129908889842,3932,740,216,0.291891891891892,0.0549338758901322,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"322","ivory",TRUE,0.0333004009440225,164,740,19,0.0256756756756757,0.115853658536585,"GO:0098984","GO:CC","neuron to neuron synapse",16963,3738,"GO:0045202",NA
"323","ivory",TRUE,0.0388838235686092,1191,740,79,0.106756756756757,0.0663308144416457,"GO:0005783","GO:CC","endoplasmic reticulum",16963,444,"c(""GO:0005737"", ""GO:0012505"", ""GO:0043231"")",NA
"324","ivory",TRUE,0.041319722321674,153,740,18,0.0243243243243243,0.117647058823529,"GO:0014069","GO:CC","postsynaptic density",16963,842,"c(""GO:0032279"", ""GO:0099572"")",NA
"325","ivory",TRUE,0.0457598924736559,270,740,26,0.0351351351351351,0.0962962962962963,"GO:0098794","GO:CC","postsynapse",16963,3659,"c(""GO:0045202"", ""GO:0110165"")",NA
"326","ivory",TRUE,2.37687572590881e-50,144,728,68,0.0934065934065934,0.472222222222222,"GO:0003735","GO:MF","structural constituent of ribosome",16268,457,"GO:0005198",NA
"327","ivory",TRUE,1.09739586200124e-23,568,728,90,0.123626373626374,0.158450704225352,"GO:0005198","GO:MF","structural molecule activity",16268,1712,"GO:0003674",NA
"328","ivory",TRUE,1.55150629417278e-22,1736,728,173,0.237637362637363,0.0996543778801843,"GO:0003723","GO:MF","RNA binding",16268,446,"GO:0003676",NA
"329","ivory",TRUE,1.51681874961349e-17,43,728,23,0.0315934065934066,0.534883720930233,"GO:0050136","GO:MF","NADH dehydrogenase (quinone) activity",16268,8613,"c(""GO:0003954"", ""GO:0016655"")",NA
"330","ivory",TRUE,1.51681874961349e-17,43,728,23,0.0315934065934066,0.534883720930233,"GO:0008137","GO:MF","NADH dehydrogenase (ubiquinone) activity",16268,2012,"GO:0050136",NA
"331","ivory",TRUE,3.04597057341587e-17,44,728,23,0.0315934065934066,0.522727272727273,"GO:0003954","GO:MF","NADH dehydrogenase activity",16268,636,"GO:0016651",NA
"332","ivory",TRUE,3.13846449285195e-15,11572,728,615,0.84478021978022,0.0531455236778431,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"333","ivory",TRUE,7.34980696339128e-14,58,728,23,0.0315934065934066,0.396551724137931,"GO:0016655","GO:MF","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",16268,3666,"GO:0016651",NA
"334","ivory",TRUE,1.60953781318433e-11,263,728,44,0.0604395604395604,0.167300380228137,"GO:0031625","GO:MF","ubiquitin protein ligase binding",16268,5140,"GO:0044389",NA
"335","ivory",TRUE,8.04364052378458e-11,84,728,24,0.032967032967033,0.285714285714286,"GO:0009055","GO:MF","electron transfer activity",16268,2675,"GO:0016491",NA
"336","ivory",TRUE,1.2157874120931e-10,278,728,44,0.0604395604395604,0.158273381294964,"GO:0044389","GO:MF","ubiquitin-like protein ligase binding",16268,7132,"GO:0019899",NA
"337","ivory",TRUE,4.2460510421555e-10,98,728,25,0.0343406593406593,0.255102040816327,"GO:0016651","GO:MF","oxidoreductase activity, acting on NAD(P)H",16268,3663,"GO:0016491",NA
"338","ivory",TRUE,2.41101824974103e-08,13377,728,660,0.906593406593407,0.0493384166853555,"GO:0005488","GO:MF","binding",16268,1880,"GO:0003674",NA
"339","ivory",TRUE,2.92264401914902e-08,636,728,67,0.092032967032967,0.105345911949686,"GO:0016491","GO:MF","oxidoreductase activity",16268,3583,"GO:0003824",NA
"340","ivory",TRUE,5.06174475995552e-07,104,728,22,0.0302197802197802,0.211538461538462,"GO:0051082","GO:MF","unfolded protein binding",16268,9178,"GO:0005515",NA
"341","ivory",TRUE,5.18006972741802e-06,117,728,22,0.0302197802197802,0.188034188034188,"GO:0015078","GO:MF","proton transmembrane transporter activity",16268,2933,"GO:0015077",NA
"342","ivory",TRUE,6.10349308027138e-06,118,728,22,0.0302197802197802,0.186440677966102,"GO:0045182","GO:MF","translation regulator activity",16268,7225,"GO:0003674",NA
"343","ivory",TRUE,9.58318658383584e-06,3775,728,233,0.320054945054945,0.0617218543046358,"GO:1901363","GO:MF","heterocyclic compound binding",16268,11870,"GO:0005488",NA
"344","ivory",TRUE,1.5192708591058e-05,43,728,13,0.0178571428571429,0.302325581395349,"GO:0019843","GO:MF","rRNA binding",16268,4633,"GO:0003723",NA
"345","ivory",TRUE,4.45701566954058e-05,3085,728,195,0.267857142857143,0.0632090761750405,"GO:0003676","GO:MF","nucleic acid binding",16268,407,"c(""GO:0097159"", ""GO:1901363"")",NA
"346","ivory",TRUE,5.29797577345234e-05,3849,728,233,0.320054945054945,0.0605352039490777,"GO:0097159","GO:MF","organic cyclic compound binding",16268,10379,"GO:0005488",NA
"347","ivory",TRUE,0.00106935351931346,1903,728,127,0.174450549450549,0.0667367314766159,"GO:0019899","GO:MF","enzyme binding",16268,4655,"GO:0005515",NA
"348","ivory",TRUE,0.00155755420704146,16,728,7,0.00961538461538462,0.4375,"GO:0044769","GO:MF","ATPase activity, coupled to transmembrane movement of ions, rotational mechanism",16268,7184,"GO:0042625",NA
"349","ivory",TRUE,0.00155755420704146,16,728,7,0.00961538461538462,0.4375,"GO:0046961","GO:MF","proton-transporting ATPase activity, rotational mechanism",16268,7418,"c(""GO:0009678"", ""GO:0019829"", ""GO:0044769"")",NA
"350","ivory",TRUE,0.00169548752041953,72,728,14,0.0192307692307692,0.194444444444444,"GO:0008135","GO:MF","translation factor activity, RNA binding",16268,2011,"c(""GO:0003723"", ""GO:0090079"")",NA
"351","ivory",TRUE,0.0017001667409584,29,728,9,0.0123626373626374,0.310344827586207,"GO:0009678","GO:MF","pyrophosphate hydrolysis-driven proton transmembrane transporter activity",16268,2739,"c(""GO:0015078"", ""GO:0015399"", ""GO:0022853"")",NA
"352","ivory",TRUE,0.00185026507747368,93,728,16,0.021978021978022,0.172043010752688,"GO:0090079","GO:MF","translation regulator activity, nucleic acid binding",16268,10282,"c(""GO:0003676"", ""GO:0045182"")",NA
"353","ivory",TRUE,0.00191623759903013,7,728,5,0.00686813186813187,0.714285714285714,"GO:0016681","GO:MF","oxidoreductase activity, acting on diphenols and related substances as donors, cytochrome as acceptor",16268,3690,"GO:0016679",NA
"354","ivory",TRUE,0.00191623759903013,7,728,5,0.00686813186813187,0.714285714285714,"GO:0016679","GO:MF","oxidoreductase activity, acting on diphenols and related substances as donors",16268,3688,"GO:0016491",NA
"355","ivory",TRUE,0.00191623759903013,7,728,5,0.00686813186813187,0.714285714285714,"GO:0008121","GO:MF","ubiquinol-cytochrome-c reductase activity",16268,1999,"c(""GO:0009055"", ""GO:0016681"")",NA
"356","ivory",TRUE,0.00246378411849997,327,728,34,0.0467032967032967,0.103975535168196,"GO:0045296","GO:MF","cadherin binding",16268,7237,"GO:0050839",NA
"357","ivory",TRUE,0.0033391525787751,24,728,8,0.010989010989011,0.333333333333333,"GO:0048027","GO:MF","mRNA 5'-UTR binding",16268,8437,"GO:0003729",NA
"358","ivory",TRUE,0.00362107170564266,57,728,12,0.0164835164835165,0.210526315789474,"GO:0042625","GO:MF","ATPase-coupled ion transmembrane transporter activity",16268,6730,"c(""GO:0022853"", ""GO:0042626"")",NA
"359","ivory",TRUE,0.00572518835241954,13,728,6,0.00824175824175824,0.461538461538462,"GO:0055106","GO:MF","ubiquitin-protein transferase regulator activity",16268,9655,"GO:0030234",NA
"360","ivory",TRUE,0.00673058321280002,42,728,10,0.0137362637362637,0.238095238095238,"GO:0003743","GO:MF","translation initiation factor activity",16268,458,"GO:0008135",NA
"361","ivory",TRUE,0.00901861669889576,20,728,7,0.00961538461538462,0.35,"GO:0044183","GO:MF","protein folding chaperone",16268,7121,"GO:0003674",NA
"362","ivory",TRUE,0.00901861669889576,20,728,7,0.00961538461538462,0.35,"GO:0015002","GO:MF","heme-copper terminal oxidase activity",16268,2876,"GO:0016491",NA
"363","ivory",TRUE,0.00901861669889576,20,728,7,0.00961538461538462,0.35,"GO:0016676","GO:MF","oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor",16268,3685,"GO:0016675",NA
"364","ivory",TRUE,0.00901861669889576,20,728,7,0.00961538461538462,0.35,"GO:0004129","GO:MF","cytochrome-c oxidase activity",16268,791,"c(""GO:0009055"", ""GO:0015002"", ""GO:0015078"", ""GO:0016676"")",NA
"365","ivory",TRUE,0.00901861669889576,20,728,7,0.00961538461538462,0.35,"GO:0016675","GO:MF","oxidoreductase activity, acting on a heme group of donors",16268,3684,"GO:0016491",NA
"366","ivory",TRUE,0.0101265375064923,53,728,11,0.0151098901098901,0.207547169811321,"GO:0019829","GO:MF","ATPase-coupled cation transmembrane transporter activity",16268,4626,"c(""GO:0022890"", ""GO:0042625"")",NA
"367","ivory",TRUE,0.0308396759307137,6,728,4,0.00549450549450549,0.666666666666667,"GO:1990948","GO:MF","ubiquitin ligase inhibitor activity",16268,12175,"GO:0055105",NA
"368","ivory",TRUE,5.44746169677914e-47,134,453,68,0.150110375275938,0.507462686567164,"KEGG:03010","KEGG","Ribosome",7747,203,"KEGG:00000",NA
"369","ivory",TRUE,1.9217595734788e-36,249,453,79,0.17439293598234,0.317269076305221,"KEGG:05012","KEGG","Parkinson disease",7747,386,"KEGG:00000",NA
"370","ivory",TRUE,4.75025401499563e-35,133,453,58,0.1280353200883,0.43609022556391,"KEGG:00190","KEGG","Oxidative phosphorylation",7747,19,"KEGG:00000",NA
"371","ivory",TRUE,3.79228885336826e-31,305,453,81,0.178807947019868,0.265573770491803,"KEGG:05016","KEGG","Huntington disease",7747,388,"KEGG:00000",NA
"372","ivory",TRUE,9.30779829871443e-21,368,453,75,0.165562913907285,0.203804347826087,"KEGG:05010","KEGG","Alzheimer disease",7747,385,"KEGG:00000",NA
"373","ivory",TRUE,6.48894025760724e-20,149,453,46,0.101545253863135,0.308724832214765,"KEGG:04932","KEGG","Non-alcoholic fatty liver disease (NAFLD)",7747,364,"KEGG:00000",NA
"374","ivory",TRUE,3.71502193942409e-15,231,453,51,0.112582781456954,0.220779220779221,"KEGG:04714","KEGG","Thermogenesis",7747,325,"KEGG:00000",NA
"375","ivory",TRUE,3.26733079257505e-07,87,453,22,0.0485651214128035,0.252873563218391,"KEGG:04260","KEGG","Cardiac muscle contraction",7747,273,"KEGG:00000",NA
"376","ivory",TRUE,2.59579482927648e-06,148,453,28,0.0618101545253863,0.189189189189189,"KEGG:04723","KEGG","Retrograde endocannabinoid signaling",7747,329,"KEGG:00000",NA
"377","ivory",TRUE,4.09375007957526e-05,78,453,18,0.0397350993377483,0.230769230769231,"KEGG:04721","KEGG","Synaptic vesicle cycle",7747,327,"KEGG:00000",NA
"378","ivory",TRUE,0.000150104062295254,46,453,13,0.0286975717439294,0.282608695652174,"KEGG:03050","KEGG","Proteasome",7747,211,"KEGG:00000",NA
"379","ivory",TRUE,0.000421929472949693,50,453,13,0.0286975717439294,0.26,"KEGG:05110","KEGG","Vibrio cholerae infection",7747,397,"KEGG:00000",NA
"380","ivory",TRUE,0.00148871528555358,27,453,9,0.0198675496688742,0.333333333333333,"KEGG:04966","KEGG","Collecting duct acid secretion",7747,374,"KEGG:00000",NA
"381","ivory",TRUE,0.00806748423697052,1480,453,119,0.262693156732892,0.0804054054054054,"KEGG:01100","KEGG","Metabolic pathways",7747,179,"KEGG:00000",NA
"382","ivory",TRUE,0.0130391645507689,147,453,21,0.0463576158940397,0.142857142857143,"KEGG:04145","KEGG","Phagosome",7747,259,"KEGG:00000",NA
"383","ivory",TRUE,0.0192784653797111,70,453,13,0.0286975717439294,0.185714285714286,"KEGG:05120","KEGG","Epithelial cell signaling in Helicobacter pylori infection",7747,399,"KEGG:00000",NA
"384","ivory",TRUE,0.0358960668117225,39,453,9,0.0198675496688742,0.230769230769231,"KEGG:00620","KEGG","Pyruvate metabolism",7747,99,"KEGG:00000",NA
"385","ivory",TRUE,0.0396563831037991,159,453,21,0.0463576158940397,0.132075471698113,"KEGG:03013","KEGG","RNA transport",7747,204,"KEGG:00000",NA
"386","ivory",TRUE,0.0410642958020317,48,453,10,0.022075055187638,0.208333333333333,"KEGG:00270","KEGG","Cysteine and methionine metabolism",7747,31,"KEGG:00000",NA
"387","ivory",TRUE,6.15503919231371e-58,90,555,63,0.113513513513514,0.7,"REAC:R-HSA-156902","REAC","Peptide chain elongation",10588,1544,"REAC:R-HSA-156842",NA
"388","ivory",TRUE,2.84424503153114e-57,102,555,66,0.118918918918919,0.647058823529412,"REAC:R-HSA-72689","REAC","Formation of a pool of free 40S subunits",10588,854,"REAC:R-HSA-72737",NA
"389","ivory",TRUE,2.66924456827091e-56,120,555,70,0.126126126126126,0.583333333333333,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10588,281,"REAC:R-HSA-72613",NA
"390","ivory",TRUE,2.66924456827091e-56,120,555,70,0.126126126126126,0.583333333333333,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10588,781,"REAC:R-HSA-72766",NA
"391","ivory",TRUE,4.93858271168423e-56,94,555,63,0.113513513513514,0.670212765957447,"REAC:R-HSA-156842","REAC","Eukaryotic Translation Elongation",10588,780,"REAC:R-HSA-72766",NA
"392","ivory",TRUE,6.4083105655227e-56,113,555,68,0.122522522522523,0.601769911504425,"REAC:R-HSA-72706","REAC","GTP hydrolysis and joining of the 60S ribosomal subunit",10588,916,"REAC:R-HSA-72737",NA
"393","ivory",TRUE,8.28301580678799e-55,112,555,67,0.120720720720721,0.598214285714286,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10588,1163,"REAC:R-HSA-72613",NA
"394","ivory",TRUE,1.21998237115614e-54,90,555,61,0.10990990990991,0.677777777777778,"REAC:R-HSA-192823","REAC","Viral mRNA Translation",10588,2341,"REAC:R-HSA-168273",NA
"395","ivory",TRUE,1.97501915765965e-54,94,555,62,0.111711711711712,0.659574468085106,"REAC:R-HSA-72764","REAC","Eukaryotic Translation Termination",10588,782,"REAC:R-HSA-72766",NA
"396","ivory",TRUE,7.52183055153485e-53,94,555,61,0.10990990990991,0.648936170212766,"REAC:R-HSA-2408557","REAC","Selenocysteine synthesis",10588,1926,"REAC:R-HSA-2408522",NA
"397","ivory",TRUE,5.24323932773417e-52,96,555,61,0.10990990990991,0.635416666666667,"REAC:R-HSA-975956","REAC","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)",10588,1437,"REAC:R-HSA-927802",NA
"398","ivory",TRUE,1.58817703500767e-51,113,555,65,0.117117117117117,0.575221238938053,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10588,1898,"REAC:R-HSA-72766",NA
"399","ivory",TRUE,3.85666722605144e-51,102,555,62,0.111711711711712,0.607843137254902,"REAC:R-HSA-9633012","REAC","Response of EIF2AK4 (GCN2) to amino acid deficiency",10588,1844,"REAC:R-HSA-2262752",NA
"400","ivory",TRUE,6.55024908746934e-51,171,555,77,0.138738738738739,0.450292397660819,"REAC:R-HSA-9010553","REAC","Regulation of expression of SLITs and ROBOs",10588,1795,"REAC:R-HSA-376176",NA
"401","ivory",TRUE,2.45502437723801e-46,292,555,93,0.167567567567568,0.318493150684932,"REAC:R-HSA-72766","REAC","Translation",10588,2264,"REAC:R-HSA-392499",NA
"402","ivory",TRUE,5.02835508261647e-46,117,555,62,0.111711711711712,0.52991452991453,"REAC:R-HSA-2408522","REAC","Selenoamino acid metabolism",10588,1925,"REAC:R-HSA-71291",NA
"403","ivory",TRUE,1.29564070898101e-45,152,555,69,0.124324324324324,0.453947368421053,"REAC:R-HSA-168255","REAC","Influenza Infection",10588,1059,"REAC:R-HSA-5663205",NA
"404","ivory",TRUE,5.65313380220979e-45,116,555,61,0.10990990990991,0.525862068965517,"REAC:R-HSA-927802","REAC","Nonsense-Mediated Decay (NMD)",10588,1438,"REAC:R-HSA-8953854",NA
"405","ivory",TRUE,5.65313380220979e-45,116,555,61,0.10990990990991,0.525862068965517,"REAC:R-HSA-975957","REAC","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)",10588,1436,"REAC:R-HSA-927802",NA
"406","ivory",TRUE,6.6517589605435e-45,217,555,80,0.144144144144144,0.368663594470046,"REAC:R-HSA-376176","REAC","Signaling by ROBO receptors",10588,2014,"REAC:R-HSA-422475",NA
"407","ivory",TRUE,3.95081617554891e-44,133,555,64,0.115315315315315,0.481203007518797,"REAC:R-HSA-168273","REAC","Influenza Viral RNA Transcription and Replication",10588,1060,"REAC:R-HSA-168255",NA
"408","ivory",TRUE,3.10885265235086e-41,581,555,123,0.221621621621622,0.21170395869191,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10588,312,"REAC:R-HSA-8953897",NA
"409","ivory",TRUE,7.70701902978957e-41,595,555,124,0.223423423423423,0.208403361344538,"REAC:R-HSA-8953897","REAC","Cellular responses to external stimuli",10588,311,"REAC:0000000",NA
"410","ivory",TRUE,4.10726475027211e-39,497,555,111,0.2,0.223340040241449,"REAC:R-HSA-5663205","REAC","Infectious disease",10588,1057,"REAC:R-HSA-1643685",NA
"411","ivory",TRUE,2.50941696176896e-34,368,555,90,0.162162162162162,0.244565217391304,"REAC:R-HSA-71291","REAC","Metabolism of amino acids and derivatives",10588,1267,"REAC:R-HSA-1430728",NA
"412","ivory",TRUE,3.4174768520441e-34,193,555,66,0.118918918918919,0.341968911917098,"REAC:R-HSA-8868773","REAC","rRNA processing in the nucleus and cytosol",10588,2411,"REAC:R-HSA-72312",NA
"413","ivory",TRUE,9.23437459187078e-34,183,555,64,0.115315315315315,0.349726775956284,"REAC:R-HSA-6791226","REAC","Major pathway of rRNA processing in the nucleolus and cytosol",10588,1247,"REAC:R-HSA-8868773",NA
"414","ivory",TRUE,1.2132186737046e-32,203,555,66,0.118918918918919,0.32512315270936,"REAC:R-HSA-72312","REAC","rRNA processing",10588,2409,"REAC:R-HSA-8953854",NA
"415","ivory",TRUE,2.14523132628279e-30,549,555,105,0.189189189189189,0.191256830601093,"REAC:R-HSA-9675108","REAC","Nervous system development",10588,1414,"REAC:R-HSA-1266738",NA
"416","ivory",TRUE,2.14523132628279e-30,549,555,105,0.189189189189189,0.191256830601093,"REAC:R-HSA-422475","REAC","Axon guidance",10588,180,"REAC:R-HSA-9675108",NA
"417","ivory",TRUE,3.08332958745295e-28,173,555,57,0.102702702702703,0.329479768786127,"REAC:R-HSA-1428517","REAC","The citric acid (TCA) cycle and respiratory electron transport",10588,2203,"REAC:R-HSA-1430728",NA
"418","ivory",TRUE,1.35615206815111e-27,100,555,44,0.0792792792792793,0.44,"REAC:R-HSA-611105","REAC","Respiratory electron transport",10588,1841,"REAC:R-HSA-163200",NA
"419","ivory",TRUE,1.01542343759621e-25,52,555,32,0.0576576576576577,0.615384615384615,"REAC:R-HSA-72695","REAC","Formation of the ternary complex, and subsequently, the 43S complex",10588,865,"REAC:R-HSA-72737",NA
"420","ivory",TRUE,3.55195434178589e-25,123,555,46,0.0828828828828829,0.373983739837398,"REAC:R-HSA-163200","REAC","Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",10588,1842,"REAC:R-HSA-1428517",NA
"421","ivory",TRUE,4.32723586170926e-25,662,555,108,0.194594594594595,0.163141993957704,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10588,1265,"REAC:0000000",NA
"422","ivory",TRUE,1.17782390715806e-24,59,555,33,0.0594594594594595,0.559322033898305,"REAC:R-HSA-72702","REAC","Ribosomal scanning and start codon recognition",10588,1861,"REAC:R-HSA-72737",NA
"423","ivory",TRUE,2.76266312069638e-23,59,555,32,0.0576576576576577,0.542372881355932,"REAC:R-HSA-72649","REAC","Translation initiation complex formation",10588,2265,"REAC:R-HSA-72662",NA
"424","ivory",TRUE,5.63523835743682e-23,60,555,32,0.0576576576576577,0.533333333333333,"REAC:R-HSA-72662","REAC","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",10588,100,"REAC:R-HSA-72737",NA
