"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"283","yellowgreen",TRUE,3.46815871282229e-10,51,714,18,0.0252100840336134,0.352941176470588,"GO:0005747","GO:CC","mitochondrial respiratory chain complex I",16963,411,"c(""GO:0005746"", ""GO:0045271"", ""GO:0098800"")",NA
"284","yellowgreen",TRUE,3.46815871282229e-10,51,714,18,0.0252100840336134,0.352941176470588,"GO:0045271","GO:CC","respiratory chain complex I",16963,2500,"c(""GO:0030964"", ""GO:0098803"")",NA
"285","yellowgreen",TRUE,2.09974891117089e-08,3416,714,215,0.301120448179272,0.0629391100702576,"GO:0005615","GO:CC","extracellular space",16963,293,"c(""GO:0005576"", ""GO:0110165"")",NA
"286","yellowgreen",TRUE,2.25253961738612e-08,664,714,66,0.092436974789916,0.0993975903614458,"GO:0070161","GO:CC","anchoring junction",16963,2792,"GO:0030054",NA
"287","yellowgreen",TRUE,3.93217077965819e-08,31,714,13,0.0182072829131653,0.419354838709677,"GO:0070069","GO:CC","cytochrome complex",16963,2775,"GO:0032991",NA
"288","yellowgreen",TRUE,2.90304917660716e-07,3785,714,228,0.319327731092437,0.0602377807133421,"GO:0012505","GO:CC","endomembrane system",16963,835,"GO:0110165",NA
"289","yellowgreen",TRUE,3.88820750883294e-07,1835,714,130,0.182072829131653,0.0708446866485014,"GO:0031410","GO:CC","cytoplasmic vesicle",16963,1341,"c(""GO:0005737"", ""GO:0097708"")",NA
"290","yellowgreen",TRUE,4.02572812308107e-07,1836,714,130,0.182072829131653,0.0708061002178649,"GO:0097708","GO:CC","intracellular vesicle",16963,3529,"c(""GO:0031982"", ""GO:0043229"")",NA
"291","yellowgreen",TRUE,1.15308007971341e-06,6463,714,347,0.485994397759104,0.0536902367321677,"GO:0005634","GO:CC","nucleus",16963,310,"GO:0043231",NA
"292","yellowgreen",TRUE,5.28880026104366e-06,581,714,55,0.07703081232493,0.0946643717728055,"GO:0000323","GO:CC","lytic vacuole",16963,67,"GO:0005773",NA
"293","yellowgreen",TRUE,5.28880026104366e-06,581,714,55,0.07703081232493,0.0946643717728055,"GO:0005764","GO:CC","lysosome",16963,426,"GO:0000323",NA
"294","yellowgreen",TRUE,9.24894905739991e-06,3974,714,230,0.322128851540616,0.0578761952692501,"GO:0005576","GO:CC","extracellular region",16963,256,"GO:0110165",NA
"295","yellowgreen",TRUE,1.5699904782231e-05,797,714,67,0.0938375350140056,0.0840652446675031,"GO:0005730","GO:CC","nucleolus",16963,395,"c(""GO:0031981"", ""GO:0043232"")",NA
"296","yellowgreen",TRUE,2.23948223744108e-05,7549,714,387,0.542016806722689,0.0512650682209564,"GO:0016020","GO:CC","membrane",16963,868,"GO:0110165",NA
"297","yellowgreen",TRUE,3.23542129801897e-05,5682,714,305,0.427170868347339,0.0536782822949666,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"298","yellowgreen",TRUE,3.23542129801897e-05,5682,714,305,0.427170868347339,0.0536782822949666,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"299","yellowgreen",TRUE,3.23542129801897e-05,5682,714,305,0.427170868347339,0.0536782822949666,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"300","yellowgreen",TRUE,3.87733137346874e-05,1296,714,94,0.131652661064426,0.0725308641975309,"GO:0030054","GO:CC","cell junction",16963,1045,"GO:0110165",NA
"301","yellowgreen",TRUE,4.10542151257101e-05,650,714,57,0.0798319327731092,0.0876923076923077,"GO:0005773","GO:CC","vacuole",16963,434,"c(""GO:0005737"", ""GO:0043231"")",NA
"302","yellowgreen",TRUE,4.92414848396441e-05,12,714,7,0.00980392156862745,0.583333333333333,"GO:0045275","GO:CC","respiratory chain complex III",16963,2504,"c(""GO:0005622"", ""GO:0070069"", ""GO:0098803"", ""GO:1990204"")",NA
"303","yellowgreen",TRUE,4.92414848396441e-05,12,714,7,0.00980392156862745,0.583333333333333,"GO:0005750","GO:CC","mitochondrial respiratory chain complex III",16963,413,"c(""GO:0005746"", ""GO:0045275"", ""GO:0098800"")",NA
"304","yellowgreen",TRUE,6.24370565806014e-05,1291,714,93,0.130252100840336,0.0720371804802479,"GO:1902494","GO:CC","catalytic complex",16963,3994,"GO:0032991",NA
"305","yellowgreen",TRUE,9.82222298652186e-05,1304,714,93,0.130252100840336,0.071319018404908,"GO:0098805","GO:CC","whole membrane",16963,3668,"GO:0016020",NA
"306","yellowgreen",TRUE,0.000196150336731923,87,714,16,0.0224089635854342,0.183908045977011,"GO:0000313","GO:CC","organellar ribosome",16963,63,"c(""GO:0005840"", ""GO:0043226"")",NA
"307","yellowgreen",TRUE,0.000196150336731923,87,714,16,0.0224089635854342,0.183908045977011,"GO:0005761","GO:CC","mitochondrial ribosome",16963,423,"c(""GO:0000313"", ""GO:0005759"")",NA
"308","yellowgreen",TRUE,0.000213749419375145,424,714,41,0.0574229691876751,0.0966981132075472,"GO:0005759","GO:CC","mitochondrial matrix",16963,421,"c(""GO:0005739"", ""GO:0070013"")",NA
"309","yellowgreen",TRUE,0.000287473259401208,1583,714,106,0.148459383753501,0.0669614655716993,"GO:0098588","GO:CC","bounding membrane of organelle",16963,3614,"GO:0031090",NA
"310","yellowgreen",TRUE,0.000334240501870489,710,714,58,0.0812324929971989,0.0816901408450704,"GO:0005768","GO:CC","endosome",16963,430,"c(""GO:0012505"", ""GO:0031410"")",NA
"311","yellowgreen",TRUE,0.000608560202200276,29,714,9,0.0126050420168067,0.310344827586207,"GO:0000314","GO:CC","organellar small ribosomal subunit",16963,64,"c(""GO:0000313"", ""GO:0015935"")",NA
"312","yellowgreen",TRUE,0.000608560202200276,29,714,9,0.0126050420168067,0.310344827586207,"GO:0005763","GO:CC","mitochondrial small ribosomal subunit",16963,425,"c(""GO:0000314"", ""GO:0005761"", ""GO:0098798"")",NA
"313","yellowgreen",TRUE,0.00061318541259071,45,714,11,0.015406162464986,0.244444444444444,"GO:0016469","GO:CC","proton-transporting two-sector ATPase complex",16963,893,"GO:0098796",NA
"314","yellowgreen",TRUE,0.000923317537673426,340,714,34,0.0476190476190476,0.1,"GO:0031300","GO:CC","intrinsic component of organelle membrane",16963,1295,"c(""GO:0031090"", ""GO:0031224"")",NA
"315","yellowgreen",TRUE,0.00110221531524637,843,714,64,0.0896358543417367,0.0759193357058126,"GO:0099503","GO:CC","secretory vesicle",16963,3814,"GO:0031410",NA
"316","yellowgreen",TRUE,0.00113741294871038,1191,714,83,0.11624649859944,0.0696893366918556,"GO:0005783","GO:CC","endoplasmic reticulum",16963,444,"c(""GO:0005737"", ""GO:0012505"", ""GO:0043231"")",NA
"317","yellowgreen",TRUE,0.00125804064227358,24,714,8,0.0112044817927171,0.333333333333333,"GO:0101031","GO:CC","chaperone complex",16963,3838,"GO:0032991",NA
"318","yellowgreen",TRUE,0.00131858792732539,148,714,20,0.0280112044817927,0.135135135135135,"GO:0005741","GO:CC","mitochondrial outer membrane",16963,405,"c(""GO:0031966"", ""GO:0031968"")",NA
"319","yellowgreen",TRUE,0.00169028108995434,319,714,32,0.0448179271708683,0.100313479623824,"GO:0031301","GO:CC","integral component of organelle membrane",16963,1296,"c(""GO:0016021"", ""GO:0031300"")",NA
"320","yellowgreen",TRUE,0.00279834328996469,725,714,56,0.0784313725490196,0.0772413793103448,"GO:0030141","GO:CC","secretory granule",16963,1099,"c(""GO:0012505"", ""GO:0099503"")",NA
"321","yellowgreen",TRUE,0.00312054578927235,344,714,33,0.046218487394958,0.0959302325581395,"GO:0005774","GO:CC","vacuolar membrane",16963,435,"c(""GO:0005773"", ""GO:0098588"", ""GO:0098805"")",NA
"322","yellowgreen",TRUE,0.00358528023174783,20,714,7,0.00980392156862745,0.35,"GO:0045277","GO:CC","respiratory chain complex IV",16963,2506,"c(""GO:0005622"", ""GO:0070069"", ""GO:0098803"")",NA
"323","yellowgreen",TRUE,0.00626790964409849,164,714,20,0.0280112044817927,0.121951219512195,"GO:0031968","GO:CC","organelle outer membrane",16963,1461,"c(""GO:0019867"", ""GO:0031967"", ""GO:0098588"", ""GO:0098805"")",NA
"324","yellowgreen",TRUE,0.00749498702405352,166,714,20,0.0280112044817927,0.120481927710843,"GO:0019867","GO:CC","outer membrane",16963,1001,"GO:0016020",NA
"325","yellowgreen",TRUE,0.00753026167615146,312,714,30,0.0420168067226891,0.0961538461538462,"GO:0010008","GO:CC","endosome membrane",16963,813,"c(""GO:0005768"", ""GO:0098588"", ""GO:0098805"")",NA
"326","yellowgreen",TRUE,0.00840722691511697,4110,714,220,0.30812324929972,0.0535279805352798,"GO:0043232","GO:CC","intracellular non-membrane-bounded organelle",16963,2154,"c(""GO:0043228"", ""GO:0043229"")",NA
"327","yellowgreen",TRUE,0.00868983720512908,4112,714,220,0.30812324929972,0.0535019455252918,"GO:0043228","GO:CC","non-membrane-bounded organelle",16963,2150,"GO:0043226",NA
"328","yellowgreen",TRUE,0.00905346382264093,10,714,5,0.00700280112044818,0.5,"GO:0005832","GO:CC","chaperonin-containing T-complex",16963,489,"c(""GO:0005829"", ""GO:0101031"")",NA
"329","yellowgreen",TRUE,0.0111791930749058,303,714,29,0.0406162464985994,0.0957095709570957,"GO:0005765","GO:CC","lysosomal membrane",16963,427,"c(""GO:0005764"", ""GO:0098852"")",NA
"330","yellowgreen",TRUE,0.0111791930749058,303,714,29,0.0406162464985994,0.0957095709570957,"GO:0098852","GO:CC","lytic vacuole membrane",16963,3688,"GO:0005774",NA
"331","yellowgreen",TRUE,0.013665048206666,803,714,58,0.0812324929971989,0.0722291407222914,"GO:0042175","GO:CC","nuclear outer membrane-endoplasmic reticulum membrane network",16963,2043,"c(""GO:0012505"", ""GO:0016020"")",NA
"332","yellowgreen",TRUE,0.0211636766500324,124,714,16,0.0224089635854342,0.129032258064516,"GO:1904813","GO:CC","ficolin-1-rich granule lumen",16963,4068,"c(""GO:0070013"", ""GO:0101002"")",NA
"333","yellowgreen",TRUE,0.0211636766500324,124,714,16,0.0224089635854342,0.129032258064516,"GO:0101002","GO:CC","ficolin-1-rich granule",16963,3834,"GO:0030141",NA
"334","yellowgreen",TRUE,0.0212049942934916,75,714,12,0.0168067226890756,0.16,"GO:0032592","GO:CC","integral component of mitochondrial membrane",16963,1571,"c(""GO:0031301"", ""GO:0098573"")",NA
"335","yellowgreen",TRUE,0.0215310955461594,18,714,6,0.00840336134453781,0.333333333333333,"GO:0030867","GO:CC","rough endoplasmic reticulum membrane",16963,1170,"c(""GO:0005789"", ""GO:0005791"", ""GO:0098588"")",NA
"336","yellowgreen",TRUE,0.0242319571441232,76,714,12,0.0168067226890756,0.157894736842105,"GO:0120114","GO:CC","Sm-like protein family complex",16963,3913,"GO:0032991",NA
"337","yellowgreen",TRUE,0.0244322225996593,3,714,3,0.00420168067226891,1,"GO:0042583","GO:CC","chromaffin granule",16963,2064,"GO:0030141",NA
"338","yellowgreen",TRUE,0.0265160830849905,12,714,5,0.00700280112044818,0.416666666666667,"GO:0005751","GO:CC","mitochondrial respiratory chain complex IV",16963,414,"c(""GO:0005746"", ""GO:0045277"", ""GO:0098800"")",NA
"339","yellowgreen",TRUE,0.0267531906535036,318,714,29,0.0406162464985994,0.0911949685534591,"GO:0060205","GO:CC","cytoplasmic vesicle lumen",16963,2624,"c(""GO:0031410"", ""GO:0031983"", ""GO:0070013"")",NA
"340","yellowgreen",TRUE,0.0268308902256856,786,714,56,0.0784313725490196,0.0712468193384224,"GO:0005789","GO:CC","endoplasmic reticulum membrane",16963,450,"c(""GO:0031090"", ""GO:0042175"")",NA
"341","yellowgreen",TRUE,0.0276240483968828,77,714,12,0.0168067226890756,0.155844155844156,"GO:0098573","GO:CC","intrinsic component of mitochondrial membrane",16963,3604,"c(""GO:0031300"", ""GO:0031966"")",NA
"342","yellowgreen",TRUE,0.028282618929735,319,714,29,0.0406162464985994,0.0909090909090909,"GO:0031983","GO:CC","vesicle lumen",16963,1474,"c(""GO:0031982"", ""GO:0043233"")",NA
"343","yellowgreen",TRUE,0.0286942845856541,572,714,44,0.061624649859944,0.0769230769230769,"GO:0030659","GO:CC","cytoplasmic vesicle membrane",16963,1137,"c(""GO:0012506"", ""GO:0031410"")",NA
"344","yellowgreen",TRUE,0.0334256202026247,67,714,11,0.015406162464986,0.164179104477612,"GO:0031970","GO:CC","organelle envelope lumen",16963,1463,"c(""GO:0031967"", ""GO:0070013"")",NA
"345","yellowgreen",TRUE,3.74685007302573e-46,144,701,64,0.0912981455064194,0.444444444444444,"GO:0003735","GO:MF","structural constituent of ribosome",16268,457,"GO:0005198",NA
"346","yellowgreen",TRUE,2.03188402350689e-20,1736,701,164,0.2339514978602,0.0944700460829493,"GO:0003723","GO:MF","RNA binding",16268,446,"GO:0003676",NA
"347","yellowgreen",TRUE,1.79258189101116e-18,568,701,80,0.114122681883024,0.140845070422535,"GO:0005198","GO:MF","structural molecule activity",16268,1712,"GO:0003674",NA
"348","yellowgreen",TRUE,1.68236747937695e-17,11572,701,600,0.855920114122682,0.0518492913930176,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"349","yellowgreen",TRUE,4.63427042946622e-10,43,701,17,0.0242510699001427,0.395348837209302,"GO:0050136","GO:MF","NADH dehydrogenase (quinone) activity",16268,8613,"c(""GO:0003954"", ""GO:0016655"")",NA
"350","yellowgreen",TRUE,4.63427042946622e-10,43,701,17,0.0242510699001427,0.395348837209302,"GO:0008137","GO:MF","NADH dehydrogenase (ubiquinone) activity",16268,2012,"GO:0050136",NA
"351","yellowgreen",TRUE,6.88481357279281e-10,278,701,42,0.0599144079885877,0.151079136690647,"GO:0044389","GO:MF","ubiquitin-like protein ligase binding",16268,7132,"GO:0019899",NA
"352","yellowgreen",TRUE,7.25253705820192e-10,44,701,17,0.0242510699001427,0.386363636363636,"GO:0003954","GO:MF","NADH dehydrogenase activity",16268,636,"GO:0016651",NA
"353","yellowgreen",TRUE,3.85965244754372e-09,13377,701,639,0.911554921540656,0.0477685579726396,"GO:0005488","GO:MF","binding",16268,1880,"GO:0003674",NA
"354","yellowgreen",TRUE,3.27904105243729e-08,263,701,38,0.0542082738944365,0.144486692015209,"GO:0031625","GO:MF","ubiquitin protein ligase binding",16268,5140,"GO:0044389",NA
"355","yellowgreen",TRUE,1.18483219729257e-07,58,701,17,0.0242510699001427,0.293103448275862,"GO:0016655","GO:MF","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",16268,3666,"GO:0016651",NA
"356","yellowgreen",TRUE,1.95710454659816e-05,98,701,19,0.0271041369472183,0.193877551020408,"GO:0016651","GO:MF","oxidoreductase activity, acting on NAD(P)H",16268,3663,"GO:0016491",NA
"357","yellowgreen",TRUE,5.32615177501788e-05,104,701,19,0.0271041369472183,0.182692307692308,"GO:0051082","GO:MF","unfolded protein binding",16268,9178,"GO:0005515",NA
"358","yellowgreen",TRUE,7.71519575581022e-05,117,701,20,0.0285306704707561,0.170940170940171,"GO:0015078","GO:MF","proton transmembrane transporter activity",16268,2933,"GO:0015077",NA
"359","yellowgreen",TRUE,7.99889196162021e-05,636,701,57,0.0813124108416548,0.089622641509434,"GO:0016491","GO:MF","oxidoreductase activity",16268,3583,"GO:0003824",NA
"360","yellowgreen",TRUE,0.000150409645380128,3775,701,220,0.313837375178317,0.0582781456953642,"GO:1901363","GO:MF","heterocyclic compound binding",16268,11870,"GO:0005488",NA
"361","yellowgreen",TRUE,0.000325140715512507,3085,701,185,0.263908701854494,0.059967585089141,"GO:0003676","GO:MF","nucleic acid binding",16268,407,"c(""GO:0097159"", ""GO:1901363"")",NA
"362","yellowgreen",TRUE,0.00045451043321418,3849,701,221,0.315263908701855,0.057417511041829,"GO:0097159","GO:MF","organic cyclic compound binding",16268,10379,"GO:0005488",NA
"363","yellowgreen",TRUE,0.000894882369888405,43,701,11,0.0156918687589158,0.255813953488372,"GO:0019843","GO:MF","rRNA binding",16268,4633,"GO:0003723",NA
"364","yellowgreen",TRUE,0.00140116900380015,29,701,9,0.0128388017118402,0.310344827586207,"GO:0009678","GO:MF","pyrophosphate hydrolysis-driven proton transmembrane transporter activity",16268,2739,"c(""GO:0015078"", ""GO:0015399"", ""GO:0022853"")",NA
"365","yellowgreen",TRUE,0.00163975922992494,84,701,15,0.021398002853067,0.178571428571429,"GO:0009055","GO:MF","electron transfer activity",16268,2675,"GO:0016491",NA
"366","yellowgreen",TRUE,0.00181777949570016,118,701,18,0.0256776034236805,0.152542372881356,"GO:0045182","GO:MF","translation regulator activity",16268,7225,"GO:0003674",NA
"367","yellowgreen",TRUE,0.00276915472237732,57,701,12,0.0171184022824536,0.210526315789474,"GO:0042625","GO:MF","ATPase-coupled ion transmembrane transporter activity",16268,6730,"c(""GO:0022853"", ""GO:0042626"")",NA
"368","yellowgreen",TRUE,0.00460023066658121,8,701,5,0.00713266761768902,0.625,"GO:0031386","GO:MF","protein tag",16268,5106,"GO:0003674",NA
"369","yellowgreen",TRUE,0.00585760790851491,1903,701,120,0.171184022824536,0.0630583289542827,"GO:0019899","GO:MF","enzyme binding",16268,4655,"GO:0005515",NA
"370","yellowgreen",TRUE,0.00793184387289081,20,701,7,0.00998573466476462,0.35,"GO:0044183","GO:MF","protein folding chaperone",16268,7121,"GO:0003674",NA
"371","yellowgreen",TRUE,0.00800464140519837,53,701,11,0.0156918687589158,0.207547169811321,"GO:0019829","GO:MF","ATPase-coupled cation transmembrane transporter activity",16268,4626,"c(""GO:0022890"", ""GO:0042625"")",NA
"372","yellowgreen",TRUE,0.00852471218366511,327,701,32,0.0456490727532097,0.0978593272171254,"GO:0045296","GO:MF","cadherin binding",16268,7237,"GO:0050839",NA
"373","yellowgreen",TRUE,0.0136892993109658,29,701,8,0.0114122681883024,0.275862068965517,"GO:0050699","GO:MF","WW domain binding",16268,9122,"GO:0019904",NA
"374","yellowgreen",TRUE,0.0216407143312454,16,701,6,0.00855920114122682,0.375,"GO:0044769","GO:MF","ATPase activity, coupled to transmembrane movement of ions, rotational mechanism",16268,7184,"GO:0042625",NA
"375","yellowgreen",TRUE,0.0216407143312454,16,701,6,0.00855920114122682,0.375,"GO:0046961","GO:MF","proton-transporting ATPase activity, rotational mechanism",16268,7418,"c(""GO:0009678"", ""GO:0019829"", ""GO:0044769"")",NA
"376","yellowgreen",TRUE,0.0247907298341647,507,701,42,0.0599144079885877,0.0828402366863905,"GO:0050839","GO:MF","cell adhesion molecule binding",16268,9146,"GO:0005515",NA
"377","yellowgreen",TRUE,1.94276257511347e-42,134,407,62,0.152334152334152,0.462686567164179,"KEGG:03010","KEGG","Ribosome",7747,203,"KEGG:00000",NA
"378","yellowgreen",TRUE,2.42776481840486e-25,133,407,47,0.115479115479115,0.353383458646617,"KEGG:00190","KEGG","Oxidative phosphorylation",7747,19,"KEGG:00000",NA
"379","yellowgreen",TRUE,1.88349249580546e-23,249,407,61,0.14987714987715,0.244979919678715,"KEGG:05012","KEGG","Parkinson disease",7747,386,"KEGG:00000",NA
"380","yellowgreen",TRUE,1.8712976721442e-21,305,407,65,0.15970515970516,0.213114754098361,"KEGG:05016","KEGG","Huntington disease",7747,388,"KEGG:00000",NA
"381","yellowgreen",TRUE,1.0441498715126e-13,368,407,60,0.147420147420147,0.16304347826087,"KEGG:05010","KEGG","Alzheimer disease",7747,385,"KEGG:00000",NA
"382","yellowgreen",TRUE,4.18988480893801e-13,149,407,36,0.0884520884520884,0.241610738255034,"KEGG:04932","KEGG","Non-alcoholic fatty liver disease (NAFLD)",7747,364,"KEGG:00000",NA
"383","yellowgreen",TRUE,3.60072814160455e-12,231,407,44,0.108108108108108,0.19047619047619,"KEGG:04714","KEGG","Thermogenesis",7747,325,"KEGG:00000",NA
"384","yellowgreen",TRUE,4.57229587552723e-05,78,407,17,0.0417690417690418,0.217948717948718,"KEGG:04721","KEGG","Synaptic vesicle cycle",7747,327,"KEGG:00000",NA
"385","yellowgreen",TRUE,0.000127525041475435,50,407,13,0.0319410319410319,0.26,"KEGG:05110","KEGG","Vibrio cholerae infection",7747,397,"KEGG:00000",NA
"386","yellowgreen",TRUE,0.000232816153194792,87,407,17,0.0417690417690418,0.195402298850575,"KEGG:04260","KEGG","Cardiac muscle contraction",7747,273,"KEGG:00000",NA
"387","yellowgreen",TRUE,0.000623556321765179,27,407,9,0.0221130221130221,0.333333333333333,"KEGG:04966","KEGG","Collecting duct acid secretion",7747,374,"KEGG:00000",NA
"388","yellowgreen",TRUE,0.00146869640325929,23,407,8,0.0196560196560197,0.347826086956522,"KEGG:03060","KEGG","Protein export",7747,212,"KEGG:00000",NA
"389","yellowgreen",TRUE,0.0027527930109749,147,407,21,0.0515970515970516,0.142857142857143,"KEGG:04145","KEGG","Phagosome",7747,259,"KEGG:00000",NA
"390","yellowgreen",TRUE,0.00305533576224423,148,407,21,0.0515970515970516,0.141891891891892,"KEGG:04723","KEGG","Retrograde endocannabinoid signaling",7747,329,"KEGG:00000",NA
"391","yellowgreen",TRUE,0.00474566091142508,68,407,13,0.0319410319410319,0.191176470588235,"KEGG:04137","KEGG","Mitophagy - animal",7747,252,"KEGG:00000",NA
"392","yellowgreen",TRUE,0.0167258838417235,154,407,20,0.0491400491400491,0.12987012987013,"KEGG:04150","KEGG","mTOR signaling pathway",7747,261,"KEGG:00000",NA
"393","yellowgreen",TRUE,0.027680567052803,70,407,12,0.0294840294840295,0.171428571428571,"KEGG:05120","KEGG","Epithelial cell signaling in Helicobacter pylori infection",7747,399,"KEGG:00000",NA
"394","yellowgreen",TRUE,0.0461434439220131,166,407,20,0.0491400491400491,0.120481927710843,"KEGG:04141","KEGG","Protein processing in endoplasmic reticulum",7747,256,"KEGG:00000",NA
"395","yellowgreen",TRUE,2.49287892432351e-52,113,513,64,0.124756335282651,0.566371681415929,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10588,1898,"REAC:R-HSA-72766",NA
"396","yellowgreen",TRUE,9.61441569524638e-49,90,513,56,0.10916179337232,0.622222222222222,"REAC:R-HSA-156902","REAC","Peptide chain elongation",10588,1544,"REAC:R-HSA-156842",NA
"397","yellowgreen",TRUE,3.33509229439286e-47,94,513,56,0.10916179337232,0.595744680851064,"REAC:R-HSA-156842","REAC","Eukaryotic Translation Elongation",10588,780,"REAC:R-HSA-72766",NA
"398","yellowgreen",TRUE,2.27694723096332e-46,292,513,90,0.175438596491228,0.308219178082192,"REAC:R-HSA-72766","REAC","Translation",10588,2264,"REAC:R-HSA-392499",NA
"399","yellowgreen",TRUE,1.13024979139206e-45,90,513,54,0.105263157894737,0.6,"REAC:R-HSA-192823","REAC","Viral mRNA Translation",10588,2341,"REAC:R-HSA-168273",NA
"400","yellowgreen",TRUE,5.35462503873302e-45,96,513,55,0.107212475633528,0.572916666666667,"REAC:R-HSA-975956","REAC","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)",10588,1437,"REAC:R-HSA-927802",NA
"401","yellowgreen",TRUE,1.9757692373982e-44,102,513,56,0.10916179337232,0.549019607843137,"REAC:R-HSA-72689","REAC","Formation of a pool of free 40S subunits",10588,854,"REAC:R-HSA-72737",NA
"402","yellowgreen",TRUE,3.16462611535023e-44,94,513,54,0.105263157894737,0.574468085106383,"REAC:R-HSA-72764","REAC","Eukaryotic Translation Termination",10588,782,"REAC:R-HSA-72766",NA
"403","yellowgreen",TRUE,3.16462611535023e-44,94,513,54,0.105263157894737,0.574468085106383,"REAC:R-HSA-2408557","REAC","Selenocysteine synthesis",10588,1926,"REAC:R-HSA-2408522",NA
"404","yellowgreen",TRUE,3.9072453565343e-44,112,513,58,0.113060428849903,0.517857142857143,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10588,1163,"REAC:R-HSA-72613",NA
"405","yellowgreen",TRUE,7.68514097064244e-44,113,513,58,0.113060428849903,0.513274336283186,"REAC:R-HSA-72706","REAC","GTP hydrolysis and joining of the 60S ribosomal subunit",10588,916,"REAC:R-HSA-72737",NA
"406","yellowgreen",TRUE,6.85026789423705e-42,120,513,58,0.113060428849903,0.483333333333333,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10588,281,"REAC:R-HSA-72613",NA
"407","yellowgreen",TRUE,6.85026789423705e-42,120,513,58,0.113060428849903,0.483333333333333,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10588,781,"REAC:R-HSA-72766",NA
"408","yellowgreen",TRUE,1.29470655730327e-41,102,513,54,0.105263157894737,0.529411764705882,"REAC:R-HSA-9633012","REAC","Response of EIF2AK4 (GCN2) to amino acid deficiency",10588,1844,"REAC:R-HSA-2262752",NA
"409","yellowgreen",TRUE,2.09736985998584e-41,171,513,67,0.130604288499025,0.391812865497076,"REAC:R-HSA-9010553","REAC","Regulation of expression of SLITs and ROBOs",10588,1795,"REAC:R-HSA-376176",NA
"410","yellowgreen",TRUE,2.49915267893253e-40,116,513,56,0.10916179337232,0.482758620689655,"REAC:R-HSA-975957","REAC","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)",10588,1436,"REAC:R-HSA-927802",NA
"411","yellowgreen",TRUE,2.49915267893253e-40,116,513,56,0.10916179337232,0.482758620689655,"REAC:R-HSA-927802","REAC","Nonsense-Mediated Decay (NMD)",10588,1438,"REAC:R-HSA-8953854",NA
"412","yellowgreen",TRUE,9.07811314200057e-39,117,513,55,0.107212475633528,0.47008547008547,"REAC:R-HSA-2408522","REAC","Selenoamino acid metabolism",10588,1925,"REAC:R-HSA-71291",NA
"413","yellowgreen",TRUE,3.34241638978667e-38,152,513,61,0.118908382066277,0.401315789473684,"REAC:R-HSA-168255","REAC","Influenza Infection",10588,1059,"REAC:R-HSA-5663205",NA
"414","yellowgreen",TRUE,8.69698846946226e-36,217,513,69,0.134502923976608,0.317972350230415,"REAC:R-HSA-376176","REAC","Signaling by ROBO receptors",10588,2014,"REAC:R-HSA-422475",NA
"415","yellowgreen",TRUE,4.68297955584834e-35,133,513,55,0.107212475633528,0.413533834586466,"REAC:R-HSA-168273","REAC","Influenza Viral RNA Transcription and Replication",10588,1060,"REAC:R-HSA-168255",NA
"416","yellowgreen",TRUE,6.15842088837503e-34,595,513,110,0.214424951267057,0.184873949579832,"REAC:R-HSA-8953897","REAC","Cellular responses to external stimuli",10588,311,"REAC:0000000",NA
"417","yellowgreen",TRUE,1.82856689041629e-33,581,513,108,0.210526315789474,0.185886402753873,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10588,312,"REAC:R-HSA-8953897",NA
"418","yellowgreen",TRUE,1.02124538500829e-30,497,513,96,0.187134502923977,0.193158953722334,"REAC:R-HSA-5663205","REAC","Infectious disease",10588,1057,"REAC:R-HSA-1643685",NA
"419","yellowgreen",TRUE,1.27325706878352e-30,183,513,59,0.115009746588694,0.322404371584699,"REAC:R-HSA-6791226","REAC","Major pathway of rRNA processing in the nucleolus and cytosol",10588,1247,"REAC:R-HSA-8868773",NA
"420","yellowgreen",TRUE,3.57283352943476e-30,193,513,60,0.116959064327485,0.310880829015544,"REAC:R-HSA-8868773","REAC","rRNA processing in the nucleus and cytosol",10588,2411,"REAC:R-HSA-72312",NA
"421","yellowgreen",TRUE,8.44606869262386e-29,203,513,60,0.116959064327485,0.295566502463054,"REAC:R-HSA-72312","REAC","rRNA processing",10588,2409,"REAC:R-HSA-8953854",NA
"422","yellowgreen",TRUE,5.42182048281061e-28,368,513,79,0.153996101364522,0.214673913043478,"REAC:R-HSA-71291","REAC","Metabolism of amino acids and derivatives",10588,1267,"REAC:R-HSA-1430728",NA
