"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"288","turquoise",TRUE,0.023446898363689,229,707,26,0.0367751060820368,0.11353711790393,"GO:0060047","GO:BP","heart contraction",15979,17123,"c(""GO:0003015"", ""GO:0008015"")",NA
"289","turquoise",TRUE,0.026208733970505,92,707,15,0.0212164073550212,0.16304347826087,"GO:0010977","GO:BP","negative regulation of neuron projection development",15979,5137,"c(""GO:0010975"", ""GO:0031175"", ""GO:0031345"", ""GO:0045665"")",NA
"290","turquoise",TRUE,0.0265625902829175,1135,707,81,0.114568599717115,0.0713656387665198,"GO:0007155","GO:BP","cell adhesion",15979,3090,"c(""GO:0009987"", ""GO:0022610"")",NA
"291","turquoise",TRUE,0.0268501187669834,139,707,19,0.0268741159830269,0.136690647482014,"GO:0060402","GO:BP","calcium ion transport into cytosol",15979,17434,"c(""GO:0007204"", ""GO:0051649"", ""GO:0060401"")",NA
"292","turquoise",TRUE,0.0284296381841722,5379,707,291,0.411598302687412,0.0540992749581707,"GO:0048518","GO:BP","positive regulation of biological process",15979,15057,"c(""GO:0008150"", ""GO:0050789"")",NA
"293","turquoise",TRUE,0.028780296951482,2175,707,136,0.192362093352192,0.0625287356321839,"GO:0071310","GO:BP","cellular response to organic substance",15979,19619,"c(""GO:0010033"", ""GO:0070887"")",NA
"294","turquoise",TRUE,0.0295187334625435,260,707,28,0.0396039603960396,0.107692307692308,"GO:0043434","GO:BP","response to peptide hormone",15979,12436,"c(""GO:0009725"", ""GO:1901652"")",NA
"295","turquoise",TRUE,0.0298060589249577,140,707,19,0.0268741159830269,0.135714285714286,"GO:0061337","GO:BP","cardiac conduction",15979,18332,"c(""GO:0008016"", ""GO:0035637"")",NA
"296","turquoise",TRUE,0.0331696178708516,1380,707,94,0.132956152758133,0.0681159420289855,"GO:0042325","GO:BP","regulation of phosphorylation",15979,11779,"c(""GO:0016310"", ""GO:0019220"")",NA
"297","turquoise",TRUE,0.0340302533951569,117,707,17,0.024045261669024,0.145299145299145,"GO:0045665","GO:BP","negative regulation of neuron differentiation",15979,13606,"c(""GO:0030182"", ""GO:0045664"", ""GO:0050768"")",NA
"298","turquoise",TRUE,0.0342542952775257,20,707,7,0.0099009900990099,0.35,"GO:0021955","GO:BP","central nervous system neuron axonogenesis",15979,7547,"c(""GO:0007409"", ""GO:0021954"")",NA
"299","turquoise",TRUE,0.0351598598759573,35,707,9,0.0127298444130127,0.257142857142857,"GO:0021954","GO:BP","central nervous system neuron development",15979,7546,"c(""GO:0021953"", ""GO:0048666"")",NA
"300","turquoise",TRUE,0.0354330447693776,1588,707,105,0.148514851485149,0.0661209068010076,"GO:1902531","GO:BP","regulation of intracellular signal transduction",15979,25877,"c(""GO:0009966"", ""GO:0035556"")",NA
"301","turquoise",TRUE,0.0369523011161843,14,707,6,0.00848656294200849,0.428571428571429,"GO:0007158","GO:BP","neuron cell-cell adhesion",15979,3093,"GO:0098609",NA
"302","turquoise",TRUE,0.0371329199226863,1972,707,125,0.176803394625177,0.0633874239350913,"GO:0009653","GO:BP","anatomical structure morphogenesis",15979,4056,"c(""GO:0032502"", ""GO:0048856"")",NA
"303","turquoise",TRUE,0.0371791227302002,235,707,26,0.0367751060820368,0.11063829787234,"GO:0003015","GO:BP","heart process",15979,1619,"GO:0003013",NA
"304","turquoise",TRUE,0.0375769597681397,73,707,13,0.0183875530410184,0.178082191780822,"GO:0035249","GO:BP","synaptic transmission, glutamatergic",15979,10330,"GO:0007268",NA
"305","turquoise",TRUE,0.0400736304061279,236,707,26,0.0367751060820368,0.110169491525424,"GO:0022898","GO:BP","regulation of transmembrane transporter activity",15979,7670,"c(""GO:0032409"", ""GO:0034762"")",NA
"306","turquoise",TRUE,0.0419193762780751,156,707,20,0.0282885431400283,0.128205128205128,"GO:0050768","GO:BP","negative regulation of neurogenesis",15979,15552,"c(""GO:0010721"", ""GO:0022008"", ""GO:0050767"", ""GO:0051961"")",NA
"307","turquoise",TRUE,0.043918245983882,1615,707,106,0.14992927864215,0.0656346749226006,"GO:2000026","GO:BP","regulation of multicellular organismal development",15979,29452,"c(""GO:0007275"", ""GO:0050793"", ""GO:0051239"")",NA
"308","turquoise",TRUE,0.0450699192632072,266,707,28,0.0396039603960396,0.105263157894737,"GO:0031346","GO:BP","positive regulation of cell projection organization",15979,8342,"c(""GO:0030030"", ""GO:0031344"", ""GO:0051130"")",NA
"309","turquoise",TRUE,0.0462842315920751,170,707,21,0.0297029702970297,0.123529411764706,"GO:0051961","GO:BP","negative regulation of nervous system development",15979,16472,"c(""GO:0007399"", ""GO:0051093"", ""GO:0051241"", ""GO:0051960"")",NA
"310","turquoise",TRUE,0.0479085055134805,45,707,10,0.0141442715700141,0.222222222222222,"GO:0050771","GO:BP","negative regulation of axonogenesis",15979,15555,"c(""GO:0007409"", ""GO:0010771"", ""GO:0010977"", ""GO:0050770"")",NA
"311","turquoise",TRUE,0.0494265530613181,21,707,7,0.0099009900990099,0.333333333333333,"GO:0044068","GO:BP","modulation by symbiont of host cellular process",15979,12735,"c(""GO:0044003"", ""GO:0050794"")",NA
"312","turquoise",TRUE,8.13931159782452e-24,604,728,91,0.125,0.150662251655629,"GO:0045202","GO:CC","synapse",16963,2468,"GO:0030054",NA
"313","turquoise",TRUE,8.38078482926927e-22,784,728,102,0.14010989010989,0.130102040816327,"GO:0043005","GO:CC","neuron projection",16963,2115,"GO:0120025",NA
"314","turquoise",TRUE,3.28608310036854e-21,1296,728,137,0.188186813186813,0.10570987654321,"GO:0030054","GO:CC","cell junction",16963,1045,"GO:0110165",NA
"315","turquoise",TRUE,4.87003134271656e-16,1428,728,134,0.184065934065934,0.0938375350140056,"GO:0042995","GO:CC","cell projection",16963,2114,"GO:0110165",NA
"316","turquoise",TRUE,1.36170430928404e-15,1413,728,132,0.181318681318681,0.0934182590233546,"GO:0120025","GO:CC","plasma membrane bounded cell projection",16963,3893,"GO:0042995",NA
"317","turquoise",TRUE,2.79249551743322e-13,270,728,46,0.0631868131868132,0.17037037037037,"GO:0098794","GO:CC","postsynapse",16963,3659,"c(""GO:0045202"", ""GO:0110165"")",NA
"318","turquoise",TRUE,2.18370648551185e-12,319,728,49,0.0673076923076923,0.153605015673981,"GO:0030424","GO:CC","axon",16963,1118,"GO:0043005",NA
"319","turquoise",TRUE,2.82808412314222e-11,164,728,33,0.0453296703296703,0.201219512195122,"GO:0098984","GO:CC","neuron to neuron synapse",16963,3738,"GO:0045202",NA
"320","turquoise",TRUE,8.07086991612377e-11,160,728,32,0.043956043956044,0.2,"GO:0032279","GO:CC","asymmetric synapse",16963,1529,"GO:0098984",NA
"321","turquoise",TRUE,5.71293335422061e-10,306,728,44,0.0604395604395604,0.143790849673203,"GO:0030425","GO:CC","dendrite",16963,1119,"c(""GO:0043005"", ""GO:0097447"")",NA
"322","turquoise",TRUE,5.84923628229155e-10,407,728,52,0.0714285714285714,0.127764127764128,"GO:0036477","GO:CC","somatodendritic compartment",16963,1985,"GO:0110165",NA
"323","turquoise",TRUE,7.8005462296659e-10,153,728,30,0.0412087912087912,0.196078431372549,"GO:0014069","GO:CC","postsynaptic density",16963,842,"c(""GO:0032279"", ""GO:0099572"")",NA
"324","turquoise",TRUE,8.02995029793763e-10,309,728,44,0.0604395604395604,0.142394822006472,"GO:0097447","GO:CC","dendritic tree",16963,3389,"c(""GO:0036477"", ""GO:0043005"")",NA
"325","turquoise",TRUE,1.40850352696725e-09,209,728,35,0.0480769230769231,0.167464114832536,"GO:0034703","GO:CC","cation channel complex",16963,1792,"GO:0034702",NA
"326","turquoise",TRUE,1.85132075542395e-09,158,728,30,0.0412087912087912,0.189873417721519,"GO:0099572","GO:CC","postsynaptic specialization",16963,3825,"c(""GO:0043226"", ""GO:0098794"")",NA
"327","turquoise",TRUE,4.9786905540493e-09,4777,728,287,0.394230769230769,0.0600795478333682,"GO:0005886","GO:CC","plasma membrane",16963,532,"c(""GO:0016020"", ""GO:0071944"")",NA
"328","turquoise",TRUE,5.24951972794407e-09,4864,728,291,0.399725274725275,0.0598273026315789,"GO:0071944","GO:CC","cell periphery",16963,3164,"GO:0110165",NA
"329","turquoise",TRUE,8.81021087461835e-09,7549,728,411,0.56456043956044,0.054444297257915,"GO:0016020","GO:CC","membrane",16963,868,"GO:0110165",NA
"330","turquoise",TRUE,2.03303195227128e-08,694,728,69,0.0947802197802198,0.0994236311239193,"GO:0098590","GO:CC","plasma membrane region",16963,3616,"c(""GO:0005886"", ""GO:0016020"")",NA
"331","turquoise",TRUE,2.65597577557988e-08,243,728,36,0.0494505494505494,0.148148148148148,"GO:0034702","GO:CC","ion channel complex",16963,1791,"GO:1902495",NA
"332","turquoise",TRUE,5.58613388922281e-08,148,728,27,0.0370879120879121,0.182432432432432,"GO:0097060","GO:CC","synaptic membrane",16963,3279,"c(""GO:0045202"", ""GO:0098590"")",NA
"333","turquoise",TRUE,7.38050857987113e-08,264,728,37,0.0508241758241758,0.140151515151515,"GO:1902495","GO:CC","transmembrane transporter complex",16963,3995,"c(""GO:0016021"", ""GO:0098796"", ""GO:1990351"")",NA
"334","turquoise",TRUE,1.74462506137959e-07,272,728,37,0.0508241758241758,0.136029411764706,"GO:1990351","GO:CC","transporter complex",16963,4250,"GO:0032991",NA
"335","turquoise",TRUE,1.49211114136069e-06,230,728,32,0.043956043956044,0.139130434782609,"GO:0098793","GO:CC","presynapse",16963,3658,"c(""GO:0045202"", ""GO:0110165"")",NA
"336","turquoise",TRUE,2.11360761635439e-06,509,728,52,0.0714285714285714,0.102161100196464,"GO:0098797","GO:CC","plasma membrane protein complex",16963,3661,"c(""GO:0005886"", ""GO:0098796"")",NA
"337","turquoise",TRUE,3.86462981622586e-06,57,728,15,0.0206043956043956,0.263157894736842,"GO:0098978","GO:CC","glutamatergic synapse",16963,3732,"GO:0045202",NA
"338","turquoise",TRUE,3.77742312331435e-05,4850,728,272,0.373626373626374,0.0560824742268041,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"339","turquoise",TRUE,3.9982678520376e-05,139,728,22,0.0302197802197802,0.158273381294964,"GO:0150034","GO:CC","distal axon",16963,3979,"c(""GO:0030424"", ""GO:0110165"")",NA
"340","turquoise",TRUE,9.35211675518035e-05,220,728,28,0.0384615384615385,0.127272727272727,"GO:0044297","GO:CC","cell body",16963,2327,"GO:0110165",NA
"341","turquoise",TRUE,0.000219627501082502,40,728,11,0.0151098901098901,0.275,"GO:0044304","GO:CC","main axon",16963,2334,"c(""GO:0030424"", ""GO:0110165"")",NA
"342","turquoise",TRUE,0.000291580282468308,193,728,25,0.0343406593406593,0.129533678756477,"GO:0043025","GO:CC","neuronal cell body",16963,2117,"c(""GO:0036477"", ""GO:0044297"")",NA
"343","turquoise",TRUE,0.00039045790298258,10,728,6,0.00824175824175824,0.6,"GO:0097440","GO:CC","apical dendrite",16963,3383,"GO:0030425",NA
"344","turquoise",TRUE,0.000491698604539771,338,728,35,0.0480769230769231,0.103550295857988,"GO:0005911","GO:CC","cell-cell junction",16963,554,"GO:0070161",NA
"345","turquoise",TRUE,0.000522697121280464,102,728,17,0.0233516483516484,0.166666666666667,"GO:0045211","GO:CC","postsynaptic membrane",16963,2470,"c(""GO:0097060"", ""GO:0098794"")",NA
"346","turquoise",TRUE,0.00378257242036532,83,728,14,0.0192307692307692,0.168674698795181,"GO:0043197","GO:CC","dendritic spine",16963,2137,"c(""GO:0030425"", ""GO:0044309"", ""GO:0098794"")",NA
"347","turquoise",TRUE,0.00436260687823886,84,728,14,0.0192307692307692,0.166666666666667,"GO:0044309","GO:CC","neuron spine",16963,2339,"GO:0043005",NA
"348","turquoise",TRUE,0.00483300269570622,96,728,15,0.0206043956043956,0.15625,"GO:0034705","GO:CC","potassium channel complex",16963,1794,"GO:0034703",NA
"349","turquoise",TRUE,0.00501981621909672,85,728,14,0.0192307692307692,0.164705882352941,"GO:0008076","GO:CC","voltage-gated potassium channel complex",16963,620,"c(""GO:0005887"", ""GO:0034705"", ""GO:0098797"")",NA
"350","turquoise",TRUE,0.00538421666350508,1654,728,106,0.145604395604396,0.064087061668682,"GO:0005856","GO:CC","cytoskeleton",16963,509,"GO:0043232",NA
"351","turquoise",TRUE,0.00548783519818265,36,728,9,0.0123626373626374,0.25,"GO:0048786","GO:CC","presynaptic active zone",16963,2574,"c(""GO:0098793"", ""GO:0110165"")",NA
"352","turquoise",TRUE,0.00551731046983943,9,728,5,0.00686813186813187,0.555555555555556,"GO:0098831","GO:CC","presynaptic active zone cytoplasmic component",16963,3674,"c(""GO:0048786"", ""GO:0099738"")",NA
"353","turquoise",TRUE,0.0063689658761164,427,728,38,0.0521978021978022,0.0889929742388759,"GO:0048471","GO:CC","perinuclear region of cytoplasm",16963,2563,"c(""GO:0005737"", ""GO:0110165"")",NA
"354","turquoise",TRUE,0.00858878948624624,47,728,10,0.0137362637362637,0.212765957446809,"GO:0042734","GO:CC","presynaptic membrane",16963,2103,"c(""GO:0097060"", ""GO:0098793"")",NA
"355","turquoise",TRUE,0.0131425548643944,9937,728,478,0.656593406593407,0.0481030492100231,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"356","turquoise",TRUE,0.0165842142639784,6,728,4,0.00549450549450549,0.666666666666667,"GO:0048788","GO:CC","cytoskeleton of presynaptic active zone",16963,2576,"c(""GO:0030863"", ""GO:0098831"", ""GO:0099569"")",NA
"357","turquoise",TRUE,0.019877343192001,84,728,13,0.0178571428571429,0.154761904761905,"GO:0030426","GO:CC","growth cone",16963,1120,"c(""GO:0030427"", ""GO:0150034"")",NA
"358","turquoise",TRUE,0.0253649883540905,279,728,27,0.0370879120879121,0.0967741935483871,"GO:0031252","GO:CC","cell leading edge",16963,1280,"GO:0110165",NA
"359","turquoise",TRUE,0.0266280295062432,1044,728,71,0.0975274725274725,0.068007662835249,"GO:0098796","GO:CC","membrane protein complex",16963,3660,"c(""GO:0016020"", ""GO:0032991"")",NA
"360","turquoise",TRUE,0.0311310756423113,12,728,5,0.00686813186813187,0.416666666666667,"GO:0033268","GO:CC","node of Ranvier",16963,1661,"c(""GO:0044304"", ""GO:0110165"")",NA
"361","turquoise",TRUE,0.0351380499919012,4723,728,248,0.340659340659341,0.0525089985178912,"GO:0032991","GO:CC","protein-containing complex",16963,1590,"GO:0005575",NA
"362","turquoise",TRUE,0.0373786807330771,7,728,4,0.00549450549450549,0.571428571428571,"GO:0099569","GO:CC","presynaptic cytoskeleton",16963,3823,"c(""GO:0005856"", ""GO:0098793"")",NA
"363","turquoise",TRUE,0.0412177231620216,90,728,13,0.0178571428571429,0.144444444444444,"GO:0030427","GO:CC","site of polarized growth",16963,1121,"GO:0110165",NA
"364","turquoise",TRUE,0.0495406993727724,104,728,14,0.0192307692307692,0.134615384615385,"GO:0031256","GO:CC","leading edge membrane",16963,1284,"c(""GO:0005886"", ""GO:0031252"", ""GO:0110165"")",NA
"365","turquoise",TRUE,7.98685964358194e-08,692,698,68,0.0974212034383954,0.0982658959537572,"GO:0016301","GO:MF","kinase activity",16268,3518,"GO:0016772",NA
"366","turquoise",TRUE,1.08949899745773e-07,636,698,64,0.0916905444126074,0.10062893081761,"GO:0016773","GO:MF","phosphotransferase activity, alcohol group as acceptor",16268,3774,"GO:0016772",NA
"367","turquoise",TRUE,2.66565442506768e-07,1903,698,137,0.196275071633238,0.0719915922228061,"GO:0019899","GO:MF","enzyme binding",16268,4655,"GO:0005515",NA
"368","turquoise",TRUE,1.54076581651448e-06,790,698,71,0.101719197707736,0.089873417721519,"GO:0008092","GO:MF","cytoskeletal protein binding",16268,1977,"GO:0005515",NA
"369","turquoise",TRUE,3.65961272711654e-06,539,698,54,0.0773638968481375,0.100185528756957,"GO:0004672","GO:MF","protein kinase activity",16268,1263,"c(""GO:0016301"", ""GO:0016773"", ""GO:0140096"")",NA
"370","turquoise",TRUE,8.25323827291983e-06,11572,698,560,0.802292263610315,0.0483926719668165,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"371","turquoise",TRUE,2.89794120675826e-05,1913,698,130,0.186246418338109,0.0679560899111343,"GO:0140096","GO:MF","catalytic activity, acting on a protein",16268,11757,"GO:0003824",NA
"372","turquoise",TRUE,0.000101773027125794,842,698,69,0.0988538681948424,0.0819477434679335,"GO:0016772","GO:MF","transferase activity, transferring phosphorus-containing groups",16268,3773,"GO:0016740",NA
"373","turquoise",TRUE,0.000222718533221957,125,698,20,0.0286532951289398,0.16,"GO:0022843","GO:MF","voltage-gated cation channel activity",16268,4714,"c(""GO:0005244"", ""GO:0005261"")",NA
"374","turquoise",TRUE,0.000239802947763563,73,698,15,0.0214899713467049,0.205479452054795,"GO:0008013","GO:MF","beta-catenin binding",16268,1944,"GO:0005515",NA
"375","turquoise",TRUE,0.000355665877536181,384,698,39,0.0558739255014327,0.1015625,"GO:0005216","GO:MF","ion channel activity",16268,1729,"c(""GO:0015075"", ""GO:0015267"", ""GO:0015318"")",NA
"376","turquoise",TRUE,0.000433510651740078,14,698,7,0.0100286532951289,0.5,"GO:0005005","GO:MF","transmembrane-ephrin receptor activity",16268,1549,"GO:0005003",NA
"377","turquoise",TRUE,0.000655675780827091,305,698,33,0.0472779369627507,0.108196721311475,"GO:0005261","GO:MF","cation channel activity",16268,1760,"c(""GO:0005216"", ""GO:0022890"")",NA
"378","turquoise",TRUE,0.00116878609584532,270,698,30,0.0429799426934097,0.111111111111111,"GO:0022836","GO:MF","gated channel activity",16268,4709,"GO:0015267",NA
"379","turquoise",TRUE,0.00116997536737397,610,698,52,0.0744985673352436,0.0852459016393443,"GO:0019900","GO:MF","kinase binding",16268,4656,"GO:0019899",NA
"380","turquoise",TRUE,0.00134001752521951,16,698,7,0.0100286532951289,0.4375,"GO:0005003","GO:MF","ephrin receptor activity",16268,1547,"GO:0004714",NA
"381","turquoise",TRUE,0.00136900020989692,390,698,38,0.0544412607449857,0.0974358974358974,"GO:0004674","GO:MF","protein serine/threonine kinase activity",16268,1265,"GO:0004672",NA
"382","turquoise",TRUE,0.00176069491614713,142,698,20,0.0286532951289398,0.140845070422535,"GO:0005244","GO:MF","voltage-gated ion channel activity",16268,1748,"c(""GO:0015075"", ""GO:0022832"")",NA
"383","turquoise",TRUE,0.00176069491614713,142,698,20,0.0286532951289398,0.140845070422535,"GO:0022832","GO:MF","voltage-gated channel activity",16268,4706,"GO:0022836",NA
"384","turquoise",TRUE,0.00253868234409464,1473,698,99,0.141833810888252,0.0672097759674134,"GO:0098772","GO:MF","molecular function regulator",16268,10502,"GO:0003674",NA
"385","turquoise",TRUE,0.00323224659214351,420,698,39,0.0558739255014327,0.0928571428571429,"GO:0015267","GO:MF","channel activity",16268,3096,"GO:0022803",NA
"386","turquoise",TRUE,0.00342022345768944,421,698,39,0.0558739255014327,0.0926365795724466,"GO:0022803","GO:MF","passive transmembrane transporter activity",16268,4693,"GO:0022857",NA
"387","turquoise",TRUE,0.00353487255679997,534,698,46,0.0659025787965616,0.0861423220973783,"GO:0019901","GO:MF","protein kinase binding",16268,4657,"GO:0019900",NA
"388","turquoise",TRUE,0.00715298215955548,387,698,36,0.0515759312320917,0.0930232558139535,"GO:0046873","GO:MF","metal ion transmembrane transporter activity",16268,7393,"GO:0022890",NA
"389","turquoise",TRUE,0.00779604719240877,844,698,63,0.0902578796561605,0.0746445497630332,"GO:0030234","GO:MF","enzyme regulator activity",16268,4810,"GO:0098772",NA
"390","turquoise",TRUE,0.00822611085375032,2024,698,125,0.179083094555874,0.0617588932806324,"GO:0016740","GO:MF","transferase activity",16268,3743,"GO:0003824",NA
"391","turquoise",TRUE,0.0102738765058685,5,698,4,0.00573065902578797,0.8,"GO:0005004","GO:MF","GPI-linked ephrin receptor activity",16268,1548,"GO:0005003",NA
"392","turquoise",TRUE,0.010458702773367,507,698,43,0.0616045845272206,0.0848126232741617,"GO:0050839","GO:MF","cell adhesion molecule binding",16268,9146,"GO:0005515",NA
"393","turquoise",TRUE,0.0153779676886787,47,698,10,0.0143266475644699,0.212765957446809,"GO:0097110","GO:MF","scaffold protein binding",16268,10375,"GO:0005515",NA
"394","turquoise",TRUE,0.0157770644924717,164,698,20,0.0286532951289398,0.121951219512195,"GO:0019887","GO:MF","protein kinase regulator activity",16268,4650,"GO:0019207",NA
"395","turquoise",TRUE,0.0244798969898231,40,698,9,0.0128939828080229,0.225,"GO:0048156","GO:MF","tau protein binding",16268,8449,"GO:0008092",NA
"396","turquoise",TRUE,3.21275456608843e-06,180,327,26,0.0795107033639144,0.144444444444444,"KEGG:04360","KEGG","Axon guidance",7747,282,"KEGG:00000",NA
"397","turquoise",TRUE,1.22665013535026e-05,88,327,17,0.0519877675840979,0.193181818181818,"KEGG:04540","KEGG","Gap junction",7747,295,"KEGG:00000",NA
"398","turquoise",TRUE,4.69747986510421e-05,154,327,22,0.0672782874617737,0.142857142857143,"KEGG:04921","KEGG","Oxytocin signaling pathway",7747,353,"KEGG:00000",NA
"399","turquoise",TRUE,6.01831998386326e-05,67,327,14,0.0428134556574924,0.208955223880597,"KEGG:04720","KEGG","Long-term potentiation",7747,326,"KEGG:00000",NA
"400","turquoise",TRUE,0.000150750718294658,93,327,16,0.0489296636085627,0.172043010752688,"KEGG:04912","KEGG","GnRH signaling pathway",7747,344,"KEGG:00000",NA
"401","turquoise",TRUE,0.000269173246585613,97,327,16,0.0489296636085627,0.164948453608247,"KEGG:04713","KEGG","Circadian entrainment",7747,324,"KEGG:00000",NA
"402","turquoise",TRUE,0.000345948552108174,147,327,20,0.0611620795107034,0.136054421768707,"KEGG:04072","KEGG","Phospholipase D signaling pathway",7747,239,"KEGG:00000",NA
"403","turquoise",TRUE,0.000482936468704041,113,327,17,0.0519877675840979,0.150442477876106,"KEGG:04725","KEGG","Cholinergic synapse",7747,331,"KEGG:00000",NA
"404","turquoise",TRUE,0.000546136798796511,114,327,17,0.0519877675840979,0.149122807017544,"KEGG:04724","KEGG","Glutamatergic synapse",7747,330,"KEGG:00000",NA
"405","turquoise",TRUE,0.000879968114241109,118,327,17,0.0519877675840979,0.144067796610169,"KEGG:04935","KEGG","Growth hormone synthesis, secretion and action",7747,367,"KEGG:00000",NA
"406","turquoise",TRUE,0.000885477853979383,106,327,16,0.0489296636085627,0.150943396226415,"KEGG:04928","KEGG","Parathyroid hormone synthesis, secretion and action",7747,360,"KEGG:00000",NA
"407","turquoise",TRUE,0.00107794100248814,53,327,11,0.0336391437308868,0.207547169811321,"KEGG:04961","KEGG","Endocrine and other factor-regulated calcium reabsorption",7747,371,"KEGG:00000",NA
"408","turquoise",TRUE,0.00159525275774177,136,327,18,0.055045871559633,0.132352941176471,"KEGG:04140","KEGG","Autophagy - animal",7747,255,"KEGG:00000",NA
"409","turquoise",TRUE,0.00211981922379969,152,327,19,0.0581039755351682,0.125,"KEGG:04934","KEGG","Cushing syndrome",7747,366,"KEGG:00000",NA
"410","turquoise",TRUE,0.00244840666722465,79,327,13,0.0397553516819572,0.164556962025316,"KEGG:01521","KEGG","EGFR tyrosine kinase inhibitor resistance",7747,190,"KEGG:00000",NA
"411","turquoise",TRUE,0.00430330816096092,95,327,14,0.0428134556574924,0.147368421052632,"KEGG:05414","KEGG","Dilated cardiomyopathy (DCM)",7747,461,"KEGG:00000",NA
"412","turquoise",TRUE,0.00508568138551423,148,327,18,0.055045871559633,0.121621621621622,"KEGG:04723","KEGG","Retrograde endocannabinoid signaling",7747,329,"KEGG:00000",NA
"413","turquoise",TRUE,0.0052879542125615,135,327,17,0.0519877675840979,0.125925925925926,"KEGG:04270","KEGG","Vascular smooth muscle contraction",7747,275,"KEGG:00000",NA
"414","turquoise",TRUE,0.00612526453550913,98,327,14,0.0428134556574924,0.142857142857143,"KEGG:04925","KEGG","Aldosterone synthesis and secretion",7747,357,"KEGG:00000",NA
"415","turquoise",TRUE,0.00618396969490499,86,327,13,0.0397553516819572,0.151162790697674,"KEGG:04911","KEGG","Insulin secretion",7747,343,"KEGG:00000",NA
"416","turquoise",TRUE,0.00693755670638861,64,327,11,0.0336391437308868,0.171875,"KEGG:04927","KEGG","Cortisol synthesis and secretion",7747,359,"KEGG:00000",NA
"417","turquoise",TRUE,0.00693755670638861,64,327,11,0.0336391437308868,0.171875,"KEGG:04929","KEGG","GnRH secretion",7747,361,"KEGG:00000",NA
"418","turquoise",TRUE,0.00699871883278271,87,327,13,0.0397553516819572,0.149425287356322,"KEGG:04211","KEGG","Longevity regulating pathway",7747,265,"KEGG:00000",NA
"419","turquoise",TRUE,0.00795304028689254,126,327,16,0.0489296636085627,0.126984126984127,"KEGG:04114","KEGG","Oocyte meiosis",7747,246,"KEGG:00000",NA
"420","turquoise",TRUE,0.00891153729494158,89,327,13,0.0397553516819572,0.146067415730337,"KEGG:05032","KEGG","Morphine addiction",7747,393,"KEGG:00000",NA
"421","turquoise",TRUE,0.0117878896921616,294,327,27,0.0825688073394495,0.0918367346938776,"KEGG:04010","KEGG","MAPK signaling pathway",7747,221,"KEGG:00000",NA
"422","turquoise",TRUE,0.0168515513275519,59,327,10,0.0305810397553517,0.169491525423729,"KEGG:04730","KEGG","Long-term depression",7747,335,"KEGG:00000",NA
"423","turquoise",TRUE,0.0183152701188076,149,327,17,0.0519877675840979,0.114093959731544,"KEGG:04261","KEGG","Adrenergic signaling in cardiomyocytes",7747,274,"KEGG:00000",NA
"424","turquoise",TRUE,0.0210065500490966,165,327,18,0.055045871559633,0.109090909090909,"KEGG:04022","KEGG","cGMP-PKG signaling pathway",7747,229,"KEGG:00000",NA
"425","turquoise",TRUE,0.0216609927196946,210,327,21,0.0642201834862385,0.1,"KEGG:04015","KEGG","Rap1 signaling pathway",7747,226,"KEGG:00000",NA
"426","turquoise",TRUE,0.0217927162465473,97,327,13,0.0397553516819572,0.134020618556701,"KEGG:04070","KEGG","Phosphatidylinositol signaling system",7747,237,"KEGG:00000",NA
"427","turquoise",TRUE,0.0339884875906187,76,327,11,0.0336391437308868,0.144736842105263,"KEGG:04971","KEGG","Gastric acid secretion",7747,376,"KEGG:00000",NA
"428","turquoise",TRUE,0.0360330719107075,89,327,12,0.036697247706422,0.134831460674157,"KEGG:04727","KEGG","GABAergic synapse",7747,333,"KEGG:00000",NA
"429","turquoise",TRUE,0.0381886891426715,77,327,11,0.0336391437308868,0.142857142857143,"KEGG:05412","KEGG","Arrhythmogenic right ventricular cardiomyopathy (ARVC)",7747,460,"KEGG:00000",NA
"430","turquoise",TRUE,0.0431278958285764,160,327,17,0.0519877675840979,0.10625,"KEGG:04310","KEGG","Wnt signaling pathway",7747,276,"KEGG:00000",NA
"431","turquoise",TRUE,0.0459297377391372,132,327,15,0.0458715596330275,0.113636363636364,"KEGG:04728","KEGG","Dopaminergic synapse",7747,334,"KEGG:00000",NA
"432","turquoise",TRUE,8.64714176649579e-10,399,456,51,0.111842105263158,0.12781954887218,"REAC:R-HSA-112316","REAC","Neuronal System",10588,1420,"REAC:0000000",NA
"433","turquoise",TRUE,2.41859709634776e-09,549,456,61,0.133771929824561,0.111111111111111,"REAC:R-HSA-9675108","REAC","Nervous system development",10588,1414,"REAC:R-HSA-1266738",NA
"434","turquoise",TRUE,2.41859709634776e-09,549,456,61,0.133771929824561,0.111111111111111,"REAC:R-HSA-422475","REAC","Axon guidance",10588,180,"REAC:R-HSA-9675108",NA
"435","turquoise",TRUE,4.47456733083794e-06,1082,456,86,0.18859649122807,0.0794824399260629,"REAC:R-HSA-1266738","REAC","Developmental Biology",10588,670,"REAC:0000000",NA
