"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"267","mediumpurple3",TRUE,3.93142384763589e-37,9937,1609,1184,0.73586078309509,0.119150649089262,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"268","mediumpurple3",TRUE,2.84601327170125e-35,115,1609,66,0.0410192666252331,0.573913043478261,"GO:0015934","GO:CC","large ribosomal subunit",16963,857,"GO:0044391",NA
"269","mediumpurple3",TRUE,1.1598410685095e-34,57,1609,46,0.0285891858297079,0.807017543859649,"GO:0022625","GO:CC","cytosolic large ribosomal subunit",16963,1033,"c(""GO:0015934"", ""GO:0022626"")",NA
"270","mediumpurple3",TRUE,5.86307949471945e-31,4723,1609,661,0.410814170292107,0.139953419436799,"GO:0032991","GO:CC","protein-containing complex",16963,1590,"GO:0005575",NA
"271","mediumpurple3",TRUE,1.94949253678545e-28,12994,1609,1408,0.875077688004972,0.108357703555487,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"272","mediumpurple3",TRUE,9.58684800756101e-26,11333,1609,1266,0.786824114356743,0.111709167916703,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"273","mediumpurple3",TRUE,2.90356130728907e-25,2143,1609,352,0.218769422001243,0.164255716285581,"GO:0070062","GO:CC","extracellular exosome",16963,2770,"c(""GO:0005615"", ""GO:1903561"")",NA
"274","mediumpurple3",TRUE,5.62782729777713e-25,11093,1609,1243,0.772529521441889,0.112052645812675,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"275","mediumpurple3",TRUE,3.04040560412198e-24,559,1609,138,0.0857675574891237,0.246869409660107,"GO:0031966","GO:CC","mitochondrial membrane",16963,1459,"c(""GO:0005740"", ""GO:0031090"")",NA
"276","mediumpurple3",TRUE,5.29920680551943e-24,594,1609,143,0.088875077688005,0.240740740740741,"GO:0005740","GO:CC","mitochondrial envelope",16963,404,"c(""GO:0005739"", ""GO:0031967"")",NA
"277","mediumpurple3",TRUE,1.29737192827582e-23,261,1609,86,0.0534493474207582,0.329501915708812,"GO:0098798","GO:CC","mitochondrial protein complex",16963,3662,"c(""GO:0005739"", ""GO:0032991"")",NA
"278","mediumpurple3",TRUE,1.49580159646477e-23,407,1609,112,0.069608452454941,0.275184275184275,"GO:0005743","GO:CC","mitochondrial inner membrane",16963,407,"c(""GO:0019866"", ""GO:0031966"")",NA
"279","mediumpurple3",TRUE,2.53951944172954e-23,12231,1609,1332,0.827843380981976,0.108903605592347,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"280","mediumpurple3",TRUE,7.48056902214969e-23,9588,1609,1103,0.685518955873213,0.115039632874426,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"281","mediumpurple3",TRUE,2.04001119471326e-22,2243,1609,355,0.220633934120572,0.158270173874276,"GO:1903561","GO:CC","extracellular vesicle",16963,4049,"c(""GO:0031982"", ""GO:0043230"")",NA
"282","mediumpurple3",TRUE,2.69677701979011e-22,4850,1609,642,0.399005593536358,0.132371134020619,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"283","mediumpurple3",TRUE,2.85032476896666e-22,2247,1609,355,0.220633934120572,0.157988429016466,"GO:0043230","GO:CC","extracellular organelle",16963,2152,"c(""GO:0005576"", ""GO:0043226"")",NA
"284","mediumpurple3",TRUE,8.96912451324104e-22,444,1609,115,0.0714729645742697,0.259009009009009,"GO:0019866","GO:CC","organelle inner membrane",16963,1000,"c(""GO:0031090"", ""GO:0031967"")",NA
"285","mediumpurple3",TRUE,1.40642902109787e-21,46,1609,33,0.0205096333126165,0.717391304347826,"GO:0022627","GO:CC","cytosolic small ribosomal subunit",16963,1035,"c(""GO:0015935"", ""GO:0022626"")",NA
"286","mediumpurple3",TRUE,2.6262316627234e-20,75,1609,41,0.0254816656308266,0.546666666666667,"GO:0015935","GO:CC","small ribosomal subunit",16963,858,"GO:0044391",NA
"287","mediumpurple3",TRUE,6.15274651727377e-19,944,1609,182,0.113113735239279,0.192796610169492,"GO:0031975","GO:CC","envelope",16963,1467,"GO:0110165",NA
"288","mediumpurple3",TRUE,6.15274651727377e-19,944,1609,182,0.113113735239279,0.192796610169492,"GO:0031967","GO:CC","organelle envelope",16963,1460,"c(""GO:0031975"", ""GO:0043227"", ""GO:0043229"")",NA
"289","mediumpurple3",TRUE,1.46612476352927e-17,3546,1609,484,0.300807955251709,0.13649182177101,"GO:0031982","GO:CC","vesicle",16963,1473,"GO:0043227",NA
"290","mediumpurple3",TRUE,6.43450203546586e-17,1318,1609,225,0.139838408949658,0.170713201820941,"GO:0005739","GO:CC","mitochondrion",16963,403,"c(""GO:0005737"", ""GO:0043231"")",NA
"291","mediumpurple3",TRUE,1.31274391651777e-15,94,1609,41,0.0254816656308266,0.436170212765957,"GO:0070469","GO:CC","respirasome",16963,2852,"c(""GO:0016020"", ""GO:0110165"")",NA
"292","mediumpurple3",TRUE,1.62957590383937e-15,86,1609,39,0.0242386575512741,0.453488372093023,"GO:0005746","GO:CC","mitochondrial respirasome",16963,410,"c(""GO:0005743"", ""GO:0070469"")",NA
"293","mediumpurple3",TRUE,8.12733509638524e-15,2685,1609,378,0.234928527035426,0.140782122905028,"GO:0031090","GO:CC","organelle membrane",16963,1236,"c(""GO:0016020"", ""GO:0043227"")",NA
"294","mediumpurple3",TRUE,1.05008018496519e-14,136,1609,49,0.0304536979490367,0.360294117647059,"GO:0098800","GO:CC","inner mitochondrial membrane protein complex",16963,3664,"c(""GO:0005743"", ""GO:0098796"", ""GO:0098798"")",NA
"295","mediumpurple3",TRUE,6.18395533380772e-14,85,1609,37,0.0229956494717216,0.435294117647059,"GO:0098803","GO:CC","respiratory chain complex",16963,3666,"c(""GO:0070469"", ""GO:0098796"")",NA
"296","mediumpurple3",TRUE,2.48645371282829e-13,67,1609,32,0.0198881292728403,0.477611940298507,"GO:0005844","GO:CC","polysome",16963,498,"GO:1990904",NA
"297","mediumpurple3",TRUE,6.58042267268214e-13,30,1609,21,0.0130515848353014,0.7,"GO:0042788","GO:CC","polysomal ribosome",16963,2109,"c(""GO:0005840"", ""GO:0005844"")",NA
"298","mediumpurple3",TRUE,2.90354954735819e-12,5682,1609,680,0.422622747047856,0.119676170362548,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"299","mediumpurple3",TRUE,2.90354954735819e-12,5682,1609,680,0.422622747047856,0.119676170362548,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"300","mediumpurple3",TRUE,2.90354954735819e-12,5682,1609,680,0.422622747047856,0.119676170362548,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"301","mediumpurple3",TRUE,3.26878978864579e-11,1291,1609,203,0.12616532007458,0.15724244771495,"GO:1902494","GO:CC","catalytic complex",16963,3994,"GO:0032991",NA
"302","mediumpurple3",TRUE,8.39640974965778e-11,6463,1609,749,0.465506525792418,0.115890453349838,"GO:0005634","GO:CC","nucleus",16963,310,"GO:0043231",NA
"303","mediumpurple3",TRUE,1.59480606450567e-09,51,1609,24,0.0149160969546302,0.470588235294118,"GO:0005747","GO:CC","mitochondrial respiratory chain complex I",16963,411,"c(""GO:0005746"", ""GO:0045271"", ""GO:0098800"")",NA
"304","mediumpurple3",TRUE,1.59480606450567e-09,51,1609,24,0.0149160969546302,0.470588235294118,"GO:0045271","GO:CC","respiratory chain complex I",16963,2500,"c(""GO:0030964"", ""GO:0098803"")",NA
"305","mediumpurple3",TRUE,1.59480606450567e-09,51,1609,24,0.0149160969546302,0.470588235294118,"GO:0030964","GO:CC","NADH dehydrogenase complex",16963,1204,"c(""GO:0098796"", ""GO:1990204"")",NA
"306","mediumpurple3",TRUE,1.16079211974887e-08,4639,1609,554,0.344313238036047,0.119422289286484,"GO:0031981","GO:CC","nuclear lumen",16963,1472,"c(""GO:0005634"", ""GO:0070013"")",NA
"307","mediumpurple3",TRUE,1.39606249897376e-08,3932,1609,481,0.29894344313238,0.122329603255341,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"308","mediumpurple3",TRUE,3.38320289080348e-08,3416,1609,425,0.26413921690491,0.124414519906323,"GO:0005615","GO:CC","extracellular space",16963,293,"c(""GO:0005576"", ""GO:0110165"")",NA
"309","mediumpurple3",TRUE,7.36272056125437e-08,1044,1609,161,0.100062150403978,0.154214559386973,"GO:0098796","GO:CC","membrane protein complex",16963,3660,"c(""GO:0016020"", ""GO:0032991"")",NA
"310","mediumpurple3",TRUE,8.77982935587121e-08,373,1609,75,0.0466128029832194,0.201072386058981,"GO:0005925","GO:CC","focal adhesion",16963,567,"GO:0030055",NA
"311","mediumpurple3",TRUE,1.06382811660782e-07,105,1609,33,0.0205096333126165,0.314285714285714,"GO:1990204","GO:CC","oxidoreductase complex",16963,4188,"GO:1902494",NA
"312","mediumpurple3",TRUE,1.88487715868024e-07,379,1609,75,0.0466128029832194,0.197889182058047,"GO:0030055","GO:CC","cell-substrate junction",16963,1046,"GO:0070161",NA
"313","mediumpurple3",TRUE,3.90422404623272e-07,54,1609,22,0.0136730888750777,0.407407407407407,"GO:0000502","GO:CC","proteasome complex",16963,98,"c(""GO:0005622"", ""GO:1905369"")",NA
"314","mediumpurple3",TRUE,4.83211373961608e-07,797,1609,128,0.0795525170913611,0.16060225846926,"GO:0005730","GO:CC","nucleolus",16963,395,"c(""GO:0031981"", ""GO:0043232"")",NA
"315","mediumpurple3",TRUE,5.92687134821231e-07,55,1609,22,0.0136730888750777,0.4,"GO:1905369","GO:CC","endopeptidase complex",16963,4083,"GO:1905368",NA
"316","mediumpurple3",TRUE,7.97880224632289e-07,124,1609,35,0.0217526413921691,0.282258064516129,"GO:0101002","GO:CC","ficolin-1-rich granule",16963,3834,"GO:0030141",NA
"317","mediumpurple3",TRUE,7.97880224632289e-07,124,1609,35,0.0217526413921691,0.282258064516129,"GO:1904813","GO:CC","ficolin-1-rich granule lumen",16963,4068,"c(""GO:0070013"", ""GO:0101002"")",NA
"318","mediumpurple3",TRUE,1.28746620628127e-06,87,1609,28,0.0174021131137352,0.32183908045977,"GO:0000313","GO:CC","organellar ribosome",16963,63,"c(""GO:0005840"", ""GO:0043226"")",NA
"319","mediumpurple3",TRUE,1.28746620628127e-06,87,1609,28,0.0174021131137352,0.32183908045977,"GO:0005761","GO:CC","mitochondrial ribosome",16963,423,"c(""GO:0000313"", ""GO:0005759"")",NA
"320","mediumpurple3",TRUE,1.94990734196213e-06,3974,1609,472,0.293349906774394,0.118772018117765,"GO:0005576","GO:CC","extracellular region",16963,256,"GO:0110165",NA
"321","mediumpurple3",TRUE,2.00959792168121e-06,78,1609,26,0.0161591050341827,0.333333333333333,"GO:1905368","GO:CC","peptidase complex",16963,4082,"GO:1902494",NA
"322","mediumpurple3",TRUE,1.41514759504008e-05,4110,1609,480,0.298321939092604,0.116788321167883,"GO:0043232","GO:CC","intracellular non-membrane-bounded organelle",16963,2154,"c(""GO:0043228"", ""GO:0043229"")",NA
"323","mediumpurple3",TRUE,1.51201862866397e-05,4112,1609,480,0.298321939092604,0.116731517509728,"GO:0043228","GO:CC","non-membrane-bounded organelle",16963,2150,"GO:0043226",NA
"324","mediumpurple3",TRUE,1.60712535612493e-05,24,1609,13,0.00807955251709136,0.541666666666667,"GO:0101031","GO:CC","chaperone complex",16963,3838,"GO:0032991",NA
"325","mediumpurple3",TRUE,2.42180087094107e-05,21,1609,12,0.0074580484773151,0.571428571428571,"GO:0022624","GO:CC","proteasome accessory complex",16963,1032,"c(""GO:0000502"", ""GO:0032991"")",NA
"326","mediumpurple3",TRUE,2.42180087094107e-05,21,1609,12,0.0074580484773151,0.571428571428571,"GO:0005838","GO:CC","proteasome regulatory particle",16963,495,"c(""GO:0022624"", ""GO:0032991"")",NA
"327","mediumpurple3",TRUE,4.38063213178226e-05,57,1609,20,0.0124300807955252,0.350877192982456,"GO:0005762","GO:CC","mitochondrial large ribosomal subunit",16963,424,"c(""GO:0000315"", ""GO:0005761"", ""GO:0098798"")",NA
"328","mediumpurple3",TRUE,4.38063213178226e-05,57,1609,20,0.0124300807955252,0.350877192982456,"GO:0000315","GO:CC","organellar large ribosomal subunit",16963,65,"c(""GO:0000313"", ""GO:0015934"")",NA
"329","mediumpurple3",TRUE,4.97182943383818e-05,84,1609,25,0.0155376009944065,0.297619047619048,"GO:0071013","GO:CC","catalytic step 2 spliceosome",16963,2961,"c(""GO:0005681"", ""GO:1902494"")",NA
"330","mediumpurple3",TRUE,9.24233478370099e-05,31,1609,14,0.00870105655686762,0.451612903225806,"GO:0070069","GO:CC","cytochrome complex",16963,2775,"GO:0032991",NA
"331","mediumpurple3",TRUE,0.000111585484846048,168,1609,38,0.0236171535114978,0.226190476190476,"GO:0005681","GO:CC","spliceosomal complex",16963,350,"c(""GO:0005634"", ""GO:1990904"")",NA
"332","mediumpurple3",TRUE,0.000147551875080782,843,1609,124,0.0770665009322561,0.147093712930012,"GO:0099503","GO:CC","secretory vesicle",16963,3814,"GO:0031410",NA
"333","mediumpurple3",TRUE,0.000263073089764371,725,1609,109,0.0677439403356122,0.150344827586207,"GO:0030141","GO:CC","secretory granule",16963,1099,"c(""GO:0012505"", ""GO:0099503"")",NA
"334","mediumpurple3",TRUE,0.000264787632858261,424,1609,72,0.0447482908638906,0.169811320754717,"GO:0005759","GO:CC","mitochondrial matrix",16963,421,"c(""GO:0005739"", ""GO:0070013"")",NA
"335","mediumpurple3",TRUE,0.000372187920938549,1835,1609,233,0.144810441267868,0.126975476839237,"GO:0031410","GO:CC","cytoplasmic vesicle",16963,1341,"c(""GO:0005737"", ""GO:0097708"")",NA
"336","mediumpurple3",TRUE,0.000388062297797214,1836,1609,233,0.144810441267868,0.126906318082789,"GO:0097708","GO:CC","intracellular vesicle",16963,3529,"c(""GO:0031982"", ""GO:0043229"")",NA
"337","mediumpurple3",TRUE,0.000912712078145603,344,1609,60,0.0372902423865755,0.174418604651163,"GO:0005774","GO:CC","vacuolar membrane",16963,435,"c(""GO:0005773"", ""GO:0098588"", ""GO:0098805"")",NA
"338","mediumpurple3",TRUE,0.00188890164503403,1304,1609,171,0.10627719080174,0.131134969325153,"GO:0098805","GO:CC","whole membrane",16963,3668,"GO:0016020",NA
"339","mediumpurple3",TRUE,0.00195648508810164,13,1609,8,0.00497203231821007,0.615384615384615,"GO:0005744","GO:CC","TIM23 mitochondrial import inner membrane translocase complex",16963,408,"GO:0098800",NA
"340","mediumpurple3",TRUE,0.00230890430648387,10,1609,7,0.00435052827843381,0.7,"GO:0005832","GO:CC","chaperonin-containing T-complex",16963,489,"c(""GO:0005829"", ""GO:0101031"")",NA
"341","mediumpurple3",TRUE,0.00278657487453393,5,1609,5,0.00310752019888129,1,"GO:0016272","GO:CC","prefoldin complex",16963,877,"GO:0032991",NA
"342","mediumpurple3",TRUE,0.0031619615269544,30,1609,12,0.0074580484773151,0.4,"GO:0071007","GO:CC","U2-type catalytic step 2 spliceosome",16963,2955,"c(""GO:0005684"", ""GO:0071013"")",NA
"343","mediumpurple3",TRUE,0.00318288486097231,3785,1609,429,0.266625233064015,0.11334214002642,"GO:0012505","GO:CC","endomembrane system",16963,835,"GO:0110165",NA
"344","mediumpurple3",TRUE,0.00341953435161316,45,1609,15,0.00932256059664388,0.333333333333333,"GO:0016469","GO:CC","proton-transporting two-sector ATPase complex",16963,893,"GO:0098796",NA
"345","mediumpurple3",TRUE,0.00342508379647534,91,1609,23,0.0142945929148539,0.252747252747253,"GO:0005684","GO:CC","U2-type spliceosomal complex",16963,353,"GO:0005681",NA
"346","mediumpurple3",TRUE,0.00464827112136633,22,1609,10,0.00621504039776259,0.454545454545455,"GO:0033176","GO:CC","proton-transporting V-type ATPase complex",16963,1644,"GO:0016469",NA
"347","mediumpurple3",TRUE,0.00630130239179954,664,1609,96,0.0596643878185208,0.144578313253012,"GO:0070161","GO:CC","anchoring junction",16963,2792,"GO:0030054",NA
"348","mediumpurple3",TRUE,0.0179362609636898,1191,1609,153,0.0950901180857676,0.128463476070529,"GO:0005783","GO:CC","endoplasmic reticulum",16963,444,"c(""GO:0005737"", ""GO:0012505"", ""GO:0043231"")",NA
"349","mediumpurple3",TRUE,0.0193381920755443,75,1609,19,0.0118085767557489,0.253333333333333,"GO:0032592","GO:CC","integral component of mitochondrial membrane",16963,1571,"c(""GO:0031301"", ""GO:0098573"")",NA
"350","mediumpurple3",TRUE,0.021175912360844,316,1609,52,0.0323182100683654,0.164556962025316,"GO:0034774","GO:CC","secretory granule lumen",16963,1822,"c(""GO:0030141"", ""GO:0060205"")",NA
"351","mediumpurple3",TRUE,0.0250714886278123,318,1609,52,0.0323182100683654,0.163522012578616,"GO:0060205","GO:CC","cytoplasmic vesicle lumen",16963,2624,"c(""GO:0031410"", ""GO:0031983"", ""GO:0070013"")",NA
"352","mediumpurple3",TRUE,0.0272554556385012,319,1609,52,0.0323182100683654,0.163009404388715,"GO:0031983","GO:CC","vesicle lumen",16963,1474,"c(""GO:0031982"", ""GO:0043233"")",NA
"353","mediumpurple3",TRUE,0.0284825289153794,77,1609,19,0.0118085767557489,0.246753246753247,"GO:0098573","GO:CC","intrinsic component of mitochondrial membrane",16963,3604,"c(""GO:0031300"", ""GO:0031966"")",NA
"354","mediumpurple3",TRUE,0.0296010977660026,312,1609,51,0.0316967060285892,0.163461538461538,"GO:0010008","GO:CC","endosome membrane",16963,813,"c(""GO:0005768"", ""GO:0098588"", ""GO:0098805"")",NA
"355","mediumpurple3",TRUE,0.0389396650919816,27,1609,10,0.00621504039776259,0.37037037037037,"GO:0030118","GO:CC","clathrin coat",16963,1077,"GO:0030117",NA
"356","mediumpurple3",TRUE,0.0496667730503407,7,1609,5,0.00310752019888129,0.714285714285714,"GO:0008541","GO:CC","proteasome regulatory particle, lid subcomplex",16963,645,"c(""GO:0005838"", ""GO:0032991"")",NA
"357","mediumpurple3",TRUE,0.0496667730503407,7,1609,5,0.00310752019888129,0.714285714285714,"GO:0097413","GO:CC","Lewy body",16963,3367,"GO:0016234",NA
"358","mediumpurple3",TRUE,9.29153361320524e-51,144,1589,89,0.0560100692259283,0.618055555555556,"GO:0003735","GO:MF","structural constituent of ribosome",16268,457,"GO:0005198",NA
"359","mediumpurple3",TRUE,7.23790425499274e-23,11572,1589,1302,0.819383259911894,0.112512962322848,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"360","mediumpurple3",TRUE,1.69564502690868e-18,1736,1589,288,0.181246066708622,0.165898617511521,"GO:0003723","GO:MF","RNA binding",16268,446,"GO:0003676",NA
"361","mediumpurple3",TRUE,8.50966282524539e-18,568,1589,129,0.0811831340465702,0.227112676056338,"GO:0005198","GO:MF","structural molecule activity",16268,1712,"GO:0003674",NA
"362","mediumpurple3",TRUE,1.24768509071392e-10,13377,1589,1407,0.885462555066079,0.105180533751962,"GO:0005488","GO:MF","binding",16268,1880,"GO:0003674",NA
"363","mediumpurple3",TRUE,3.83729291076829e-10,43,1589,23,0.0144745122718691,0.534883720930233,"GO:0050136","GO:MF","NADH dehydrogenase (quinone) activity",16268,8613,"c(""GO:0003954"", ""GO:0016655"")",NA
"364","mediumpurple3",TRUE,3.83729291076829e-10,43,1589,23,0.0144745122718691,0.534883720930233,"GO:0008137","GO:MF","NADH dehydrogenase (ubiquinone) activity",16268,2012,"GO:0050136",NA
"365","mediumpurple3",TRUE,7.29924764522041e-10,44,1589,23,0.0144745122718691,0.522727272727273,"GO:0003954","GO:MF","NADH dehydrogenase activity",16268,636,"GO:0016651",NA
"366","mediumpurple3",TRUE,2.40140708106404e-09,104,1589,36,0.0226557583385777,0.346153846153846,"GO:0051082","GO:MF","unfolded protein binding",16268,9178,"GO:0005515",NA
"367","mediumpurple3",TRUE,1.27246680712391e-07,58,1589,24,0.0151038388923851,0.413793103448276,"GO:0016655","GO:MF","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",16268,3666,"GO:0016651",NA
"368","mediumpurple3",TRUE,4.43108057105845e-07,3775,1589,468,0.29452485840151,0.123973509933775,"GO:1901363","GO:MF","heterocyclic compound binding",16268,11870,"GO:0005488",NA
"369","mediumpurple3",TRUE,2.1599200391164e-06,3085,1589,390,0.245437382001259,0.126418152350081,"GO:0003676","GO:MF","nucleic acid binding",16268,407,"c(""GO:0097159"", ""GO:1901363"")",NA
"370","mediumpurple3",TRUE,2.52244868006794e-06,3849,1589,471,0.296412838263059,0.122369446609509,"GO:0097159","GO:MF","organic cyclic compound binding",16268,10379,"GO:0005488",NA
"371","mediumpurple3",TRUE,1.67758137835427e-05,98,1589,29,0.0182504719949654,0.295918367346939,"GO:0016651","GO:MF","oxidoreductase activity, acting on NAD(P)H",16268,3663,"GO:0016491",NA
"372","mediumpurple3",TRUE,2.53473192813949e-05,278,1589,57,0.0358716173694147,0.205035971223022,"GO:0044389","GO:MF","ubiquitin-like protein ligase binding",16268,7132,"GO:0019899",NA
"373","mediumpurple3",TRUE,5.32636375590415e-05,86,1589,26,0.0163624921334172,0.302325581395349,"GO:0051087","GO:MF","chaperone binding",16268,9179,"GO:0005515",NA
"374","mediumpurple3",TRUE,5.42709448085892e-05,263,1589,54,0.0339836375078666,0.20532319391635,"GO:0031625","GO:MF","ubiquitin protein ligase binding",16268,5140,"GO:0044389",NA
"375","mediumpurple3",TRUE,0.000169277248428287,203,1589,44,0.0276903713027061,0.216748768472906,"GO:0032550","GO:MF","purine ribonucleoside binding",16268,5445,"c(""GO:0001883"", ""GO:0032549"")",NA
"376","mediumpurple3",TRUE,0.000169277248428287,203,1589,44,0.0276903713027061,0.216748768472906,"GO:0032549","GO:MF","ribonucleoside binding",16268,5444,"GO:0001882",NA
"377","mediumpurple3",TRUE,0.000195787559206626,204,1589,44,0.0276903713027061,0.215686274509804,"GO:0001883","GO:MF","purine nucleoside binding",16268,364,"GO:0001882",NA
"378","mediumpurple3",TRUE,0.000300533199307612,207,1589,44,0.0276903713027061,0.21256038647343,"GO:0001882","GO:MF","nucleoside binding",16268,363,"c(""GO:0036094"", ""GO:0097159"", ""GO:0097367"", ""GO:1901363"")",NA
"379","mediumpurple3",TRUE,0.000479122023487511,190,1589,41,0.025802391441158,0.215789473684211,"GO:0005525","GO:MF","GTP binding",16268,1907,"c(""GO:0032550"", ""GO:0032561"", ""GO:0035639"")",NA
"380","mediumpurple3",TRUE,0.000891147025100347,215,1589,44,0.0276903713027061,0.204651162790698,"GO:0032561","GO:MF","guanyl ribonucleotide binding",16268,5456,"c(""GO:0019001"", ""GO:0032555"")",NA
"381","mediumpurple3",TRUE,0.00101527547101784,216,1589,44,0.0276903713027061,0.203703703703704,"GO:0019001","GO:MF","guanyl nucleotide binding",16268,4482,"GO:0017076",NA
"382","mediumpurple3",TRUE,0.00194522767174216,84,1589,23,0.0144745122718691,0.273809523809524,"GO:0009055","GO:MF","electron transfer activity",16268,2675,"GO:0016491",NA
"383","mediumpurple3",TRUE,0.00303545146650337,7,1589,6,0.00377595972309629,0.857142857142857,"GO:0016681","GO:MF","oxidoreductase activity, acting on diphenols and related substances as donors, cytochrome as acceptor",16268,3690,"GO:0016679",NA
"384","mediumpurple3",TRUE,0.00303545146650337,7,1589,6,0.00377595972309629,0.857142857142857,"GO:0016679","GO:MF","oxidoreductase activity, acting on diphenols and related substances as donors",16268,3688,"GO:0016491",NA
"385","mediumpurple3",TRUE,0.00303545146650337,7,1589,6,0.00377595972309629,0.857142857142857,"GO:0008121","GO:MF","ubiquinol-cytochrome-c reductase activity",16268,1999,"c(""GO:0009055"", ""GO:0016681"")",NA
"386","mediumpurple3",TRUE,0.00307151996412958,24,1589,11,0.00692259282567653,0.458333333333333,"GO:0048027","GO:MF","mRNA 5'-UTR binding",16268,8437,"GO:0003729",NA
"387","mediumpurple3",TRUE,0.00311413406766301,20,1589,10,0.00629326620516048,0.5,"GO:0016675","GO:MF","oxidoreductase activity, acting on a heme group of donors",16268,3684,"GO:0016491",NA
"388","mediumpurple3",TRUE,0.00311413406766301,20,1589,10,0.00629326620516048,0.5,"GO:0016676","GO:MF","oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor",16268,3685,"GO:0016675",NA
"389","mediumpurple3",TRUE,0.00311413406766301,20,1589,10,0.00629326620516048,0.5,"GO:0004129","GO:MF","cytochrome-c oxidase activity",16268,791,"c(""GO:0009055"", ""GO:0015002"", ""GO:0015078"", ""GO:0016676"")",NA
"390","mediumpurple3",TRUE,0.00311413406766301,20,1589,10,0.00629326620516048,0.5,"GO:0015002","GO:MF","heme-copper terminal oxidase activity",16268,2876,"GO:0016491",NA
"391","mediumpurple3",TRUE,0.00383873346683425,118,1589,28,0.0176211453744493,0.23728813559322,"GO:0045182","GO:MF","translation regulator activity",16268,7225,"GO:0003674",NA
"392","mediumpurple3",TRUE,0.00414447374089391,271,1589,50,0.0314663310258024,0.18450184501845,"GO:0003924","GO:MF","GTPase activity",16268,607,"GO:0017111",NA
"393","mediumpurple3",TRUE,0.00655254815897588,72,1589,20,0.012586532410321,0.277777777777778,"GO:0008135","GO:MF","translation factor activity, RNA binding",16268,2011,"c(""GO:0003723"", ""GO:0090079"")",NA
"394","mediumpurple3",TRUE,0.0111305941747147,8,1589,6,0.00377595972309629,0.75,"GO:0031386","GO:MF","protein tag",16268,5106,"GO:0003674",NA
"395","mediumpurple3",TRUE,0.014924905606899,636,1589,94,0.0591567023285085,0.147798742138365,"GO:0016491","GO:MF","oxidoreductase activity",16268,3583,"GO:0003824",NA
"396","mediumpurple3",TRUE,0.0191611066279784,43,1589,14,0.00881057268722467,0.325581395348837,"GO:0019843","GO:MF","rRNA binding",16268,4633,"GO:0003723",NA
"397","mediumpurple3",TRUE,0.0271787212235217,117,1589,26,0.0163624921334172,0.222222222222222,"GO:0015078","GO:MF","proton transmembrane transporter activity",16268,2933,"GO:0015077",NA
"398","mediumpurple3",TRUE,4.36746272005323e-51,134,841,88,0.104637336504162,0.656716417910448,"KEGG:03010","KEGG","Ribosome",7747,203,"KEGG:00000",NA
"399","mediumpurple3",TRUE,2.02103049137269e-26,249,841,92,0.109393579072533,0.369477911646586,"KEGG:05012","KEGG","Parkinson disease",7747,386,"KEGG:00000",NA
"400","mediumpurple3",TRUE,4.67251488600277e-24,305,841,100,0.118906064209275,0.327868852459016,"KEGG:05016","KEGG","Huntington disease",7747,388,"KEGG:00000",NA
"401","mediumpurple3",TRUE,3.16837075174297e-21,133,841,59,0.0701545778834721,0.443609022556391,"KEGG:00190","KEGG","Oxidative phosphorylation",7747,19,"KEGG:00000",NA
"402","mediumpurple3",TRUE,1.08383872194381e-13,368,841,93,0.110582639714625,0.252717391304348,"KEGG:05010","KEGG","Alzheimer disease",7747,385,"KEGG:00000",NA
"403","mediumpurple3",TRUE,1.82237240467539e-09,231,841,61,0.0725326991676575,0.264069264069264,"KEGG:04714","KEGG","Thermogenesis",7747,325,"KEGG:00000",NA
"404","mediumpurple3",TRUE,2.04557280044582e-09,149,841,46,0.0546967895362663,0.308724832214765,"KEGG:04932","KEGG","Non-alcoholic fatty liver disease (NAFLD)",7747,364,"KEGG:00000",NA
"405","mediumpurple3",TRUE,1.84215730265339e-06,46,841,20,0.0237812128418549,0.434782608695652,"KEGG:03050","KEGG","Proteasome",7747,211,"KEGG:00000",NA
